ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P108421803_1;13500;2440;2900;24000;1500;0090017000_28022023000266-0090017000_28022023000472-0090017000_28022023000620-0090017000_28022023000943-0090017000_28022023001021-0090017000_28022023001729-0090017000_28022023001819-0090017000_28022023001854-0090017000_28022023002249-0090017000_28022023002263-0090017000_28022023002329-0090017000_28022023002638-0090017000_28022023003210-0090017000_28022023003231-0090017000_28022023003788-0090017000_28022023003902-0090017000_28022023004053-0090017000_28022023004337-0090017000_28022023004572-0090017000_28022023004675-0090017000_28022023004739-0090017000_28022023004857-0090017000_28022023004873-0090017000_28022023004959-0090017000_28022023005116-0090017000_28022023005456-0090017000_28022023005803-0090017000_28022023005854-0090017000_28022023005949-0090017000_28022023005972-0090017000_28022023006101-0090017000_28022023006472-0090017000_28022023006823-0090017000_28022023006897-0090017000_28022023006912-0090017000_28022023007446-0090017000_28022023007497-0090017000_28022023007653-0090017000_28022023008261-0090017000_28022023008292-0090017000_28022023008816-0090017000_28022023009029-0090017000_28022023009048-0090017000_28022023009082-0090017000_28022023009165-0090017000_28022023009346-0090017000_28022023009919-0090017000_28022023009945-0090017000_28022023010393-0090017000_28022023010508-0090017000_28022023010839-0090017000_28022023010934-0090017000_28022023011023-0090017000_28022023011549-0090017000_28022023011831-0090017000_28022023011843;9000.0
P108421805_0;13500;2440;2900;24000;1500;0090017000_28022023000266-0090017000_28022023000429-0090017000_28022023000472-0090017000_28022023000620-0090017000_28022023000663-0090017000_28022023000818-0090017000_28022023000943-0090017000_28022023001021-0090017000_28022023001216-0090017000_28022023001729-0090017000_28022023001854-0090017000_28022023002249-0090017000_28022023002263-0090017000_28022023002290-0090017000_28022023002329-0090017000_28022023002638-0090017000_28022023002784-0090017000_28022023003210-0090017000_28022023003231-0090017000_28022023003744-0090017000_28022023003902-0090017000_28022023004053-0090017000_28022023004200-0090017000_28022023004337-0090017000_28022023004535-0090017000_28022023004572-0090017000_28022023004739-0090017000_28022023004873-0090017000_28022023004926-0090017000_28022023004959-0090017000_28022023005116-0090017000_28022023005456-0090017000_28022023005803-0090017000_28022023005854-0090017000_28022023005949-0090017000_28022023005972-0090017000_28022023006101-0090017000_28022023006472-0090017000_28022023006823-0090017000_28022023006912-0090017000_28022023007215-0090017000_28022023007398-0090017000_28022023007446-0090017000_28022023007497-0090017000_28022023007653-0090017000_28022023007747-0090017000_28022023008193-0090017000_28022023008292-0090017000_28022023008408-0090017000_28022023008816-0090017000_28022023009029-0090017000_28022023009082-0090017000_28022023009165-0090017000_28022023009183-0090017000_28022023009346-0090017000_28022023009919-0090017000_28022023009945-0090017000_28022023010393-0090017000_28022023010508-0090017000_28022023010839-0090017000_28022023010934-0090017000_28022023011023-0090017000_28022023011317-0090017000_28022023011549-0090017000_28022023011831-0090017000_28022023011843;7500.0
P108421805_1;13500;2440;2900;24000;1500;0090017000_28022023000266-0090017000_28022023000429-0090017000_28022023000472-0090017000_28022023000620-0090017000_28022023000663-0090017000_28022023000818-0090017000_28022023000943-0090017000_28022023001021-0090017000_28022023001216-0090017000_28022023001729-0090017000_28022023001854-0090017000_28022023002249-0090017000_28022023002263-0090017000_28022023002290-0090017000_28022023002329-0090017000_28022023002638-0090017000_28022023002784-0090017000_28022023003210-0090017000_28022023003231-0090017000_28022023003744-0090017000_28022023003902-0090017000_28022023004053-0090017000_28022023004200-0090017000_28022023004337-0090017000_28022023004535-0090017000_28022023004572-0090017000_28022023004739-0090017000_28022023004873-0090017000_28022023004926-0090017000_28022023004959-0090017000_28022023005116-0090017000_28022023005456-0090017000_28022023005803-0090017000_28022023005854-0090017000_28022023005949-0090017000_28022023005972-0090017000_28022023006101-0090017000_28022023006472-0090017000_28022023006823-0090017000_28022023006912-0090017000_28022023007215-0090017000_28022023007398-0090017000_28022023007446-0090017000_28022023007497-0090017000_28022023007653-0090017000_28022023007747-0090017000_28022023008193-0090017000_28022023008292-0090017000_28022023008408-0090017000_28022023008816-0090017000_28022023009029-0090017000_28022023009082-0090017000_28022023009165-0090017000_28022023009183-0090017000_28022023009346-0090017000_28022023009919-0090017000_28022023009945-0090017000_28022023010393-0090017000_28022023010508-0090017000_28022023010839-0090017000_28022023010934-0090017000_28022023011023-0090017000_28022023011317-0090017000_28022023011549-0090017000_28022023011831-0090017000_28022023011843;9000.0
P108422101_0;13500;2440;3000;24000;1500;0090017000_28022023001840-0090017000_28022023002706-0090017000_28022023003706-0090017000_28022023004179-0090017000_28022023004727-0090017000_28022023005448-0090017000_28022023005701-0090017000_28022023005920-0090017000_28022023006000-0090017000_28022023007165-0090017000_28022023007764-0090017000_28022023008279-0090017000_28022023008423-0090017000_28022023008510-0090017000_28022023010021-0090017000_28022023010044-0090017000_28022023010302-0090017000_28022023010437-0090017000_28022023010471;7500.0
P108422101_1;13500;2440;3000;24000;1500;0090017000_28022023001840-0090017000_28022023002706-0090017000_28022023003706-0090017000_28022023004179-0090017000_28022023004727-0090017000_28022023005448-0090017000_28022023005701-0090017000_28022023005920-0090017000_28022023006000-0090017000_28022023007165-0090017000_28022023007764-0090017000_28022023008279-0090017000_28022023008423-0090017000_28022023008510-0090017000_28022023010021-0090017000_28022023010044-0090017000_28022023010302-0090017000_28022023010437-0090017000_28022023010471;9000.0
P108424601_0;13500;2440;2900;24000;1500;0090017000_28022023000038-0090017000_28022023000103-0090017000_28022023000166-0090017000_28022023000205-0090017000_28022023000207-0090017000_28022023000275-0090017000_28022023000745-0090017000_28022023001173-0090017000_28022023001186-0090017000_28022023001202-0090017000_28022023001230-0090017000_28022023001647-0090017000_28022023002242-0090017000_28022023002665-0090017000_28022023003126-0090017000_28022023003511-0090017000_28022023004140-0090017000_28022023004158-0090017000_28022023004163-0090017000_28022023004231-0090017000_28022023005313-0090017000_28022023005799-0090017000_28022023006165-0090017000_28022023006211-0090017000_28022023006623-0090017000_28022023006858-0090017000_28022023007480-0090017000_28022023007730-0090017000_28022023008046-0090017000_28022023008335-0090017000_28022023008392-0090017000_28022023008503-0090017000_28022023009131-0090017000_28022023009554-0090017000_28022023009808-0090017000_28022023010283-0090017000_28022023010629-0090017000_28022023010842-0090017000_28022023010906-0090017000_28022023011425-0090017000_28022023011563-0090017000_28022023011569-0090017000_28022023011633;7500.0
P108424601_1;13500;2440;2900;24000;1500;0090017000_28022023000038-0090017000_28022023000103-0090017000_28022023000166-0090017000_28022023000205-0090017000_28022023000207-0090017000_28022023000275-0090017000_28022023000745-0090017000_28022023001173-0090017000_28022023001186-0090017000_28022023001202-0090017000_28022023001230-0090017000_28022023001647-0090017000_28022023002242-0090017000_28022023002665-0090017000_28022023003126-0090017000_28022023003511-0090017000_28022023004140-0090017000_28022023004158-0090017000_28022023004163-0090017000_28022023004231-0090017000_28022023005313-0090017000_28022023005799-0090017000_28022023006165-0090017000_28022023006211-0090017000_28022023006623-0090017000_28022023006858-0090017000_28022023007480-0090017000_28022023007730-0090017000_28022023008046-0090017000_28022023008335-0090017000_28022023008392-0090017000_28022023008503-0090017000_28022023009131-0090017000_28022023009554-0090017000_28022023009808-0090017000_28022023010283-0090017000_28022023010629-0090017000_28022023010842-0090017000_28022023010906-0090017000_28022023011425-0090017000_28022023011563-0090017000_28022023011569-0090017000_28022023011633;9000.0
P108424605_0;13500;2440;2900;24000;1500;0090017000_28022023001727-0090017000_28022023002567-0090017000_28022023005143-0090017000_28022023007049-0090017000_28022023008981;7500.0
P108424605_1;13500;2440;2900;24000;1500;0090017000_28022023001727-0090017000_28022023002567-0090017000_28022023005143-0090017000_28022023007049-0090017000_28022023008981;9000.0
P108424609_0;13500;2440;2900;24000;1500;0090017000_28022023001727-0090017000_28022023002567-0090017000_28022023005143-0090017000_28022023007049;7500.0
P108424701_0;13500;2440;2900;24000;1500;0090017000_28022023000056-0090017000_28022023000156-0090017000_28022023000236-0090017000_28022023001145-0090017000_28022023002934-0090017000_28022023002938-0090017000_28022023003036-0090017000_28022023004377-0090017000_28022023004527-0090017000_28022023005843-0090017000_28022023007665-0090017000_28022023007889-0090017000_28022023008774-0090017000_28022023009110-0090017000_28022023009589-0090017000_28022023009635-0090017000_28022023010153;7500.0
P108424701_1;13500;2440;2900;24000;1500;0090017000_28022023000056-0090017000_28022023000156-0090017000_28022023000236-0090017000_28022023001145-0090017000_28022023002934-0090017000_28022023002938-0090017000_28022023003036-0090017000_28022023004377-0090017000_28022023004527-0090017000_28022023005843-0090017000_28022023007665-0090017000_28022023007889-0090017000_28022023008774-0090017000_28022023009110-0090017000_28022023009589-0090017000_28022023009635-0090017000_28022023010153;9000.0
P108424705_0;13500;2440;2900;24000;1500;0090017000_28022023000056-0090017000_28022023000156-0090017000_28022023000236-0090017000_28022023001145-0090017000_28022023002938-0090017000_28022023004377-0090017000_28022023004527-0090017000_28022023005843-0090017000_28022023007889-0090017000_28022023008774-0090017000_28022023009110-0090017000_28022023009589-0090017000_28022023009635-0090017000_28022023010153;7500.0
P108424705_1;13500;2440;2900;24000;1500;0090017000_28022023000056-0090017000_28022023000156-0090017000_28022023000236-0090017000_28022023001145-0090017000_28022023002938-0090017000_28022023004377-0090017000_28022023004527-0090017000_28022023005843-0090017000_28022023007889-0090017000_28022023008774-0090017000_28022023009110-0090017000_28022023009589-0090017000_28022023009635-0090017000_28022023010153;9000.0
P108424707_0;13500;2440;2900;24000;1500;0090017000_28022023000658-0090017000_28022023003334-0090017000_28022023004779-0090017000_28022023004979-0090017000_28022023006801-0090017000_28022023008880-0090017000_28022023009063-0090017000_28022023009407;7500.0
P108424707_1;13500;2440;2900;24000;1500;0090017000_28022023000658-0090017000_28022023003334-0090017000_28022023004779-0090017000_28022023004979-0090017000_28022023006801-0090017000_28022023008880-0090017000_28022023009063-0090017000_28022023009407;9000.0
P108424709_0;13500;2440;2900;24000;1500;0090017000_28022023000658-0090017000_28022023003334-0090017000_28022023004779-0090017000_28022023004979-0090017000_28022023006801-0090017000_28022023008880-0090017000_28022023009063-0090017000_28022023009407-0090017000_28022023010589;7500.0
P108424709_1;13500;2440;2900;24000;1500;0090017000_28022023000658-0090017000_28022023003334-0090017000_28022023004779-0090017000_28022023004979-0090017000_28022023006801-0090017000_28022023008880-0090017000_28022023009063-0090017000_28022023009407-0090017000_28022023010589;9000.0
P108424713_0;13500;2440;2900;24000;1500;0090017000_28022023000056-0090017000_28022023000156-0090017000_28022023001145-0090017000_28022023002938-0090017000_28022023004377-0090017000_28022023004527-0090017000_28022023005843-0090017000_28022023007889-0090017000_28022023008774-0090017000_28022023009110-0090017000_28022023009589-0090017000_28022023009635;7500.0
P108425001_0;13500;2440;3000;24000;1500;0090017000_28022023000029-0090017000_28022023000287-0090017000_28022023000779-0090017000_28022023001276-0090017000_28022023001870-0090017000_28022023001927-0090017000_28022023002115-0090017000_28022023002183-0090017000_28022023002355-0090017000_28022023003129-0090017000_28022023003204-0090017000_28022023003323-0090017000_28022023003367-0090017000_28022023003474-0090017000_28022023003490-0090017000_28022023003555-0090017000_28022023003727-0090017000_28022023003779-0090017000_28022023004144-0090017000_28022023004502-0090017000_28022023004635-0090017000_28022023004782-0090017000_28022023004787-0090017000_28022023005305-0090017000_28022023005512-0090017000_28022023005725-0090017000_28022023007338-0090017000_28022023007640-0090017000_28022023008311-0090017000_28022023009574-0090017000_28022023009700-0090017000_28022023010429-0090017000_28022023011354-0090017000_28022023011361-0090017000_28022023011769;7500.0
