ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017100_03072022009420;1;1200;1000;930;45;398.5;GERB--1213_1200_1000;100;none;P243051109_0-P243051109_1-P243051109_2-P242051101_0-P242051101_1-P242051101_2-P242051107_0-P242051107_1-P242051107_2-P241051109_0-P241051109_1-P241051109_2;0-0-0-50-50-50-50-50-50-100-100-100
0090017100_03072022009421;1;1206;1010;1085;0;179.0;GERB--0528_1206_1010;100;none;P255234707_0-P255234707_1-P252234701_0-P252234701_1-P252234701_2-P252234701_3-P251234705_0-P251234705_1-P251234705_2;0-0-1320-1320-1320-1320-1760-1760-1760
0090017100_03072022009422;1;1206;1010;787;0;71.96;GERB--0528_1206_1010;100;none;P242155411_0-P242155411_1-P242155411_2-P237155413_0-P237155413_1-P237155413_2;0-0-0-500-500-500
0090017100_03072022009423;1;1206;1010;1181;0;200.4;GERB--0528_1206_1010;100;none;P245155403_0-P245155403_1-P245155403_2-P244155413_0-P244155413_1-P244155413_2-P243155401_0-P243155401_1-P242155411_0-P242155411_1-P242155411_2;0-0-0-120-120-120-240-240-360-360-360
0090017100_03072022009424;5;1800;1200;1300;45;229.8;GERB--0088_1800_1200;100;none;P245157701_0-P245157701_1-P245157701_2-P245157701_3-P244157701_0-P244157701_1-P244157701_2-P243157703_0-P243157703_1-P243157703_2;0-0-0-0-90-90-90-180-180-180
0090017100_03072022009425;2;1200;1000;930;45;156.64;GERB--1213_1200_1000;100;none;P207155411_0-P207155411_1-P207155411_2-P202155413_0-P202155413_1-P202155413_2;0-0-0-100-100-100
0090017100_03072022009426;3;1206;1010;1085;0;168.41;GERB--0528_1206_1010;100;none;P229339041_0-P229339041_1-P229339041_2-P228339041_0-P228339041_1-P210339041_0-P210339041_1;0-0-0-70-70-1330-1330
0090017100_03072022009427;1;1340;1200;900;45;275.76;GERB--0910_1340_1200;100;none;P243150405_0-P243150405_1-P241150401_0-P241150401_1-P241150401_2-P238150409_0-P238150409_1;0-0-360-360-360-900-900
0090017100_03072022009428;1;1206;1010;485;0;54.9;GERB--0528_1206_1010;100;none;P248234707_0-P248234707_1-P248234707_2-P245234701_0-P245234701_1-P245234701_2-P245234701_3-P244234705_0-P244234705_1;0-0-0-1020-1020-1020-1020-1360-1360
0090017100_03072022009429;21;1600;1200;930;45;191.7;GERB--1613_1600_1200;100;none;P192050301_0-P192050301_1-P192050301_2-P189050309_0-P189050309_1-P189050309_2;0-0-0-90-90-90
0090017100_03072022009430;14;1200;1000;975;45;421.2;GERB--1213_1200_1000;100;none;P201050201_0-P201050201_1-P201050201_2-P201050201_3-P199050205_0-P199050205_1-P199050205_2-P199050205_3;0-0-0-0-120-120-120-120
0090017100_03072022009431;6;780;570;478;47;328.5;GERB--3195_780_570;4;widthwise;P249154701_0-P249154701_1;0-0
0090017100_03072022009432;11;1206;1010;1391;0;122.0;GERB--0528_1206_1010;100;none;P207155411_0-P207155411_1-P207155411_2-P202155413_0-P202155413_1-P202155413_2;0-0-0-100-100-100
0090017100_03072022009433;1;1206;1010;485;0;60.2;GERB--0528_1206_1010;100;none;P210234701_0-P210234701_1-P210234701_2-P209234705_0-P209234705_1-P207234703_0-P207234703_1-P207234703_2;0-0-0-90-90-270-270-270
0090017100_03072022009434;9;1600;1200;930;45;418.75;GERB--1613_1600_1200;100;none;P207051311_0-P207051311_1-P207051311_2-P207051313_0-P207051313_1-P206051311_0-P206051311_1-P206051311_2-P203051301_0-P203051301_1-P203051311_0-P203051311_1;0-0-0-0-0-70-70-70-280-280-280-280
0090017100_03072022009435;1;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P249226007_0-P249226007_1-P249226007_2-P248226003_0-P248226003_1;0-0-0-570-570
0090017100_03072022009436;3;780;570;478;47;100.08;GERB--3195_780_570;4;widthwise;P241050205_0-P241050205_1-P241050205_2-P241050205_3;0-0-0-0
0090017100_03072022009437;3;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P231051111_0-P231051111_1-P231051111_2-P230051107_0-P230051107_1-P230051107_2-P229051109_0-P229051109_1-P229051109_2-P229051109_3;0-0-0-50-50-50-100-100-100-100
0090017100_03072022009438;12;1600;1200;930;45;291.96;GERB--1613_1600_1200;100;none;P255155241_0-P255155241_1-P255155241_2-P252155245_0-P252155245_1;0-0-0-240-240
0090017100_03072022009439;1;1200;1000;930;45;328.0;GERB--1213_1200_1000;100;none;P231051111_0-P231051111_1-P231051111_2-P230051107_0-P230051107_1-P230051107_2-P229051109_0-P229051109_1-P229051109_2-P229051109_3;0-0-0-130-130-130-260-260-260-260
0090017100_03072022009440;8;780;570;478;47;177.4;GERB--3195_780_570;4;widthwise;P201051109_0-P201051109_1-P201051109_2-P200051101_0-P200051101_1-P200051101_2-P200051107_0-P200051107_1-P200051107_2-P199051109_0-P199051109_1-P199051109_2-P199051109_3;0-0-0-50-50-50-50-50-50-100-100-100-100
0090017100_03072022009441;1;1206;1010;485;0;61.2;GERB--0528_1206_1010;100;none;P199234707_0-P199234707_1-P199234707_2-P196234701_0-P196234701_1-P196234701_2-P196234701_3-P193234703_0-P193234703_1-P193234703_2;0-0-0-300-300-300-300-600-600-600
0090017100_03072022009442;1;1206;1010;985;0;549.0;GERB--0528_1206_1010;100;none;P193051701_0-P193051701_1-P193051701_2;0-0-0
0090017100_03072022009443;12;2400;1200;975;45;648.85;GERB--0059_2400_1200;100;none;P241051109_0-P241051109_1-P241051109_2-P238051103_0-P238051103_1-P238051103_2-P238051111_0-P238051111_1-P238051111_2-P237051107_0-P237051107_1-P237051107_2-P237051107_3;0-0-0-150-150-150-150-150-150-200-200-200-200
0090017100_03072022009444;10;1206;1010;1085;0;149.0;GERB--0528_1206_1010;100;none;P201155243_0-P201155243_1-P201155243_2-P199155241_0-P199155241_1-P199155241_2;0-0-0-180-180-180
0090017100_03072022009445;1;1206;1010;1080;0;160.82;GERB--0528_1206_1010;100;none;P206055201_0-P206055201_1-P206055201_2-P203055209_0-P203055209_1-P202055207_0-P202055207_1;0-0-0-600-600-800-800
0090017100_03072022009446;6;1600;1200;930;45;705.6;GERB--1613_1600_1200;100;none;P244051201_0-P244051201_1-P244051201_2-P242051203_0-P242051203_1;0-0-0-260-260
0090017100_03072022009447;3;1200;1000;930;45;350.8;GERB--1213_1200_1000;100;none;P251051201_0-P251051201_1-P251051201_2-P249051203_0-P249051203_1;0-0-0-120-120
0090017100_03072022009448;1;1640;1200;870;30;442.68;GERB--2039_1640_1200;100;none;P209226003_0-P209226003_1-P208226003_0-P208226003_1-P207226007_0-P207226007_1-P207226007_2;0-0-600-600-1200-1200-1200
0090017100_03072022009449;26;1200;1000;930;45;245.824;GERB--1213_1200_1000;100;none;P230157505_0-P230157505_1;0-0
0090017100_03072022009450;1;1600;1200;750;45;167.4;GERB--1613_1600_1200;100;none;P244234505_0-P244234505_1-P244234505_2-P242234505_0-P242234505_1;0-0-0-180-180
0090017100_03072022009451;1;1600;1200;750;45;183.9;GERB--1613_1600_1200;100;none;P244234505_0-P244234505_1-P244234505_2-P242234505_0-P242234505_1;0-0-0-180-180
0090017100_03072022009452;4;1200;1000;750;45;137.2;GERB--1213_1200_1000;100;none;P210057803_0-P210057803_1;0-0
0090017100_03072022009453;1;1340;1200;900;45;275.76;GERB--0910_1340_1200;100;none;P252150409_0-P252150409_1-P250150405_0-P250150405_1;0-0-360-360
0090017100_03072022009454;5;780;570;478;47;334.5;GERB--3195_780_570;4;widthwise;P248157605_0-P248157605_1-P248157605_2-P245157611_0-P245157611_1-P245157611_2;0-0-0-120-120-120
0090017100_03072022009455;1;1206;1010;1181;0;255.96;GERB--0528_1206_1010;100;none;P248157201_0-P248157201_1-P248157201_2-P245157209_0-P245157209_1-P245157209_2-P244157207_0-P244157207_1-P244157207_2;0-0-0-600-600-600-800-800-800
0090017100_03072022009456;12;1200;1000;975;45;234.3;GERB--1213_1200_1000;100;none;P208338201_0-P208338201_1-P207338201_0-P207338201_1;0-0-50-50
0090017100_03072022009457;1;1800;1200;2950;45;266.5;GERB--0088_1800_1200;100;none;P243157703_0-P243157703_1-P243157703_2-P242157701_0-P242157701_1-P242157701_2-P241157703_0-P241157703_1-P241157703_2;0-0-0-100-100-100-200-200-200
0090017100_03072022009458;9;1200;1000;930;45;352.8;GERB--1213_1200_1000;100;none;P199155301_0-P199155301_1-P192155301_0-P192155301_1-P192155301_2;0-0-490-490-490
0090017100_03072022009459;1;1200;1000;975;45;286.44;GERB--1213_1200_1000;100;none;P207338045_0-P207338045_1-P202338045_0-P202338045_1-P202338045_2;0-0-1300-1300-1300
0090017100_03072022009460;1;780;570;478;47;121.2;GERB--3195_780_570;4;widthwise;P206157605_0-P206157605_1-P206157605_2-P203157611_0-P203157611_1-P203157611_2;0-0-0-90-90-90
0090017100_03072022009461;1;1206;1010;485;0;50.9;GERB--0528_1206_1010;100;none;P196154909_0-P196154909_1;0-0
0090017100_03072022009462;1;1200;1000;975;45;635.91;GERB--1213_1200_1000;100;none;P246051151_0-P246051151_1-P246051151_2-P245051103_0-P245051103_1-P245051111_0-P245051111_1-P245051111_2-P244051107_0-P244051107_1-P244051107_2-P244051107_3-P243051109_0-P243051109_1-P243051109_2;0-0-0-80-80-80-80-80-160-160-160-160-240-240-240
0090017100_03072022009463;1;780;570;478;47;194.9;GERB--3195_780_570;4;widthwise;P192156441_0-P192156441_1;0-0
0090017100_03072022009464;1;1206;1010;385;0;153.9;GERB--0528_1206_1010;100;none;P206050205_0-P206050205_1-P206050205_2;0-0-0
0090017100_03072022009465;1;1206;1010;484;0;59.04;GERB--0528_1206_1010;100;none;P229055205_0-P229055205_1-P229055205_2;0-0-0
0090017100_03072022009466;3;780;570;478;47;102.6;GERB--3195_780_570;4;widthwise;P252051111_0-P252051111_1-P252051111_2-P251051107_0-P251051107_1-P251051107_2-P251051107_3-P250051109_0-P250051109_1-P250051109_2;0-0-0-20-20-20-20-40-40-40
0090017100_03072022009467;1;1640;1200;870;30;442.68;GERB--2039_1640_1200;100;none;P210226003_0-P210226003_1-P209226003_0-P209226003_1-P208226003_0-P208226003_1;0-0-600-600-1200-1200
0090017100_03072022009468;1;2400;1650;1280;45;444.5;GERB--0781_2400_1650;100;none;P241159509_0-P241159509_1-P241159509_2-P238159507_0-P238159507_1-P238159507_2-P237159505_0-P237159505_1-P237159505_2-P236159503_0-P236159503_1-P236159503_2;0-0-0-120-120-120-160-160-160-200-200-200
0090017100_03072022009469;1;1200;1000;975;45;607.2;GERB--1213_1200_1000;100;none;P234051109_0-P234051109_1-P234051109_2-P234051109_3-P231051103_0-P231051103_1-P231051111_0-P231051111_1-P231051111_2-P230051107_0-P230051107_1-P230051107_2;0-0-0-0-420-420-420-420-420-560-560-560
0090017100_03072022009470;14;1206;1010;1083;0;191.6;GERB--0528_1206_1010;100;none;P238057803_0-P238057803_1;0-0
0090017100_03072022009471;1;3100;1220;900;45;402.2;GERB--2007_3100_1220;100;lengthwise;P188159505_0-P188159505_1-P188159505_2;0-0-0
0090017100_03072022009472;1;1900;1200;900;45;174.162;GERB--0109_1900_1200;100;none;P192159509_0-P192159509_1-P192159509_2-P189159507_0-P189159507_1-P189159507_2-P188159505_0-P188159505_1-P188159505_2;0-0-0-240-240-240-320-320-320
0090017100_03072022009473;6;1200;1000;975;45;135.912;GERB--1213_1200_1000;100;none;P250155105_0-P250155105_1-P249155103_0-P249155103_1-P249155103_2-P248155101_0-P248155101_1-P248155101_2;0-0-10-10-10-20-20-20
0090017100_03072022009474;8;780;570;478;47;120.0;GERB--3195_780_570;4;widthwise;P250050201_0-P250050201_1-P250050201_2-P250050201_3-P250050201_4-P248050205_0-P248050205_1-P248050205_2-P248050205_3;0-0-0-0-0-40-40-40-40
0090017100_03072022009475;1;1700;1170;700;45;475.0;GERB--1713_1700_1170;100;none;P238151101_0-P238151101_1-P237151101_0-P237151101_1-P237151101_2-P236151101_0-P236151101_1-P236151101_2;0-0-340-340-340-680-680-680
0090017100_03072022009476;1;1206;1010;1085;0;101.6;GERB--0528_1206_1010;100;none;P234150401_0-P234150401_1-P234150401_2;0-0-0
0090017100_03072022009477;32;1200;1000;930;45;115.8;GERB--1213_1200_1000;100;none;P208056205_0-P208056205_1-P208056205_2-P207056203_0-P207056203_1-P207056203_2-P206056201_0-P206056201_1-P206056201_2;0-0-0-20-20-20-40-40-40
0090017100_03072022009478;31;1200;1000;930;45;129.24;GERB--1213_1200_1000;100;none;P196056209_0-P196056209_1-P196056209_2-P194056205_0-P194056205_1-P194056205_2-P193056203_0-P193056203_1-P193056203_2;0-0-0-80-80-80-120-120-120
0090017100_03072022009479;7;780;570;478;47;328.5;GERB--3195_780_570;4;widthwise;P235154701_0-P235154701_1;0-0
0090017100_03072022009480;1;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P242051101_0-P242051101_1-P242051101_2-P242051107_0-P242051107_1-P242051107_2-P241051109_0-P241051109_1-P241051109_2-P238051103_0-P238051103_1-P238051103_2-P238051111_0-P238051111_1-P238051111_2;0-0-0-0-0-0-80-80-80-320-320-320-320-320-320
0090017100_03072022009481;1;1206;1010;1185;0;746.9;GERB--0528_1206_1010;100;none;P245157209_0-P245157209_1-P245157209_2-P243157205_0-P243157205_1-P243157205_2;0-0-0-600-600-600
0090017100_03072022009482;2;1206;1010;1185;0;627.9;GERB--0528_1206_1010;100;none;P210234701_0-P210234701_1-P210234701_2;0-0-0
0090017100_03072022009483;1;1206;1010;1085;0;91.1;GERB--0528_1206_1010;100;none;P234155101_0-P234155101_1-P234155101_2-P230155107_0-P230155107_1-P230155107_2;0-0-0-1080-1080-1080
0090017100_03072022009484;1;1206;1010;385;0;77.56;GERB--0528_1206_1010;100;none;P241051109_0-P241051109_1-P241051109_2-P238051103_0-P238051103_1-P238051103_2-P238051111_0-P238051111_1-P238051111_2-P237051107_0-P237051107_1-P237051107_2-P237051107_3;0-0-0-360-360-360-360-360-360-480-480-480-480
0090017100_03072022009485;14;1206;1010;1185;0;342.9;GERB--0528_1206_1010;100;none;P251155641_0-P251155641_1-P251155641_2;0-0-0
0090017100_03072022009486;1;1206;1010;385;0;91.8;GERB--0528_1206_1010;100;none;P208050201_0-P208050201_1-P208050201_2-P208050201_3-P208050201_4;0-0-0-0-0
0090017100_03072022009487;3;1206;1010;796;0;34.4;GERB--0528_1206_1010;100;none;P234156741_0-P234156741_1-P230156747_0-P230156747_1-P230156747_2;0-0-40-40-40
0090017100_03072022009488;1;1206;1010;585;0;431.46;GERB--0528_1206_1010;100;none;P201051311_0-P201051311_1-P201051311_2-P200051311_0-P200051311_1-P200051311_2-P200051313_0-P200051313_1-P199051311_0-P199051311_1-P199051311_2;0-0-0-380-380-380-380-380-760-760-760
0090017100_03072022009489;1;1600;1200;930;45;202.19;GERB--1613_1600_1200;100;none;P252339041_0-P252339041_1-P252339041_2-P250339041_0-P250339041_1-P250339041_2;0-0-0-60-60-60
0090017100_03072022009490;1;1206;1010;1185;0;376.65;GERB--0528_1206_1010;100;none;P228051701_0-P228051701_1-P228051701_2;0-0-0
0090017100_03072022009491;7;1200;1000;975;45;385.0;GERB--1213_1200_1000;100;none;P231235501_0-P231235501_1-P231235503_0-P231235503_1-P230235505_0-P230235505_1-P230235505_2;0-0-0-0-90-90-90
0090017100_03072022009492;1;1206;1010;385;0;40.67;GERB--0528_1206_1010;100;none;P255055543_0-P255055543_1-P255055543_2;0-0-0
0090017100_03072022009493;22;1200;1000;930;45;159.72;GERB--1213_1200_1000;100;none;P237155107_0-P237155107_1-P237155107_2-P236155105_0-P236155105_1-P235155103_0-P235155103_1-P235155103_2;0-0-0-30-30-60-60-60
0090017100_03072022009494;27;1200;1000;975;45;138.9;GERB--1213_1200_1000;100;none;P201055541_0-P201055541_1-P201055549_0-P201055549_1-P200055547_0-P200055547_1-P200055547_2-P199055543_0-P199055543_1-P199055543_2-P199055543_3;0-0-0-0-20-20-20-40-40-40-40
0090017100_03072022009495;3;780;570;478;47;115.5;GERB--3195_780_570;4;widthwise;P236050201_0-P236050201_1-P236050201_2-P236050201_3-P234050205_0-P234050205_1-P234050205_2-P234050205_3;0-0-0-0-60-60-60-60
0090017100_03072022009496;1;1206;1010;385;0;67.9;GERB--0528_1206_1010;100;none;P245235503_0-P245235503_1;0-0
0090017100_03072022009497;1;1206;1010;335;0;23.336;GERB--0528_1206_1010;100;none;P229055205_0-P229055205_1-P229055205_2;0-0-0
0090017100_03072022009498;1;1600;1200;930;45;307.36;GERB--1613_1600_1200;100;none;P189051301_0-P189051301_1-P189051311_0-P189051311_1;0-0-0-0
0090017100_03072022009499;10;1200;1000;975;45;161.08;GERB--1213_1200_1000;100;none;P208338201_0-P208338201_1-P207338201_0-P207338201_1;0-0-40-40
0090017100_03072022009500;1;1340;1000;785;0;70.428;GERB--5757_1340_1000;100;none;P235155411_0-P235155411_1-P235155411_2;0-0-0
0090017100_03072022009501;1;1206;1010;985;0;475.0;GERB--0528_1206_1010;100;none;P196155501_0-P196155501_1-P196155501_2;0-0-0
0090017100_03072022009502;3;1600;1200;750;45;715.215;GERB--1613_1600_1200;100;none;P201157601_0-P201157601_1-P201157601_2-P199157605_0-P199157605_1-P199157605_2;0-0-0-160-160-160
0090017100_03072022009503;4;1206;1010;1085;0;125.9;GERB--0528_1206_1010;100;none;P228234703_0-P228234703_1-P228234703_2;0-0-0
0090017100_03072022009504;1;1200;1000;975;45;137.136;GERB--1213_1200_1000;100;none;P189159507_0-P189159507_1-P189159507_2-P188159505_0-P188159505_1-P188159505_2;0-0-0-70-70-70
0090017100_03072022009505;1;1640;1200;870;30;394.96;GERB--2039_1640_1200;100;none;P229226003_0-P229226003_1-P228226007_0-P228226007_1-P228226007_2;0-0-540-540-540
0090017100_03072022009506;1;1605;1205;1200;45;312.248;GERB--0167_1605_1205;100;none;P210051311_0-P210051311_1-P209051311_0-P209051311_1-P209051311_2-P208051311_0-P208051311_1-P208051311_2;0-0-80-80-80-160-160-160
0090017100_03072022009507;6;1600;1200;750;45;298.9;GERB--1613_1600_1200;100;none;P241153401_0-P241153401_1-P241153401_2-P237153405_0-P237153405_1-P237153405_2;0-0-0-280-280-280
0090017100_03072022009508;6;1200;1000;975;45;220.164;GERB--1213_1200_1000;100;none;P238157209_0-P238157209_1-P238157209_2-P237157207_0-P237157207_1-P237157207_2-P236157205_0-P236157205_1-P236157205_2;0-0-0-60-60-60-120-120-120
0090017100_03072022009509;14;1200;1000;975;45;214.416;GERB--1213_1200_1000;100;none;P229338201_0-P229338201_1-P228338201_0-P228338201_1-P210338201_0-P210338201_1;0-0-70-70-1330-1330
0090017100_03072022009510;12;2400;1200;975;45;648.85;GERB--0059_2400_1200;100;none;P234051109_0-P234051109_1-P234051109_2-P234051109_3-P231051103_0-P231051103_1-P231051111_0-P231051111_1-P231051111_2-P230051107_0-P230051107_1-P230051107_2;0-0-0-0-150-150-150-150-150-200-200-200
0090017100_03072022009511;4;1206;1010;1185;0;235.5;GERB--0528_1206_1010;100;none;P196055541_0-P196055541_1-P194055541_0-P194055541_1-P193055547_0-P193055547_1-P193055547_2;0-0-940-940-1410-1410-1410
0090017100_03072022009512;1;1200;1000;750;45;606.4;GERB--1213_1200_1000;100;none;P209051311_0-P209051311_1-P209051311_2-P208051311_0-P208051311_1-P208051311_2-P207051311_0-P207051311_1-P207051311_2-P207051313_0-P207051313_1;0-0-0-80-80-80-160-160-160-160-160
0090017100_03072022009513;4;1200;1000;975;45;303.336;GERB--1213_1200_1000;100;none;P206157201_0-P206157201_1-P206157201_2-P203157209_0-P203157209_1-P203157209_2-P202157207_0-P202157207_1-P202157207_2;0-0-0-210-210-210-280-280-280
0090017100_03072022009514;1;780;570;478;47;63.66;GERB--3195_780_570;4;widthwise;P244153405_0-P244153405_1-P244153405_2-P242153403_0-P242153403_1-P242153403_2;0-0-0-20-20-20
0090017100_03072022009515;6;1200;1000;975;45;321.12;GERB--1213_1200_1000;100;none;P251157207_0-P251157207_1-P251157207_2;0-0-0
0090017100_03072022009516;2;1206;1010;1080;0;129.08;GERB--0528_1206_1010;100;none;P250055205_0-P250055205_1-P250055205_2-P248055201_0-P248055201_1-P248055201_2;0-0-0-140-140-140
0090017100_03072022009517;6;780;570;478;47;77.0;GERB--3195_780_570;4;widthwise;P235051701_0-P235051701_1-P235051701_2-P231051705_0-P231051705_1-P231051705_2;0-0-0-80-80-80
0090017100_03072022009518;1;1200;1000;975;45;463.86;GERB--1213_1200_1000;100;none;P210051103_0-P210051103_1-P210051103_2-P210051111_0-P210051111_1-P210051111_2-P209051107_0-P209051107_1-P209051107_2-P209051107_3-P208051109_0-P208051109_1-P208051109_2;0-0-0-0-0-0-110-110-110-110-220-220-220
0090017100_03072022009519;4;780;570;478;47;120.0;GERB--3195_780_570;4;widthwise;P199050205_0-P199050205_1-P199050205_2-P199050205_3-P194050201_0-P194050201_1-P194050201_2-P194050201_3;0-0-0-0-100-100-100-100
0090017100_03072022009520;1;1206;1010;335;0;39.22;GERB--0528_1206_1010;100;none;P229055205_0-P229055205_1-P229055205_2;0-0-0
0090017100_03072022009521;1;1206;1010;485;0;34.32;GERB--0528_1206_1010;100;none;P243235201_0-P243235201_1-P243235201_2-P241235201_0-P241235201_1;0-0-0-1640-1640
0090017100_03072022009522;1;1206;1010;585;0;163.6;GERB--0528_1206_1010;100;none;P189155501_0-P189155501_1-P189155501_2;0-0-0
0090017100_03072022009523;4;780;570;478;47;110.5;GERB--3195_780_570;4;widthwise;P230155303_0-P230155303_1-P209155303_0-P209155303_1;0-0-630-630
0090017100_03072022009524;11;1200;1000;975;45;188.2;GERB--1213_1200_1000;100;none;P241155241_0-P241155241_1-P241155241_2-P238155245_0-P238155245_1;0-0-0-180-180
0090017100_03072022009525;1;1200;1000;975;45;160.35;GERB--1213_1200_1000;100;none;P206157201_0-P206157201_1-P206157201_2-P203157209_0-P203157209_1-P203157209_2-P202157207_0-P202157207_1-P202157207_2;0-0-0-120-120-120-160-160-160
0090017100_03072022009526;1;1206;1010;1391;0;120.92;GERB--0528_1206_1010;100;none;P237155413_0-P237155413_1-P237155413_2-P235155411_0-P235155411_1-P235155411_2;0-0-0-420-420-420
0090017100_03072022009527;4;2000;1200;1490;45;449.482;GERB--0121_2000_1200;100;none;P255154705_0-P255154705_1-P252154705_0-P252154705_1-P251154701_0-P251154701_1-P251154701_2;0-0-180-180-240-240-240
