ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016900_03072022007417;1;1600;1200;930;45;204.328;GERB--1613_1600_1200;100;none;P203066705_0-P203066705_1-P202066705_0-P202066705_1-P201066705_0-P201066705_1-P200066705_0-P200066705_1;0-0-90-90-180-180-270-270
0090016900_03072022007418;2;1206;1010;1085;0;128.0;GERB--0528_1206_1010;100;none;P269243541_0-P269243541_1-P269243541_2;0-0-0
0090016900_03072022007419;10;1206;1010;1093;0;87.44;GERB--0528_1206_1010;100;none;P200067503_0-P200067503_1-P200067503_2-P199067501_0-P199067501_1-P199067501_2-P196067501_0-P196067501_1-P196067501_2-P194067501_0-P194067501_1;0-0-0-150-150-150-600-600-600-900-900
0090016900_03072022007420;1;1206;1010;1085;0;170.9;GERB--0528_1206_1010;100;none;P252244301_0-P252244301_1-P251244303_0-P251244303_1-P250244307_0-P250244307_1-P249244305_0-P249244305_1-P248244307_0-P248244307_1;0-0-480-480-960-960-1440-1440-1920-1920
0090016900_03072022007421;1;1206;1010;1185;0;543.3;GERB--0528_1206_1010;100;none;P202218609_0-P202218609_1-P201218601_0-P201218601_1-P201218601_2-P200218605_0-P200218605_1-P199218601_0-P199218601_1-P199218601_2;0-0-510-510-510-1020-1020-1530-1530-1530
0090016900_03072022007422;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P199063703_0-P199063703_1-P196063703_0-P196063703_1-P196063705_0-P196063705_1-P194063703_0-P194063703_1-P194063703_2-P193063703_0-P193063703_1-P193063705_0-P193063705_1;0-0-630-630-630-630-1050-1050-1050-1260-1260-1260-1260
0090016900_03072022007423;3;1600;1200;750;45;528.4;GERB--1613_1600_1200;100;none;P196064903_0-P196064903_1-P196064903_2-P194064903_0-P194064903_1-P193064903_0-P193064903_1-P193064903_2-P192064901_0-P192064901_1-P192064901_2;0-0-0-540-540-810-810-810-1080-1080-1080
0090016900_03072022007424;1;1206;1010;385;0;134.9;GERB--0528_1206_1010;100;none;P245244001_0-P245244001_1;0-0
0090016900_03072022007425;2;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P264060703_0-P264060703_1-P264060703_2-P263060701_0-P263060701_1-P259060705_0-P259060705_1;0-0-0-360-360-1800-1800
0090016900_03072022007426;4;1200;1000;750;45;292.36;GERB--1213_1200_1000;2;none;P248218601_0-P248218601_1-P248218601_2-P245218601_0-P245218601_1-P243218601_0-P243218601_1;0-0-0-360-360-600-600
0090016900_03072022007427;1;1206;1010;1151;0;108.296;GERB--0528_1206_1010;100;none;P209066701_0-P209066701_1-P208066701_0-P208066701_1-P207066701_0-P207066701_1;0-0-150-150-300-300
0090016900_03072022007428;2;3200;800;960;45;181.6;GERB--1429_3200_800;100;lengthwise;P252065101_0-P252065101_1-P250065101_0-P250065101_1-P250065101_2;0-0-300-300-300
0090016900_03072022007429;7;1200;1000;975;45;169.122;GERB--1213_1200_1000;100;none;P201060703_0-P201060703_1-P201060703_2-P196060705_0-P196060705_1;0-0-0-1050-1050
0090016900_03072022007430;17;1200;1000;975;45;144.504;GERB--1213_1200_1000;100;none;P243162201_0-P243162201_1;0-0
0090016900_03072022007431;7;1600;1200;930;45;204.328;GERB--1613_1600_1200;100;none;P199066705_0-P199066705_1-P196066705_0-P196066705_1-P193066705_0-P193066705_1-P193066705_2;0-0-180-180-360-360-360
0090016900_03072022007432;1;1206;1010;1085;0;111.725;GERB--0528_1206_1010;100;none;P244224901_0-P244224901_1-P244224901_2-P241224901_0-P241224901_1;0-0-0-540-540
0090016900_03072022007433;1;1206;1010;1151;0;116.616;GERB--0528_1206_1010;100;none;P249066705_0-P249066705_1-P248066705_0-P248066705_1-P245066705_0-P245066705_1-P244066705_0-P244066705_1;0-0-150-150-600-600-750-750
0090016900_03072022007434;2;1300;1150;1391;45;240.5;GERB--1406_1300_1150;100;none;P201335303_0-P201335303_1-P200335001_0-P200335001_1-P200335303_0-P200335303_1-P199335001_0-P199335001_1-P199335303_0-P199335303_1-P196335001_0-P196335001_1-P196335303_0-P196335303_1;0-0-180-180-180-180-360-360-360-360-900-900-900-900
0090016900_03072022007435;1;1600;1200;930;45;197.512;GERB--1613_1600_1200;100;none;P202066705_0-P202066705_1-P201066705_0-P201066705_1-P200066705_0-P200066705_1-P199066705_0-P199066705_1;0-0-90-90-180-180-270-270
0090016900_03072022007436;2;1200;1000;930;45;139.7;GERB--1213_1200_1000;100;none;P252065203_0-P252065203_1-P245065203_0-P245065203_1;0-0-1680-1680
0090016900_03072022007437;11;1200;1000;975;45;195.3;GERB--1213_1200_1000;100;none;P258063401_0-P258063401_1-P258063401_2-P256063401_0-P256063401_1;0-0-0-960-960
0090016900_03072022007438;1;1206;1010;485;0;78.2;GERB--0528_1206_1010;100;none;P208340441_0-P208340441_1-P208340441_2-P207340441_0-P207340441_1-P206340441_0-P206340441_1;0-0-0-900-900-1800-1800
0090016900_03072022007439;4;1200;1000;975;45;392.2;GERB--1213_1200_1000;100;none;P199161503_0-P199161503_1-P199161503_2;0-0-0
0090016900_03072022007440;1;1200;1000;750;45;671.384;GERB--1213_1200_1000;100;none;P262356043_0-P262356043_1-P262356043_2-P259356041_0-P259356041_1-P257356041_0-P257356041_1-P257356041_2;0-0-0-810-810-1350-1350-1350
0090016900_03072022007441;1;780;570;478;47;99.0;GERB--3195_780_570;4;widthwise;P263162025_0-P263162025_1-P263162025_2-P259162025_0-P259162025_1-P259162025_2-P258162025_0-P258162025_1-P258162025_2;0-0-0-240-240-240-300-300-300
0090016900_03072022007442;1;1910;1200;1490;45;578.6;GERB--1350_1910_1200;100;none;P210064203_0-P210064203_1-P209064203_0-P209064203_1-P209064203_2-P208064203_0-P208064203_1-P208064203_2;0-0-780-780-780-1560-1560-1560
0090016900_03072022007443;5;3280;2100;495;45;952.5;GERB--1550_3280_2100;100;lengthwise;P201064703_0-P201064703_1-P201064703_2-P200064707_0-P200064707_1-P200064707_2-P199064701_0-P199064701_1-P199064701_2-P196064707_0-P196064707_1;0-0-0-420-420-420-840-840-840-2100-2100
0090016900_03072022007444;3;1200;1000;975;45;335.88;GERB--1213_1200_1000;100;none;P245258803_0-P245258803_1-P244258801_0-P244258801_1-P243258803_0-P243258803_1;0-0-330-330-660-660
0090016900_03072022007445;6;1200;1000;975;45;221.55;GERB--1213_1200_1000;100;none;P256244001_0-P256244001_1-P252244001_0-P252244001_1-P249244001_0-P249244001_1-P249244001_2;0-0-360-360-630-630-630
0090016900_03072022007446;1;1206;1010;1085;0;96.2;GERB--0528_1206_1010;100;none;P210244301_0-P210244301_1-P209244303_0-P209244303_1-P208244307_0-P208244307_1-P207244305_0-P207244305_1-P206244307_0-P206244307_1;0-0-510-510-1020-1020-1530-1530-2040-2040
0090016900_03072022007447;12;780;570;478;47;96.68;GERB--3195_780_570;4;widthwise;P200219503_0-P200219503_1-P196219507_0-P196219507_1-P196219507_2;0-0-240-240-240
0090016900_03072022007448;2;3200;2000;510;45;1614.032;GERB--0299_3200_2000;100;lengthwise;P243064117_0-P243064117_1-P242064117_0-P242064117_1;0-0-480-480
0090016900_03072022007449;9;1600;1200;930;45;660.88;GERB--1613_1600_1200;100;none;P250218601_0-P250218601_1-P250218601_2-P249218605_0-P249218605_1-P248218601_0-P248218601_1-P248218601_2-P245218601_0-P245218601_1;0-0-0-360-360-720-720-720-1800-1800
0090016900_03072022007450;6;1200;1000;930;45;139.7;GERB--1213_1200_1000;100;none;P203065203_0-P203065203_1-P196065203_0-P196065203_1;0-0-1680-1680
0090016900_03072022007451;4;1200;1000;975;45;564.3;GERB--1213_1200_1000;100;none;P266355301_0-P266355301_1-P265355301_0-P265355301_1-P264355301_0-P264355301_1;0-0-960-960-1920-1920
0090016900_03072022007452;1;1206;1010;1093;0;127.22;GERB--0528_1206_1010;100;none;P256063401_0-P256063401_1;0-0
0090016900_03072022007453;3;1200;1000;975;45;335.88;GERB--1213_1200_1000;100;none;P244258801_0-P244258801_1-P243258803_0-P243258803_1-P241258803_0-P241258803_1;0-0-330-330-990-990
0090016900_03072022007454;1;1200;1000;445;0;60.15;GERB--3551_1200_1000;100;none;P202241203_0-P202241203_1-P202241203_2;0-0-0
0090016900_03072022007455;3;1600;1200;930;45;269.78;GERB--1613_1600_1200;100;none;P262258803_0-P262258803_1-P259258803_0-P259258803_1-P258258801_0-P258258801_1-P257258803_0-P257258803_1;0-0-450-450-600-600-750-750
0090016900_03072022007456;2;1206;1010;1085;0;124.28;GERB--0528_1206_1010;100;none;P244224901_0-P244224901_1-P244224901_2-P241224901_0-P241224901_1;0-0-0-810-810
0090016900_03072022007457;2;1200;1000;930;45;702.0;GERB--1213_1200_1000;1;none;P248220301_0-P248220301_1;0-0
0090016900_03072022007458;2;1600;1200;750;45;200.075;GERB--1613_1600_1200;100;none;P196240607_0-P196240607_1-P196240607_2-P194240607_0-P194240607_1;0-0-0-240-240
0090016900_03072022007459;1;1206;1010;1185;0;334.9;GERB--0528_1206_1010;100;none;P207244001_0-P207244001_1-P207244001_2-P203244001_0-P203244001_1;0-0-0-1320-1320
0090016900_03072022007460;5;1206;1010;1085;0;228.8;GERB--0528_1206_1010;100;none;P193060701_0-P193060701_1-P189060705_0-P189060705_1;0-0-240-240
0090016900_03072022007461;5;3000;1200;1250;45;1151.6;GERB--0205_3000_1200;100;lengthwise;P200355303_0-P200355303_1-P200355303_2;0-0-0
0090016900_03072022007462;6;1200;1000;930;45;490.4;GERB--1213_1200_1000;100;none;P258069601_0-P258069601_1-P255069601_0-P255069601_1;0-0-450-450
0090016900_03072022007463;4;1200;1000;975;45;336.87;GERB--1213_1200_1000;100;none;P200161311_0-P200161311_1-P199161317_0-P199161317_1-P194161307_0-P194161307_1;0-0-360-360-2160-2160
0090016900_03072022007464;1;1170;1000;760;30;471.152;GERB--0003_1170_1000;3;none;P264066503_0-P264066503_1-P264066503_2-P263066505_0-P263066505_1-P262066505_0-P262066505_1-P262066505_2-P260066503_0-P260066503_1-P259066503_0-P259066503_1-P259066503_2;0-0-0-330-330-660-660-660-1320-1320-1650-1650-1650
0090016900_03072022007465;2;1900;1200;1380;45;272.5;GERB--1390_1900_1200;100;none;P201066401_0-P201066401_1-P201066401_2-P201066405_0-P201066405_1-P200066401_0-P200066401_1-P200066401_2-P199066401_0-P199066401_1-P199066401_2-P199066405_0-P199066405_1-P196066401_0-P196066401_1-P196066401_2-P196066405_0-P196066405_1-P194066401_0-P194066401_1-P194066401_2-P194066405_0-P194066405_1;0-0-0-0-0-60-60-60-120-120-120-120-120-300-300-300-300-300-420-420-420-420-420
0090016900_03072022007466;1;1206;1010;1085;0;134.3;GERB--0528_1206_1010;100;none;P263244305_0-P263244305_1-P262244307_0-P262244307_1-P259244301_0-P259244301_1-P258244303_0-P258244303_1-P258244303_2;0-0-420-420-1680-1680-2100-2100-2100
0090016900_03072022007467;12;1600;1200;930;45;280.82;GERB--1613_1600_1200;100;none;P248064901_0-P248064901_1-P248064901_2-P245064903_0-P245064903_1-P244064905_0-P244064905_1-P243064903_0-P243064903_1;0-0-0-450-450-600-600-750-750
0090016900_03072022007468;1;1206;1010;385;0;122.9;GERB--0528_1206_1010;100;none;P199060801_0-P199060801_1;0-0
0090016900_03072022007469;14;1206;1010;1093;0;87.44;GERB--0528_1206_1010;100;none;P255067501_0-P255067501_1-P255067501_2-P252067501_0-P252067501_1-P251067503_0-P251067503_1-P251067503_2-P250067501_0-P250067501_1-P250067501_2;0-0-0-450-450-600-600-600-750-750-750
0090016900_03072022007470;60;1200;1000;975;45;160.248;GERB--1213_1200_1000;100;none;P257067001_0-P257067001_1-P255067003_0-P255067003_1-P255067003_2-P252067001_0-P252067001_1;0-0-180-180-180-450-450
0090016900_03072022007471;3;2300;1420;990;45;1473.4;GERB--1515_2300_1420;100;none;P194217901_0-P194217901_1-P194217905_0-P194217905_1;0-0-0-0
0090016900_03072022007472;3;1600;1200;930;45;298.5;GERB--1613_1600_1200;100;none;P251258801_0-P251258801_1-P250258803_0-P250258803_1-P248258803_0-P248258803_1;0-0-150-150-450-450
0090016900_03072022007473;2;1206;1010;1085;0;205.025;GERB--0528_1206_1010;100;none;P265066403_0-P265066403_1;0-0
0090016900_03072022007474;1;1206;1010;385;0;172.95;GERB--0528_1206_1010;100;none;P210356041_0-P210356041_1-P208356041_0-P208356041_1-P208356041_2;0-0-1680-1680-1680
0090016900_03072022007475;1;1550;750;1120;45;867.1;GERB--1414_1550_750;100;none;P263255301_0-P263255301_1-P263255301_2-P262255301_0-P262255301_1-P262255301_2;0-0-0-570-570-570
0090016900_03072022007476;2;1200;1000;930;45;160.6;GERB--1213_1200_1000;100;none;P242224903_0-P242224903_1-P241224901_0-P241224901_1;0-0-150-150
0090016900_03072022007477;4;780;570;478;47;97.32;GERB--3195_780_570;4;widthwise;P194218601_0-P194218601_1;0-0
0090016900_03072022007478;2;1600;1200;750;45;161.56;GERB--1613_1600_1200;100;none;P194066401_0-P194066401_1-P194066401_2;0-0-0
0090016900_03072022007479;16;1600;1200;750;45;351.09;GERB--1613_1600_1200;100;none;P258162025_0-P258162025_1-P258162025_2-P257162023_0-P257162023_1-P256162025_0-P256162025_1-P256162025_2;0-0-0-180-180-360-360-360
0090016900_03072022007480;1;1206;1010;1085;0;139.7;GERB--0528_1206_1010;100;none;P203060705_0-P203060705_1-P201060703_0-P201060703_1-P201060703_2-P200060701_0-P200060701_1-P200060701_2;0-0-1440-1440-1440-2160-2160-2160
0090016900_03072022007481;6;2300;1200;1350;45;1339.04;GERB--0372_2300_1200;100;none;P206255303_0-P206255303_1-P203255301_0-P203255301_1;0-0-1710-1710
0090016900_03072022007482;1;1206;1010;1151;0;118.76;GERB--0528_1206_1010;100;none;P210066703_0-P210066703_1-P209066701_0-P209066701_1-P208066701_0-P208066701_1-P207066701_0-P207066701_1;0-0-180-180-360-360-540-540
0090016900_03072022007483;1;2350;1320;1000;45;886.8;GERB--1533_2350_1320;100;none;P260066503_0-P260066503_1-P259066503_0-P259066503_1-P259066503_2-P258066503_0-P258066503_1-P258066503_2;0-0-750-750-750-1500-1500-1500
0090016900_03072022007484;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P189063705_0-P189063705_1-P189063705_2;0-0-0
0090016900_03072022007485;11;1900;1200;750;45;304.504;GERB--0109_1900_1200;100;none;P242063801_0-P242063801_1;0-0
0090016900_03072022007486;3;1200;1000;975;45;204.72;GERB--1213_1200_1000;100;none;P244219243_0-P244219243_1-P243219205_0-P243219205_1-P242219205_0-P242219205_1-P241219241_0-P241219241_1;0-0-180-180-360-360-540-540
0090016900_03072022007487;1;1206;1010;1085;0;140.81;GERB--0528_1206_1010;100;none;P248340441_0-P248340441_1-P245340441_0-P245340441_1;0-0-1530-1530
0090016900_03072022007488;42;1200;1000;1450;45;235.7;GERB--0156_1200_1000;100;none;P199067401_0-P199067401_1-P199067401_2-P196067401_0-P196067401_1-P194067401_0-P194067401_1;0-0-0-720-720-1200-1200
0090016900_03072022007489;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P259063703_0-P259063703_1-P259063703_2-P258063701_0-P258063701_1-P258063701_2-P257063703_0-P257063703_1-P257063703_2-P256063703_0-P256063703_1-P256063703_2-P256063703_3;0-0-0-240-240-240-480-480-480-720-720-720-720
0090016900_03072022007490;2;1206;1010;1093;0;87.44;GERB--0528_1206_1010;100;none;P199067501_0-P199067501_1-P199067501_2-P196067501_0-P196067501_1-P196067501_2-P194067501_0-P194067501_1-P193067503_0-P193067503_1;0-0-0-900-900-900-1500-1500-1800-1800
0090016900_03072022007491;5;1200;1000;975;45;564.3;GERB--1213_1200_1000;100;none;P259355301_0-P259355301_1-P258355301_0-P258355301_1-P257355301_0-P257355301_1;0-0-960-960-1920-1920
0090016900_03072022007492;3;1600;1200;930;45;471.84;GERB--1613_1600_1200;100;none;P266355901_0-P266355901_1-P263355901_0-P263355901_1-P263355901_2;0-0-1170-1170-1170
0090016900_03072022007493;2;2300;1420;990;45;1441.0;GERB--1515_2300_1420;100;none;P248217901_0-P248217901_1-P248217901_2;0-0-0
0090016900_03072022007494;6;1200;1000;975;45;205.5;GERB--1213_1200_1000;100;none;P203355501_0-P203355501_1-P200355501_0-P200355501_1-P200355501_2;0-0-1170-1170-1170
0090016900_03072022007495;13;1200;800;970;45;214.0;GERB--1277_1200_800;100;none;P259355901_0-P259355901_1-P256355901_0-P256355901_1-P256355901_2;0-0-630-630-630
0090016900_03072022007496;13;1200;1000;930;45;328.0;GERB--1213_1200_1000;100;none;P251355301_0-P251355301_1-P250355301_0-P250355301_1-P249355303_0-P249355303_1-P249355303_2-P248355301_0-P248355301_1-P248355301_2;0-0-210-210-420-420-420-630-630-630
0090016900_03072022007497;3;1206;1010;1181;0;106.4;GERB--0528_1206_1010;100;none;P269243541_0-P269243541_1-P269243541_2;0-0-0
0090016900_03072022007498;1;1200;1000;345;0;28.86;GERB--3551_1200_1000;100;none;P250241201_0-P250241201_1;0-0
0090016900_03072022007499;4;780;570;478;47;56.32;GERB--3195_780_570;4;widthwise;P262064901_0-P262064901_1-P262064901_2-P259064903_0-P259064903_1-P258064905_0-P258064905_1-P257064903_0-P257064903_1-P257064903_2;0-0-0-180-180-240-240-300-300-300
0090016900_03072022007500;1;780;570;478;47;121.2;GERB--3195_780_570;4;widthwise;P203359401_0-P203359401_1-P203359401_2-P201359403_0-P201359403_1-P201359403_2-P201359403_3-P200359401_0-P200359401_1;0-0-0-240-240-240-240-360-360
0090016900_03072022007501;4;1200;1000;975;45;336.87;GERB--1213_1200_1000;100;none;P263161311_0-P263161311_1-P262161317_0-P262161317_1-P258161301_0-P258161301_1-P258161301_2;0-0-360-360-1800-1800-1800
0090016900_03072022007502;2;780;570;478;47;73.0;GERB--3195_780_570;4;widthwise;P206160641_0-P206160641_1-P206160641_2-P202160641_0-P202160641_1-P202160641_2;0-0-0-360-360-360
0090016900_03072022007503;1;1910;1200;1490;45;593.0;GERB--1350_1910_1200;100;none;P243064203_0-P243064203_1-P242064203_0-P242064203_1-P242064405_0-P242064405_1-P241064203_0-P241064203_1;0-0-990-990-990-990-1980-1980
0090016900_03072022007504;2;1600;1200;930;45;328.816;GERB--1613_1600_1200;100;none;P199062601_0-P199062601_1-P199062601_2-P194062601_0-P194062601_1-P194062601_2;0-0-0-750-750-750
0090016900_03072022007505;6;1200;1000;975;45;160.08;GERB--1213_1200_1000;100;none;P249224903_0-P249224903_1-P248224901_0-P248224901_1-P248224901_2-P244224901_0-P244224901_1-P244224901_2-P243224903_0-P243224903_1;0-0-150-150-150-750-750-750-900-900
0090016900_03072022007506;43;1200;800;970;45;212.0;GERB--1277_1200_800;100;none;P249355901_0-P249355901_1-P249355901_2-P245355901_0-P245355901_1;0-0-0-1440-1440
0090016900_03072022007507;13;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P210067501_0-P210067501_1-P209067503_0-P209067503_1-P208067501_0-P208067501_1-P207067503_0-P207067503_1;0-0-270-270-540-540-810-810
0090016900_03072022007508;3;780;570;475;43;162.0;GERB--3195_780_570;100;none;P258355301_0-P258355301_1-P257355301_0-P257355301_1-P256355303_0-P256355303_1-P256355303_2-P255355301_0-P255355301_1-P255355301_2;0-0-270-270-540-540-540-810-810-810
0090016900_03072022007509;3;1600;1200;750;45;161.56;GERB--1613_1600_1200;100;none;P264066401_0-P264066401_1-P264066401_2-P263066401_0-P263066401_1-P263066401_2-P262066401_0-P262066401_1-P262066401_2-P262066401_3-P259066401_0-P259066401_1-P259066401_2-P258066401_0-P258066401_1-P258066401_2-P257066401_0-P257066401_1-P257066401_2;0-0-0-120-120-120-240-240-240-240-600-600-600-720-720-720-840-840-840
0090016900_03072022007510;19;1600;1200;750;45;161.14;GERB--1613_1600_1200;100;none;P258066401_0-P258066401_1-P258066401_2-P257066401_0-P257066401_1-P257066401_2-P256066401_0-P256066401_1-P256066401_2-P255066401_0-P255066401_1-P255066401_2-P252066401_0-P252066401_1-P252066401_2-P252066405_0-P252066405_1-P251066401_0-P251066401_1-P251066401_2-P251066403_0-P251066403_1;0-0-0-30-30-30-60-60-60-90-90-90-180-180-180-180-180-210-210-210-210-210
0090016900_03072022007511;14;1600;1200;930;45;286.0;GERB--1613_1600_1200;100;none;P248355401_0-P248355401_1;0-0
0090016900_03072022007512;1;1200;1000;435;0;31.828;GERB--3551_1200_1000;100;none;P250066701_0-P250066701_1;0-0
0090016900_03072022007513;32;1206;1010;796;0;37.178;GERB--0528_1206_1010;100;none;P208161613_0-P208161613_1-P208161613_2;0-0-0
0090016900_03072022007514;1;1200;1000;975;45;302.4;GERB--1213_1200_1000;100;none;P245340441_0-P245340441_1-P243340441_0-P243340441_1-P242340441_0-P242340441_1;0-0-720-720-1080-1080
0090016900_03072022007515;2;1200;1000;1045;0;219.6;GERB--3551_1200_1000;100;none;P192162703_0-P192162703_1-P192162703_2;0-0-0
0090016900_03072022007516;2;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P202067503_0-P202067503_1-P202067503_2-P201067501_0-P201067501_1-P201067501_2-P200067503_0-P200067503_1-P200067503_2-P199067501_0-P199067501_1-P199067501_2;0-0-0-330-330-330-660-660-660-990-990-990
0090016900_03072022007517;1;780;570;478;47;424.08;GERB--3195_780_570;4;widthwise;P259162025_0-P259162025_1-P259162025_2-P258162025_0-P258162025_1-P258162025_2-P256162025_0-P256162025_1-P256162025_2;0-0-0-210-210-210-630-630-630
0090016900_03072022007518;1;1206;1010;1181;0;757.0;GERB--0528_1206_1010;100;none;P269219241_0-P269219241_1-P269219241_2;0-0-0
0090016900_03072022007519;1;1200;1000;665;0;56.52;GERB--3551_1200_1000;100;none;P188241203_0-P188241203_1;0-0
0090016900_03072022007520;4;780;570;478;47;74.0;GERB--3195_780_570;4;widthwise;P257219503_0-P257219503_1-P256219503_0-P256219503_1-P255219501_0-P255219501_1-P255219501_2-P252219507_0-P252219507_1;0-0-90-90-180-180-180-450-450
