ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017200_03072022009317;3;1600;1200;930;45;198.1;GERB--1613_1600_1200;100;widthwise;P269546903_0-P269546903_1-P266546903_0-P266546903_1-P265546903_0-P265546903_1-P264546903_0-P264546903_1;0-0-180-180-240-240-300-300
0091017200_03072022009318;4;1200;1000;975;45;211.758;GERB--1213_1200_1000;100;none;P258530301_0-P258530301_1-P258530301_2-P257530301_0-P257530301_1-P257530301_2-P256530301_0-P256530301_1-P256530301_2-P255530301_0-P255530301_1-P255530301_2;0-0-0-150-150-150-300-300-300-450-450-450
0091017200_03072022009319;1;1206;1010;385;0;169.8;GERB--0528_1206_1010;100;none;P238511901_0-P238511901_1-P238511901_2-P237511901_0-P237511901_1-P235511901_0-P235511901_1-P235511901_2;0-0-0-720-720-2160-2160-2160
0091017200_03072022009320;4;1200;1000;975;45;410.112;GERB--1213_1200_1000;100;none;P252562501_0-P252562501_1-P251562501_0-P251562501_1-P249562501_0-P249562501_1;0-0-390-390-1170-1170
0091017200_03072022009321;1;1200;1000;1150;45;565.084;GERB--1213_1200_1000;100;none;P229545001_0-P229545001_1;0-0
0091017200_03072022009322;1;1206;1010;1089;0;98.048;GERB--0528_1206_1010;100;none;P266530303_0-P266530303_1-P266530303_2-P266530303_3-P264530303_0-P264530303_1-P264530303_2-P263530303_0-P263530303_1;0-0-0-0-420-420-420-630-630
0091017200_03072022009323;5;1206;1010;982;0;154.58;GERB--0528_1206_1010;100;none;P264513001_0-P264513001_1-P264513001_2-P263513001_0-P263513001_1-P263513001_2-P262513001_0-P262513001_1-P262513001_2;0-0-0-300-300-300-600-600-600
0091017200_03072022009324;4;1600;1200;930;0;234.14;GERB--1613_1600_1200;100;none;P243562101_0-P243562101_1-P241562101_0-P241562101_1-P241562101_2;0-0-360-360-360
0091017200_03072022009325;8;1200;1000;975;45;183.024;GERB--1213_1200_1000;100;none;P250531001_0-P250531001_1-P250531001_2-P248531001_0-P248531001_1-P248531001_2-P244531001_0-P244531001_1-P244531001_2;0-0-0-240-240-240-720-720-720
0091017200_03072022009326;1;1200;1000;975;0;636.5;GERB--1213_1200_1000;100;none;P251501303_0-P251501303_1-P251501303_2-P250501303_0-P250501303_1;0-0-0-1110-1110
0091017200_03072022009327;1;1600;1200;930;45;170.5;GERB--1613_1600_1200;100;widthwise;P257540203_0-P257540203_1-P256540203_0-P256540203_1-P256540203_2-P255540203_0-P255540203_1-P255540203_2-P255540203_3-P252540203_0-P252540203_1-P252540203_2-P252540203_3;0-0-330-330-330-660-660-660-660-1650-1650-1650-1650
0091017200_03072022009328;1;1206;1010;1185;0;355.4;GERB--0528_1206_1010;100;none;P228561901_0-P228561901_1-P228561901_2;0-0-0
0091017200_03072022009329;1;1600;1200;930;45;209.8;GERB--1613_1600_1200;100;widthwise;P256540201_0-P256540201_1-P256540201_2-P252540201_0-P252540201_1-P252540201_2-P252540201_3-P251540201_0-P251540201_1;0-0-0-1080-1080-1080-1080-1350-1350
0091017200_03072022009330;3;1600;1200;930;45;338.425;GERB--1613_1600_1200;100;widthwise;P264530301_0-P264530301_1-P264530301_2-P263530301_0-P263530301_1-P263530301_2-P262530301_0-P262530301_1-P262530301_2-P259530301_0-P259530301_1;0-0-0-240-240-240-480-480-480-1200-1200
0091017200_03072022009331;3;1600;1200;930;45;158.632;GERB--1613_1600_1200;100;widthwise;P249501501_0-P249501501_1-P249501501_2-P248501501_0-P248501501_1-P248501501_2-P244501501_0-P244501501_1-P243501501_0-P243501501_1;0-0-0-60-60-60-300-300-360-360
0091017200_03072022009332;2;1206;1010;1089;0;99.392;GERB--0528_1206_1010;100;none;P189530301_0-P189530301_1-P189530301_2;0-0-0
0091017200_03072022009333;1;1206;1010;485;0;75.41;GERB--0528_1206_1010;100;none;P241573903_0-P241573903_1-P241573903_2;0-0-0
0091017200_03072022009334;3;1200;1000;975;45;156.897;GERB--1213_1200_1000;100;none;P230511901_0-P230511901_1-P228511901_0-P228511901_1-P228511901_2;0-0-120-120-120
0091017200_03072022009335;2;1205;805;950;45;630.92;GERB--8787_1205_805;100;none;P244590605_0-P244590605_1-P242590605_0-P242590605_1-P241590605_0-P241590605_1-P237590605_0-P237590605_1;0-0-360-360-540-540-1260-1260
0091017200_03072022009336;2;1200;1000;750;45;211.384;GERB--1213_1200_1000;100;none;P200501001_0-P200501001_1-P200501001_2-P199501001_0-P199501001_1-P196501001_0-P196501001_1-P195501001_0-P195501001_1;0-0-0-150-150-600-600-750-750
0091017200_03072022009337;5;1200;1000;975;45;134.4;GERB--1213_1200_1000;100;none;P234591301_0-P234591301_1-P234591303_0-P234591303_1-P231591303_0-P231591303_1-P230591301_0-P230591301_1-P230591303_0-P230591303_1-P229591301_0-P229591301_1-P229591303_0-P229591303_1;0-0-0-0-90-90-120-120-120-120-150-150-150-150
0091017200_03072022009338;5;1206;1010;1426;0;164.0;GERB--0528_1206_1010;100;none;P248636703_0-P248636703_1-P248636703_2;0-0-0
0091017200_03072022009339;1;1200;1000;1225;0;210.348;GERB--3551_1200_1000;100;none;P255521101_0-P255521101_1-P255521101_2;0-0-0
0091017200_03072022009340;2;1200;1000;975;45;190.63;GERB--1213_1200_1000;100;none;P258511901_0-P258511901_1-P258511901_2-P256511901_0-P256511901_1-P256511901_2-P256511901_3;0-0-0-120-120-120-120
0091017200_03072022009341;3;1200;1000;975;45;345.696;GERB--1213_1200_1000;100;none;P249358101_0-P249358101_1;0-0
0091017200_03072022009342;1;1200;1000;750;45;158.2;GERB--1213_1200_1000;100;none;P238358103_0-P238358103_1-P238358103_2-P237358103_0-P237358103_1-P236358103_0-P236358103_1-P235358103_0-P235358103_1;0-0-0-150-150-300-300-450-450
0091017200_03072022009343;1;1200;1000;930;45;269.13;GERB--1213_1200_1000;100;none;P238545001_0-P238545001_1-P236545001_0-P236545001_1;0-0-300-300
0091017200_03072022009344;8;1200;1000;975;45;314.0;GERB--1213_1200_1000;100;none;P255521401_0-P255521401_1-P251521401_0-P251521401_1-P251521401_2-P251521401_3-P249521401_0-P249521401_1-P249521401_2-P248521401_0-P248521401_1;0-0-720-720-720-720-1080-1080-1080-1260-1260
0091017200_03072022009345;1;1200;1000;975;45;194.88;GERB--1213_1200_1000;100;none;P252546903_0-P252546903_1-P251546903_0-P251546903_1-P250546903_0-P250546903_1-P249546903_0-P249546903_1;0-0-120-120-240-240-360-360
0091017200_03072022009346;1;1206;1010;385;0;67.92;GERB--0528_1206_1010;100;none;P230631501_0-P230631501_1;0-0
0091017200_03072022009347;1;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P263573601_0-P263573601_1-P263573601_2;0-0-0
0091017200_03072022009348;1;1200;1000;975;0;554.6;GERB--1213_1200_1000;100;none;P236501303_0-P236501303_1-P234501303_0-P234501303_1-P234501303_2;0-0-1800-1800-1800
0091017200_03072022009349;2;1350;1200;1200;37;725.6;GERB--1335_1350_1200;100;none;P231631905_0-P231631905_1;0-0
0091017200_03072022009350;1;1200;1000;930;45;601.0;GERB--1213_1200_1000;100;none;P251632301_0-P251632301_1-P251632301_2-P249632301_0-P249632301_1-P249632301_2-P248632301_0-P248632301_1-P248632301_2;0-0-0-420-420-420-630-630-630
0091017200_03072022009351;2;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P266573801_0-P266573801_1-P266573801_2-P264573801_0-P264573801_1-P264573801_2-P262573801_0-P262573801_1-P262573801_2-P259573801_0-P259573801_1-P259573801_2;0-0-0-480-480-480-960-960-960-1680-1680-1680
0091017200_03072022009352;2;1206;1010;1085;0;140.3;GERB--0528_1206_1010;100;none;P238511901_0-P238511901_1-P238511901_2-P237511901_0-P237511901_1-P235511901_0-P235511901_1-P235511901_2;0-0-0-120-120-360-360-360
0091017200_03072022009353;1;1200;1000;975;45;217.004;GERB--1213_1200_1000;100;none;P265647103_0-P265647103_1-P264647103_0-P264647103_1-P263647103_0-P263647103_1-P262647103_0-P262647103_1-P259647103_0-P259647103_1-P258647103_0-P258647103_1;0-0-150-150-300-300-450-450-900-900-1050-1050
0091017200_03072022009354;1;1200;1000;975;45;389.65;GERB--1213_1200_1000;100;none;P199501001_0-P199501001_1-P196501001_0-P196501001_1-P195501001_0-P195501001_1;0-0-450-450-600-600
0091017200_03072022009355;3;800;600;560;42;214.22;GERB--0588_800_600;2;none;P242632301_0-P242632301_1-P242632301_2-P241632301_0-P241632301_1-P238632301_0-P238632301_1-P238632301_2-P237632301_0-P237632301_1;0-0-0-240-240-960-960-960-1200-1200
0091017200_03072022009356;3;1200;1000;975;45;149.8;GERB--1213_1200_1000;100;none;P249591301_0-P249591301_1-P249591301_2-P248591301_0-P248591301_1-P248591301_2-P248591301_3-P244591301_0-P244591301_1-P244591301_2-P243591301_0-P243591301_1;0-0-0-60-60-60-60-300-300-300-360-360
0091017200_03072022009357;1;1206;1010;1085;0;75.02;GERB--0528_1206_1010;100;none;P201573801_0-P201573801_1-P201573801_2-P199573801_0-P199573801_1-P199573801_2;0-0-0-960-960-960
0091017200_03072022009358;25;2400;1220;1500;45;266.304;GERB--2339_2400_1220;100;none;P258522201_0-P258522201_1-P258522201_2-P258522201_3-P256522201_0-P256522201_1-P256522201_2;0-0-0-0-840-840-840
0091017200_03072022009359;3;1200;1000;975;45;210.48;GERB--1213_1200_1000;100;none;P250530301_0-P250530301_1-P249530301_0-P249530301_1-P249530301_2-P248530301_0-P248530301_1-P248530301_2-P244530301_0-P244530301_1;0-0-120-120-120-240-240-240-720-720
0091017200_03072022009360;1;1206;1010;982;0;147.62;GERB--0528_1206_1010;100;none;P236513001_0-P236513001_1-P236513001_2-P235513001_0-P235513001_1-P234513001_0-P234513001_1;0-0-0-210-210-420-420
0091017200_03072022009361;7;1350;1200;1200;37;728.8;GERB--1335_1350_1200;100;none;P266631905_0-P266631905_1;0-0
0091017200_03072022009362;9;1200;1000;975;45;131.616;GERB--1213_1200_1000;100;none;P193591103_0-P193591103_1-P192591103_0-P192591103_1-P189591103_0-P189591103_1;0-0-30-30-120-120
0091017200_03072022009363;3;2000;1600;980;45;406.0;GERB--0269_2000_1600;100;none;P264501501_0-P264501501_1-P264501501_2-P264501501_3-P263501501_0-P263501501_1-P263501501_2-P263501501_3-P262501501_0-P262501501_1-P262501501_2-P262501501_3-P262501501_4-P259501501_0-P259501501_1-P259501501_2;0-0-0-0-180-180-180-180-360-360-360-360-360-900-900-900
0091017200_03072022009364;1;1600;1200;930;45;180.15;GERB--1613_1600_1200;100;widthwise;P250513001_0-P250513001_1-P250513001_2-P249513001_0-P249513001_1-P249513001_2-P248513001_0-P248513001_1-P248513001_2-P244513001_0-P244513001_1;0-0-0-120-120-120-240-240-240-720-720
0091017200_03072022009365;11;1200;1000;975;45;191.088;GERB--1213_1200_1000;100;none;P234531001_0-P234531001_1-P234531001_2-P234531001_3-P230531001_0-P230531001_1-P230531001_2-P229531001_0-P229531001_1;0-0-0-0-600-600-600-750-750
0091017200_03072022009366;1;1200;1000;750;45;127.72;GERB--1213_1200_1000;100;none;P256540203_0-P256540203_1-P256540203_2-P255540203_0-P255540203_1-P255540203_2-P255540203_3-P252540203_0-P252540203_1-P252540203_2-P252540203_3-P251540203_0-P251540203_1;0-0-0-90-90-90-90-360-360-360-360-450-450
0091017200_03072022009367;1;1206;1010;385;0;89.65;GERB--0528_1206_1010;100;none;P269531001_0-P269531001_1-P269531001_2;0-0-0
0091017200_03072022009368;4;1600;1200;930;45;318.22;GERB--1613_1600_1200;100;widthwise;P195530301_0-P195530301_1-P194530301_0-P194530301_1-P194530301_2-P193530301_0-P193530301_1-P192530301_0-P192530301_1-P192530301_2;0-0-210-210-210-420-420-630-630-630
0091017200_03072022009369;1;1206;1010;1085;0;88.55;GERB--0528_1206_1010;100;none;P230513001_0-P230513001_1-P229513001_0-P229513001_1-P229513001_2-P228513001_0-P228513001_1;0-0-120-120-120-240-240
0091017200_03072022009370;1;1206;1010;1181;0;721.4;GERB--0528_1206_1010;100;none;P255545001_0-P255545001_1-P255545001_2;0-0-0
0091017200_03072022009371;1;1600;1200;930;45;171.72;GERB--1613_1600_1200;100;widthwise;P264540203_0-P264540203_1-P264540203_2-P263540203_0-P263540203_1-P263540203_2-P263540203_3-P262540203_0-P262540203_1-P262540203_2-P262540203_3-P259540203_0-P259540203_1-P259540203_2;0-0-0-90-90-90-90-180-180-180-180-450-450-450
0091017200_03072022009372;9;2400;1200;1490;45;290.6;GERB--0356_2400_1200;100;widthwise;P264550401_0-P264550401_1-P264550401_2-P264550401_3-P263550401_0-P263550401_1-P263550401_2-P263550401_3-P262550401_0-P262550401_1-P262550401_2-P262550401_3-P259550401_0-P259550401_1-P259550401_2;0-0-0-0-150-150-150-150-300-300-300-300-750-750-750
0091017200_03072022009373;1;1206;1010;485;0;55.28;GERB--0528_1206_1010;100;none;P248573903_0-P248573903_1;0-0
0091017200_03072022009374;14;1910;1200;1295;45;498.6;GERB--0828_1910_1200;100;none;P251545103_0-P251545103_1-P249545103_0-P249545103_1;0-0-1140-1140
0091017200_03072022009375;10;2400;1200;1500;45;367.734;GERB--0059_2400_1200;100;none;P264625001_0-P264625001_1-P264625001_2-P263625003_0-P263625003_1-P262625003_0-P262625003_1;0-0-0-1050-1050-2100-2100
0091017200_03072022009376;1;1200;1000;750;45;127.72;GERB--1213_1200_1000;100;none;P259540203_0-P259540203_1-P259540203_2-P258540203_0-P258540203_1-P257540203_0-P257540203_1-P256540203_0-P256540203_1-P256540203_2;0-0-0-90-90-180-180-270-270-270
0091017200_03072022009377;4;1600;1200;930;45;157.316;GERB--1613_1600_1200;100;widthwise;P256540203_0-P256540203_1-P256540203_2-P255540203_0-P255540203_1-P255540203_2-P255540203_3-P252540203_0-P252540203_1-P252540203_2-P252540203_3-P251540203_0-P251540203_1;0-0-0-30-30-30-30-120-120-120-120-150-150
0091017200_03072022009378;1;1209;1007;990;25;69.092;GERB--2034_1209_1007;100;none;P242591103_0-P242591103_1-P238591103_0-P238591103_1;0-0-120-120
0091017200_03072022009379;1;1206;1010;285;0;94.1;GERB--0528_1206_1010;100;none;P249647105_0-P249647105_1;0-0
0091017200_03072022009380;1;1200;1000;930;45;390.5;GERB--1213_1200_1000;2;none;P199632301_0-P199632301_1-P196632301_0-P196632301_1-P195632301_0-P195632301_1;0-0-810-810-1080-1080
0091017200_03072022009381;3;1200;1000;975;45;162.234;GERB--1213_1200_1000;100;none;P236636703_0-P236636703_1-P236636703_2-P235636703_0-P235636703_1-P234636703_0-P234636703_1-P231636703_0-P231636703_1;0-0-0-120-120-240-240-600-600
0091017200_03072022009382;1;1600;1200;930;45;214.84;GERB--1613_1600_1200;100;widthwise;P264540201_0-P264540201_1-P264540201_2-P263540201_0-P263540201_1-P263540201_2-P259540201_0-P259540201_1-P259540201_2-P259540201_3;0-0-0-240-240-240-1200-1200-1200-1200
0091017200_03072022009383;1;1600;1200;930;45;295.664;GERB--1613_1600_1200;100;widthwise;P250545001_0-P250545001_1-P250545001_2-P252545001_0-P252545001_1-P252545001_2;0-0-0-0-0-0
0091017200_03072022009384;5;1200;1000;975;45;133.2;GERB--1213_1200_1000;100;none;P195591303_0-P195591303_1-P194591301_0-P194591301_1-P194591303_0-P194591303_1-P193591301_0-P193591301_1-P193591303_0-P193591303_1-P192591301_0-P192591301_1-P192591303_0-P192591303_1;0-0-30-30-30-30-60-60-60-60-90-90-90-90
0091017200_03072022009385;3;1209;1007;990;25;73.068;GERB--2034_1209_1007;100;none;P255591303_0-P255591303_1-P252591303_0-P252591303_1-P252591303_2-P252591303_3-P251591303_0-P251591303_1-P250591303_0-P250591303_1;0-0-90-90-90-90-120-120-150-150
0091017200_03072022009386;1;1206;1010;596;0;39.72;GERB--0528_1206_1010;100;none;P266636703_0-P266636703_1-P266636703_2;0-0-0
0091017200_03072022009387;1;1209;1007;750;25;70.844;GERB--2034_1209_1007;100;none;P195591303_0-P195591303_1-P194591301_0-P194591301_1-P194591303_0-P194591303_1-P193591301_0-P193591301_1-P193591303_0-P193591303_1-P192591301_0-P192591301_1-P192591303_0-P192591303_1;0-0-60-60-60-60-120-120-120-120-180-180-180-180
0091017200_03072022009388;1;1200;1000;930;45;166.96;GERB--1213_1200_1000;100;none;P255530303_0-P255530303_1-P252530303_0-P252530303_1-P252530303_2-P250530303_0-P250530303_1-P250530303_2;0-0-180-180-180-300-300-300
0091017200_03072022009389;2;1206;1010;1391;0;113.12;GERB--0528_1206_1010;100;none;P263591303_0-P263591303_1-P262591303_0-P262591303_1-P259591303_0-P259591303_1-P259591303_2-P259591303_3-P258591303_0-P258591303_1;0-0-30-30-120-120-120-120-150-150
0091017200_03072022009390;2;1206;1010;1085;0;118.1;GERB--0528_1206_1010;100;none;P237546903_0-P237546903_1-P236546903_0-P236546903_1-P235546903_0-P235546903_1-P234546903_0-P234546903_1;0-0-150-150-300-300-450-450
0091017200_03072022009391;1;1200;1000;975;45;263.0;GERB--1213_1200_1000;100;none;P255647103_0-P255647103_1-P255647103_2-P252647103_0-P252647103_1-P252647103_2-P251647103_0-P251647103_1-P250647103_0-P250647103_1-P249647103_0-P249647103_1-P248647103_0-P248647103_1;0-0-0-360-360-360-480-480-600-600-720-720-840-840
0091017200_03072022009392;5;1200;1000;975;45;162.6;GERB--1213_1200_1000;100;none;P248530303_0-P248530303_1-P243530303_0-P243530303_1-P243530303_2;0-0-300-300-300
0091017200_03072022009393;1;1206;1010;1085;0;140.48;GERB--0528_1206_1010;100;none;P229573903_0-P229573903_1;0-0
0091017200_03072022009394;13;1206;1010;982;0;153.86;GERB--0528_1206_1010;100;none;P237513001_0-P237513001_1-P237513001_2-P236513001_0-P236513001_1-P236513001_2-P235513001_0-P235513001_1-P234513001_0-P234513001_1;0-0-0-300-300-300-600-600-900-900
0091017200_03072022009395;38;1600;1200;930;45;210.58;GERB--1613_1600_1200;100;widthwise;P250513001_0-P250513001_1-P250513001_2-P248513001_0-P248513001_1-P248513001_2;0-0-0-180-180-180
0091017200_03072022009396;1;1200;1000;975;45;208.728;GERB--1213_1200_1000;100;none;P266530303_0-P266530303_1-P266530303_2-P266530303_3-P264530303_0-P264530303_1-P264530303_2-P263530303_0-P263530303_1;0-0-0-0-480-480-480-720-720
0091017200_03072022009397;2;1200;1000;975;45;277.74;GERB--1213_1200_1000;100;none;P250532403_0-P250532403_1-P250532403_2-P250532403_3-P248532403_0-P248532403_1-P248532403_2-P248532403_3;0-0-0-0-360-360-360-360
0091017200_03072022009398;5;1600;1200;750;45;181.0;GERB--1613_1600_1200;100;widthwise;P265632301_0-P265632301_1-P265632301_2-P263632301_0-P263632301_1-P263632301_2-P263632301_3-P262632301_0-P262632301_1-P262632301_2;0-0-0-180-180-180-180-270-270-270
0091017200_03072022009399;1;780;570;478;47;216.9;GERB--3195_780_570;4;widthwise;P259520601_0-P259520601_1-P258520601_0-P258520601_1;0-0-180-180
0091017200_03072022009400;1;1200;1000;1200;10;642.8;GERB--0011_1200_1000;100;none;P257630303_0-P257630303_1-P256630301_0-P256630301_1-P255630303_0-P255630303_1;0-0-900-900-1800-1800
0091017200_03072022009401;2;1206;1010;1391;0;113.12;GERB--0528_1206_1010;100;none;P256591303_0-P256591303_1-P255591303_0-P255591303_1-P252591303_0-P252591303_1-P252591303_2-P252591303_3-P251591303_0-P251591303_1;0-0-30-30-120-120-120-120-150-150
0091017200_03072022009402;5;1750;1100;1350;45;769.0;GERB--1584_1750_1100;100;none;P196582303_0-P196582303_1-P194582303_0-P194582303_1;0-0-1200-1200
0091017200_03072022009403;3;2000;1600;980;45;406.0;GERB--0269_2000_1600;100;none;P199501503_0-P199501503_1-P196501501_0-P196501501_1-P196501503_0-P196501503_1-P195501501_0-P195501501_1-P195501503_0-P195501503_1-P195501505_0-P194501501_0-P194501501_1-P194501503_0-P194501503_1-P194501505_0;0-0-540-540-540-540-720-720-720-720-720-900-900-900-900-900
0091017200_03072022009404;6;1200;1000;750;0;1211.28;GERB--0011_1200_1000;100;none;P228591303_0-P228591303_1;0-0
0091017200_03072022009405;1;1206;1010;1185;0;356.1;GERB--0528_1206_1010;2;none;P231636703_0-P231636703_1-P229636703_0-P229636703_1-P229636703_2-P228636703_0-P228636703_1-P228636703_2;0-0-1140-1140-1140-1710-1710-1710
0091017200_03072022009406;10;1600;1200;930;45;158.632;GERB--1613_1600_1200;100;widthwise;P267501551_0-P267501551_1-P267501551_2-P266501501_0-P266501501_1-P266501501_2-P265501501_0-P265501501_1-P265501501_2-P264501501_0-P264501501_1-P264501501_2-P264501501_3-P263501501_0-P263501501_1-P263501501_2-P263501501_3;0-0-0-60-60-60-120-120-120-180-180-180-180-240-240-240-240
0091017200_03072022009407;1;1200;1000;1200;10;642.8;GERB--0011_1200_1000;100;none;P269630303_0-P269630303_1;0-0
0091017200_03072022009408;1;1206;1010;585;0;139.12;GERB--0528_1206_1010;100;none;P196521101_0-P196521101_1;0-0
0091017200_03072022009409;1;1200;1000;975;45;502.7;GERB--1213_1200_1000;100;none;P237561901_0-P237561901_1-P235561901_0-P235561901_1-P235561901_2;0-0-540-540-540
0091017200_03072022009410;1;1200;1000;930;45;131.104;GERB--1213_1200_1000;100;none;P193540203_0-P193540203_1-P192540203_0-P192540203_1-P189540203_0-P189540203_1-P188540203_0-P188540203_1;0-0-240-240-960-960-1200-1200
0091017200_03072022009411;1;1206;1010;1085;0;145.64;GERB--0528_1206_1010;100;none;P252532403_0-P252532403_1-P252532403_2-P252532403_3-P250532403_0-P250532403_1-P250532403_2-P250532403_3;0-0-0-0-1080-1080-1080-1080
0091017200_03072022009412;10;1200;1000;975;45;162.864;GERB--1213_1200_1000;100;none;P234501303_0-P234501303_1-P234501303_2-P230501303_0-P230501303_1-P230501303_2-P229501303_0-P229501303_1;0-0-0-600-600-600-750-750
