ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016200_03072022010539;1;1206;1010;385;0;24.138;GERB--0528_1206_1010;100;none;P207038701_0-P207038701_1-P206038701_0-P206038701_1-P206038701_2-P203038701_0-P203038701_1-P203038701_2;0-0-330-330-330-1320-1320-1320
0090016200_03072022010540;1;1206;1010;1181;0;122.9;GERB--0528_1206_1010;100;none;P244038701_0-P244038701_1-P244038701_2-P243038701_0-P243038701_1-P243038701_2-P242038701_0-P242038701_1-P242038701_2;0-0-0-150-150-150-300-300-300
0090016200_03072022010541;1;1206;1010;385;0;162.1;GERB--0528_1206_1010;100;none;P245228001_0-P245228001_1-P245228001_2;0-0-0
0090016200_03072022010542;9;800;600;560;42;48.0;GERB--0588_800_600;100;none;P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4-P234220603_0-P234220603_1-P234220603_2-P234220603_3-P231220601_0-P231220601_1-P231220601_2-P231220603_0-P231220603_1;0-0-0-0-0-60-60-60-60-240-240-240-240-240
0090016200_03072022010543;25;1600;1200;930;45;183.71;GERB--1613_1600_1200;100;none;P245033103_0-P245033103_1-P245033103_2-P244033101_0-P244033101_1-P244033105_0-P244033105_1-P243033101_0-P243033101_1-P243033101_2;0-0-0-90-90-90-90-180-180-180
0090016200_03072022010544;1;1200;1000;975;45;140.928;GERB--1213_1200_1000;100;none;P192033101_0-P192033101_1-P189033103_0-P189033103_1-P189033103_2;0-0-90-90-90
0090016200_03072022010545;1;1206;1010;1083;0;110.6;GERB--0528_1206_1010;100;none;P207031301_0-P207031301_1-P206031301_0-P206031301_1;0-0-180-180
0090016200_03072022010546;2;1200;1000;975;45;614.28;GERB--1213_1200_1000;2;none;P237228003_0-P237228003_1-P235228001_0-P235228001_1-P235228001_2;0-0-1800-1800-1800
0090016200_03072022010547;1;800;600;560;42;275.6;GERB--0588_800_600;100;none;P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1-P200220603_0-P200220603_1-P200220603_2-P200220603_3-P200220603_4-P199220603_0-P199220603_1-P199220603_2-P199220603_3-P199220603_4;0-0-0-0-0-510-510-510-510-510-1020-1020-1020-1020-1020
0090016200_03072022010548;7;800;600;560;42;214.22;GERB--0588_800_600;100;none;P252039701_0-P252039701_1-P251039701_0-P251039701_1-P250039701_0-P250039701_1;0-0-240-240-480-480
0090016200_03072022010549;1;1206;1010;1085;0;203.525;GERB--0528_1206_1010;100;none;P207228001_0-P207228001_1-P203228001_0-P203228001_1;0-0-1680-1680
0090016200_03072022010550;2;1200;1000;750;45;100.648;GERB--1213_1200_1000;100;none;P248033101_0-P248033101_1-P248033101_2-P245033103_0-P245033103_1-P245033103_2-P244033101_0-P244033101_1-P244033105_0-P244033105_1;0-0-0-90-90-90-120-120-120-120
0090016200_03072022010551;1;1206;1010;585;0;301.2;GERB--0528_1206_1010;100;none;P251137901_0-P251137901_1-P251137901_2;0-0-0
0090016200_03072022010552;2;1200;1000;975;45;208.62;GERB--1213_1200_1000;100;none;P243139001_0-P243139001_1-P238139001_0-P238139001_1-P238139001_2;0-0-750-750-750
0090016200_03072022010553;2;1200;1000;975;45;207.0;GERB--1213_1200_1000;100;none;P248039501_0-P248039501_1;0-0
0090016200_03072022010554;26;1600;1200;930;45;267.1;GERB--1613_1600_1200;100;none;P234228301_0-P234228301_1-P231228301_0-P231228301_1;0-0-360-360
0090016200_03072022010555;27;1200;1000;975;45;153.355;GERB--1213_1200_1000;100;none;P241034303_0-P241034303_1-P237034303_0-P237034303_1;0-0-360-360
0090016200_03072022010556;4;1600;1200;750;45;159.0;GERB--1613_1600_1200;100;none;P244130501_0-P244130501_1-P242130501_0-P242130501_1;0-0-240-240
0090016200_03072022010557;3;1200;1000;750;45;647.8;GERB--1213_1200_1000;100;none;P196221511_0-P196221511_1-P196221511_2-P194221501_0-P194221501_1-P194221511_0-P194221511_1;0-0-0-1440-1440-1440-1440
0090016200_03072022010558;2;1200;1000;975;45;138.06;GERB--1213_1200_1000;100;none;P209033101_0-P209033101_1-P208033101_0-P208033101_1-P207033101_0-P207033101_1;0-0-60-60-120-120
0090016200_03072022010559;1;1200;1000;1150;45;931.58;GERB--1213_1200_1000;100;none;P196137501_0-P196137501_1-P196137501_2-P194137501_0-P194137501_1-P194137501_2;0-0-0-1740-1740-1740
0090016200_03072022010560;1;1200;1000;975;45;483.24;GERB--1213_1200_1000;2;none;P237221507_0-P237221507_1-P237221507_2-P235221505_0-P235221505_1-P230221507_0-P230221507_1;0-0-0-420-420-1470-1470
0090016200_03072022010561;5;1600;1200;750;45;705.42;GERB--1613_1600_1200;100;none;P200353701_0-P200353701_1-P199353701_0-P199353701_1;0-0-630-630
0090016200_03072022010562;1;1206;1010;982;0;210.376;GERB--0528_1206_1010;100;none;P245130501_0-P245130501_1;0-0
0090016200_03072022010563;4;1209;1007;1017;25;91.364;GERB--2034_1209_1007;100;none;P199221503_0-P199221503_1-P194221501_0-P194221501_1-P194221503_0-P194221503_1;0-0-1500-1500-1500-1500
0090016200_03072022010564;2;1206;1010;1185;0;570.9;GERB--0528_1206_1010;100;none;P243039901_0-P243039901_1-P243039901_2;0-0-0
0090016200_03072022010565;5;1200;1000;975;45;289.32;GERB--1213_1200_1000;100;none;P202138503_0-P202138503_1-P202138503_2;0-0-0
0090016200_03072022010566;6;1206;1010;1085;0;91.52;GERB--0528_1206_1010;100;none;P241034303_0-P241034303_1-P237034303_0-P237034303_1;0-0-360-360
0090016200_03072022010567;9;1200;1000;975;45;329.916;GERB--1213_1200_1000;100;none;P250139501_0-P250139501_1-P250139501_2-P249139501_0-P249139501_1-P249139501_2-P248139501_0-P248139501_1-P248139501_2-P248139501_3-P245139503_0-P245139503_1-P245139503_2;0-0-0-150-150-150-300-300-300-300-750-750-750
0090016200_03072022010568;1;1206;1010;485;0;26.04;GERB--0528_1206_1010;100;none;P203031303_0-P203031303_1-P203031303_2-P202031301_0-P202031301_1-P202031301_2;0-0-0-150-150-150
0090016200_03072022010569;2;1206;1010;1391;0;183.2;GERB--0528_1206_1010;100;none;P245211101_0-P245211101_1-P245211101_2-P243211101_0-P243211101_1-P243211101_2-P242211101_0-P242211101_1;0-0-0-1440-1440-1440-2160-2160
0090016200_03072022010570;4;1200;1000;975;45;236.475;GERB--1213_1200_1000;100;none;P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4-P238220601_0-P238220601_1-P238220601_2-P238220601_3-P238220601_4-P238220603_0-P238220603_1-P238220603_2-P238220603_3-P237220603_0-P237220603_1-P237220603_2-P237220603_3-P237220603_4;0-0-0-0-0-270-270-270-270-270-270-270-270-270-360-360-360-360-360
0090016200_03072022010571;26;1900;1200;905;245;285.7;GERB--2161_1900_1200;4;widthwise;P236137301_0-P236137301_1-P235137301_0-P235137301_1;0-0-300-300
0090016200_03072022010572;1;1200;1000;975;45;305.16;GERB--1213_1200_1000;100;none;P230138001_0-P230138001_1;0-0
0090016200_03072022010573;5;1200;1000;975;45;157.96;GERB--1213_1200_1000;100;none;P249131005_0-P249131005_1-P248131001_0-P248131001_1-P243131003_0-P243131003_1-P243131003_2-P242131005_0-P242131005_1;0-0-120-120-720-720-720-840-840
0090016200_03072022010574;1;1206;1010;1181;0;190.2;GERB--0528_1206_1010;100;none;P238130501_0-P238130501_1-P237130501_0-P237130501_1-P235130501_0-P235130501_1;0-0-390-390-1170-1170
0090016200_03072022010575;7;1200;1000;975;45;143.94;GERB--1213_1200_1000;100;none;P249038701_0-P249038701_1-P249038701_2-P248038701_0-P248038701_1-P248038701_2-P248038701_3-P245038701_0-P245038701_1-P245038701_2;0-0-0-60-60-60-60-240-240-240
0090016200_03072022010576;5;1600;1200;930;45;554.87;GERB--1613_1600_1200;100;none;P245137501_0-P245137501_1-P245137501_2-P245137501_3-P244137501_0-P244137501_1-P244137503_0-P244137503_1-P244137505_0-P244137505_1;0-0-0-0-330-330-330-330-330-330
0090016200_03072022010577;8;1200;1000;990;25;78.0;GERB--0011_1200_1000;100;none;P249210301_0-P249210301_1-P249210301_2-P245210301_0-P245210301_1-P245210301_2-P243210301_0-P243210301_1-P242210301_0-P242210301_1;0-0-0-600-600-600-900-900-1050-1050
0090016200_03072022010578;2;1200;1000;750;45;544.0;GERB--1213_1200_1000;100;none;P252138801_0-P252138801_1-P252138801_2-P251138801_0-P251138801_1;0-0-0-750-750
0090016200_03072022010579;1;1206;1010;385;0;64.96;GERB--0528_1206_1010;100;none;P238211101_0-P238211101_1-P238211101_2-P236211101_0-P236211101_1-P236211101_2-P235211101_0-P235211101_1;0-0-0-1260-1260-1260-1890-1890
0090016200_03072022010580;2;1200;1000;975;45;137.34;GERB--1213_1200_1000;100;none;P196037603_0-P196037603_1-P196037603_2-P194037601_0-P194037601_1;0-0-0-120-120
0090016200_03072022010581;1;1206;1010;385;0;45.85;GERB--0528_1206_1010;100;none;P237221901_0-P237221901_1-P237221901_2;0-0-0
0090016200_03072022010582;1;1206;1010;485;0;69.0;GERB--0528_1206_1010;100;none;P238220601_0-P238220601_1-P238220601_2-P238220601_3-P238220601_4;0-0-0-0-0
0090016200_03072022010583;1;1200;1000;975;45;651.8;GERB--1213_1200_1000;2;none;P251228003_0-P251228003_1-P249228001_0-P249228001_1-P249228001_2;0-0-1680-1680-1680
0090016200_03072022010584;1;1206;1010;1085;0;74.3;GERB--0528_1206_1010;100;none;P245037001_0-P245037001_1-P245037001_2-P244037003_0-P244037003_1-P243037003_0-P243037003_1-P243037003_2;0-0-0-180-180-360-360-360
0090016200_03072022010585;1;1206;1010;1085;0;153.8;GERB--0528_1206_1010;100;none;P245211101_0-P245211101_1-P245211101_2-P243211101_0-P243211101_1-P243211101_2;0-0-0-1680-1680-1680
0090016200_03072022010586;1;1200;1000;975;45;208.68;GERB--1213_1200_1000;100;none;P250139001_0-P250139001_1-P245139001_0-P245139001_1-P245139001_2;0-0-900-900-900
0090016200_03072022010587;1;1206;1010;385;0;64.98;GERB--0528_1206_1010;100;none;P237038701_0-P237038701_1-P237038701_2-P236038701_0-P236038701_1-P236038701_2-P235038701_0-P235038701_1-P235038701_2;0-0-0-330-330-330-660-660-660
0090016200_03072022010588;2;1200;1000;750;45;214.3;GERB--1213_1200_1000;100;none;P199139501_0-P199139501_1-P199139501_2-P196139503_0-P196139503_1-P196139503_2-P194139501_0-P194139501_1-P194139501_2-P193139501_0-P193139501_1-P193139501_2;0-0-0-360-360-360-600-600-600-720-720-720
0090016200_03072022010589;1;1206;1010;385;0;108.1;GERB--0528_1206_1010;100;none;P199038701_0-P199038701_1-P199038701_2-P196038701_0-P196038701_1-P194038701_0-P194038701_1;0-0-0-900-900-1500-1500
0090016200_03072022010590;1;1200;1000;1045;0;103.35;GERB--3551_1200_1000;100;none;P255037003_0-P255037003_1-P255037003_2-P252037001_0-P252037001_1-P252037001_2-P251037003_0-P251037003_1-P251037003_2;0-0-0-810-810-810-1080-1080-1080
0090016200_03072022010591;1;1206;1010;1085;0;95.0;GERB--0528_1206_1010;100;none;P193034305_0-P193034305_1-P192034301_0-P192034301_1-P192034303_0-P192034303_1-P190034351_0-P190034351_1-P190034353_0-P190034353_1;0-0-90-90-90-90-270-270-270-270
0090016200_03072022010592;9;1600;1200;930;45;376.54;GERB--1613_1600_1200;100;none;P243039303_0-P243039303_1-P242039305_0-P242039305_1-P241039307_0-P241039307_1;0-0-180-180-360-360
0090016200_03072022010593;5;780;570;478;47;75.3;GERB--3195_780_570;4;widthwise;P201037303_0-P201037303_1-P201037303_2-P200037301_0-P200037301_1-P196037301_0-P196037301_1;0-0-0-60-60-300-300
0090016200_03072022010594;2;800;600;560;42;248.0;GERB--0588_800_600;100;none;P202138503_0-P202138503_1-P202138503_2-P200138501_0-P200138501_1;0-0-0-420-420
0090016200_03072022010595;7;1200;1000;975;45;163.66;GERB--1213_1200_1000;100;none;P196138401_0-P196138401_1-P194138401_0-P194138401_1-P193138403_0-P193138403_1;0-0-240-240-360-360
0090016200_03072022010596;1;1600;1200;930;45;287.5;GERB--1613_1600_1200;100;none;P244037401_0-P244037401_1-P244037401_2-P243037401_0-P243037401_1-P243037403_0-P243037403_1-P242037401_0-P242037401_1-P242037401_2;0-0-0-120-120-120-120-240-240-240
0090016200_03072022010597;12;1200;1000;975;45;241.683;GERB--1213_1200_1000;100;none;P194039303_0-P194039303_1-P193039305_0-P193039305_1-P192039307_0-P192039307_1;0-0-150-150-300-300
0090016200_03072022010598;1;1206;1010;385;0;35.11;GERB--0528_1206_1010;100;none;P200138501_0-P200138501_1;0-0
0090016200_03072022010599;1;1200;1000;975;45;143.52;GERB--1213_1200_1000;100;none;P241037003_0-P241037003_1-P241037005_0-P241037005_1-P238037001_0-P238037001_1-P238037001_2;0-0-0-0-2160-2160-2160
0090016200_03072022010600;1;1206;1010;485;0;45.92;GERB--0528_1206_1010;100;none;P201131103_0-P201131103_1-P201131103_2;0-0-0
0090016200_03072022010601;1;1206;1010;385;0;169.1;GERB--0528_1206_1010;100;none;P243220603_0-P243220603_1-P243220603_2-P243220605_0-P243220605_1-P243220605_2-P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4-P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4;0-0-0-0-0-0-900-900-900-900-900-1800-1800-1800-1800-1800
0090016200_03072022010602;5;1200;1000;975;45;208.065;GERB--1213_1200_1000;100;none;P250139001_0-P250139001_1-P245139001_0-P245139001_1-P245139001_2;0-0-600-600-600
0090016200_03072022010603;2;1200;1000;750;45;298.6;GERB--1213_1200_1000;100;none;P249220603_0-P249220603_1-P249220603_2-P249220603_3-P249220603_4-P249220603_5-P249220603_6-P248220603_0-P248220603_1-P248220603_2-P248220603_3-P248220603_4-P248220603_5-P245220601_0-P245220601_1-P245220601_2-P245220601_3-P245220601_4-P245220603_0-P245220603_1-P245220603_2-P245220603_3-P245220603_4;0-0-0-0-0-0-0-180-180-180-180-180-180-720-720-720-720-720-720-720-720-720-720
0090016200_03072022010604;1;1208;1008;605;0;67.9;GERB--8425_1208_1008;100;none;P202138101_0-P202138101_1;0-0
0090016200_03072022010605;13;1800;1200;1490;45;420.58;GERB--0088_1800_1200;100;none;P237038501_0-P237038501_1-P236038501_0-P236038501_1-P236038503_0-P236038503_1-P235038501_0-P235038501_1-P235038503_0;0-0-150-150-150-150-300-300-300
0090016200_03072022010606;1;1206;1010;1085;0;154.925;GERB--0528_1206_1010;100;none;P249356101_0-P249356101_1-P249356101_2-P245356101_0-P245356101_1-P245356101_2;0-0-0-2040-2040-2040
0090016200_03072022010607;13;1200;1000;975;45;155.08;GERB--1213_1200_1000;100;none;P248037101_0-P248037101_1-P248037101_2-P245037103_0-P245037103_1-P245037103_2-P244037101_0-P244037101_1-P243037101_0-P243037101_1;0-0-0-270-270-270-360-360-450-450
0090016200_03072022010608;1;800;600;560;42;152.0;GERB--0588_800_600;100;none;P203220601_0-P203220601_1-P203220601_2-P203220601_3-P203220601_4-P203220603_0-P203220603_1-P203220603_2-P203220603_3-P203220603_4-P202220603_0-P202220603_1-P202220603_2-P202220603_3-P202220603_4-P202220603_5-P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1;0-0-0-0-0-0-0-0-0-0-150-150-150-150-150-150-300-300-300-300-300
0090016200_03072022010609;1;1206;1010;485;0;63.0;GERB--0528_1206_1010;100;none;P201037003_0-P201037003_1-P200037001_0-P200037001_1-P199037003_0-P199037003_1;0-0-360-360-720-720
0090016200_03072022010610;21;1600;1200;765;45;157.68;GERB--1613_1600_1200;100;none;P255138401_0-P255138401_1-P252138401_0-P252138401_1-P251138401_0-P251138401_1;0-0-720-720-960-960
0090016200_03072022010611;1;1200;800;350;0;26.97;GERB--3737_1200_800;100;none;P255209705_0-P255209705_1-P255209705_2;0-0-0
0090016200_03072022010612;1;1206;1010;485;0;45.92;GERB--0528_1206_1010;100;none;P243131103_0-P243131103_1-P243131103_2;0-0-0
0090016200_03072022010613;3;1206;1010;1085;0;95.0;GERB--0528_1206_1010;100;none;P251034303_0-P251034303_1;0-0
0090016200_03072022010614;1;1206;1010;1185;0;570.9;GERB--0528_1206_1010;100;none;P194039901_0-P194039901_1;0-0
0090016200_03072022010615;1;1206;1010;1246;0;108.84;GERB--0528_1206_1010;100;none;P230036901_0-P230036901_1;0-0
0090016200_03072022010616;8;1200;1000;975;45;230.4;GERB--1213_1200_1000;100;none;P244211001_0-P244211001_1-P241211001_0-P241211001_1;0-0-990-990
0090016200_03072022010617;2;1209;1007;1017;25;94.064;GERB--2034_1209_1007;100;none;P202221507_0-P202221507_1-P201221501_0-P201221501_1-P201221503_0-P201221503_1-P200221503_0-P200221503_1-P200221509_0-P200221509_1-P199221503_0-P199221503_1;0-0-300-300-300-300-600-600-600-600-900-900
0090016200_03072022010618;2;1600;1200;930;45;539.8;GERB--1613_1600_1200;100;none;P194037401_0-P194037401_1-P193037401_0-P193037401_1-P193037401_2-P192037401_0-P192037401_1-P192037401_2;0-0-300-300-300-600-600-600
0090016200_03072022010619;1;1206;1010;1085;0;148.28;GERB--0528_1206_1010;100;none;P245034305_0-P245034305_1-P244034305_0-P244034305_1;0-0-720-720
0090016200_03072022010620;1;1206;1010;1085;0;205.55;GERB--0528_1206_1010;100;none;P252228001_0-P252228001_1-P252228001_2-P249228001_0-P249228001_1-P249228001_2-P245228001_0-P245228001_1-P245228001_2;0-0-0-810-810-810-1890-1890-1890
0090016200_03072022010621;1;1206;1010;1391;0;209.6;GERB--0528_1206_1010;100;none;P255039501_0-P255039501_1;0-0
0090016200_03072022010622;1;1206;1010;1181;0;238.775;GERB--0528_1206_1010;100;none;P255038701_0-P255038701_1-P255038701_2;0-0-0
0090016200_03072022010623;14;1200;1000;975;45;221.832;GERB--1213_1200_1000;100;none;P207137101_0-P207137101_1-P207137101_2-P207137101_3-P203137105_0-P203137105_1-P203137105_2-P203137105_3;0-0-0-0-1200-1200-1200-1200
0090016200_03072022010624;1;800;600;560;42;133.0;GERB--0588_800_600;100;none;P209220603_0-P209220603_1-P209220603_2-P208220603_0-P208220603_1-P208220603_2-P208220605_0-P208220605_1-P208220605_2-P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4;0-0-0-60-60-60-60-60-60-120-120-120-120-120
0090016200_03072022010625;4;1200;1000;975;45;158.952;GERB--1213_1200_1000;100;none;P192038701_0-P192038701_1-P192038701_2-P190038751_0-P190038751_1-P190038751_2-P189038701_0-P189038701_1-P189038701_2;0-0-0-120-120-120-180-180-180
0090016200_03072022010626;7;1200;1000;975;45;195.455;GERB--1213_1200_1000;100;none;P231139001_0-P231139001_1-P208139001_0-P208139001_1;0-0-2070-2070
0090016200_03072022010627;1;1200;1000;930;45;124.0;GERB--1213_1200_1000;100;none;P252037001_0-P252037001_1-P252037001_2-P251037003_0-P251037003_1-P251037003_2-P250037003_0-P250037003_1-P250037003_2;0-0-0-270-270-270-540-540-540
0090016200_03072022010628;1;1206;1010;385;0;161.8;GERB--0528_1206_1010;100;none;P237220603_0-P237220603_1-P237220603_2-P237220603_3-P237220603_4-P236220603_0-P236220603_1-P236220603_2-P236220605_0-P236220605_1-P236220605_2-P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4;0-0-0-0-0-600-600-600-600-600-600-1200-1200-1200-1200-1200
0090016200_03072022010629;1;1206;1010;1185;0;419.4;GERB--0528_1206_1010;100;none;P251037705_0-P251037705_1-P251037705_2-P250037703_0-P250037703_1-P249037705_0-P249037705_1-P249037705_2-P249037705_3;0-0-0-600-600-1200-1200-1200-1200
0090016200_03072022010630;1;1206;1010;1391;0;142.04;GERB--0528_1206_1010;100;none;P194031301_0-P194031301_1-P193031301_0-P193031301_1;0-0-150-150
0090016200_03072022010631;3;1600;1200;930;45;492.1;GERB--1613_1600_1200;100;none;P236137701_0-P236137701_1-P235137701_0-P235137701_1-P234137701_0-P234137701_1-P231137703_0-P231137703_1-P231137703_2;0-0-300-300-600-600-1500-1500-1500
0090016200_03072022010632;1;1600;1200;930;45;283.48;GERB--1613_1600_1200;100;none;P242037401_0-P242037401_1-P242037401_2-P241037401_0-P241037401_1-P241037401_2-P238037401_0-P238037401_1-P238037401_2;0-0-0-150-150-150-600-600-600
0090016200_03072022010633;5;1206;1010;1085;0;132.05;GERB--0528_1206_1010;100;none;P237221901_0-P237221901_1-P237221901_2-P230221901_0-P230221901_1-P230221901_2;0-0-0-1470-1470-1470
0090016200_03072022010634;1;1206;1010;285;0;30.33;GERB--0528_1206_1010;100;none;P248137901_0-P248137901_1;0-0
0090016200_03072022010635;14;1200;1000;975;45;191.64;GERB--1213_1200_1000;100;none;P189037103_0-P189037103_1-P189037103_2;0-0-0
0090016200_03072022010636;2;1600;1200;930;45;318.19;GERB--1613_1600_1200;100;none;P242139501_0-P242139501_1-P242139501_2-P241139501_0-P241139501_1-P241139501_2-P238139503_0-P238139503_1-P238139503_2-P237139503_0-P237139503_1-P237139503_2;0-0-0-210-210-210-840-840-840-1050-1050-1050
0090016200_03072022010637;2;1200;1000;975;45;279.918;GERB--1213_1200_1000;100;none;P230137101_0-P230137101_1;0-0
0090016200_03072022010638;5;1800;1200;1490;45;420.544;GERB--0088_1800_1200;100;none;P190038551_0-P190038551_1-P189038501_0-P189038501_1;0-0-150-150
0090016200_03072022010639;4;1600;1200;930;45;419.452;GERB--1613_1600_1200;100;none;P242037401_0-P242037401_1-P242037401_2-P241037401_0-P241037401_1-P241037401_2-P238037401_0-P238037401_1-P238037401_2;0-0-0-210-210-210-840-840-840
0090016200_03072022010640;10;2400;1500;1520;45;390.764;GERB--1611_2400_1500;100;none;P200228401_0-P200228401_1-P200228403_0-P200228403_1-P199228401_0-P199228401_1-P199228403_0-P199228403_1;0-0-0-0-510-510-510-510
0090016200_03072022010641;2;1209;1007;1017;25;91.364;GERB--2034_1209_1007;100;none;P235221503_0-P235221503_1-P235221509_0-P235221509_1-P234221503_0-P234221503_1-P230221503_0-P230221503_1-P230221507_0-P230221507_1;0-0-0-0-300-300-1500-1500-1500-1500
