ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P245355501_1;13500;2440;2900;24000;1500;0090016900_03072022000287-0090016900_03072022000341-0090016900_03072022000640-0090016900_03072022000702-0090016900_03072022000823-0090016900_03072022000959-0090016900_03072022001152-0090016900_03072022001338-0090016900_03072022001462-0090016900_03072022001569-0090016900_03072022001881-0090016900_03072022003528-0090016900_03072022004435-0090016900_03072022005262-0090016900_03072022005455-0090016900_03072022006156-0090016900_03072022006313-0090016900_03072022008463-0090016900_03072022008492-0090016900_03072022009093-0090016900_03072022010126-0090016900_03072022010595-0090016900_03072022010627-0090016900_03072022011050-0090016900_03072022011140-0090016900_03072022011627-0090016900_03072022012850-0090016900_03072022013315;1800.0
P245355505_0;13500;2440;2900;24000;1500;0090016900_03072022000158-0090016900_03072022000201-0090016900_03072022000386-0090016900_03072022000516-0090016900_03072022000713-0090016900_03072022001816-0090016900_03072022002202-0090016900_03072022003153-0090016900_03072022004703-0090016900_03072022006470-0090016900_03072022006619-0090016900_03072022007048-0090016900_03072022008768-0090016900_03072022009459-0090016900_03072022010026-0090016900_03072022011009-0090016900_03072022011438-0090016900_03072022011539-0090016900_03072022011611-0090016900_03072022012574-0090016900_03072022012692-0090016900_03072022012734-0090016900_03072022013107-0090016900_03072022013260-0090016900_03072022013432-0090016900_03072022013710-0090016900_03072022013901-0090016900_03072022014372;1500.0
P245355505_1;13500;2440;2900;24000;1500;0090016900_03072022000158-0090016900_03072022000201-0090016900_03072022000386-0090016900_03072022000516-0090016900_03072022000713-0090016900_03072022001816-0090016900_03072022002202-0090016900_03072022003153-0090016900_03072022004703-0090016900_03072022006470-0090016900_03072022006619-0090016900_03072022007048-0090016900_03072022008768-0090016900_03072022009459-0090016900_03072022010026-0090016900_03072022011009-0090016900_03072022011438-0090016900_03072022011539-0090016900_03072022011611-0090016900_03072022012574-0090016900_03072022012692-0090016900_03072022012734-0090016900_03072022013107-0090016900_03072022013260-0090016900_03072022013432-0090016900_03072022013710-0090016900_03072022013901-0090016900_03072022014372;1800.0
P245355901_0;13500;2440;2900;24000;1500;0090016900_03072022001482-0090016900_03072022002436-0090016900_03072022003286-0090016900_03072022004109-0090016900_03072022004247-0090016900_03072022004636-0090016900_03072022005144-0090016900_03072022006086-0090016900_03072022007506-0090016900_03072022007908-0090016900_03072022008434-0090016900_03072022009023-0090016900_03072022009194-0090016900_03072022010115-0090016900_03072022011319-0090016900_03072022011420-0090016900_03072022012120-0090016900_03072022012605-0090016900_03072022013841-0090016900_03072022014009-0090016900_03072022014547;1500.0
P245355901_1;13500;2440;2900;24000;1500;0090016900_03072022001482-0090016900_03072022002436-0090016900_03072022003286-0090016900_03072022004109-0090016900_03072022004247-0090016900_03072022004636-0090016900_03072022005144-0090016900_03072022006086-0090016900_03072022007506-0090016900_03072022007908-0090016900_03072022008434-0090016900_03072022009023-0090016900_03072022009194-0090016900_03072022010115-0090016900_03072022011319-0090016900_03072022011420-0090016900_03072022012120-0090016900_03072022012605-0090016900_03072022013841-0090016900_03072022014009-0090016900_03072022014547;1800.0
P245356041_0;13500;2440;2900;24000;1500;0090016900_03072022000693-0090016900_03072022000838-0090016900_03072022000875-0090016900_03072022001014-0090016900_03072022001806-0090016900_03072022001897-0090016900_03072022001949-0090016900_03072022002228-0090016900_03072022002839-0090016900_03072022002875-0090016900_03072022002908-0090016900_03072022003104-0090016900_03072022003337-0090016900_03072022003346-0090016900_03072022003568-0090016900_03072022003725-0090016900_03072022003872-0090016900_03072022003906-0090016900_03072022004152-0090016900_03072022004190-0090016900_03072022004329-0090016900_03072022004730-0090016900_03072022005056-0090016900_03072022005199-0090016900_03072022005868-0090016900_03072022006504-0090016900_03072022006792-0090016900_03072022006839-0090016900_03072022007199-0090016900_03072022007399-0090016900_03072022007646-0090016900_03072022007647-0090016900_03072022007705-0090016900_03072022007865-0090016900_03072022008083-0090016900_03072022008303-0090016900_03072022008531-0090016900_03072022008566-0090016900_03072022008770-0090016900_03072022008877-0090016900_03072022009385-0090016900_03072022009436-0090016900_03072022010168-0090016900_03072022010445-0090016900_03072022010488-0090016900_03072022010507-0090016900_03072022011078-0090016900_03072022011553-0090016900_03072022011601-0090016900_03072022012538-0090016900_03072022012599-0090016900_03072022012794-0090016900_03072022012912-0090016900_03072022013012-0090016900_03072022013084-0090016900_03072022013096-0090016900_03072022013512-0090016900_03072022014022-0090016900_03072022014119-0090016900_03072022014289-0090016900_03072022014442;1500.0
P245356041_1;13500;2440;2900;24000;1500;0090016900_03072022000693-0090016900_03072022000838-0090016900_03072022000875-0090016900_03072022001014-0090016900_03072022001806-0090016900_03072022001897-0090016900_03072022001949-0090016900_03072022002228-0090016900_03072022002839-0090016900_03072022002875-0090016900_03072022002908-0090016900_03072022003104-0090016900_03072022003337-0090016900_03072022003346-0090016900_03072022003568-0090016900_03072022003725-0090016900_03072022003872-0090016900_03072022003906-0090016900_03072022004152-0090016900_03072022004190-0090016900_03072022004329-0090016900_03072022004730-0090016900_03072022005056-0090016900_03072022005199-0090016900_03072022005868-0090016900_03072022006504-0090016900_03072022006792-0090016900_03072022006839-0090016900_03072022007199-0090016900_03072022007399-0090016900_03072022007646-0090016900_03072022007647-0090016900_03072022007705-0090016900_03072022007865-0090016900_03072022008083-0090016900_03072022008303-0090016900_03072022008531-0090016900_03072022008566-0090016900_03072022008770-0090016900_03072022008877-0090016900_03072022009385-0090016900_03072022009436-0090016900_03072022010168-0090016900_03072022010445-0090016900_03072022010488-0090016900_03072022010507-0090016900_03072022011078-0090016900_03072022011553-0090016900_03072022011601-0090016900_03072022012538-0090016900_03072022012599-0090016900_03072022012794-0090016900_03072022012912-0090016900_03072022013012-0090016900_03072022013084-0090016900_03072022013096-0090016900_03072022013512-0090016900_03072022014022-0090016900_03072022014119-0090016900_03072022014289-0090016900_03072022014442;1800.0
P245359401_0;13500;2440;2900;24000;1500;0090016900_03072022000286-0090016900_03072022000295-0090016900_03072022000317-0090016900_03072022000896-0090016900_03072022001261-0090016900_03072022001522-0090016900_03072022001577-0090016900_03072022001883-0090016900_03072022002515-0090016900_03072022002532-0090016900_03072022002922-0090016900_03072022003002-0090016900_03072022003498-0090016900_03072022003793-0090016900_03072022003908-0090016900_03072022004113-0090016900_03072022004357-0090016900_03072022004400-0090016900_03072022004752-0090016900_03072022004929-0090016900_03072022004994-0090016900_03072022005007-0090016900_03072022005196-0090016900_03072022005351-0090016900_03072022005373-0090016900_03072022005450-0090016900_03072022005498-0090016900_03072022005683-0090016900_03072022005722-0090016900_03072022005805-0090016900_03072022005961-0090016900_03072022006098-0090016900_03072022006366-0090016900_03072022006430-0090016900_03072022006795-0090016900_03072022006798-0090016900_03072022006844-0090016900_03072022006896-0090016900_03072022007169-0090016900_03072022007527-0090016900_03072022007971-0090016900_03072022008062-0090016900_03072022008090-0090016900_03072022008217-0090016900_03072022008230-0090016900_03072022008349-0090016900_03072022008439-0090016900_03072022008793-0090016900_03072022009339-0090016900_03072022009635-0090016900_03072022009646-0090016900_03072022010185-0090016900_03072022010600-0090016900_03072022010685-0090016900_03072022010861-0090016900_03072022010985-0090016900_03072022011324-0090016900_03072022011417-0090016900_03072022011565-0090016900_03072022011725-0090016900_03072022011801-0090016900_03072022012117-0090016900_03072022012142-0090016900_03072022012166-0090016900_03072022012567-0090016900_03072022012811-0090016900_03072022013264-0090016900_03072022013441-0090016900_03072022013832-0090016900_03072022014126;1500.0
P245359401_1;13500;2440;2900;24000;1500;0090016900_03072022000286-0090016900_03072022000295-0090016900_03072022000317-0090016900_03072022000896-0090016900_03072022001261-0090016900_03072022001522-0090016900_03072022001577-0090016900_03072022001883-0090016900_03072022002515-0090016900_03072022002532-0090016900_03072022002922-0090016900_03072022003002-0090016900_03072022003498-0090016900_03072022003793-0090016900_03072022003908-0090016900_03072022004113-0090016900_03072022004357-0090016900_03072022004400-0090016900_03072022004752-0090016900_03072022004929-0090016900_03072022004994-0090016900_03072022005007-0090016900_03072022005196-0090016900_03072022005351-0090016900_03072022005373-0090016900_03072022005450-0090016900_03072022005498-0090016900_03072022005683-0090016900_03072022005722-0090016900_03072022005805-0090016900_03072022005961-0090016900_03072022006098-0090016900_03072022006366-0090016900_03072022006430-0090016900_03072022006795-0090016900_03072022006798-0090016900_03072022006844-0090016900_03072022006896-0090016900_03072022007169-0090016900_03072022007527-0090016900_03072022007971-0090016900_03072022008062-0090016900_03072022008090-0090016900_03072022008217-0090016900_03072022008230-0090016900_03072022008349-0090016900_03072022008439-0090016900_03072022008793-0090016900_03072022009339-0090016900_03072022009635-0090016900_03072022009646-0090016900_03072022010185-0090016900_03072022010600-0090016900_03072022010685-0090016900_03072022010861-0090016900_03072022010985-0090016900_03072022011324-0090016900_03072022011417-0090016900_03072022011565-0090016900_03072022011725-0090016900_03072022011801-0090016900_03072022012117-0090016900_03072022012142-0090016900_03072022012166-0090016900_03072022012567-0090016900_03072022012811-0090016900_03072022013264-0090016900_03072022013441-0090016900_03072022013832-0090016900_03072022014126;1800.0
P245359401_2;13500;2440;2900;24000;1500;0090016900_03072022000286-0090016900_03072022000295-0090016900_03072022000317-0090016900_03072022000896-0090016900_03072022001261-0090016900_03072022001522-0090016900_03072022001577-0090016900_03072022001883-0090016900_03072022002515-0090016900_03072022002532-0090016900_03072022002922-0090016900_03072022003002-0090016900_03072022003498-0090016900_03072022003793-0090016900_03072022003908-0090016900_03072022004113-0090016900_03072022004357-0090016900_03072022004400-0090016900_03072022004752-0090016900_03072022004929-0090016900_03072022004994-0090016900_03072022005007-0090016900_03072022005196-0090016900_03072022005351-0090016900_03072022005373-0090016900_03072022005450-0090016900_03072022005498-0090016900_03072022005683-0090016900_03072022005722-0090016900_03072022005805-0090016900_03072022005961-0090016900_03072022006098-0090016900_03072022006366-0090016900_03072022006430-0090016900_03072022006795-0090016900_03072022006798-0090016900_03072022006844-0090016900_03072022006896-0090016900_03072022007169-0090016900_03072022007527-0090016900_03072022007971-0090016900_03072022008062-0090016900_03072022008090-0090016900_03072022008217-0090016900_03072022008230-0090016900_03072022008349-0090016900_03072022008439-0090016900_03072022008793-0090016900_03072022009339-0090016900_03072022009635-0090016900_03072022009646-0090016900_03072022010185-0090016900_03072022010600-0090016900_03072022010685-0090016900_03072022010861-0090016900_03072022010985-0090016900_03072022011324-0090016900_03072022011417-0090016900_03072022011565-0090016900_03072022011725-0090016900_03072022011801-0090016900_03072022012117-0090016900_03072022012142-0090016900_03072022012166-0090016900_03072022012567-0090016900_03072022012811-0090016900_03072022013264-0090016900_03072022013441-0090016900_03072022013832-0090016900_03072022014126;1800.0
P246062001_0;13500;2440;3000;25000;1500;0090016900_03072022002080-0090016900_03072022002717-0090016900_03072022003642-0090016900_03072022003855-0090016900_03072022006794-0090016900_03072022007791-0090016900_03072022009207;1500.0
P246062001_1;13500;2440;3000;25000;1500;0090016900_03072022002080-0090016900_03072022002717-0090016900_03072022003642-0090016900_03072022003855-0090016900_03072022006794-0090016900_03072022007791-0090016900_03072022009207;1800.0
P246062001_2;13500;2440;3000;25000;1500;0090016900_03072022002080-0090016900_03072022002717-0090016900_03072022003642-0090016900_03072022003855-0090016900_03072022006794-0090016900_03072022007791-0090016900_03072022009207;1800.0
P246066503_0;13500;2440;3000;26000;1500;0090016900_03072022000320-0090016900_03072022000524-0090016900_03072022001328-0090016900_03072022001439-0090016900_03072022001457-0090016900_03072022001815-0090016900_03072022002000-0090016900_03072022002242-0090016900_03072022002566-0090016900_03072022002742-0090016900_03072022003119-0090016900_03072022003804-0090016900_03072022003863-0090016900_03072022004538-0090016900_03072022004717-0090016900_03072022004774-0090016900_03072022005442-0090016900_03072022006464-0090016900_03072022006667-0090016900_03072022006872-0090016900_03072022006931-0090016900_03072022006966-0090016900_03072022007224-0090016900_03072022007873-0090016900_03072022008023-0090016900_03072022008145-0090016900_03072022008387-0090016900_03072022008715-0090016900_03072022009221-0090016900_03072022009410-0090016900_03072022009621-0090016900_03072022010150-0090016900_03072022010403-0090016900_03072022010514-0090016900_03072022010615-0090016900_03072022010974-0090016900_03072022011097-0090016900_03072022011229-0090016900_03072022012456-0090016900_03072022012530-0090016900_03072022012626-0090016900_03072022013025-0090016900_03072022013262-0090016900_03072022013535-0090016900_03072022013893-0090016900_03072022014041;1500.0
