ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_03072022001075;6;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P189731303_0-P189731303_1-P189731303_2-P188731301_0-P188731301_1-P188731303_0-P188731303_1;0-0-0-50-50-50-50
0090018000_03072022001076;2;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001077;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P206717601_0-P206717601_1;0-0
0090018000_03072022001078;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-130-130-130
0090018000_03072022001079;5;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-30-30
0090018000_03072022001080;9;1200;1000;975;45;225.6;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001081;1;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P207731301_0-P207731301_1-P207731303_0-P206731301_0-P206731301_1;0-0-0-50-50
0090018000_03072022001082;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P188731301_0-P188731301_1-P188731303_0-P188731303_1-P187731305_0-P187731305_1;0-0-0-0-50-50
0090018000_03072022001083;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-60-60-60
0090018000_03072022001084;4;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022001085;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P192717601_0-P192717601_1;0-0
0090018000_03072022001086;1;1200;1000;1155;0;366.75;GERB--3551_1200_1000;100;none;P220731801_0-P220731801_1;0-0
0090018000_03072022001087;1;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P200731301_0-P200731301_1-P199731301_0-P199731301_1;0-0-50-50
0090018000_03072022001088;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001089;13;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P245731303_0-P245731303_1-P245731303_2-P245731303_3-P244731301_0-P244731301_1-P244731301_2;0-0-0-0-40-40-40
0090018000_03072022001090;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001091;5;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-20-20-20
0090018000_03072022001092;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022001093;24;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P244731301_0-P244731301_1-P244731301_2-P243731305_0-P243731305_1;0-0-0-50-50
0090018000_03072022001094;1;780;570;478;47;101.52;GERB--3195_780_570;4;widthwise;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-30-30-30
0090018000_03072022001095;3;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022001096;2;1600;1200;975;45;611.224;GERB--1613_1600_1200;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022001097;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P207721301_0-P207721301_1-P207731301_0-P207731301_1-P207731303_0-P206731301_0-P206731301_1;0-0-0-0-0-50-50
0090018000_03072022001098;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-50-50-50
0090018000_03072022001099;2;1200;1000;975;45;255.0;GERB--1213_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022001100;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001101;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001102;1;1200;1000;558;0;136.704;GERB--3551_1200_1000;100;none;P206717601_0-P206717601_1;0-0
0090018000_03072022001103;1;1200;1000;975;45;384.74;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001104;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022001105;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-40-40-40
0090018000_03072022001106;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-60-60-60
0090018000_03072022001107;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P199711301_0-P199711301_1;0-0
0090018000_03072022001108;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-130-130-130
0090018000_03072022001109;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001110;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022001111;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-60-60-60
0090018000_03072022001112;5;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P202731301_0-P202731301_1;0-0
0090018000_03072022001113;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-30-30-30
0090018000_03072022001114;1;1200;1000;930;45;343.9;GERB--1213_1200_1000;100;none;P213731801_0-P213731801_1;0-0
0090018000_03072022001115;3;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022001116;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022001117;18;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P221721301_0-P221721301_1-P221731301_0-P221731301_1-P221731303_0-P220731301_0-P220731301_1;0-0-0-0-0-50-50
0090018000_03072022001118;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022001119;3;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001120;4;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022001121;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001122;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-50-50-50
0090018000_03072022001123;1;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P207731301_0-P207731301_1-P206731301_0-P206731301_1;0-0-50-50
0090018000_03072022001124;5;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-30-30-30
0090018000_03072022001125;4;1600;1200;930;45;454.873;GERB--1613_1600_1200;100;none;P213731801_0-P213731801_1;0-0
0090018000_03072022001126;11;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P244731301_0-P244731301_1-P244731301_2-P243731305_0-P243731305_1;0-0-0-40-40
0090018000_03072022001127;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001128;13;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P237709601_0-P237709601_1-P237709601_2-P236709601_0-P236709601_1-P236709601_2;0-0-0-100-100-100
0090018000_03072022001129;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001130;22;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P231708201_0-P231708201_1-P231708201_2-P230708201_0-P230708201_1;0-0-0-160-160
0090018000_03072022001131;3;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022001132;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022001133;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P228731301_0-P228731301_1-P227731301_0-P227731301_1;0-0-50-50
0090018000_03072022001134;2;1200;1000;750;45;351.944;GERB--1213_1200_1000;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-60-60-60
0090018000_03072022001135;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001136;1;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022001137;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-10-10-10
0090018000_03072022001138;3;1200;1000;975;45;259.6;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001139;1;1200;1000;1155;0;375.0;GERB--3551_1200_1000;100;none;P241731801_0-P241731801_1;0-0
0090018000_03072022001140;6;1200;1000;975;45;527.4;GERB--1213_1200_1000;100;none;P209717701_0-P209717701_1;0-0
0090018000_03072022001141;1;1600;1200;1350;45;312.72;GERB--1613_1600_1200;100;none;P201731305_0-P201731305_1-P200721301_0-P200721301_1-P200731301_0-P200731301_1-P200731303_0;0-0-50-50-50-50-50
0090018000_03072022001142;1;1200;1000;558;0;127.408;GERB--3551_1200_1000;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022001143;4;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022001144;34;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P223709601_0-P223709601_1-P223709601_2-P222709601_0-P222709601_1;0-0-0-100-100
0090018000_03072022001145;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-10-10
0090018000_03072022001146;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022001147;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P237731301_0-P237731301_1-P237731303_0-P237731303_1-P236731305_0-P236731305_1;0-0-0-0-50-50
0090018000_03072022001148;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P236731305_0-P236731305_1-P235721301_0-P235721301_1-P235731301_0-P235731301_1-P235731303_0;0-0-50-50-50-50-50
0090018000_03072022001149;2;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-20-20-20
0090018000_03072022001150;1;1200;1000;558;0;122.032;GERB--3551_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001151;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P200721301_0-P200721301_1-P200731301_0-P200731301_1-P200731303_0-P199731301_0-P199731301_1;0-0-0-0-0-50-50
0090018000_03072022001152;2;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001153;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P217731303_0-P217731303_1-P216731301_0-P216731301_1-P216731303_0;0-0-50-50-50
0090018000_03072022001154;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022001155;1;1200;1000;359;0;70.016;GERB--3551_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022001156;8;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001157;5;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001158;4;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P209731301_0-P209731301_1-P208731305_0-P208731305_1;0-0-40-40
0090018000_03072022001159;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001160;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022001161;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-40-40-40
0090018000_03072022001162;4;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P227731301_0-P227731301_1-P224731303_0-P224731303_1;0-0-150-150
0090018000_03072022001163;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-60-60-60
0090018000_03072022001164;18;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P238709601_0-P238709601_1-P237709601_0-P237709601_1-P237709601_2;0-0-100-100-100
0090018000_03072022001165;10;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001166;11;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P217731303_0-P217731303_1-P216731301_0-P216731301_1-P216731303_0;0-0-50-50-50
0090018000_03072022001167;5;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022001168;10;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P202708201_0-P202708201_1-P201708201_0-P201708201_1;0-0-150-150
0090018000_03072022001169;3;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022001170;11;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P194708201_0-P194708201_1-P193708201_0-P193708201_1;0-0-160-160
0090018000_03072022001171;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-100-100-100
0090018000_03072022001172;1;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022001173;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P199711301_0-P199711301_1;0-0
0090018000_03072022001174;2;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001175;28;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P201709601_0-P201709601_1-P201709601_2-P200709601_0-P200709601_1;0-0-0-100-100
0090018000_03072022001176;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-60-60-60
0090018000_03072022001177;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022001178;1;1200;1000;975;45;337.45;GERB--1213_1200_1000;100;none;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022001179;3;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-30-30-30
0090018000_03072022001180;12;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P220708201_0-P220708201_1-P217708201_0-P217708201_1-P217708201_2;0-0-480-480-480
0090018000_03072022001181;3;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P221731301_0-P221731301_1-P221731303_0-P220731301_0-P220731301_1;0-0-0-50-50
0090018000_03072022001182;7;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-10-10-10
0090018000_03072022001183;3;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P210708201_0-P210708201_1-P209708201_0-P209708201_1;0-0-150-150
0090018000_03072022001184;1;1200;1000;975;45;246.0;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001185;12;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P235709601_0-P235709601_1-P235709601_2-P234709601_0-P234709601_1-P234709601_2;0-0-0-100-100-100
0090018000_03072022001186;9;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P243731305_0-P243731305_1-P242721301_0-P242721301_1-P242731301_0-P242731301_1;0-0-50-50-50-50
0090018000_03072022001187;2;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P206717601_0-P206717601_1;0-0
0090018000_03072022001188;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001189;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022001190;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-50-50-50
0090018000_03072022001191;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022001192;8;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022001193;15;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P238708201_0-P238708201_1-P237708201_0-P237708201_1;0-0-160-160
0090018000_03072022001194;1;1600;1200;975;45;611.224;GERB--1613_1600_1200;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022001195;1;1200;1000;558;0;136.704;GERB--3551_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022001196;2;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022001197;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P241731301_0-P241731301_1-P238731303_0-P238731303_1;0-0-150-150
0090018000_03072022001198;28;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P245717001_0-P245717001_1;0-0
0090018000_03072022001199;8;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022001200;5;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022001201;6;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P210731303_0-P210731303_1-P209731301_0-P209731301_1-P209731303_0-P209731303_1;0-0-50-50-50-50
0090018000_03072022001202;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022001203;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P220731301_0-P220731301_1-P217731303_0-P217731303_1;0-0-150-150
0090018000_03072022001204;1;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001205;3;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P235731301_0-P235731301_1-P235731303_0-P234731301_0-P234731301_1;0-0-0-50-50
0090018000_03072022001206;1;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P216731301_0-P216731301_1-P215731305_0-P215731305_1;0-0-40-40
0090018000_03072022001207;25;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P245709601_0-P245709601_1-P245709601_2-P244709601_0-P244709601_1-P244709601_2;0-0-0-100-100-100
0090018000_03072022001208;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022001209;36;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P215709601_0-P215709601_1-P215709601_2-P214709601_0-P214709601_1;0-0-0-100-100
0090018000_03072022001210;1;1200;1000;975;45;337.45;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022001211;1;1200;1000;558;0;127.408;GERB--3551_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022001212;1;1200;1000;750;45;500.86;GERB--1213_1200_1000;100;none;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022001213;2;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-60-60
0090018000_03072022001214;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022001215;1;1200;1000;975;45;337.45;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
