ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P229731305_0;14940;2500;2950;24000;1500;0090018000_03072022000017-0090018000_03072022000258-0090018000_03072022000382-0090018000_03072022000669-0090018000_03072022000814-0090018000_03072022000865-0090018000_03072022001361-0090018000_03072022001433-0090018000_03072022001492-0090018000_03072022001569;1500.0
P229731305_1;14940;2500;2950;24000;1500;0090018000_03072022000017-0090018000_03072022000258-0090018000_03072022000382-0090018000_03072022000669-0090018000_03072022000814-0090018000_03072022000865-0090018000_03072022001361-0090018000_03072022001433-0090018000_03072022001492-0090018000_03072022001569;1800.0
P230708201_0;14940;2500;2950;24000;1500;0090018000_03072022000463-0090018000_03072022000612-0090018000_03072022001130-0090018000_03072022001664;1500.0
P230708201_1;14940;2500;2950;24000;1500;0090018000_03072022000463-0090018000_03072022000612-0090018000_03072022001130-0090018000_03072022001664;1800.0
P230709601_0;14940;2500;2950;24000;1500;0090018000_03072022000466-0090018000_03072022000479-0090018000_03072022000638-0090018000_03072022001061;1500.0
P230709601_1;14940;2500;2950;24000;1500;0090018000_03072022000466-0090018000_03072022000479-0090018000_03072022000638-0090018000_03072022001061;1800.0
P230709601_2;14940;2500;2950;24000;1500;0090018000_03072022000466-0090018000_03072022000479-0090018000_03072022000638-0090018000_03072022001061;1800.0
P230711301_0;14500;2400;2800;30000;1500;0090018000_03072022000013-0090018000_03072022000030-0090018000_03072022000150-0090018000_03072022000168-0090018000_03072022000173-0090018000_03072022000242-0090018000_03072022000248-0090018000_03072022000281-0090018000_03072022000397-0090018000_03072022000404-0090018000_03072022000423-0090018000_03072022000449-0090018000_03072022000458-0090018000_03072022000459-0090018000_03072022000502-0090018000_03072022000589-0090018000_03072022000600-0090018000_03072022000602-0090018000_03072022000633-0090018000_03072022000735-0090018000_03072022000746-0090018000_03072022000760-0090018000_03072022000776-0090018000_03072022000825-0090018000_03072022000896-0090018000_03072022000907-0090018000_03072022001029-0090018000_03072022001266-0090018000_03072022001335-0090018000_03072022001343-0090018000_03072022001349-0090018000_03072022001359-0090018000_03072022001414-0090018000_03072022001501-0090018000_03072022001505-0090018000_03072022001515-0090018000_03072022001532-0090018000_03072022001562-0090018000_03072022001588-0090018000_03072022001651;1500.0
P230711301_1;14500;2400;2800;30000;1500;0090018000_03072022000013-0090018000_03072022000030-0090018000_03072022000150-0090018000_03072022000168-0090018000_03072022000173-0090018000_03072022000242-0090018000_03072022000248-0090018000_03072022000281-0090018000_03072022000397-0090018000_03072022000404-0090018000_03072022000423-0090018000_03072022000449-0090018000_03072022000458-0090018000_03072022000459-0090018000_03072022000502-0090018000_03072022000589-0090018000_03072022000600-0090018000_03072022000602-0090018000_03072022000633-0090018000_03072022000735-0090018000_03072022000746-0090018000_03072022000760-0090018000_03072022000776-0090018000_03072022000825-0090018000_03072022000896-0090018000_03072022000907-0090018000_03072022001029-0090018000_03072022001266-0090018000_03072022001335-0090018000_03072022001343-0090018000_03072022001349-0090018000_03072022001359-0090018000_03072022001414-0090018000_03072022001501-0090018000_03072022001505-0090018000_03072022001515-0090018000_03072022001532-0090018000_03072022001562-0090018000_03072022001588-0090018000_03072022001651;1800.0
P230711301_2;14500;2400;2800;30000;1500;0090018000_03072022000013-0090018000_03072022000030-0090018000_03072022000150-0090018000_03072022000168-0090018000_03072022000173-0090018000_03072022000242-0090018000_03072022000248-0090018000_03072022000281-0090018000_03072022000397-0090018000_03072022000404-0090018000_03072022000423-0090018000_03072022000449-0090018000_03072022000458-0090018000_03072022000459-0090018000_03072022000502-0090018000_03072022000589-0090018000_03072022000600-0090018000_03072022000602-0090018000_03072022000633-0090018000_03072022000735-0090018000_03072022000746-0090018000_03072022000760-0090018000_03072022000776-0090018000_03072022000825-0090018000_03072022000896-0090018000_03072022000907-0090018000_03072022001029-0090018000_03072022001266-0090018000_03072022001335-0090018000_03072022001343-0090018000_03072022001349-0090018000_03072022001359-0090018000_03072022001414-0090018000_03072022001501-0090018000_03072022001505-0090018000_03072022001515-0090018000_03072022001532-0090018000_03072022001562-0090018000_03072022001588-0090018000_03072022001651;1800.0
P230711301_3;14500;2400;2800;30000;1500;0090018000_03072022000013-0090018000_03072022000030-0090018000_03072022000150-0090018000_03072022000168-0090018000_03072022000173-0090018000_03072022000242-0090018000_03072022000248-0090018000_03072022000281-0090018000_03072022000397-0090018000_03072022000404-0090018000_03072022000423-0090018000_03072022000449-0090018000_03072022000458-0090018000_03072022000459-0090018000_03072022000502-0090018000_03072022000589-0090018000_03072022000600-0090018000_03072022000602-0090018000_03072022000633-0090018000_03072022000735-0090018000_03072022000746-0090018000_03072022000760-0090018000_03072022000776-0090018000_03072022000825-0090018000_03072022000896-0090018000_03072022000907-0090018000_03072022001029-0090018000_03072022001266-0090018000_03072022001335-0090018000_03072022001343-0090018000_03072022001349-0090018000_03072022001359-0090018000_03072022001414-0090018000_03072022001501-0090018000_03072022001505-0090018000_03072022001515-0090018000_03072022001532-0090018000_03072022001562-0090018000_03072022001588-0090018000_03072022001651;1800.0
P230717701_0;13500;2580;2900;24000;1500;0090018000_03072022000166-0090018000_03072022000418;1500.0
P230717701_1;13500;2580;2900;24000;1500;0090018000_03072022000166-0090018000_03072022000418;1800.0
P230731301_0;14940;2500;2950;24000;1500;0090018000_03072022000017-0090018000_03072022000136-0090018000_03072022000511-0090018000_03072022000669-0090018000_03072022000712-0090018000_03072022000814-0090018000_03072022001361-0090018000_03072022001433-0090018000_03072022001462-0090018000_03072022001492-0090018000_03072022001569;1500.0
P230731301_1;14940;2500;2950;24000;1500;0090018000_03072022000017-0090018000_03072022000136-0090018000_03072022000511-0090018000_03072022000669-0090018000_03072022000712-0090018000_03072022000814-0090018000_03072022001361-0090018000_03072022001433-0090018000_03072022001462-0090018000_03072022001492-0090018000_03072022001569;1800.0
P230731303_0;14940;2500;2950;24000;1500;0090018000_03072022000017-0090018000_03072022000136-0090018000_03072022000511-0090018000_03072022000712-0090018000_03072022000814-0090018000_03072022001361-0090018000_03072022001462-0090018000_03072022001492;1500.0
P230731303_1;14940;2500;2950;24000;1500;0090018000_03072022000017-0090018000_03072022000136-0090018000_03072022000511-0090018000_03072022000712-0090018000_03072022000814-0090018000_03072022001361-0090018000_03072022001462-0090018000_03072022001492;1800.0
P231706801_0;14940;2500;2950;24000;1500;0090018000_03072022000044-0090018000_03072022000632-0090018000_03072022000679-0090018000_03072022000847-0090018000_03072022001311;1500.0
P231706801_1;14940;2500;2950;24000;1500;0090018000_03072022000044-0090018000_03072022000632-0090018000_03072022000679-0090018000_03072022000847-0090018000_03072022001311;1800.0
P231708201_0;14940;2500;2950;24000;1500;0090018000_03072022000612-0090018000_03072022000683-0090018000_03072022000953-0090018000_03072022001130;1500.0
P231708201_1;14940;2500;2950;24000;1500;0090018000_03072022000612-0090018000_03072022000683-0090018000_03072022000953-0090018000_03072022001130;1800.0
P231708201_2;14940;2500;2950;24000;1500;0090018000_03072022000612-0090018000_03072022000683-0090018000_03072022000953-0090018000_03072022001130;1800.0
P231709601_0;14940;2500;2950;24000;1500;0090018000_03072022000033-0090018000_03072022000466-0090018000_03072022000479-0090018000_03072022001647;1500.0
P231709601_1;14940;2500;2950;24000;1500;0090018000_03072022000033-0090018000_03072022000466-0090018000_03072022000479-0090018000_03072022001647;1800.0
P231709601_2;14940;2500;2950;24000;1500;0090018000_03072022000033-0090018000_03072022000466-0090018000_03072022000479-0090018000_03072022001647;1800.0
P231717001_0;14940;2500;2950;24000;1500;0090018000_03072022000225;1500.0
P231717001_1;14940;2500;2950;24000;1500;0090018000_03072022000225;1800.0
P231731303_0;14940;2500;2950;24000;1500;0090018000_03072022000136-0090018000_03072022000222-0090018000_03072022000303-0090018000_03072022000438-0090018000_03072022000511-0090018000_03072022000712-0090018000_03072022001036-0090018000_03072022001462;1500.0
P231731303_1;14940;2500;2950;24000;1500;0090018000_03072022000136-0090018000_03072022000222-0090018000_03072022000303-0090018000_03072022000438-0090018000_03072022000511-0090018000_03072022000712-0090018000_03072022001036-0090018000_03072022001462;1800.0
P231731303_2;14940;2500;2950;24000;1500;0090018000_03072022000136-0090018000_03072022000222-0090018000_03072022000303-0090018000_03072022000438-0090018000_03072022000511-0090018000_03072022000712-0090018000_03072022001036-0090018000_03072022001462;1800.0
P234708201_0;14940;2500;2950;24000;1500;0090018000_03072022000683-0090018000_03072022000953-0090018000_03072022001269-0090018000_03072022001405;1500.0
P234708201_1;14940;2500;2950;24000;1500;0090018000_03072022000683-0090018000_03072022000953-0090018000_03072022001269-0090018000_03072022001405;1800.0
P234709601_0;14940;2500;2950;24000;1500;0090018000_03072022000033-0090018000_03072022000705-0090018000_03072022001185-0090018000_03072022001647;1500.0
P234709601_1;14940;2500;2950;24000;1500;0090018000_03072022000033-0090018000_03072022000705-0090018000_03072022001185-0090018000_03072022001647;1800.0
P234709601_2;14940;2500;2950;24000;1500;0090018000_03072022000033-0090018000_03072022000705-0090018000_03072022001185-0090018000_03072022001647;1800.0
P234711301_0;14500;2400;2800;30000;1500;0090018000_03072022000001-0090018000_03072022000012-0090018000_03072022000125-0090018000_03072022000144-0090018000_03072022000172-0090018000_03072022000216-0090018000_03072022000245-0090018000_03072022000275-0090018000_03072022000314-0090018000_03072022000362-0090018000_03072022000373-0090018000_03072022000392-0090018000_03072022000444-0090018000_03072022000451-0090018000_03072022000484-0090018000_03072022000490-0090018000_03072022000513-0090018000_03072022000546-0090018000_03072022000563-0090018000_03072022000573-0090018000_03072022000582-0090018000_03072022000585-0090018000_03072022000675-0090018000_03072022000676-0090018000_03072022000725-0090018000_03072022000728-0090018000_03072022000733-0090018000_03072022000783-0090018000_03072022000797-0090018000_03072022000816-0090018000_03072022000817-0090018000_03072022000818-0090018000_03072022000846-0090018000_03072022000887-0090018000_03072022000934-0090018000_03072022001000-0090018000_03072022001038-0090018000_03072022001044-0090018000_03072022001046-0090018000_03072022001062-0090018000_03072022001098-0090018000_03072022001120-0090018000_03072022001161-0090018000_03072022001182-0090018000_03072022001191-0090018000_03072022001227-0090018000_03072022001236-0090018000_03072022001250-0090018000_03072022001306-0090018000_03072022001308-0090018000_03072022001316-0090018000_03072022001372-0090018000_03072022001417-0090018000_03072022001487-0090018000_03072022001503-0090018000_03072022001549-0090018000_03072022001578-0090018000_03072022001587-0090018000_03072022001593-0090018000_03072022001643-0090018000_03072022001650-0090018000_03072022001654;1500.0
P234711301_1;14500;2400;2800;30000;1500;0090018000_03072022000001-0090018000_03072022000012-0090018000_03072022000125-0090018000_03072022000144-0090018000_03072022000172-0090018000_03072022000216-0090018000_03072022000245-0090018000_03072022000275-0090018000_03072022000314-0090018000_03072022000362-0090018000_03072022000373-0090018000_03072022000392-0090018000_03072022000444-0090018000_03072022000451-0090018000_03072022000484-0090018000_03072022000490-0090018000_03072022000513-0090018000_03072022000546-0090018000_03072022000563-0090018000_03072022000573-0090018000_03072022000582-0090018000_03072022000585-0090018000_03072022000675-0090018000_03072022000676-0090018000_03072022000725-0090018000_03072022000728-0090018000_03072022000733-0090018000_03072022000783-0090018000_03072022000797-0090018000_03072022000816-0090018000_03072022000817-0090018000_03072022000818-0090018000_03072022000846-0090018000_03072022000887-0090018000_03072022000934-0090018000_03072022001000-0090018000_03072022001038-0090018000_03072022001044-0090018000_03072022001046-0090018000_03072022001062-0090018000_03072022001098-0090018000_03072022001120-0090018000_03072022001161-0090018000_03072022001182-0090018000_03072022001191-0090018000_03072022001227-0090018000_03072022001236-0090018000_03072022001250-0090018000_03072022001306-0090018000_03072022001308-0090018000_03072022001316-0090018000_03072022001372-0090018000_03072022001417-0090018000_03072022001487-0090018000_03072022001503-0090018000_03072022001549-0090018000_03072022001578-0090018000_03072022001587-0090018000_03072022001593-0090018000_03072022001643-0090018000_03072022001650-0090018000_03072022001654;1800.0
P234711301_2;14500;2400;2800;30000;1500;0090018000_03072022000001-0090018000_03072022000012-0090018000_03072022000125-0090018000_03072022000144-0090018000_03072022000172-0090018000_03072022000216-0090018000_03072022000245-0090018000_03072022000275-0090018000_03072022000314-0090018000_03072022000362-0090018000_03072022000373-0090018000_03072022000392-0090018000_03072022000444-0090018000_03072022000451-0090018000_03072022000484-0090018000_03072022000490-0090018000_03072022000513-0090018000_03072022000546-0090018000_03072022000563-0090018000_03072022000573-0090018000_03072022000582-0090018000_03072022000585-0090018000_03072022000675-0090018000_03072022000676-0090018000_03072022000725-0090018000_03072022000728-0090018000_03072022000733-0090018000_03072022000783-0090018000_03072022000797-0090018000_03072022000816-0090018000_03072022000817-0090018000_03072022000818-0090018000_03072022000846-0090018000_03072022000887-0090018000_03072022000934-0090018000_03072022001000-0090018000_03072022001038-0090018000_03072022001044-0090018000_03072022001046-0090018000_03072022001062-0090018000_03072022001098-0090018000_03072022001120-0090018000_03072022001161-0090018000_03072022001182-0090018000_03072022001191-0090018000_03072022001227-0090018000_03072022001236-0090018000_03072022001250-0090018000_03072022001306-0090018000_03072022001308-0090018000_03072022001316-0090018000_03072022001372-0090018000_03072022001417-0090018000_03072022001487-0090018000_03072022001503-0090018000_03072022001549-0090018000_03072022001578-0090018000_03072022001587-0090018000_03072022001593-0090018000_03072022001643-0090018000_03072022001650-0090018000_03072022001654;1800.0
