ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_03072022000667;3;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2;0-0-0-30-30-30-60-60-60-90-90-90
0091017600_03072022000668;1;2400;2200;1480;45;435.8;GERB--0440_2400_2200;100;none;P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1-P195549701_0-P195549701_1;0-0-0-90-90-90-360-360-450-450
0091017600_03072022000669;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P235540103_0-P235540103_1-P209540103_0-P209540103_1-P207540103_0-P207540103_1;0-0-1040-1040-1120-1120
0091017600_03072022000670;1;1206;1010;785;0;753.5;GERB--0528_1206_1010;100;none;P207652003_0-P207652003_1-P207652003_2;0-0-0
0091017600_03072022000671;38;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2-P210652003_0-P210652003_1-P210652003_2;0-0-0-30-30-30-40-40-40-310-310-310
0091017600_03072022000672;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022000673;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P237540103_0-P237540103_1-P235540103_0-P235540103_1-P209540103_0-P209540103_1-P207540103_0-P207540103_1;0-0-80-80-1120-1120-1200-1200
0091017600_03072022000674;11;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2;0-0-20-20-560-560-560-580-580-580
0091017600_03072022000675;3;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P203549701_0-P203549701_1-P203549701_2-P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2;0-0-0-30-30-30-30-60-60-60-90-90-90
0091017600_03072022000676;7;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1;0-0-0-20-20-20-40-40-40-100-100
0091017600_03072022000677;1;1206;1010;1382;0;140.6;GERB--0528_1206_1010;100;none;P237541403_0-P237541403_1-P235541403_0-P235541403_1;0-0-940-940
0091017600_03072022000678;4;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P188540103_0-P188540103_1-P188540105_0;0-0-0
0091017600_03072022000679;2;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-10-10
0091017600_03072022000680;1;1206;1010;1382;0;120.2;GERB--0528_1206_1010;100;none;P202541403_0-P202541403_1-P200541403_0-P200541403_1;0-0-560-560
0091017600_03072022000681;2;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P202540103_0-P202540103_1-P201540103_0-P201540103_1-P200540103_0-P200540103_1-P199540103_0-P199540103_1-P196540103_0-P196540103_1-P195540103_0-P195540103_1;0-0-170-170-340-340-510-510-1020-1020-1190-1190
0091017600_03072022000682;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000683;1;2400;2200;1500;45;372.096;GERB--0440_2400_2200;100;none;P200540103_0-P200540103_1-P199540103_0-P199540103_1-P199540105_0-P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0-P193540103_0-P193540103_1-P193540105_0;0-0-30-30-30-120-120-120-120-150-150-150-180-180-180-210-210-210
0091017600_03072022000684;1;1206;1010;785;0;753.5;GERB--0528_1206_1010;100;none;P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2;0-0-0-660-660-660-1320-1320-1320
0091017600_03072022000685;2;1206;1010;1382;0;202.2;GERB--0528_1206_1010;100;none;P194540103_0-P194540103_1-P193540103_0-P193540103_1-P192540103_0-P192540103_1-P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-230-230-460-460-1150-1150-1380-1380
0091017600_03072022000686;1;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-160-160-160-320-320-320-480-480-480
0091017600_03072022000687;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P206652001_0-P206652001_1;0-0
0091017600_03072022000688;2;1600;1200;1475;45;206.34;GERB--1613_1600_1200;100;none;P203549701_0-P203549701_1-P203549701_2-P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2;0-0-0-20-20-20-20-40-40-40-60-60-60
0091017600_03072022000689;2;2400;1900;1450;45;396.0;GERB--0344_2400_1900;100;none;P238549701_0-P238549701_1-P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1-P209549701_0-P209549701_1;0-0-40-40-80-80-1120-1120-1160-1160
0091017600_03072022000690;1;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P208652001_0-P208652001_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-20-20-40-40-40
0091017600_03072022000691;1;2400;2200;1500;45;390.28;GERB--0440_2400_2200;100;none;P242549701_0-P242549701_1-P241549701_0-P241549701_1-P238549701_0-P238549701_1-P237549701_0-P237549701_1;0-0-60-60-240-240-300-300
0091017600_03072022000692;4;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0-P193540103_0-P193540103_1-P193540105_0-P192540103_0-P192540103_1-P192540105_0-P189540103_0-P189540103_1-P189540105_0-P188540103_0-P188540103_1-P188540105_0;0-0-0-40-40-40-80-80-80-120-120-120-240-240-240-280-280-280
0091017600_03072022000693;1;2400;2200;1480;45;435.8;GERB--0440_2400_2200;100;none;P196549701_0-P196549701_1-P195549701_0-P195549701_1-P194549701_0-P194549701_1-P193549701_0-P193549701_1;0-0-90-90-180-180-270-270
0091017600_03072022000694;4;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P209540103_0-P209540103_1-P207540103_0-P207540103_1-P203540103_0-P203540103_1-P202540103_0-P202540103_1;0-0-340-340-1020-1020-1190-1190
0091017600_03072022000695;9;780;570;478;47;96.97;GERB--3195_780_570;4;widthwise;P189512901_0-P189512901_1;0-0
0091017600_03072022000696;48;1600;1200;930;45;231.976;GERB--1613_1600_1200;100;widthwise;P203570801_0-P203570801_1-P203570801_2-P201570801_0-P201570801_1;0-0-0-60-60
0091017600_03072022000697;8;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P199512901_0-P199512901_1-P194512901_0-P194512901_1;0-0-100-100
0091017600_03072022000698;7;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-50-50-50-100-100-100-150-150-150
0091017600_03072022000699;11;1200;1000;975;45;215.2;GERB--1213_1200_1000;100;none;P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-50-50-50
0091017600_03072022000700;1;1600;1200;930;45;158.476;GERB--1613_1600_1200;100;none;P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-30-30
0091017600_03072022000701;26;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P237652003_0-P237652003_1-P237652003_2-P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2;0-0-0-270-270-270-280-280-280-290-290-290
0091017600_03072022000702;1;1600;1200;930;45;156.4;GERB--1613_1600_1200;100;widthwise;P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2;0-0-0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000703;8;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-0-60-60-60-60-120-120-180-180-180
0091017600_03072022000704;3;1200;1000;975;45;343.044;GERB--1213_1200_1000;100;none;P238652001_0-P238652001_1-P237652001_0-P237652001_1;0-0-90-90
0091017600_03072022000705;3;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P206652001_0-P206652001_1;0-0
0091017600_03072022000706;18;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P248655201_0-P248655201_1-P245655201_0-P245655201_1;0-0-630-630
0091017600_03072022000707;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1;0-0-0-10-10-10-20-20-20-50-50
0091017600_03072022000708;1;1206;1010;1382;0;140.6;GERB--0528_1206_1010;100;none;P193541403_0-P193541403_1;0-0
0091017600_03072022000709;1;800;600;560;42;172.4;GERB--0588_800_600;100;widthwise;P248652001_0-P248652001_1-P248652001_2-P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2;0-0-0-90-90-120-120-120-150-150-150
0091017600_03072022000710;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-20-20-20-80-80-80-100-100-100
0091017600_03072022000711;5;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P200540103_0-P200540103_1-P200540105_0-P199540103_0-P199540103_1-P199540105_0-P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0-P193540103_0-P193540103_1-P193540105_0;0-0-0-40-40-40-160-160-160-160-200-200-200-240-240-240-280-280-280
0091017600_03072022000712;6;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P248652001_0-P248652001_1-P248652001_2-P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2;0-0-0-60-60-80-80-80-100-100-100
0091017600_03072022000713;1;1206;1010;385;0;34.55;GERB--0528_1206_1010;100;none;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-720-720-720-1440-1440-1440
0091017600_03072022000714;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2;0-0-0-120-120-160-160-1240-1240-1240
0091017600_03072022000715;1;1206;1010;385;0;124.25;GERB--0528_1206_1010;100;none;P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-360-360-360-720-720-720-1080-1080-1080
0091017600_03072022000716;2;1200;1000;930;45;278.8;GERB--1213_1200_1000;100;none;P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2;0-0-0-60-60-60-120-120-120-180-180-180
0091017600_03072022000717;1;800;600;560;42;66.35;GERB--0588_800_600;100;widthwise;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-20-20-20-40-40-40
0091017600_03072022000718;7;800;600;560;42;111.12;GERB--0588_800_600;100;widthwise;P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-30-30-30
0091017600_03072022000719;6;800;600;560;42;111.12;GERB--0588_800_600;100;widthwise;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-30-30-30-60-60-60
0091017600_03072022000720;16;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P243512901_0-P243512901_1-P243512901_2-P243512901_3-P241512901_0-P241512901_1-P241512901_2;0-0-0-0-40-40-40
0091017600_03072022000721;2;1206;1010;1382;0;104.6;GERB--0528_1206_1010;100;none;P195541403_0-P195541403_1-P193541403_0-P193541403_1-P188541403_0-P188541403_1;0-0-380-380-1330-1330
0091017600_03072022000722;1;2400;2200;1500;45;390.28;GERB--0440_2400_2200;100;none;P203549701_0-P203549701_1-P203549701_2-P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2;0-0-0-60-60-60-60-120-120-120-180-180-180
0091017600_03072022000723;1;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-480-480-480-640-640-640
0091017600_03072022000724;3;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P241549701_0-P241549701_1-P238549701_0-P238549701_1-P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1;0-0-90-90-120-120-150-150-930-930
0091017600_03072022000725;1;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1;0-0-0-30-30-30-120-120-150-150
0091017600_03072022000726;1;1600;1200;930;45;226.0;GERB--1613_1600_1200;100;widthwise;P244549701_0-P244549701_1-P243549701_0-P243549701_1-P242549701_0-P242549701_1-P241549701_0-P241549701_1;0-0-20-20-40-40-60-60
0091017600_03072022000727;11;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P210655201_0-P210655201_1-P208655201_0-P208655201_1;0-0-420-420
0091017600_03072022000728;1;1200;1000;975;45;123.4;GERB--1213_1200_1000;100;none;P210549701_0-P210549701_1-P209549701_0-P209549701_1-P208549701_0-P208549701_1-P207549701_0-P207549701_1;0-0-20-20-40-40-60-60
0091017600_03072022000729;5;1200;1000;750;45;250.75;GERB--1213_1200_1000;100;none;P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1;0-0-0-50-50-50-100-100-100-250-250
0091017600_03072022000730;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022000731;3;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P192540103_0-P192540103_1-P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-510-510-680-680
0091017600_03072022000732;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000733;1;1206;1010;385;0;34.55;GERB--0528_1206_1010;100;none;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-720-720-720
0091017600_03072022000734;5;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-20-20
0091017600_03072022000735;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-10-10-10-40-40-40-50-50-50
0091017600_03072022000736;22;780;570;478;47;142.04;GERB--3195_780_570;4;widthwise;P201512901_0-P201512901_1-P199512901_0-P199512901_1;0-0-40-40
0091017600_03072022000737;5;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-30-30-30-60-60-60-90-90-90
0091017600_03072022000738;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2;0-0-0-10-10-10-20-20-20-50-50-50
0091017600_03072022000739;5;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P199540103_0-P199540103_1-P199540105_0-P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0-P193540103_0-P193540103_1-P193540105_0-P192540103_0-P192540103_1-P192540105_0;0-0-0-120-120-120-120-160-160-160-200-200-200-240-240-240-280-280-280
0091017600_03072022000740;4;1200;1000;975;45;343.044;GERB--1213_1200_1000;100;none;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1;0-0-0-270-270-360-360
0091017600_03072022000741;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-40-40
0091017600_03072022000742;6;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0-P193540103_0-P193540103_1-P193540105_0-P192540103_0-P192540103_1-P192540105_0-P189540103_0-P189540103_1-P189540105_0;0-0-0-0-40-40-40-80-80-80-120-120-120-160-160-160-280-280-280
0091017600_03072022000743;3;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1;0-0-540-540-540-560-560-560-580-580-580-580
0091017600_03072022000744;1;1600;1200;930;45;230.2;GERB--1613_1600_1200;100;widthwise;P196549701_0-P196549701_1-P195549701_0-P195549701_1-P194549701_0-P194549701_1-P193549701_0-P193549701_1;0-0-40-40-80-80-120-120
0091017600_03072022000745;2;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-900-900-900
0091017600_03072022000746;2;1206;1010;1382;0;104.6;GERB--0528_1206_1010;100;none;P188541403_0-P188541403_1;0-0
0091017600_03072022000747;2;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1;0-0-540-540-540-560-560-560-580-580-580-580
0091017600_03072022000748;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2;0-0-40-40-1120-1120-1120-1160-1160-1160
0091017600_03072022000749;19;780;570;478;47;105.0;GERB--3195_780_570;4;widthwise;P208512901_0-P208512901_1-P206512901_0-P206512901_1;0-0-40-40
0091017600_03072022000750;1;1200;1000;975;45;215.2;GERB--1213_1200_1000;100;none;P206652001_0-P206652001_1;0-0
0091017600_03072022000751;4;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-20-20
0091017600_03072022000752;15;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P201512901_0-P201512901_1-P199512901_0-P199512901_1;0-0-40-40
0091017600_03072022000753;1;2400;2200;1480;45;467.94;GERB--0440_2400_2200;100;none;P237549701_0-P237549701_1-P236549701_0-P236549701_1;0-0-100-100
0091017600_03072022000754;1;1206;1010;485;0;47.71;GERB--0528_1206_1010;100;none;P196540103_0-P196540103_1-P195540103_0-P195540103_1-P194540103_0-P194540103_1-P193540103_0-P193540103_1-P192540103_0-P192540103_1-P189540103_0-P189540103_1;0-0-170-170-340-340-510-510-680-680-1190-1190
0091017600_03072022000755;2;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022000756;4;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2;0-0-0-30-30-30-60-60-60-90-90-90
