ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P194574201_2;13500;2440;2800;24500;1300;0091017500_08062023000014-0091017500_08062023000083-0091017500_08062023000153-0091017500_08062023000210-0091017500_08062023000232-0091017500_08062023000322-0091017500_08062023000336-0091017500_08062023000338-0091017500_08062023000524-0091017500_08062023000541-0091017500_08062023000621-0091017500_08062023000701-0091017500_08062023000723-0091017500_08062023000760-0091017500_08062023000788-0091017500_08062023000833-0091017500_08062023000857-0091017500_08062023000858-0091017500_08062023000952-0091017500_08062023000955-0091017500_08062023001098-0091017500_08062023001154-0091017500_08062023001155-0091017500_08062023001210-0091017500_08062023001359-0091017500_08062023001382-0091017500_08062023001429-0091017500_08062023001584-0091017500_08062023001624-0091017500_08062023001669-0091017500_08062023001687-0091017500_08062023001733-0091017500_08062023001749-0091017500_08062023001909-0091017500_08062023001937-0091017500_08062023001984-0091017500_08062023002025-0091017500_08062023002173-0091017500_08062023002198-0091017500_08062023002223-0091017500_08062023002251-0091017500_08062023002299-0091017500_08062023002331-0091017500_08062023002388-0091017500_08062023002399-0091017500_08062023002602-0091017500_08062023002608-0091017500_08062023002677-0091017500_08062023002721;1800.0
P194575001_0;13500;2440;2800;25000;1300;0091017500_08062023000167-0091017500_08062023000244-0091017500_08062023000339-0091017500_08062023000600-0091017500_08062023000842-0091017500_08062023000906-0091017500_08062023001403-0091017500_08062023001567-0091017500_08062023001587-0091017500_08062023001775-0091017500_08062023001845-0091017500_08062023001953-0091017500_08062023002362-0091017500_08062023002379;1500.0
P194575001_1;13500;2440;2800;25000;1300;0091017500_08062023000167-0091017500_08062023000244-0091017500_08062023000339-0091017500_08062023000600-0091017500_08062023000842-0091017500_08062023000906-0091017500_08062023001403-0091017500_08062023001567-0091017500_08062023001587-0091017500_08062023001775-0091017500_08062023001845-0091017500_08062023001953-0091017500_08062023002362-0091017500_08062023002379;1800.0
P194625901_0;13500;2440;2600;25000;1550;0091017500_08062023000009-0091017500_08062023000028-0091017500_08062023000033-0091017500_08062023000050-0091017500_08062023000055-0091017500_08062023000079-0091017500_08062023000092-0091017500_08062023000110-0091017500_08062023000162-0091017500_08062023000165-0091017500_08062023000185-0091017500_08062023000193-0091017500_08062023000295-0091017500_08062023000489-0091017500_08062023000542-0091017500_08062023000618-0091017500_08062023000696-0091017500_08062023000795-0091017500_08062023000809-0091017500_08062023000867-0091017500_08062023000910-0091017500_08062023000939-0091017500_08062023000940-0091017500_08062023000954-0091017500_08062023001078-0091017500_08062023001119-0091017500_08062023001195-0091017500_08062023001253-0091017500_08062023001262-0091017500_08062023001306-0091017500_08062023001328-0091017500_08062023001343-0091017500_08062023001430-0091017500_08062023001586-0091017500_08062023001602-0091017500_08062023001787-0091017500_08062023001809-0091017500_08062023002072-0091017500_08062023002117-0091017500_08062023002165-0091017500_08062023002176-0091017500_08062023002236-0091017500_08062023002278-0091017500_08062023002330-0091017500_08062023002370-0091017500_08062023002597-0091017500_08062023002647-0091017500_08062023002669-0091017500_08062023002731-0091017500_08062023002741;1500.0
P194625901_1;13500;2440;2600;25000;1550;0091017500_08062023000009-0091017500_08062023000028-0091017500_08062023000033-0091017500_08062023000050-0091017500_08062023000055-0091017500_08062023000079-0091017500_08062023000092-0091017500_08062023000110-0091017500_08062023000162-0091017500_08062023000165-0091017500_08062023000185-0091017500_08062023000193-0091017500_08062023000295-0091017500_08062023000489-0091017500_08062023000542-0091017500_08062023000618-0091017500_08062023000696-0091017500_08062023000795-0091017500_08062023000809-0091017500_08062023000867-0091017500_08062023000910-0091017500_08062023000939-0091017500_08062023000940-0091017500_08062023000954-0091017500_08062023001078-0091017500_08062023001119-0091017500_08062023001195-0091017500_08062023001253-0091017500_08062023001262-0091017500_08062023001306-0091017500_08062023001328-0091017500_08062023001343-0091017500_08062023001430-0091017500_08062023001586-0091017500_08062023001602-0091017500_08062023001787-0091017500_08062023001809-0091017500_08062023002072-0091017500_08062023002117-0091017500_08062023002165-0091017500_08062023002176-0091017500_08062023002236-0091017500_08062023002278-0091017500_08062023002330-0091017500_08062023002370-0091017500_08062023002597-0091017500_08062023002647-0091017500_08062023002669-0091017500_08062023002731-0091017500_08062023002741;1800.0
P194625901_2;13500;2440;2600;25000;1550;0091017500_08062023000009-0091017500_08062023000028-0091017500_08062023000033-0091017500_08062023000050-0091017500_08062023000055-0091017500_08062023000079-0091017500_08062023000092-0091017500_08062023000110-0091017500_08062023000162-0091017500_08062023000165-0091017500_08062023000185-0091017500_08062023000193-0091017500_08062023000295-0091017500_08062023000489-0091017500_08062023000542-0091017500_08062023000618-0091017500_08062023000696-0091017500_08062023000795-0091017500_08062023000809-0091017500_08062023000867-0091017500_08062023000910-0091017500_08062023000939-0091017500_08062023000940-0091017500_08062023000954-0091017500_08062023001078-0091017500_08062023001119-0091017500_08062023001195-0091017500_08062023001253-0091017500_08062023001262-0091017500_08062023001306-0091017500_08062023001328-0091017500_08062023001343-0091017500_08062023001430-0091017500_08062023001586-0091017500_08062023001602-0091017500_08062023001787-0091017500_08062023001809-0091017500_08062023002072-0091017500_08062023002117-0091017500_08062023002165-0091017500_08062023002176-0091017500_08062023002236-0091017500_08062023002278-0091017500_08062023002330-0091017500_08062023002370-0091017500_08062023002597-0091017500_08062023002647-0091017500_08062023002669-0091017500_08062023002731-0091017500_08062023002741;1800.0
P194627001_0;13500;2440;2600;24000;1500;0091017500_08062023000025-0091017500_08062023000041-0091017500_08062023000108-0091017500_08062023000157-0091017500_08062023000209-0091017500_08062023000241-0091017500_08062023000300-0091017500_08062023000345-0091017500_08062023000394-0091017500_08062023000408-0091017500_08062023000431-0091017500_08062023000650-0091017500_08062023000745-0091017500_08062023000787-0091017500_08062023000822-0091017500_08062023000835-0091017500_08062023000876-0091017500_08062023000970-0091017500_08062023000997-0091017500_08062023001007-0091017500_08062023001015-0091017500_08062023001096-0091017500_08062023001115-0091017500_08062023001145-0091017500_08062023001178-0091017500_08062023001179-0091017500_08062023001231-0091017500_08062023001249-0091017500_08062023001265-0091017500_08062023001350-0091017500_08062023001397-0091017500_08062023001433-0091017500_08062023001434-0091017500_08062023001478-0091017500_08062023001497-0091017500_08062023001531-0091017500_08062023001541-0091017500_08062023001811-0091017500_08062023001838-0091017500_08062023001880-0091017500_08062023001881-0091017500_08062023001900-0091017500_08062023001958-0091017500_08062023001962-0091017500_08062023001983-0091017500_08062023002008-0091017500_08062023002062-0091017500_08062023002243-0091017500_08062023002246-0091017500_08062023002301-0091017500_08062023002373-0091017500_08062023002406-0091017500_08062023002438-0091017500_08062023002668-0091017500_08062023002694-0091017500_08062023002739-0091017500_08062023002775-0091017500_08062023002784;1500.0
P194627001_1;13500;2440;2600;24000;1500;0091017500_08062023000025-0091017500_08062023000041-0091017500_08062023000108-0091017500_08062023000157-0091017500_08062023000209-0091017500_08062023000241-0091017500_08062023000300-0091017500_08062023000345-0091017500_08062023000394-0091017500_08062023000408-0091017500_08062023000431-0091017500_08062023000650-0091017500_08062023000745-0091017500_08062023000787-0091017500_08062023000822-0091017500_08062023000835-0091017500_08062023000876-0091017500_08062023000970-0091017500_08062023000997-0091017500_08062023001007-0091017500_08062023001015-0091017500_08062023001096-0091017500_08062023001115-0091017500_08062023001145-0091017500_08062023001178-0091017500_08062023001179-0091017500_08062023001231-0091017500_08062023001249-0091017500_08062023001265-0091017500_08062023001350-0091017500_08062023001397-0091017500_08062023001433-0091017500_08062023001434-0091017500_08062023001478-0091017500_08062023001497-0091017500_08062023001531-0091017500_08062023001541-0091017500_08062023001811-0091017500_08062023001838-0091017500_08062023001880-0091017500_08062023001881-0091017500_08062023001900-0091017500_08062023001958-0091017500_08062023001962-0091017500_08062023001983-0091017500_08062023002008-0091017500_08062023002062-0091017500_08062023002243-0091017500_08062023002246-0091017500_08062023002301-0091017500_08062023002373-0091017500_08062023002406-0091017500_08062023002438-0091017500_08062023002668-0091017500_08062023002694-0091017500_08062023002739-0091017500_08062023002775-0091017500_08062023002784;1800.0
P194633601_0;13500;2440;2900;24000;1500;0091017500_08062023000139-0091017500_08062023000142-0091017500_08062023000265-0091017500_08062023000458-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001477-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002385-0091017500_08062023002607-0091017500_08062023002673-0091017500_08062023002718;1500.0
P194633601_1;13500;2440;2900;24000;1500;0091017500_08062023000139-0091017500_08062023000142-0091017500_08062023000265-0091017500_08062023000458-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001477-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002385-0091017500_08062023002607-0091017500_08062023002673-0091017500_08062023002718;1800.0
P194633601_2;13500;2440;2900;24000;1500;0091017500_08062023000139-0091017500_08062023000142-0091017500_08062023000265-0091017500_08062023000458-0091017500_08062023000617-0091017500_08062023000680-0091017500_08062023000916-0091017500_08062023001477-0091017500_08062023001514-0091017500_08062023001629-0091017500_08062023002206-0091017500_08062023002349-0091017500_08062023002385-0091017500_08062023002607-0091017500_08062023002673-0091017500_08062023002718;1800.0
P194633901_0;13500;2440;2900;24000;950;0091017500_08062023000006-0091017500_08062023000054-0091017500_08062023000225-0091017500_08062023000307-0091017500_08062023000422-0091017500_08062023000433-0091017500_08062023000463-0091017500_08062023000471-0091017500_08062023000598-0091017500_08062023000687-0091017500_08062023000705-0091017500_08062023001022-0091017500_08062023001048-0091017500_08062023001071-0091017500_08062023001333-0091017500_08062023001374-0091017500_08062023001444-0091017500_08062023001475-0091017500_08062023001609-0091017500_08062023001750-0091017500_08062023001822-0091017500_08062023002014-0091017500_08062023002167-0091017500_08062023002307-0091017500_08062023002407-0091017500_08062023002433-0091017500_08062023002690-0091017500_08062023002757-0091017500_08062023002762-0091017500_08062023002765;1500.0
P194633901_1;13500;2440;2900;24000;950;0091017500_08062023000006-0091017500_08062023000054-0091017500_08062023000225-0091017500_08062023000307-0091017500_08062023000422-0091017500_08062023000433-0091017500_08062023000463-0091017500_08062023000471-0091017500_08062023000598-0091017500_08062023000687-0091017500_08062023000705-0091017500_08062023001022-0091017500_08062023001048-0091017500_08062023001071-0091017500_08062023001333-0091017500_08062023001374-0091017500_08062023001444-0091017500_08062023001475-0091017500_08062023001609-0091017500_08062023001750-0091017500_08062023001822-0091017500_08062023002014-0091017500_08062023002167-0091017500_08062023002307-0091017500_08062023002407-0091017500_08062023002433-0091017500_08062023002690-0091017500_08062023002757-0091017500_08062023002762-0091017500_08062023002765;1800.0
P194633901_2;13500;2440;2900;24000;950;0091017500_08062023000006-0091017500_08062023000054-0091017500_08062023000225-0091017500_08062023000307-0091017500_08062023000422-0091017500_08062023000433-0091017500_08062023000463-0091017500_08062023000471-0091017500_08062023000598-0091017500_08062023000687-0091017500_08062023000705-0091017500_08062023001022-0091017500_08062023001048-0091017500_08062023001071-0091017500_08062023001333-0091017500_08062023001374-0091017500_08062023001444-0091017500_08062023001475-0091017500_08062023001609-0091017500_08062023001750-0091017500_08062023001822-0091017500_08062023002014-0091017500_08062023002167-0091017500_08062023002307-0091017500_08062023002407-0091017500_08062023002433-0091017500_08062023002690-0091017500_08062023002757-0091017500_08062023002762-0091017500_08062023002765;1800.0
P194633903_0;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001917;1500.0
P194633903_1;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001917;1800.0
P194633903_2;13500;2440;2900;24000;950;0091017500_08062023000021-0091017500_08062023000456-0091017500_08062023000941-0091017500_08062023001917;1800.0
