ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038200_26102022002376;3;780;570;478;47;190.88;GERB--3195_780_570;4;none;P354392701_0-P354392701_1-P354392701_2-P354392701_3-P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4;0-0-0-0-80-80-80-80-80
0090038200_26102022002377;1;1200;1000;975;45;282.2;GERB--1213_1200_1000;100;none;P334392001_0-P334392001_1-P332392001_0-P332392001_1;0-0-110-110
0090038200_26102022002378;7;1206;1010;1181;0;215.1;GERB--0528_1206_1010;100;none;P307397701_0-P307397701_1-P307397701_2;0-0-0
0090038200_26102022002379;2;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P319396603_0-P319396603_1-P319396603_2-P315396603_0-P315396603_1-P315396603_2;0-0-0-160-160-160
0090038200_26102022002380;4;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P350394101_0-P350394101_1-P347394101_0-P347394101_1;0-0-60-60
0090038200_26102022002381;2;1600;1200;930;45;611.04;GERB--1613_1600_1200;100;none;P307392701_0-P307392701_1;0-0
0090038200_26102022002382;1;1206;1010;785;0;192.0;GERB--0528_1206_1010;100;none;P318396201_0-P318396201_1-P315396201_0-P315396201_1;0-0-210-210
0090038200_26102022002383;1;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P343396603_0-P343396603_1-P343396603_2-P340396603_0-P340396603_1-P340396603_2;0-0-0-120-120-120
0090038200_26102022002384;1;1200;1000;930;45;388.5;GERB--1213_1200_1000;100;none;P313396801_0-P313396801_1-P312396801_0-P312396801_1-P309396801_0-P309396801_1;0-0-30-30-120-120
0090038200_26102022002385;5;1200;1000;975;45;401.4;GERB--1213_1200_1000;100;none;P354394101_0-P354394101_1-P350394101_0-P350394101_1;0-0-280-280
0090038200_26102022002386;1;1206;1010;385;0;51.14;GERB--0528_1206_1010;100;none;P330395901_0-P330395901_1-P327395901_0-P327395901_1;0-0-570-570
0090038200_26102022002387;14;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P308397101_0-P308397101_1-P308397101_2-P306397101_0-P306397101_1-P306397101_2;0-0-0-40-40-40
0090038200_26102022002388;17;1206;1010;1085;0;132.2;GERB--0528_1206_1010;100;none;P340394901_0-P340394901_1-P336394901_0-P336394901_1;0-0-140-140
0090038200_26102022002389;1;1206;1010;485;0;42.508;GERB--0528_1206_1010;100;none;P332396001_0-P332396001_1-P332396001_2;0-0-0
0090038200_26102022002390;1;1206;1010;485;0;54.2;GERB--0528_1206_1010;100;none;P332396001_0-P332396001_1-P332396001_2;0-0-0
0090038200_26102022002391;28;1200;1000;750;45;123.208;GERB--1213_1200_1000;100;none;P320395601_0-P320395601_1-P319395601_0-P319395601_1-P319395601_2-P316395601_0-P316395601_1-P316395601_2-P316395601_3;0-0-15-15-15-60-60-60-60
0090038200_26102022002392;1;1206;1010;485;0;46.456;GERB--0528_1206_1010;100;none;P339396001_0-P339396001_1-P339396001_2;0-0-0
0090038200_26102022002393;8;1600;1200;930;45;157.68;GERB--1613_1600_1200;100;none;P341394701_0-P341394701_1-P339394703_0-P339394703_1;0-0-10-10
0090038200_26102022002394;8;780;570;478;47;80.0;GERB--3195_780_570;4;none;P357392701_0-P357392701_1-P357392701_2-P357392701_3-P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-0-10-10-10-30-30-30-30
0090038200_26102022002395;10;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P318394601_0-P318394601_1-P315394601_0-P315394601_1-P315394601_2-P314394601_0-P314394601_1;0-0-45-45-45-60-60
0090038200_26102022002396;10;1740;1200;890;45;483.565;GERB--1074_1740_1200;100;none;P347398101_0-P347398101_1-P347398101_2-P346398101_0-P346398101_1-P343398101_0-P343398101_1;0-0-0-55-55-220-220
0090038200_26102022002397;19;1200;1000;975;45;155.88;GERB--1213_1200_1000;100;none;P320396301_0-P320396301_1;0-0
0090038200_26102022002398;2;1650;1150;1018;45;563.96;GERB--0797_1650_1150;100;none;P327393401_0-P327393401_1-P323393451_0-P323393451_1;0-0-740-740
0090038200_26102022002399;6;1200;1000;975;45;155.7;GERB--1213_1200_1000;100;none;P341396301_0-P341396301_1;0-0
0090038200_26102022002400;3;1200;1000;750;45;227.25;GERB--1213_1200_1000;100;none;P339397901_0-P339397901_1-P335397901_0-P335397901_1-P335397901_2;0-0-80-80-80
0090038200_26102022002401;1;1206;1010;681;0;575.9;GERB--0528_1206_1010;100;none;P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-190-190-190-190
0090038200_26102022002402;4;1200;1000;975;45;359.28;GERB--1213_1200_1000;100;none;P319392701_0-P319392701_1-P319392701_2-P319392701_3-P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5;0-0-0-0-120-120-120-120-120-120
0090038200_26102022002403;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P348394601_0-P348394601_1-P347394601_0-P347394601_1-P346394601_0-P346394601_1;0-0-15-15-30-30
0090038200_26102022002404;9;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P321394601_0-P321394601_1-P320394601_0-P320394601_1-P319394601_0-P319394601_1-P318394601_0-P318394601_1;0-0-40-40-80-80-120-120
0090038200_26102022002405;1;1206;1010;1085;0;122.3;GERB--0528_1206_1010;100;none;P328397701_0-P328397701_1-P328397701_2;0-0-0
0090038200_26102022002406;8;1360;1150;1200;45;355.0;GERB--5802_1360_1150;100;none;P318396601_0-P318396601_1;0-0
0090038200_26102022002407;1;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P326396603_0-P326396603_1-P326396603_2-P322396603_0-P322396603_1-P322396603_2;0-0-0-160-160-160
0090038200_26102022002408;16;1200;1000;975;45;321.0;GERB--1213_1200_1000;100;none;P323396401_0-P323396401_1;0-0
0090038200_26102022002409;1;1206;1010;1185;0;208.5;GERB--0528_1206_1010;100;none;P339396201_0-P339396201_1-P336396201_0-P336396201_1;0-0-45-45
0090038200_26102022002410;1;1206;1010;1185;0;208.5;GERB--0528_1206_1010;100;none;P353396201_0-P353396201_1-P350396201_0-P350396201_1;0-0-45-45
0090038200_26102022002411;48;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P309395601_0-P309395601_1-P309395601_2-P308395601_0-P308395601_1-P307395601_0-P307395601_1-P307395601_2;0-0-0-10-10-20-20-20
0090038200_26102022002412;1;1200;1000;975;45;653.96;GERB--1213_1200_1000;100;none;P360396201_0-P360396201_1-P357396201_0-P357396201_1;0-0-495-495
0090038200_26102022002413;1;1200;1000;975;45;261.716;GERB--1213_1200_1000;100;none;P313397801_0-P313397801_1;0-0
0090038200_26102022002414;1;1206;1010;485;0;54.22;GERB--0528_1206_1010;100;none;P328397701_0-P328397701_1-P328397701_2;0-0-0
0090038200_26102022002415;6;1206;1010;1391;0;193.076;GERB--0528_1206_1010;100;none;P332396001_0-P332396001_1-P332396001_2;0-0-0
0090038200_26102022002416;1;1200;1000;975;45;204.48;GERB--1213_1200_1000;100;none;P350394703_0-P350394703_1-P349394703_0-P349394703_1-P348394701_0-P348394701_1;0-0-25-25-50-50
0090038200_26102022002417;1;1200;1000;930;45;353.0;GERB--1213_1200_1000;100;none;P314396801_0-P314396801_1-P313396801_0-P313396801_1-P312396801_0-P312396801_1;0-0-50-50-100-100
0090038200_26102022002418;3;1200;1000;975;45;357.66;GERB--1213_1200_1000;100;none;P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-60-60-60-60
0090038200_26102022002419;5;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P319392701_0-P319392701_1-P319392701_2-P319392701_3-P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5;0-0-0-0-80-80-80-80-80-80
0090038200_26102022002420;1;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P336392001_0-P336392001_1-P334392001_0-P334392001_1;0-0-50-50
0090038200_26102022002421;1;1206;1010;785;0;79.0;GERB--0528_1206_1010;100;none;P349397701_0-P349397701_1-P349397701_2;0-0-0
0090038200_26102022002422;14;1200;1000;750;45;194.2;GERB--1213_1200_1000;100;none;P319392701_0-P319392701_1-P319392701_2-P319392701_3-P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5;0-0-0-0-60-60-60-60-60-60
0090038200_26102022002423;1;1200;1000;975;45;653.96;GERB--1213_1200_1000;100;none;P311396201_0-P311396201_1-P308396201_0-P308396201_1;0-0-495-495
0090038200_26102022002424;1;1206;1010;1085;0;177.2;GERB--0528_1206_1010;100;none;P312394901_0-P312394901_1-P308394901_0-P308394901_1;0-0-280-280
0090038200_26102022002425;14;1200;1000;750;45;194.2;GERB--1213_1200_1000;100;none;P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6-P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7;0-0-0-0-0-0-0-60-60-60-60-60-60-60-60
0090038200_26102022002426;2;1206;1010;1185;0;368.9;GERB--0528_1206_1010;100;none;P312392701_0-P312392701_1-P312392701_2-P312392701_3-P308392701_0-P308392701_1-P308392701_2-P308392701_3;0-0-0-0-240-240-240-240
0090038200_26102022002427;4;1600;1200;930;45;243.656;GERB--1613_1600_1200;100;none;P311392001_0-P311392001_1-P308392001_0-P308392001_1;0-0-75-75
0090038200_26102022002428;1;1200;1000;930;45;489.8;GERB--1213_1200_1000;100;none;P330396801_0-P330396801_1-P328396801_0-P328396801_1-P327396801_0-P327396801_1;0-0-80-80-120-120
0090038200_26102022002429;2;1206;1010;1085;0;170.15;GERB--0528_1206_1010;100;none;P330392201_0-P330392201_1-P327392201_0-P327392201_1;0-0-90-90
0090038200_26102022002430;1;1206;1010;485;0;31.29;GERB--0528_1206_1010;100;none;P315396001_0-P315396001_1;0-0
0090038200_26102022002431;1;1200;1000;975;45;613.44;GERB--1213_1200_1000;100;none;P360397101_0-P360397101_1-P357397101_0-P357397101_1;0-0-255-255
0090038200_26102022002432;1;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P321394703_0-P321394703_1-P320394701_0-P320394701_1-P318394703_0-P318394703_1;0-0-30-30-90-90
0090038200_26102022002433;3;1200;1000;975;45;244.05;GERB--1213_1200_1000;100;none;P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-40-40-40-40
0090038200_26102022002434;5;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P355394701_0-P355394701_1-P353394703_0-P353394703_1;0-0-50-50
0090038200_26102022002435;5;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P313394701_0-P313394701_1-P311394703_0-P311394703_1;0-0-50-50
0090038200_26102022002436;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P313394601_0-P313394601_1-P312394601_0-P312394601_1-P311394601_0-P311394601_1;0-0-15-15-30-30
0090038200_26102022002437;3;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P344396801_0-P344396801_1-P342396801_0-P342396801_1-P341396801_0-P341396801_1;0-0-110-110-165-165
0090038200_26102022002438;4;780;570;478;47;129.1;GERB--3195_780_570;4;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-15-15-15-45-45-45-45
0090038200_26102022002439;14;1200;1000;975;45;231.954;GERB--1213_1200_1000;100;none;P346394703_0-P346394703_1-P343394703_0-P343394703_1-P342394703_0-P342394703_1;0-0-90-90-120-120
0090038200_26102022002440;1;1206;1010;1083;0;113.54;GERB--0528_1206_1010;100;none;P357396603_0-P357396603_1-P357396603_2-P354396603_0-P354396603_1-P354396603_2;0-0-0-90-90-90
0090038200_26102022002441;1;1206;1010;1083;0;104.45;GERB--0528_1206_1010;100;none;P340394901_0-P340394901_1-P336394901_0-P336394901_1;0-0-60-60
0090038200_26102022002442;2;780;570;478;47;150.912;GERB--3195_780_570;4;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-15-15-15-45-45-45-45
0090038200_26102022002443;1;1206;1010;485;0;66.98;GERB--0528_1206_1010;100;none;P343394901_0-P343394901_1-P340394901_0-P340394901_1;0-0-675-675
0090038200_26102022002444;14;1200;1000;975;45;713.0;GERB--1213_1200_1000;100;none;P325398201_0-P325398201_1-P321398201_0-P321398201_1;0-0-300-300
0090038200_26102022002445;1;1200;1000;975;45;293.184;GERB--1213_1200_1000;100;none;P325392001_0-P325392001_1-P322392001_0-P322392001_1;0-0-120-120
0090038200_26102022002446;7;1200;1000;975;45;487.4;GERB--1213_1200_1000;100;none;P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4-P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-0-0-25-25-25-75-75-75-75
0090038200_26102022002447;1;780;570;478;47;144.864;GERB--3195_780_570;4;none;P322392701_0-P322392701_1-P322392701_2-P322392701_3-P322392701_4-P322392701_5-P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022002448;1;1206;1010;1391;0;186.2;GERB--0528_1206_1010;100;none;P320396201_0-P320396201_1-P318396201_0-P318396201_1;0-0-50-50
0090038200_26102022002449;10;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P314394601_0-P314394601_1-P313394601_0-P313394601_1-P312394601_0-P312394601_1-P311394601_0-P311394601_1;0-0-40-40-80-80-120-120
0090038200_26102022002450;2;1200;1000;930;45;344.6;GERB--1213_1200_1000;100;none;P314396801_0-P314396801_1-P313396801_0-P313396801_1-P312396801_0-P312396801_1;0-0-25-25-50-50
0090038200_26102022002451;32;1200;1000;750;45;123.208;GERB--1213_1200_1000;100;none;P354395601_0-P354395601_1-P354395601_2-P351395601_0-P351395601_1-P351395601_2-P350395601_0-P350395601_1;0-0-0-45-45-45-60-60
0090038200_26102022002452;1;1206;1010;1083;0;121.55;GERB--0528_1206_1010;100;none;P311394601_0-P311394601_1-P308394601_0-P308394601_1-P307394601_0-P307394601_1;0-0-210-210-280-280
0090038200_26102022002453;3;1200;1000;975;45;357.948;GERB--1213_1200_1000;100;none;P312392201_0-P312392201_1-P309392201_0-P309392201_1;0-0-90-90
0090038200_26102022002454;2;1200;1000;975;45;808.4;GERB--1213_1200_1000;100;none;P320396201_0-P320396201_1-P318396201_0-P318396201_1;0-0-330-330
0090038200_26102022002455;1;780;570;478;47;144.864;GERB--3195_780_570;4;none;P340392701_0-P340392701_1-P340392701_2-P340392701_3-P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5;0-0-0-0-80-80-80-80-80-80
0090038200_26102022002456;1;1206;1010;785;0;98.5;GERB--0528_1206_1010;100;none;P335397701_0-P335397701_1;0-0
0090038200_26102022002457;8;1200;1000;975;45;188.82;GERB--1213_1200_1000;100;none;P328397701_0-P328397701_1-P328397701_2;0-0-0
0090038200_26102022002458;2;1206;1010;1083;0;113.54;GERB--0528_1206_1010;100;none;P322396603_0-P322396603_1-P322396603_2-P319396603_0-P319396603_1-P319396603_2;0-0-0-90-90-90
0090038200_26102022002459;5;780;570;478;47;137.76;GERB--3195_780_570;4;none;P326392701_0-P326392701_1-P326392701_2-P326392701_3-P322392701_0-P322392701_1-P322392701_2-P322392701_3-P322392701_4-P322392701_5;0-0-0-0-60-60-60-60-60-60
0090038200_26102022002460;3;1200;1000;975;45;152.5;GERB--1213_1200_1000;100;none;P355395901_0-P355395901_1-P351395901_0-P351395901_1;0-0-280-280
0090038200_26102022002461;1;1200;1000;975;45;200.25;GERB--1213_1200_1000;100;none;P308392001_0-P308392001_1-P306392001_0-P306392001_1;0-0-80-80
0090038200_26102022002462;2;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P333396603_0-P333396603_1-P333396603_2-P329396603_0-P329396603_1-P329396603_2;0-0-0-160-160-160
0090038200_26102022002463;1;1206;1010;385;0;48.85;GERB--0528_1206_1010;100;none;P335394601_0-P335394601_1-P334394601_0-P334394601_1-P333394601_0-P333394601_1-P332394601_0-P332394601_1;0-0-35-35-70-70-105-105
0090038200_26102022002464;3;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P327392001_0-P327392001_1-P325392001_0-P325392001_1;0-0-50-50
0090038200_26102022002465;6;1200;1000;975;45;244.05;GERB--1213_1200_1000;100;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022002466;1;1206;1010;785;0;98.2;GERB--0528_1206_1010;100;none;P360396001_0-P360396001_1;0-0
0090038200_26102022002467;6;780;570;478;47;150.51;GERB--3195_780_570;4;none;P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4-P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-0-0-15-15-15-45-45-45-45
0090038200_26102022002468;4;1880;1095;1350;40;722.38;GERB--2240_1880_1095;100;none;P318398101_0-P318398101_1-P315398101_0-P315398101_1;0-0-180-180
0090038200_26102022002469;3;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P329394601_0-P329394601_1-P328394601_0-P328394601_1-P327394601_0-P327394601_1-P326394601_0-P326394601_1;0-0-40-40-80-80-120-120
0090038200_26102022002470;2;780;570;478;47;146.716;GERB--3195_780_570;4;none;P340392701_0-P340392701_1-P340392701_2-P340392701_3-P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5;0-0-0-0-80-80-80-80-80-80
0090038200_26102022002471;1;1206;1010;1391;0;162.08;GERB--0528_1206_1010;100;none;P339396001_0-P339396001_1-P339396001_2;0-0-0
0090038200_26102022002472;6;1200;1000;975;45;189.32;GERB--1213_1200_1000;100;none;P320395901_0-P320395901_1-P316395901_0-P316395901_1;0-0-60-60
0090038200_26102022002473;17;1200;1000;750;45;129.832;GERB--1213_1200_1000;100;none;P355395601_0-P355395601_1-P354395601_0-P354395601_1-P354395601_2-P351395601_0-P351395601_1-P351395601_2;0-0-20-20-20-80-80-80
0090038200_26102022002474;2;1200;1000;975;45;567.25;GERB--1213_1200_1000;100;none;P347396801_0-P347396801_1-P344396801_0-P344396801_1;0-0-135-135
0090038200_26102022002475;1;1206;1010;485;0;31.08;GERB--0528_1206_1010;100;none;P320397801_0-P320397801_1;0-0
0090038200_26102022002476;1;1206;1010;1083;0;121.55;GERB--0528_1206_1010;100;none;P328394601_0-P328394601_1-P327394601_0-P327394601_1-P326394601_0-P326394601_1-P325394601_0-P325394601_1;0-0-70-70-140-140-210-210
0090038200_26102022002477;3;1200;1000;975;45;258.83;GERB--1213_1200_1000;100;none;P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-30-30-30-30
0090038200_26102022002478;7;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022002479;1;1206;1010;485;0;53.45;GERB--0528_1206_1010;100;none;P322394601_0-P322394601_1-P321394601_0-P321394601_1-P320394601_0-P320394601_1-P319394601_0-P319394601_1;0-0-35-35-70-70-105-105
0090038200_26102022002480;12;1200;1000;975;45;239.82;GERB--1213_1200_1000;100;none;P308392001_0-P308392001_1-P306392001_0-P306392001_1;0-0-110-110
0090038200_26102022002481;1;780;570;478;47;197.7;GERB--3195_780_570;4;none;P335392701_0-P335392701_1-P335392701_2-P335392701_3-P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6;0-0-0-0-60-60-60-60-60-60-60
0090038200_26102022002482;5;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P326392701_0-P326392701_1-P326392701_2-P326392701_3-P322392701_0-P322392701_1-P322392701_2-P322392701_3-P322392701_4-P322392701_5;0-0-0-0-80-80-80-80-80-80
0090038200_26102022002483;3;1200;1000;975;45;832.88;GERB--1213_1200_1000;100;none;P332396201_0-P332396201_1-P329396201_0-P329396201_1;0-0-555-555
0090038200_26102022002484;1;1206;1010;784;0;87.5;GERB--0528_1206_1010;100;none;P307394601_0-P307394601_1-P306394601_0-P306394601_1;0-0-70-70
0090038200_26102022002485;10;1200;1000;975;45;250.2;GERB--1213_1200_1000;100;none;P319392701_0-P319392701_1-P319392701_2-P319392701_3-P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5;0-0-0-0-80-80-80-80-80-80
0090038200_26102022002486;54;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P316395601_0-P316395601_1-P316395601_2-P316395601_3-P315395601_0-P315395601_1-P315395601_2-P314395601_0-P314395601_1-P313395601_0-P313395601_1;0-0-0-0-10-10-10-20-20-30-30
0090038200_26102022002487;1;1600;1200;930;45;611.04;GERB--1613_1600_1200;100;none;P354392701_0-P354392701_1-P354392701_2-P354392701_3-P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4;0-0-0-0-140-140-140-140-140
0090038200_26102022002488;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P335394601_0-P335394601_1-P334394601_0-P334394601_1-P333394601_0-P333394601_1-P332394601_0-P332394601_1;0-0-15-15-30-30-45-45
0090038200_26102022002489;1;1206;1010;1085;0;177.2;GERB--0528_1206_1010;100;none;P354394901_0-P354394901_1-P350394901_0-P350394901_1;0-0-280-280
0090038200_26102022002490;10;1740;1200;890;45;483.565;GERB--1074_1740_1200;100;none;P340398101_0-P340398101_1-P340398101_2-P339398101_0-P339398101_1-P336398101_0-P336398101_1;0-0-0-55-55-220-220
0090038200_26102022002491;7;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P343394601_0-P343394601_1-P342394601_0-P342394601_1-P341394601_0-P341394601_1-P340394601_0-P340394601_1;0-0-15-15-30-30-45-45
