ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P237211301_0;13500;2440;2600;24000;1500;0090016100_03072022000074-0090016100_03072022000197-0090016100_03072022000436-0090016100_03072022000462-0090016100_03072022000493-0090016100_03072022000552-0090016100_03072022000764-0090016100_03072022000839-0090016100_03072022000979-0090016100_03072022001173-0090016100_03072022001250-0090016100_03072022001672-0090016100_03072022001697-0090016100_03072022001747-0090016100_03072022001807-0090016100_03072022002264-0090016100_03072022002800-0090016100_03072022003035-0090016100_03072022003396-0090016100_03072022003399-0090016100_03072022003425-0090016100_03072022003445-0090016100_03072022003894-0090016100_03072022003915-0090016100_03072022003947;1500.0
P237211301_1;13500;2440;2600;24000;1500;0090016100_03072022000074-0090016100_03072022000197-0090016100_03072022000436-0090016100_03072022000462-0090016100_03072022000493-0090016100_03072022000552-0090016100_03072022000764-0090016100_03072022000839-0090016100_03072022000979-0090016100_03072022001173-0090016100_03072022001250-0090016100_03072022001672-0090016100_03072022001697-0090016100_03072022001747-0090016100_03072022001807-0090016100_03072022002264-0090016100_03072022002800-0090016100_03072022003035-0090016100_03072022003396-0090016100_03072022003399-0090016100_03072022003425-0090016100_03072022003445-0090016100_03072022003894-0090016100_03072022003915-0090016100_03072022003947;1800.0
P237212801_0;13500;2440;2600;25000;1500;0090016100_03072022000117-0090016100_03072022000217-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000912-0090016100_03072022000945-0090016100_03072022001083-0090016100_03072022001466-0090016100_03072022001492-0090016100_03072022002132-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002608-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022003070-0090016100_03072022003337-0090016100_03072022003526-0090016100_03072022003886;1500.0
P237212801_1;13500;2440;2600;25000;1500;0090016100_03072022000117-0090016100_03072022000217-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000912-0090016100_03072022000945-0090016100_03072022001083-0090016100_03072022001466-0090016100_03072022001492-0090016100_03072022002132-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002608-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022003070-0090016100_03072022003337-0090016100_03072022003526-0090016100_03072022003886;1800.0
P237212803_0;13500;2440;2600;25000;1500;0090016100_03072022000117-0090016100_03072022000217-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000945-0090016100_03072022001466-0090016100_03072022002114-0090016100_03072022002132-0090016100_03072022002138-0090016100_03072022002231-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002608-0090016100_03072022002611-0090016100_03072022002796-0090016100_03072022002951-0090016100_03072022003070-0090016100_03072022003312-0090016100_03072022003337-0090016100_03072022003526-0090016100_03072022003542-0090016100_03072022003886;1500.0
P237212803_1;13500;2440;2600;25000;1500;0090016100_03072022000117-0090016100_03072022000217-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000945-0090016100_03072022001466-0090016100_03072022002114-0090016100_03072022002132-0090016100_03072022002138-0090016100_03072022002231-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002608-0090016100_03072022002611-0090016100_03072022002796-0090016100_03072022002951-0090016100_03072022003070-0090016100_03072022003312-0090016100_03072022003337-0090016100_03072022003526-0090016100_03072022003542-0090016100_03072022003886;1800.0
P237212805_0;13500;2440;2600;25000;1500;0090016100_03072022000117-0090016100_03072022000217-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000945-0090016100_03072022001466-0090016100_03072022001492-0090016100_03072022002132-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002608-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022003070-0090016100_03072022003337-0090016100_03072022003526-0090016100_03072022003886;1500.0
P237212805_1;13500;2440;2600;25000;1500;0090016100_03072022000117-0090016100_03072022000217-0090016100_03072022000471-0090016100_03072022000643-0090016100_03072022000945-0090016100_03072022001466-0090016100_03072022001492-0090016100_03072022002132-0090016100_03072022002138-0090016100_03072022002401-0090016100_03072022002566-0090016100_03072022002581-0090016100_03072022002608-0090016100_03072022002611-0090016100_03072022002951-0090016100_03072022003070-0090016100_03072022003337-0090016100_03072022003526-0090016100_03072022003886;1800.0
P237213101_0;13500;2440;2900;24000;1500;0090016100_03072022000108-0090016100_03072022000111-0090016100_03072022000365-0090016100_03072022001825-0090016100_03072022003258-0090016100_03072022003353-0090016100_03072022003384;1500.0
P237213101_1;13500;2440;2900;24000;1500;0090016100_03072022000108-0090016100_03072022000111-0090016100_03072022000365-0090016100_03072022001825-0090016100_03072022003258-0090016100_03072022003353-0090016100_03072022003384;1800.0
P237217101_0;13500;2440;2600;24000;1000;0090016100_03072022000905;1500.0
P237221103_0;13500;2440;2600;24000;1500;0090016100_03072022001014-0090016100_03072022002721-0090016100_03072022003435;1500.0
P237221103_1;13500;2440;2600;24000;1500;0090016100_03072022001014-0090016100_03072022002721-0090016100_03072022003435;1800.0
P237221605_0;13500;2440;2600;24000;1500;0090016100_03072022000184-0090016100_03072022000195-0090016100_03072022000448-0090016100_03072022000858-0090016100_03072022000918-0090016100_03072022001700-0090016100_03072022001710-0090016100_03072022001951-0090016100_03072022002020-0090016100_03072022002670-0090016100_03072022002746-0090016100_03072022002810-0090016100_03072022003081-0090016100_03072022004004;1500.0
P237221605_1;13500;2440;2600;24000;1500;0090016100_03072022000184-0090016100_03072022000195-0090016100_03072022000448-0090016100_03072022000858-0090016100_03072022000918-0090016100_03072022001700-0090016100_03072022001710-0090016100_03072022001951-0090016100_03072022002020-0090016100_03072022002670-0090016100_03072022002746-0090016100_03072022002810-0090016100_03072022003081-0090016100_03072022004004;1800.0
P237221605_2;13500;2440;2600;24000;1500;0090016100_03072022000184-0090016100_03072022000195-0090016100_03072022000448-0090016100_03072022000858-0090016100_03072022000918-0090016100_03072022001700-0090016100_03072022001710-0090016100_03072022001951-0090016100_03072022002020-0090016100_03072022002670-0090016100_03072022002746-0090016100_03072022002810-0090016100_03072022003081-0090016100_03072022004004;1800.0
P237226203_0;13500;2440;2900;24000;1500;0090016100_03072022002822-0090016100_03072022003513;1500.0
P237226203_1;13500;2440;2900;24000;1500;0090016100_03072022002822-0090016100_03072022003513;1800.0
P237226701_0;13500;2440;3000;24000;800;0090016100_03072022000419-0090016100_03072022003271;1500.0
P237226701_1;13500;2440;3000;24000;800;0090016100_03072022000419-0090016100_03072022003271;1800.0
P237337903_0;13500;2440;2600;24000;1500;0090016100_03072022000373-0090016100_03072022001743-0090016100_03072022002573-0090016100_03072022003201;1500.0
P237337903_1;13500;2440;2600;24000;1500;0090016100_03072022000373-0090016100_03072022001743-0090016100_03072022002573-0090016100_03072022003201;1800.0
P237338703_0;13500;2440;2900;24000;1500;0090016100_03072022000152-0090016100_03072022000626-0090016100_03072022000897-0090016100_03072022001129-0090016100_03072022001221-0090016100_03072022001227-0090016100_03072022001776-0090016100_03072022002408-0090016100_03072022002432-0090016100_03072022002681;1500.0
P237338703_1;13500;2440;2900;24000;1500;0090016100_03072022000152-0090016100_03072022000626-0090016100_03072022000897-0090016100_03072022001129-0090016100_03072022001221-0090016100_03072022001227-0090016100_03072022001776-0090016100_03072022002408-0090016100_03072022002432-0090016100_03072022002681;1800.0
P237338801_0;13500;2440;2600;25000;1500;0090016100_03072022000082-0090016100_03072022000116-0090016100_03072022002312-0090016100_03072022002842;1500.0
P237338801_1;13500;2440;2600;25000;1500;0090016100_03072022000082-0090016100_03072022000116-0090016100_03072022002312-0090016100_03072022002842;1800.0
P237339605_0;13500;2440;2900;25000;1500;0090016100_03072022000230-0090016100_03072022000821-0090016100_03072022001464-0090016100_03072022001764-0090016100_03072022002290-0090016100_03072022002575-0090016100_03072022002680-0090016100_03072022002760-0090016100_03072022002955-0090016100_03072022003064-0090016100_03072022003136-0090016100_03072022003742-0090016100_03072022003860;1500.0
P237339605_1;13500;2440;2900;25000;1500;0090016100_03072022000230-0090016100_03072022000821-0090016100_03072022001464-0090016100_03072022001764-0090016100_03072022002290-0090016100_03072022002575-0090016100_03072022002680-0090016100_03072022002760-0090016100_03072022002955-0090016100_03072022003064-0090016100_03072022003136-0090016100_03072022003742-0090016100_03072022003860;1800.0
P237390305_0;13500;2440;2900;24000;1500;0090016100_03072022003156-0090016100_03072022003434;1500.0
P237390305_1;13500;2440;2900;24000;1500;0090016100_03072022003156-0090016100_03072022003434;1800.0
P238010013_0;13500;2440;2800;28000;1500;0090016100_03072022000146-0090016100_03072022000210-0090016100_03072022000362-0090016100_03072022000549-0090016100_03072022000722-0090016100_03072022000761-0090016100_03072022000786-0090016100_03072022000836-0090016100_03072022001190-0090016100_03072022001242-0090016100_03072022001431-0090016100_03072022001489-0090016100_03072022001824-0090016100_03072022002140-0090016100_03072022002484-0090016100_03072022002548-0090016100_03072022002601-0090016100_03072022002867-0090016100_03072022003075-0090016100_03072022003096-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003354-0090016100_03072022003377-0090016100_03072022003728;1500.0
P238010013_1;13500;2440;2800;28000;1500;0090016100_03072022000146-0090016100_03072022000210-0090016100_03072022000362-0090016100_03072022000549-0090016100_03072022000722-0090016100_03072022000761-0090016100_03072022000786-0090016100_03072022000836-0090016100_03072022001190-0090016100_03072022001242-0090016100_03072022001431-0090016100_03072022001489-0090016100_03072022001824-0090016100_03072022002140-0090016100_03072022002484-0090016100_03072022002548-0090016100_03072022002601-0090016100_03072022002867-0090016100_03072022003075-0090016100_03072022003096-0090016100_03072022003164-0090016100_03072022003248-0090016100_03072022003354-0090016100_03072022003377-0090016100_03072022003728;1800.0
P238010401_0;13500;2440;2600;25000;1500;0090016100_03072022001724-0090016100_03072022003929;1500.0
P238010401_1;13500;2440;2600;25000;1500;0090016100_03072022001724-0090016100_03072022003929;1800.0
P238010907_0;13500;2440;3000;25000;1500;0090016100_03072022000038-0090016100_03072022000057-0090016100_03072022000145-0090016100_03072022000190-0090016100_03072022000329-0090016100_03072022000350-0090016100_03072022000428-0090016100_03072022000577-0090016100_03072022000589-0090016100_03072022000634-0090016100_03072022001041-0090016100_03072022001123-0090016100_03072022001288-0090016100_03072022001400-0090016100_03072022001580-0090016100_03072022001619-0090016100_03072022001625-0090016100_03072022001960-0090016100_03072022002074-0090016100_03072022002504-0090016100_03072022002718-0090016100_03072022002932-0090016100_03072022003106-0090016100_03072022003200-0090016100_03072022003206-0090016100_03072022003221-0090016100_03072022003275-0090016100_03072022003598-0090016100_03072022003651-0090016100_03072022003735-0090016100_03072022003813-0090016100_03072022003814-0090016100_03072022003909-0090016100_03072022003919;1500.0
P238010907_1;13500;2440;3000;25000;1500;0090016100_03072022000038-0090016100_03072022000057-0090016100_03072022000145-0090016100_03072022000190-0090016100_03072022000329-0090016100_03072022000350-0090016100_03072022000428-0090016100_03072022000577-0090016100_03072022000589-0090016100_03072022000634-0090016100_03072022001041-0090016100_03072022001123-0090016100_03072022001288-0090016100_03072022001400-0090016100_03072022001580-0090016100_03072022001619-0090016100_03072022001625-0090016100_03072022001960-0090016100_03072022002074-0090016100_03072022002504-0090016100_03072022002718-0090016100_03072022002932-0090016100_03072022003106-0090016100_03072022003200-0090016100_03072022003206-0090016100_03072022003221-0090016100_03072022003275-0090016100_03072022003598-0090016100_03072022003651-0090016100_03072022003735-0090016100_03072022003813-0090016100_03072022003814-0090016100_03072022003909-0090016100_03072022003919;1800.0
P238010907_2;13500;2440;3000;25000;1500;0090016100_03072022000038-0090016100_03072022000057-0090016100_03072022000145-0090016100_03072022000190-0090016100_03072022000329-0090016100_03072022000350-0090016100_03072022000428-0090016100_03072022000577-0090016100_03072022000589-0090016100_03072022000634-0090016100_03072022001041-0090016100_03072022001123-0090016100_03072022001288-0090016100_03072022001400-0090016100_03072022001580-0090016100_03072022001619-0090016100_03072022001625-0090016100_03072022001960-0090016100_03072022002074-0090016100_03072022002504-0090016100_03072022002718-0090016100_03072022002932-0090016100_03072022003106-0090016100_03072022003200-0090016100_03072022003206-0090016100_03072022003221-0090016100_03072022003275-0090016100_03072022003598-0090016100_03072022003651-0090016100_03072022003735-0090016100_03072022003813-0090016100_03072022003814-0090016100_03072022003909-0090016100_03072022003919;1800.0
P238011105_0;13500;2440;3000;25000;1500;0090016100_03072022000095-0090016100_03072022000526-0090016100_03072022000750-0090016100_03072022001404-0090016100_03072022001496-0090016100_03072022003147-0090016100_03072022003608-0090016100_03072022003977-0090016100_03072022004008;1500.0
