ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P236525601_0;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000171-0090016500_03072022000299-0090016500_03072022000366-0090016500_03072022000390-0090016500_03072022000491-0090016500_03072022000610-0090016500_03072022000699-0090016500_03072022000727-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001084-0090016500_03072022001195-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001416-0090016500_03072022001528-0090016500_03072022001532-0090016500_03072022001594-0090016500_03072022001698-0090016500_03072022001853;1500.0
P236525601_1;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000171-0090016500_03072022000299-0090016500_03072022000366-0090016500_03072022000390-0090016500_03072022000491-0090016500_03072022000610-0090016500_03072022000699-0090016500_03072022000727-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001084-0090016500_03072022001195-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001416-0090016500_03072022001528-0090016500_03072022001532-0090016500_03072022001594-0090016500_03072022001698-0090016500_03072022001853;1800.0
P236525601_2;13500;2440;2800;24000;1300;0090016500_03072022000003-0090016500_03072022000045-0090016500_03072022000171-0090016500_03072022000299-0090016500_03072022000366-0090016500_03072022000390-0090016500_03072022000491-0090016500_03072022000610-0090016500_03072022000699-0090016500_03072022000727-0090016500_03072022000792-0090016500_03072022000865-0090016500_03072022001084-0090016500_03072022001195-0090016500_03072022001375-0090016500_03072022001393-0090016500_03072022001416-0090016500_03072022001528-0090016500_03072022001532-0090016500_03072022001594-0090016500_03072022001698-0090016500_03072022001853;1800.0
P236525803_0;13500;2440;2600;25000;1300;0090016500_03072022000044-0090016500_03072022000071-0090016500_03072022000127-0090016500_03072022000174-0090016500_03072022000181-0090016500_03072022000309-0090016500_03072022000316-0090016500_03072022000367-0090016500_03072022000389-0090016500_03072022000415-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000573-0090016500_03072022000585-0090016500_03072022000586-0090016500_03072022000593-0090016500_03072022000606-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000696-0090016500_03072022000704-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000857-0090016500_03072022000877-0090016500_03072022000930-0090016500_03072022001008-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001078-0090016500_03072022001091-0090016500_03072022001111-0090016500_03072022001133-0090016500_03072022001214-0090016500_03072022001217-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001333-0090016500_03072022001356-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001413-0090016500_03072022001461-0090016500_03072022001463-0090016500_03072022001472-0090016500_03072022001509-0090016500_03072022001555-0090016500_03072022001570-0090016500_03072022001625-0090016500_03072022001637-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001785-0090016500_03072022001789-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001832-0090016500_03072022001844;1500.0
P236525803_1;13500;2440;2600;25000;1300;0090016500_03072022000044-0090016500_03072022000071-0090016500_03072022000127-0090016500_03072022000174-0090016500_03072022000181-0090016500_03072022000309-0090016500_03072022000316-0090016500_03072022000367-0090016500_03072022000389-0090016500_03072022000415-0090016500_03072022000428-0090016500_03072022000468-0090016500_03072022000573-0090016500_03072022000585-0090016500_03072022000586-0090016500_03072022000593-0090016500_03072022000606-0090016500_03072022000611-0090016500_03072022000614-0090016500_03072022000615-0090016500_03072022000645-0090016500_03072022000696-0090016500_03072022000704-0090016500_03072022000783-0090016500_03072022000787-0090016500_03072022000810-0090016500_03072022000852-0090016500_03072022000856-0090016500_03072022000857-0090016500_03072022000877-0090016500_03072022000930-0090016500_03072022001008-0090016500_03072022001040-0090016500_03072022001058-0090016500_03072022001067-0090016500_03072022001078-0090016500_03072022001091-0090016500_03072022001111-0090016500_03072022001133-0090016500_03072022001214-0090016500_03072022001217-0090016500_03072022001298-0090016500_03072022001319-0090016500_03072022001333-0090016500_03072022001356-0090016500_03072022001358-0090016500_03072022001365-0090016500_03072022001413-0090016500_03072022001461-0090016500_03072022001463-0090016500_03072022001472-0090016500_03072022001509-0090016500_03072022001555-0090016500_03072022001570-0090016500_03072022001625-0090016500_03072022001637-0090016500_03072022001647-0090016500_03072022001671-0090016500_03072022001699-0090016500_03072022001785-0090016500_03072022001789-0090016500_03072022001806-0090016500_03072022001811-0090016500_03072022001832-0090016500_03072022001844;1800.0
P236570601_0;13500;2440;2600;25000;1300;0090016500_03072022000276-0090016500_03072022000278-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022000988-0090016500_03072022001081-0090016500_03072022001151-0090016500_03072022001642;1500.0
P236570601_1;13500;2440;2600;25000;1300;0090016500_03072022000276-0090016500_03072022000278-0090016500_03072022000519-0090016500_03072022000616-0090016500_03072022000646-0090016500_03072022000732-0090016500_03072022000988-0090016500_03072022001081-0090016500_03072022001151-0090016500_03072022001642;1800.0
P236575101_0;13500;2440;2800;25000;1300;0090016500_03072022000290-0090016500_03072022000427-0090016500_03072022000437-0090016500_03072022000493-0090016500_03072022000635-0090016500_03072022000678-0090016500_03072022000740-0090016500_03072022000940-0090016500_03072022001398-0090016500_03072022001400-0090016500_03072022001535-0090016500_03072022001630-0090016500_03072022001688-0090016500_03072022001786-0090016500_03072022001868;1500.0
P236575101_1;13500;2440;2800;25000;1300;0090016500_03072022000290-0090016500_03072022000427-0090016500_03072022000437-0090016500_03072022000493-0090016500_03072022000635-0090016500_03072022000678-0090016500_03072022000740-0090016500_03072022000940-0090016500_03072022001398-0090016500_03072022001400-0090016500_03072022001535-0090016500_03072022001630-0090016500_03072022001688-0090016500_03072022001786-0090016500_03072022001868;1800.0
P236575105_0;13500;2440;2800;25000;1300;0090016500_03072022000437-0090016500_03072022000635-0090016500_03072022000740-0090016500_03072022001400-0090016500_03072022001868;1500.0
P236575105_1;13500;2440;2800;25000;1300;0090016500_03072022000437-0090016500_03072022000635-0090016500_03072022000740-0090016500_03072022001400-0090016500_03072022001868;1800.0
P236575203_0;13500;2440;2800;24500;1300;0090016500_03072022000030-0090016500_03072022000227-0090016500_03072022000248-0090016500_03072022000267-0090016500_03072022000356-0090016500_03072022000401-0090016500_03072022000564-0090016500_03072022000602-0090016500_03072022000965-0090016500_03072022001013-0090016500_03072022001028-0090016500_03072022001055-0090016500_03072022001277-0090016500_03072022001415-0090016500_03072022001728-0090016500_03072022001850-0090016500_03072022001852;1500.0
P236575203_1;13500;2440;2800;24500;1300;0090016500_03072022000030-0090016500_03072022000227-0090016500_03072022000248-0090016500_03072022000267-0090016500_03072022000356-0090016500_03072022000401-0090016500_03072022000564-0090016500_03072022000602-0090016500_03072022000965-0090016500_03072022001013-0090016500_03072022001028-0090016500_03072022001055-0090016500_03072022001277-0090016500_03072022001415-0090016500_03072022001728-0090016500_03072022001850-0090016500_03072022001852;1800.0
P236623401_0;13500;2440;2800;25000;1500;0090016500_03072022000051-0090016500_03072022000054-0090016500_03072022000182-0090016500_03072022000218-0090016500_03072022000245-0090016500_03072022000343-0090016500_03072022000349-0090016500_03072022000442-0090016500_03072022000443-0090016500_03072022000495-0090016500_03072022000520-0090016500_03072022000619-0090016500_03072022000702-0090016500_03072022000762-0090016500_03072022000864-0090016500_03072022000885-0090016500_03072022001210-0090016500_03072022001311-0090016500_03072022001328-0090016500_03072022001427-0090016500_03072022001479-0090016500_03072022001500-0090016500_03072022001519-0090016500_03072022001679-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001880;1500.0
P236623401_1;13500;2440;2800;25000;1500;0090016500_03072022000051-0090016500_03072022000054-0090016500_03072022000182-0090016500_03072022000218-0090016500_03072022000245-0090016500_03072022000343-0090016500_03072022000349-0090016500_03072022000442-0090016500_03072022000443-0090016500_03072022000495-0090016500_03072022000520-0090016500_03072022000619-0090016500_03072022000702-0090016500_03072022000762-0090016500_03072022000864-0090016500_03072022000885-0090016500_03072022001210-0090016500_03072022001311-0090016500_03072022001328-0090016500_03072022001427-0090016500_03072022001479-0090016500_03072022001500-0090016500_03072022001519-0090016500_03072022001679-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001880;1800.0
P236623401_2;13500;2440;2800;25000;1500;0090016500_03072022000051-0090016500_03072022000054-0090016500_03072022000182-0090016500_03072022000218-0090016500_03072022000245-0090016500_03072022000343-0090016500_03072022000349-0090016500_03072022000442-0090016500_03072022000443-0090016500_03072022000495-0090016500_03072022000520-0090016500_03072022000619-0090016500_03072022000702-0090016500_03072022000762-0090016500_03072022000864-0090016500_03072022000885-0090016500_03072022001210-0090016500_03072022001311-0090016500_03072022001328-0090016500_03072022001427-0090016500_03072022001479-0090016500_03072022001500-0090016500_03072022001519-0090016500_03072022001679-0090016500_03072022001683-0090016500_03072022001724-0090016500_03072022001880;1800.0
P236623501_0;13500;2440;2600;24000;1500;0090016500_03072022000166-0090016500_03072022000240-0090016500_03072022000302-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022001348-0090016500_03072022001376-0090016500_03072022001467-0090016500_03072022001706-0090016500_03072022001731;1500.0
P236623501_1;13500;2440;2600;24000;1500;0090016500_03072022000166-0090016500_03072022000240-0090016500_03072022000302-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022001348-0090016500_03072022001376-0090016500_03072022001467-0090016500_03072022001706-0090016500_03072022001731;1800.0
P236623501_2;13500;2440;2600;24000;1500;0090016500_03072022000166-0090016500_03072022000240-0090016500_03072022000302-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022001348-0090016500_03072022001376-0090016500_03072022001467-0090016500_03072022001706-0090016500_03072022001731;1800.0
P236623501_3;13500;2440;2600;24000;1500;0090016500_03072022000166-0090016500_03072022000240-0090016500_03072022000302-0090016500_03072022000407-0090016500_03072022000411-0090016500_03072022000549-0090016500_03072022000557-0090016500_03072022001348-0090016500_03072022001376-0090016500_03072022001467-0090016500_03072022001706-0090016500_03072022001731;1800.0
P236624101_0;13500;2440;2900;24000;1500;0090016500_03072022000008-0090016500_03072022000301-0090016500_03072022000647-0090016500_03072022001234-0090016500_03072022001238-0090016500_03072022001455-0090016500_03072022001830;1500.0
P236624101_1;13500;2440;2900;24000;1500;0090016500_03072022000008-0090016500_03072022000301-0090016500_03072022000647-0090016500_03072022001234-0090016500_03072022001238-0090016500_03072022001455-0090016500_03072022001830;1800.0
P236624201_0;13500;2440;2600;25000;1500;0090016500_03072022001094;1500.0
P237316001_0;13500;2440;2900;24000;1500;0090016500_03072022000141-0090016500_03072022000422-0090016500_03072022000459-0090016500_03072022000950-0090016500_03072022001152-0090016500_03072022001272-0090016500_03072022001626-0090016500_03072022001661-0090016500_03072022001687-0090016500_03072022001834-0090016500_03072022001887;1500.0
P237316001_1;13500;2440;2900;24000;1500;0090016500_03072022000141-0090016500_03072022000422-0090016500_03072022000459-0090016500_03072022000950-0090016500_03072022001152-0090016500_03072022001272-0090016500_03072022001626-0090016500_03072022001661-0090016500_03072022001687-0090016500_03072022001834-0090016500_03072022001887;1800.0
P237515401_0;13500;2440;2800;25000;1300;0090016500_03072022000232-0090016500_03072022000527-0090016500_03072022000826-0090016500_03072022000890-0090016500_03072022001053-0090016500_03072022001085-0090016500_03072022001113-0090016500_03072022001267-0090016500_03072022001362-0090016500_03072022001711-0090016500_03072022001847;1500.0
