ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_08062023003177;9;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P178574801_0-P178574801_1-P178574801_2-P178574901_0-P178574901_1-P178574901_2-P178574903_0-P178574903_1-P177574801_0-P177574801_1-P177574801_2-P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P177574903_2-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1;0-0-0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-152-152-152-152-152-152-152-152-190-190-190-190-190-190-190-190
0091017700_08062023003178;1;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P209621101_0-P209621101_1-P209621103_0-P209621103_1-P208621101_0-P208621101_1-P208621103_0-P208621103_1-P207621101_0-P207621101_1-P207621103_0-P207621103_1-P205621101_0-P205621101_1-P205621103_0-P205621103_1;0-0-0-0-48-48-48-48-96-96-96-96-192-192-192-192
0091017700_08062023003179;3;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P209629701_0-P209629701_1-P209629701_2-P208629701_0-P208629701_1-P207629701_0-P207629701_1-P205629701_0-P205629701_1;0-0-0-6-6-12-12-24-24
0091017700_08062023003180;64;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P189523213_0-P189523213_1-P189523213_2-P189523213_3-P189523217_0-P189523217_1-P189523217_2-P188523205_0-P188523205_1-P188523207_0-P188523207_1-P188523209_0-P188523213_0-P188523215_0-P188523217_0-P187523205_0-P187523205_1-P187523207_0-P187523209_0-P187523213_0-P187523215_0-P187523217_0-P186523205_0-P186523207_0-P186523209_0-P186523213_0-P186523213_1-P186523215_0-P186523217_0-P186523217_1;0-0-0-0-0-0-0-31-31-31-31-31-31-31-31-62-62-62-62-62-62-62-93-93-93-93-93-93-93-93
0091017700_08062023003181;2;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P172629501_0-P172629501_1-P172629701_0-P172629701_1;0-0-0-0
0091017700_08062023003182;2;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1-P185621101_0-P185621101_1-P185621103_0-P185621103_1-P184621101_0-P184621101_1-P184621103_0;0-0-0-0-48-48-48-48-96-96-96-96-144-144-144
0091017700_08062023003183;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-12-12-12-12-12-12
0091017700_08062023003184;8;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-0-0-0-0-0-0-114-114-114-114-114-114-114-114-114-114-114-152-152-152-152-152-152-152-152-190-190-190-190-190-190-190-190-190
0091017700_08062023003185;5;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P200621201_0-P200621201_1-P198621201_0-P198621201_1-P195621201_0-P195621201_1;0-0-386-386-965-965
0091017700_08062023003186;2;1206;1010;1185;0;293.65;GERB--0528_1206_1010;100;none;P187532907_0-P187532907_1-P187532907_2-P185532907_0-P185532907_1;0-0-0-48-48
0091017700_08062023003187;2;1206;1010;585;0;99.2;GERB--0528_1206_1010;100;none;P194317001_0-P194317001_1-P192317001_0-P192317001_1;0-0-88-88
0091017700_08062023003188;4;1200;1000;930;45;532.144;GERB--1213_1200_1000;2;none;P188625801_0-P188625801_1-P187625801_0-P187625801_1-P186625801_0-P186625801_1;0-0-40-40-80-80
0091017700_08062023003189;1;1200;1000;930;45;257.64;GERB--1213_1200_1000;100;none;P200625701_0-P200625701_1-P198625701_0-P198625701_1-P198625701_2-P195625701_0-P195625701_1;0-0-284-284-284-710-710
0091017700_08062023003190;6;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P177651901_0-P177651901_1-P174651901_0-P174651901_1-P172651901_0-P172651901_1;0-0-66-66-110-110
0091017700_08062023003191;1;1206;1010;978;0;669.16;GERB--0528_1206_1010;100;none;P186630003_0-P186630003_1;0-0
0091017700_08062023003192;4;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P171500901_0-P171500901_1-P171500903_0-P171500903_1-P170500901_0-P170500901_1-P170500903_0-P170500903_1-P170500905_0-P170500905_1-P170500907_0-P167500901_0-P167500901_1-P167500903_0-P167500903_1-P167500905_0-P167500905_1-P167500907_0-P167500907_1-P166500901_0-P166500901_1-P166500903_0-P166500903_1-P166500905_0-P166500905_1-P166500907_0;0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_08062023003193;1;1206;1010;1185;0;168.9;GERB--0528_1206_1010;100;none;P198651901_0-P198651901_1-P195651901_0-P195651901_1-P193651901_0-P193651901_1-P191651901_0-P191651901_1;0-0-39-39-65-65-91-91
0091017700_08062023003194;12;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P174629801_0-P174629801_1;0-0
0091017700_08062023003195;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P188523409_0-P188523409_1-P188523409_2-P187523401_0-P187523401_1-P187523407_0-P187523407_1-P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1;0-0-0-150-150-150-150-300-300-450-450-450-450
0091017700_08062023003196;1;1200;1000;930;45;489.11;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P201523407_0-P201523407_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523409_0-P199523409_1-P198523407_0-P198523407_1;0-0-0-0-0-18-18-36-36-36-36-54-54
0091017700_08062023003197;1;1206;1010;1185;0;684.15;GERB--0528_1206_1010;100;none;P191523407_0-P191523407_1-P188523409_0-P188523409_1-P188523409_2-P187523401_0-P187523401_1-P187523407_0-P187523407_1-P186523407_0-P186523407_1;0-0-510-510-510-680-680-680-680-850-850
0091017700_08062023003198;5;1206;1010;1185;0;342.9;GERB--0528_1206_1010;100;none;P193317101_0-P193317101_1-P193317101_2;0-0-0
0091017700_08062023003199;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P186636101_0-P186636101_1-P185636101_0-P185636101_1-P184636101_0-P184636101_1;0-0-57-57-114-114
0091017700_08062023003200;4;1206;1010;681;0;431.65;GERB--0528_1206_1010;100;none;P193630003_0-P193630003_1;0-0
0091017700_08062023003201;5;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P198570701_0-P198570701_1-P198570701_2-P195570701_0-P195570701_1-P195570703_0-P195570703_1-P194570701_0-P194570701_1-P194570703_0;0-0-0-552-552-552-552-736-736-736
0091017700_08062023003202;1;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P199636101_0-P199636101_1-P199636103_0-P199636103_1-P198636101_0-P198636101_1-P198636101_2-P195636101_0-P195636101_1-P195636101_2-P194636101_0-P194636101_1-P194636101_2;0-0-0-0-98-98-98-392-392-392-490-490-490
0091017700_08062023003203;2;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P201625701_0-P201625701_1-P200625701_0-P200625701_1-P198625701_0-P198625701_1-P198625701_2;0-0-83-83-249-249-249
0091017700_08062023003204;1;1200;1000;750;45;790.6;GERB--1213_1200_1000;100;none;P205270501_0-P205270501_1-P202270501_0-P202270501_1-P202270501_2-P201270501_0-P201270501_1-P201270503_0-P201270503_1-P200270501_0-P200270501_1;0-0-129-129-129-172-172-172-172-215-215
0091017700_08062023003205;4;1206;1010;1185;0;378.15;GERB--0528_1206_1010;100;none;P195636301_0-P195636301_1-P194636301_0-P194636301_1-P193636301_0-P193636301_1;0-0-187-187-374-374
0091017700_08062023003206;2;1206;1010;1185;0;552.3;GERB--0528_1206_1010;100;none;P202627701_0-P202627701_1-P202627701_2-P199627701_0-P199627701_1-P199627701_2;0-0-0-261-261-261
0091017700_08062023003207;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P172574901_0-P172574901_1-P172574901_2-P172574903_0-P172574903_1-P172574903_2-P171574801_0-P171574801_1-P171574801_2-P171574901_0-P171574901_1-P171574901_2-P171574901_3-P171574903_0-P171574903_1-P171574903_2-P170574801_0-P170574801_1-P170574801_2-P170574901_0-P170574901_1-P170574901_2-P170574903_0-P170574903_1-P170574903_2-P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1;0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-50-125-125-125-125-125-125-125
0091017700_08062023003208;1;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P191500901_0-P191500901_1-P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P188500907_0-P188500907_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0-P186500901_0-P186500901_1-P186500903_0-P186500903_1-P186500905_0-P186500905_1-P186500907_0-P186500907_1;0-0-81-81-81-81-81-81-81-81-108-108-108-108-108-108-108-135-135-135-135-135-135-135-135
0091017700_08062023003209;2;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P195636101_0-P195636101_1-P195636101_2-P194636101_0-P194636101_1-P194636101_2-P193636101_0-P193636101_1-P193636101_2-P192636101_0-P192636101_1-P192636103_0-P192636103_1;0-0-0-98-98-98-196-196-196-294-294-294-294
0091017700_08062023003210;1;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2;0-0-0-0-0-9-9-9-9-9-9-9-9-9-27-27-27-27-27-27-27-27-27-54-54-54-54-54-54-54-54-54-54-54
0091017700_08062023003211;2;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-36-36-36-36-36-36
0091017700_08062023003212;2;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P186625701_0-P186625701_1-P184625701_0-P184625701_1-P184625701_2;0-0-282-282-282
0091017700_08062023003213;4;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P179621101_0-P179621101_1-P178621101_0-P178621101_1-P178621103_0-P178621103_1-P177621101_0-P177621101_1-P177621101_2-P177621103_0-P177621103_1-P174621101_0-P174621101_1-P174621103_0-P174621103_1;0-0-48-48-48-48-96-96-96-96-96-240-240-240-240
0091017700_08062023003214;2;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P167574901_0-P167574901_1-P166574801_0-P166574801_1;0-0-9-9
0091017700_08062023003215;2;1206;1010;285;0;124.7;GERB--0528_1206_1010;100;none;P201532907_0-P201532907_1-P201532907_2-P199532907_0-P199532907_1;0-0-0-114-114
0091017700_08062023003216;1;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P192629801_0-P192629801_1-P191629801_0-P191629801_1-P188629801_0-P188629801_1;0-0-95-95-380-380
0091017700_08062023003217;2;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P195500901_0-P195500901_1-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0-P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P193500907_0-P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0;0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_08062023003218;1;1206;1010;585;0;99.2;GERB--0528_1206_1010;100;none;P209317001_0-P209317001_1-P208317001_0-P208317001_1;0-0-44-44
0091017700_08062023003219;1;1204;807;870;20;165.22;GERB--2187_1204_807;100;none;P184629801_0-P184629801_1-P184629801_2;0-0-0
0091017700_08062023003220;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P192629701_0-P192629701_1-P191629701_0-P191629701_1-P188629701_0-P188629701_1-P188629701_2-P187629701_0-P187629701_1;0-0-20-20-80-80-80-100-100
0091017700_08062023003221;1;1206;1010;1185;0;198.9;GERB--0528_1206_1010;100;none;P185627701_0-P185627701_1-P185627701_2;0-0-0
0091017700_08062023003222;2;1220;1020;1012;22;474.7;GERB--0135_1220_1020;2;none;P209620701_0-P209620701_1-P207620701_0-P207620701_1-P205620701_0-P205620701_1;0-0-282-282-564-564
0091017700_08062023003223;1;1200;1000;975;45;348.84;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523409_0-P199523409_1-P198523407_0-P198523407_1;0-0-0-20-20-40-40-40-40-60-60
0091017700_08062023003224;1;1206;1010;1185;0;672.9;GERB--0528_1206_1010;100;none;P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-0-0-93-93
0091017700_08062023003225;8;1200;1000;1080;45;702.56;GERB--1213_1200_1000;100;none;P191629501_0-P191629501_1-P191629701_0-P191629701_1-P188629701_0-P188629701_1-P188629701_2-P187629701_0-P187629701_1-P186629501_0-P186629501_1-P186629701_0-P186629701_1;0-0-0-0-108-108-108-144-144-180-180-180-180
0091017700_08062023003226;12;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P172574801_0-P172574801_1-P172574801_2-P172574901_0-P172574901_1-P172574901_2-P172574903_0-P172574903_1-P172574903_2-P171574801_0-P171574801_1-P171574801_2-P171574901_0-P171574901_1-P171574901_2-P171574901_3-P171574903_0-P171574903_1-P171574903_2-P170574801_0-P170574801_1-P170574801_2-P170574901_0-P170574901_1-P170574901_2-P170574903_0-P170574903_1-P170574903_2;0-0-0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16-16-24-24-24-24-24-24-24-24-24
0091017700_08062023003227;6;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P170500401_0-P170500401_1-P167500401_0-P167500401_1-P166500401_0-P166500401_1;0-0-207-207-276-276
0091017700_08062023003228;2;1206;1010;1185;0;253.05;GERB--0528_1206_1010;100;none;P178629801_0-P178629801_1-P177629801_0-P177629801_1-P174629801_0-P174629801_1;0-0-78-78-312-312
0091017700_08062023003229;1;1206;1010;1085;0;168.2;GERB--0528_1206_1010;100;none;P188627701_0-P188627701_1-P185627701_0-P185627701_1-P185627701_2;0-0-75-75-75
0091017700_08062023003230;3;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P202621101_0-P202621101_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1;0-0-48-48-48-48-96-96-96-96-144-144-144-144-144
0091017700_08062023003231;1;1200;1000;345;0;123.1;GERB--3551_1200_1000;100;none;P195501801_0-P195501801_1-P195501805_0-P195501805_1-P194501803_0-P194501803_1-P194501805_0-P194501805_1-P193501801_0-P193501801_1-P193501805_0-P193501805_1-P192501801_0-P192501801_1-P192501805_0-P192501805_1;0-0-0-0-103-103-103-103-206-206-206-206-309-309-309-309
0091017700_08062023003232;39;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P177316701_0-P177316701_1;0-0
0091017700_08062023003233;2;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621101_2-P198621103_0-P198621103_1-P195621101_0-P195621101_1-P195621101_2-P195621103_0-P195621103_1-P194621101_0-P194621101_1-P194621103_0-P194621103_1;0-0-0-0-0-61-61-61-61-61-244-244-244-244-244-305-305-305-305
0091017700_08062023003234;1;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P209570701_0-P209570701_1-P209570703_0-P208570701_0-P208570701_1-P208570703_0-P207570703_0-P207570703_1;0-0-0-177-177-177-354-354
0091017700_08062023003235;14;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P193574801_0-P193574801_1-P193574801_2-P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2;0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75-75-75
0091017700_08062023003236;3;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P174621601_0-P174621601_1-P172621601_0-P172621601_1-P170621601_0-P167621601_0;0-0-16-16-32-56
0091017700_08062023003237;1;1206;1010;1185;0;310.65;GERB--0528_1206_1010;2;none;P173636101_0-P173636101_1-P172636101_0-P172636101_1-P171636101_0-P171636101_1;0-0-64-64-128-128
0091017700_08062023003238;5;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P198625701_0-P198625701_1-P198625701_2-P195625701_0-P195625701_1-P194625701_0-P194625701_1-P193625701_0-P193625701_1;0-0-0-423-423-564-564-705-705
0091017700_08062023003239;10;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P191500901_0-P191500901_1-P191500903_0-P191500903_1-P191500905_0-P191500905_1-P191500907_0-P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P188500907_0-P188500907_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0-P186500901_0-P186500901_1-P186500903_0-P186500903_1-P186500905_0-P186500905_1-P186500907_0-P186500907_1;0-0-0-0-0-0-0-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_08062023003240;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P193574901_0-P193574901_1-P193574901_2;0-0-0
0091017700_08062023003241;2;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P209574801_0-P209574801_1-P209574901_0-P209574901_1-P209574903_0-P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2;0-0-0-0-0-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-152-152-152-152-152-152-152-152-152
0091017700_08062023003242;2;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P207630003_0-P207630003_1-P205630001_0-P205630001_1-P201630001_0-P201630001_1;0-0-54-54-162-162
0091017700_08062023003243;3;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P205636301_0-P205636301_1-P202636301_0-P202636301_1-P201636301_0-P201636301_1-P200636301_0-P200636301_1;0-0-258-258-344-344-430-430
0091017700_08062023003244;1;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P172570703_0-P172570703_1-P171570701_0-P171570701_1-P171570703_0-P171570703_1-P170570701_0-P170570701_1;0-0-203-203-203-203-406-406
0091017700_08062023003245;1;1200;1000;750;45;922.0;GERB--1213_1200_1000;1;none;P201636301_0-P201636301_1-P200636301_0-P200636301_1-P198636301_0-P198636301_1;0-0-45-45-135-135
0091017700_08062023003246;2;1200;1000;750;45;922.0;GERB--1213_1200_1000;1;none;P191636301_0-P191636301_1-P188636301_0-P188636301_1-P187636301_0-P187636301_1-P186636301_0-P186636301_1;0-0-135-135-180-180-225-225
0091017700_08062023003247;21;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P184500401_0-P184500401_1-P184500401_2;0-0-0
0091017700_08062023003248;2;1206;1010;1185;0;566.9;GERB--0528_1206_1010;1;none;P207270701_0-P207270701_1-P205270701_0-P205270701_1-P201270701_0-P201270701_1;0-0-358-358-1074-1074
0091017700_08062023003249;17;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P207570703_0-P207570703_1-P205570701_0-P205570701_1-P205570701_2-P202570701_0-P202570701_1-P202570703_0-P202570703_1;0-0-332-332-332-830-830-830-830
0091017700_08062023003250;1;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P198523407_0-P198523407_1-P195523409_0-P195523409_1-P195523409_2-P194523401_0-P194523401_1-P194523407_0-P194523407_1-P193523407_0-P193523407_1;0-0-39-39-39-52-52-52-52-65-65
0091017700_08062023003251;4;1200;1000;975;45;410.064;GERB--1213_1200_1000;2;none;P188648701_0-P188648701_1-P187648701_0-P187648701_1-P186648701_0-P186648701_1;0-0-93-93-186-186
0091017700_08062023003252;1;1206;1010;1185;0;213.9;GERB--0528_1206_1010;100;none;P178317001_0-P178317001_1-P174317001_0-P174317001_1-P173317001_0-P173317001_1;0-0-152-152-190-190
0091017700_08062023003253;2;1200;1000;930;45;657.0;GERB--1213_1200_1000;100;none;P198630001_0-P198630001_1-P194630001_0-P194630001_1-P193630003_0-P193630003_1;0-0-116-116-145-145
0091017700_08062023003254;3;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P172574901_0-P172574901_1-P172574901_2-P171574801_0-P171574801_1-P171574801_2-P171574901_0-P171574901_1-P171574901_2-P171574901_3-P171574903_0-P171574903_1-P171574903_2-P170574801_0-P170574801_1-P170574801_2-P170574901_0-P170574901_1-P170574901_2-P170574903_0-P170574903_1-P170574903_2-P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1;0-0-0-8-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16-40-40-40-40-40-40-40
