ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_14062023001672;5;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P236625901_0-P236625901_1-P236625901_2-P208625901_0-P208625901_1-P208625901_2-P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2;0-0-0-252-252-252-261-261-279-279-279
0091017500_14062023001673;7;1206;1010;681;0;641.9;GERB--0528_1206_1010;100;none;P242520401_0-P242520401_1;0-0
0091017500_14062023001674;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P237634001_0-P237634001_1-P209634001_0-P209634001_1;0-0-616-616
0091017500_14062023001675;1;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2;0-0-0-0-52-52-52-104-104-104-104-260-260-260
0091017500_14062023001676;2;800;605;648;0;212.9;GERB--8855_800_605;100;none;P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2;0-0-0-47-47-47-94-94-94-235-235-235
0091017500_14062023001677;3;780;570;478;47;377.78;GERB--3195_780_570;4;widthwise;P206520301_0-P206520301_1-P206520301_2-P205520301_0-P205520301_1-P201520301_0-P201520301_1-P201520301_2;0-0-0-9-9-45-45-45
0091017500_14062023001678;35;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P180520301_0-P180520301_1-P180520301_2-P179520305_0-P179520305_1-P178520301_0-P178520301_1-P178520305_0-P178520305_1-P177520301_0-P177520301_1-P177520305_0-P177520305_1;0-0-0-13-13-26-26-26-26-39-39-39-39
0091017500_14062023001679;4;800;600;634;0;187.72;GERB--3543_800_600;2;none;P180627001_0-P180627001_1-P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2;0-0-21-21-63-63-63
0091017500_14062023001680;6;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;lengthwise;P173530501_0-P173530501_1;0-0
0091017500_14062023001681;4;800;600;634;0;250.04;GERB--3543_800_600;2;none;P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-26-26-52-52
0091017500_14062023001682;68;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P201633903_0-P201633903_1-P201633903_2-P201633905_0-P201633905_1-P200633903_0-P200633903_1-P200633903_2-P200633905_0-P200633905_1-P199633903_0-P199633903_1-P199633903_2-P199633903_3-P198633903_0-P198633903_1-P198633905_0-P198633905_1;0-0-0-0-0-137-137-137-137-137-274-274-274-274-411-411-411-411
0091017500_14062023001683;1;1206;1010;351;0;510.6;GERB--0528_1206_1010;100;none;P237627001_0-P237627001_1-P236627001_0-P236627001_1-P236627001_2;0-0-240-240-240
0091017500_14062023001684;1;780;570;478;47;349.395;GERB--3195_780_570;4;widthwise;P236520301_0-P236520301_1-P236520301_2-P208520301_0-P208520301_1-P208520301_2;0-0-0-224-224-224
0091017500_14062023001685;14;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2;0-0-0-11-11-11-11-44-44-44-55-55-55
0091017500_14062023001686;5;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P181574201_0-P181574201_1-P180574201_0-P180574201_1-P179574201_0-P179574201_1-P179574203_0-P178574201_0-P178574201_1;0-0-11-11-22-22-22-33-33
0091017500_14062023001687;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P174634001_0-P174634001_1;0-0
0091017500_14062023001688;11;800;600;634;0;250.04;GERB--3543_800_600;2;none;P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-0-78-78
0091017500_14062023001689;10;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2;0-0-0-50-50-50-100-100-100-100-150-150-150
0091017500_14062023001690;3;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0;0-0-0-52-52-52-52-104-104-104-156-156-156
0091017500_14062023001691;3;800;600;634;0;197.48;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-68-68-68-170-170
0091017500_14062023001692;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-39-39-39-52-52-52-65-65-65-65
0091017500_14062023001693;3;780;570;478;47;332.975;GERB--3195_780_570;4;widthwise;P205520301_0-P205520301_1-P201520301_0-P201520301_1-P201520301_2;0-0-32-32-32
0091017500_14062023001694;3;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P200633903_0-P200633903_1-P200633903_2-P199633903_0-P199633903_1-P199633903_2-P199633903_3-P198633903_0-P198633903_1-P198633905_0-P198633905_1-P195633903_0-P195633903_1-P195633903_2-P195633905_0-P195633905_1;0-0-0-137-137-137-137-274-274-274-274-685-685-685-685-685
0091017500_14062023001695;3;800;600;634;0;199.72;GERB--3543_800_600;2;none;P242627001_0-P242627001_1-P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1;0-0-42-42-42-105-105
0091017500_14062023001696;6;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2-P240574201_0-P240574201_1-P240574201_2;0-0-0-11-11-11-22-22-22-33-33-33
0091017500_14062023001697;13;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-0
0091017500_14062023001698;1;1206;1010;681;0;545.9;GERB--0528_1206_1010;100;none;P241530503_0-P241530503_1;0-0
0091017500_14062023001699;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P243633601_0-P243633601_1-P243633601_2-P242633601_0-P242633601_1-P241633601_0-P241633601_1-P240633601_0-P240633601_1;0-0-0-29-29-58-58-87-87
0091017500_14062023001700;12;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P236574201_0-P236574201_1-P236574201_2-P209574201_0-P209574201_1-P209574201_2-P208574201_0-P208574201_1-P208574201_2-P207574201_0-P207574201_1-P207574203_0-P207574203_1;0-0-0-297-297-297-308-308-308-319-319-319-319
0091017500_14062023001701;20;1600;1200;930;45;312.352;GERB--1613_1600_1200;100;lengthwise;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-36-36-36-48-48-48-60-60-60
0091017500_14062023001702;1;1275;1014;840;140;1437.56;GERB--0051_1275_1014;3;lengthwise;P243530501_0-P243530501_1-P242530501_0-P242530501_1-P242530501_2-P240530501_0-P240530501_1-P237530501_0-P237530501_1-P237530501_2-P236530501_0-P236530501_1-P209530501_0-P209530501_1-P208530501_0-P208530501_1-P207530501_0-P207530501_1-P207530501_2-P205530501_0-P205530501_1-P202530501_0-P202530501_1-P202530501_2-P201530501_0-P201530501_1;0-0-30-30-30-90-90-180-180-180-210-210-1020-1020-1050-1050-1080-1080-1080-1140-1140-1230-1230-1230-1260-1260
0091017500_14062023001703;73;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P202633601_0-P202633601_1-P202633601_2-P201633601_0-P201633601_1-P201633601_2-P200633601_0-P200633601_1-P200633603_0-P200633603_1-P199633601_0-P199633601_1-P199633601_2;0-0-0-51-51-51-102-102-102-102-153-153-153
0091017500_14062023001704;5;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;lengthwise;P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-48-48-48-64-64-64-80-80-80-80
0091017500_14062023001705;38;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P194520301_0-P194520301_1-P194520301_2-P194520301_3-P193520305_0-P193520305_1-P192520301_0-P192520301_1-P192520305_0-P192520305_1-P191520301_0-P191520301_1-P191520305_0-P191520305_1;0-0-0-0-13-13-26-26-26-26-39-39-39-39
0091017500_14062023001706;2;1206;1010;681;0;705.9;GERB--0528_1206_1010;100;none;P187634201_0-P187634201_1-P187634201_2;0-0-0
0091017500_14062023001707;1;1206;1010;1185;0;586.5;GERB--0528_1206_1010;100;none;P188634001_0-P188634001_1-P185634001_0-P185634001_1-P185634001_2;0-0-936-936-936
0091017500_14062023001708;4;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P244574201_0-P244574201_1-P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2;0-0-54-54-54-108-108-108-162-162-162
0091017500_14062023001709;2;1206;1010;879;0;674.18;GERB--0528_1206_1010;100;none;P243634201_0-P243634201_1-P243634201_2-P236634201_0-P236634201_1;0-0-0-532-532
0091017500_14062023001710;3;1200;1000;325;0;283.8;GERB--3551_1200_1000;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-52-52
0091017500_14062023001711;1;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P188634001_0-P188634001_1-P185634001_0-P185634001_1-P185634001_2;0-0-66-66-66
0091017500_14062023001712;2;800;600;634;0;218.6;GERB--3543_800_600;2;none;P242627001_0-P242627001_1-P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1;0-0-32-32-32-80-80
0091017500_14062023001713;8;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P180574201_0-P180574201_1-P179574201_0-P179574201_1-P179574203_0-P178574201_0-P178574201_1-P177574201_0-P177574201_1-P177574203_0;0-0-50-50-50-100-100-150-150-150
0091017500_14062023001714;6;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P188634301_0-P188634301_1-P186634301_0-P186634301_1-P186634301_2-P184634301_0-P184634301_1;0-0-132-132-132-264-264
0091017500_14062023001715;7;800;600;634;0;261.32;GERB--3543_800_600;2;none;P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-0-126-126-168-168-210-210
0091017500_14062023001716;2;1275;1014;840;140;1637.8;GERB--0051_1275_1014;3;lengthwise;P194530501_0-P194530501_1-P193530501_0-P193530501_1-P191530501_0-P191530501_1-P188530501_0-P188530501_1-P188530501_2-P187530501_0-P187530501_1-P186530501_0-P186530501_1-P186530501_2-P184530501_0-P184530501_1;0-0-24-24-72-72-144-144-144-168-168-192-192-192-240-240
0091017500_14062023001717;4;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P240574201_0-P240574201_1-P240574201_2-P237574201_0-P237574201_1-P236574201_0-P236574201_1-P236574201_2;0-0-0-162-162-216-216-216
0091017500_14062023001718;2;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P247627501_0-P247627501_1-P240627501_0-P240627501_1-P205627501_0-P205627501_1-P205627501_2;0-0-63-63-378-378-378
0091017500_14062023001719;1;1206;1010;285;0;145.5;GERB--0528_1206_1010;100;none;P244634001_0-P244634001_1-P241634001_0-P241634001_1-P241634001_2;0-0-144-144-144
0091017500_14062023001720;15;800;600;634;0;138.2;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-30-30-30-75-75
0091017500_14062023001721;6;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1;0-0-0-11-11-11-11-22-22-22-33-33-33-33
0091017500_14062023001722;15;780;570;478;47;395.0;GERB--3195_780_570;4;widthwise;P181530501_0-P181530501_1-P181530501_2;0-0-0
0091017500_14062023001723;3;780;570;478;47;349.395;GERB--3195_780_570;4;widthwise;P194520301_0-P194520301_1-P194520301_2-P194520301_3-P192520301_0-P192520301_1-P191520301_0-P191520301_1;0-0-0-0-16-16-24-24
0091017500_14062023001724;46;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P247633903_0-P247633903_1-P247633903_2-P244633903_0-P244633903_1-P244633903_2-P244633903_3-P243633903_0-P243633903_1-P243633903_2-P243633903_3-P242633903_0-P242633903_1-P242633903_2-P242633903_3;0-0-0-411-411-411-411-548-548-548-548-685-685-685-685
0091017500_14062023001725;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P184625901_0-P184625901_1-P184625901_2;0-0-0
0091017500_14062023001726;6;800;605;648;0;280.22;GERB--8855_800_605;100;none;P206633901_0-P206633901_1-P206633901_2;0-0-0
0091017500_14062023001727;4;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;lengthwise;P191510901_0-P191510901_1-P191510901_2-P188510901_0-P188510901_1-P187510901_0-P187510901_1-P186510901_0-P186510901_1-P184510901_0-P184510901_1-P184510901_2;0-0-0-48-48-64-64-80-80-112-112-112
0091017500_14062023001728;6;800;600;634;0;238.28;GERB--3543_800_600;2;none;P242627001_0-P242627001_1-P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1;0-0-64-64-64-160-160
0091017500_14062023001729;10;800;605;648;0;218.06;GERB--8855_800_605;100;none;P200633901_0-P200633901_1-P200633901_2-P199633901_0-P199633901_1-P199633901_2-P198633901_0-P198633901_1-P198633901_2-P195633901_0-P195633901_1-P195633901_2;0-0-0-48-48-48-96-96-96-240-240-240
0091017500_14062023001730;11;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P184634301_0-P184634301_1;0-0
0091017500_14062023001731;3;800;605;648;0;212.9;GERB--8855_800_605;100;none;P188633901_0-P188633901_1-P188633901_2-P187633901_0-P187633901_1-P187633901_2-P186633901_0-P186633901_1-P186633901_2-P185633901_0-P185633901_1-P185633901_2;0-0-0-47-47-47-94-94-94-141-141-141
0091017500_14062023001732;7;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P181633901_0-P181633901_1-P181633901_2-P180633901_0-P180633901_1-P180633901_2-P179633901_0-P179633901_1-P179633901_2-P178633901_0-P178633901_1-P178633901_2;0-0-0-27-27-27-54-54-54-81-81-81
0091017500_14062023001733;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1-P177633601_0-P177633601_1;0-0-0-29-29-58-58
0091017500_14062023001734;11;800;600;634;0;197.24;GERB--3543_800_600;2;none;P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-0-54-54-72-72-90-90
0091017500_14062023001735;1;1206;1010;285;0;148.7;GERB--0528_1206_1010;100;none;P209634001_0-P209634001_1-P206634001_0-P206634001_1-P206634001_2;0-0-114-114-114
0091017500_14062023001736;23;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P202520305_0-P202520305_1-P201520301_0-P201520301_1-P201520301_2-P200520305_0-P200520305_1-P199520301_0-P199520301_1-P199520301_2-P199520305_0-P199520305_1;0-0-13-13-13-26-26-39-39-39-39-39
0091017500_14062023001737;9;800;600;634;0;250.04;GERB--3543_800_600;2;none;P236627001_0-P236627001_1-P236627001_2-P209627001_0-P209627001_1-P208627001_0-P208627001_1-P207627001_0-P207627001_1;0-0-0-702-702-728-728-754-754
0091017500_14062023001738;40;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P192520301_0-P192520301_1-P192520305_0-P192520305_1-P191520301_0-P191520301_1-P191520305_0-P191520305_1-P188520305_0-P188520305_1-P187520301_0-P187520301_1-P187520301_2;0-0-0-0-13-13-13-13-52-52-65-65-65
0091017500_14062023001739;1;1206;1010;351;0;483.4;GERB--0528_1206_1010;100;none;P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1-P236627001_0-P236627001_1-P236627001_2;0-0-0-249-249-332-332-332
0091017500_14062023001740;2;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;lengthwise;P247530501_0-P247530501_1-P244530501_0-P244530501_1-P244530501_2-P243530501_0-P243530501_1-P242530501_0-P242530501_1-P242530501_2-P240530501_0-P240530501_1-P237530501_0-P237530501_1-P237530501_2-P236530501_0-P236530501_1-P209530501_0-P209530501_1-P208530501_0-P208530501_1-P207530501_0-P207530501_1-P207530501_2-P205530501_0-P205530501_1;0-0-72-72-72-96-96-120-120-120-168-168-240-240-240-264-264-912-912-936-936-960-960-960-1008-1008
0091017500_14062023001741;2;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P191520301_0-P191520301_1-P187520301_0-P187520301_1-P187520301_2;0-0-36-36-36
0091017500_14062023001742;13;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P236633901_0-P236633901_1-P236633901_2-P209633901_0-P209633901_1-P209633901_2-P208633901_0-P208633901_1-P208633901_2-P207633901_0-P207633901_1-P207633901_2;0-0-0-783-783-783-812-812-812-841-841-841
0091017500_14062023001743;1;1206;1010;681;0;763.4;GERB--0528_1206_1010;100;none;P200520401_0-P200520401_1;0-0
0091017500_14062023001744;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P244634001_0-P244634001_1-P241634001_0-P241634001_1-P241634001_2;0-0-396-396-396
0091017500_14062023001745;7;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P206634001_0-P206634001_1-P206634001_2-P202634001_0-P202634001_1;0-0-0-188-188
0091017500_14062023001746;1;1206;1010;1185;0;696.9;GERB--0528_1206_1010;100;none;P192530503_0-P192530503_1-P185530503_0-P185530503_1;0-0-392-392
0091017500_14062023001747;2;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P191520301_0-P191520301_1-P187520301_0-P187520301_1-P187520301_2;0-0-36-36-36
0091017500_14062023001748;3;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P178634001_0-P178634001_1-P178634001_2;0-0-0
0091017500_14062023001749;2;1206;1010;351;0;510.6;GERB--0528_1206_1010;100;none;P247627001_0-P247627001_1-P247627001_2-P244627001_0-P244627001_1-P243627001_0-P243627001_1-P243627001_2-P242627001_0-P242627001_1;0-0-0-720-720-960-960-960-1200-1200
0091017500_14062023001750;3;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P181634001_0-P181634001_1-P178634001_0-P178634001_1-P178634001_2;0-0-57-57-57
0091017500_14062023001751;3;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-0
0091017500_14062023001752;1;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P193574201_0-P193574201_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P188574201_0-P188574201_1;0-0-11-11-11-22-22-22-55-55
0091017500_14062023001753;1;1206;1010;681;0;593.9;GERB--0528_1206_1010;100;none;P180634201_0-P180634201_1;0-0
0091017500_14062023001754;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P191633601_0-P191633601_1-P188633601_0-P188633601_1-P188633601_2-P187633601_0-P187633601_1-P187633601_2-P186633601_0-P186633601_1-P186633603_0-P186633603_1;0-0-87-87-87-116-116-116-145-145-145-145
0091017500_14062023001755;6;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P180625901_0-P180625901_1-P179625901_0-P179625901_1-P177625901_0-P177625901_1;0-0-10-10-30-30
0091017500_14062023001756;7;800;605;648;0;218.06;GERB--8855_800_605;100;none;P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2-P236633901_0-P236633901_1-P236633901_2-P209633901_0-P209633901_1-P209633901_2;0-0-0-144-144-144-192-192-192-1488-1488-1488
0091017500_14062023001757;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P202634001_0-P202634001_1-P199634001_0-P199634001_1-P199634001_2;0-0-396-396-396
0091017500_14062023001758;13;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0;0-0-0-11-11-11-11-22-22-22-33-33-33
0091017500_14062023001759;19;1600;1200;930;45;312.352;GERB--1613_1600_1200;100;lengthwise;P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2-P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2;0-0-0-12-12-12-24-24-24-36-36-36
0091017500_14062023001760;4;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P208625901_0-P208625901_1-P208625901_2-P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2;0-0-0-9-9-27-27-27-63-63-63
0091017500_14062023001761;3;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P172574201_0-P172574201_1-P172574203_0-P172574203_1;0-0-0-0
0091017500_14062023001762;3;800;605;648;0;212.9;GERB--8855_800_605;100;none;P247633901_0-P247633901_1-P247633901_2-P244633901_0-P244633901_1-P244633901_2-P243633901_0-P243633901_1-P243633901_2-P242633901_0-P242633901_1-P242633901_2;0-0-0-141-141-141-188-188-188-235-235-235
