ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_28022023004098;23;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P093358201_0-P093358201_1-P093358203_0-P093358203_1-P090358203_0-P090358203_1-P090358203_2-P089358201_0-P089358201_1-P088358203_0-P088358203_1-P088358203_2;0-0-0-0-495-495-495-660-660-825-825-825
0091017700_28022023004099;2;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P094523401_0-P094523401_1-P094523409_0-P094523409_1-P093523407_0-P093523407_1-P090523409_0-P090523409_1-P090523409_2-P089523401_0-P089523401_1-P089523401_2-P089523407_0-P089523407_1;0-0-0-0-80-80-320-320-320-400-400-400-400-400
0091017700_28022023004100;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P086574801_0-P086574801_1-P086574801_2-P086574801_3-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2;0-0-0-0-0-0-0-0-0-0
0091017700_28022023004101;2;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P101574901_0-P101574901_1-P101574901_2-P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574901_2-P100574903_0-P100574903_1-P100574903_2-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0;0-0-0-45-45-45-45-45-45-45-45-45-180-180-180-180-180-225-225-225-225-225
0091017700_28022023004102;4;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P072501803_0-P072501803_1-P072501805_0-P072501805_1-P069501801_0-P069501801_1-P069501805_0-P069501805_1-P068501803_0-P068501803_1-P068501805_0;0-0-0-0-1215-1215-1215-1215-1620-1620-1620
0091017700_28022023004103;4;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P074574801_0-P074574801_1-P074574801_2-P074574801_3-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2-P073574801_0-P073574801_1-P073574801_2-P073574901_0-P073574901_1-P073574901_2-P073574903_0-P073574903_1-P073574903_2-P072574801_0-P072574801_1-P072574801_2-P072574801_3-P072574901_0-P072574901_1-P072574901_2-P072574901_3-P072574903_0-P072574903_1-P072574903_2-P069574801_0-P069574801_1-P069574801_2-P069574801_3-P069574901_0-P069574901_1-P069574901_2-P069574901_3-P069574903_0-P069574903_1-P069574903_2;0-0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-120-120-120-120-120-120-120-120-120-120-120-300-300-300-300-300-300-300-300-300-300-300
0091017700_28022023004104;6;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P090636101_0-P090636101_1-P090636101_2-P089636101_0-P089636101_1-P089636101_2-P088636101_0-P088636101_1-P088636101_2-P087636101_0-P087636101_1-P087636103_0-P087636103_1;0-0-0-520-520-520-1040-1040-1040-1560-1560-1560-1560
0091017700_28022023004105;24;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P079500401_0-P079500401_1-P076500401_0-P076500401_1-P075500401_0-P075500401_1;0-0-75-75-100-100
0091017700_28022023004106;15;1206;1010;1085;0;108.89;GERB--0528_1206_1010;100;none;P107621601_0-P107621601_1-P104621601_0-P104621601_1-P102621601_0-P102621601_1-P100621601_0-P100621601_1;0-0-75-75-125-125-175-175
0091017700_28022023004107;4;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P067523407_0-P067523407_1-P066523401_0-P066523401_1-P066523401_2-P066523409_0-P066523409_1-P065523407_0-P065523407_1;0-0-85-85-85-85-85-170-170
0091017700_28022023004108;14;1206;1010;985;0;131.8;GERB--0528_1206_1010;3;none;P093621201_0-P093621201_1-P090621201_0-P090621201_1-P088621201_0-P088621201_1;0-0-750-750-1250-1250
0091017700_28022023004109;4;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P094574901_0-P094574901_1-P094574901_2-P094574903_0-P094574903_1-P094574903_2-P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2-P089574801_0-P089574801_1-P089574801_2-P089574901_0-P089574901_1-P089574901_2-P089574903_0-P089574903_1-P089574903_2;0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-240-240-240-240-240-240-240-240-240-240-240-300-300-300-300-300-300-300-300-300
0091017700_28022023004110;13;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P093501803_0-P093501803_1-P090501801_0-P090501801_1-P089501803_0-P089501803_1;0-0-1290-1290-1720-1720
0091017700_28022023004111;1;1206;1010;285;0;58.7;GERB--0528_1206_1010;100;none;P069627701_0-P069627701_1;0-0
0091017700_28022023004112;18;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P072625701_0-P072625701_1-P072625701_2-P069625701_0-P069625701_1;0-0-0-240-240
0091017700_28022023004113;14;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P107501803_0-P107501803_1-P104501801_0-P104501801_1-P103501803_0-P103501803_1;0-0-1290-1290-1720-1720
0091017700_28022023004114;1;1206;1010;1185;0;168.9;GERB--0528_1206_1010;100;none;P076317001_0-P076317001_1-P076317001_2-P075317001_0-P075317001_1-P073317001_0-P073317001_1;0-0-0-385-385-1155-1155
0091017700_28022023004115;32;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P087358201_0-P087358201_1-P087358203_0-P087358203_1-P086358201_0-P086358201_1-P086358203_0-P086358203_1-P083358203_0-P083358203_1-P083358203_2-P082358201_0-P082358201_1;0-0-0-0-165-165-165-165-660-660-660-825-825
0091017700_28022023004116;10;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574901_2-P100574903_0-P100574903_1-P100574903_2-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0-P095574801_0-P095574801_1-P095574801_2-P095574901_0-P095574901_1-P095574901_2-P095574903_0-P095574903_1;0-0-0-0-0-0-0-0-0-570-570-570-570-570-760-760-760-760-760-950-950-950-950-950-950-950-950
0091017700_28022023004117;1;1206;1010;1185;0;672.9;GERB--0528_1206_1010;100;none;P065523407_0-P065523407_1;0-0
0091017700_28022023004118;3;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P088501801_0-P088501801_1-P087501801_0-P087501801_1-P087501805_0-P086501803_0-P086501803_1-P086501805_0;0-0-575-575-575-1150-1150-1150
0091017700_28022023004119;7;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P103629701_0-P103629701_1-P103629701_2-P102629501_0-P102629501_1-P102629701_0-P102629701_1-P101629701_0-P101629701_1-P101629701_2-P100629501_0-P100629501_1-P100629701_0-P100629701_1;0-0-0-255-255-255-255-510-510-510-765-765-765-765
0091017700_28022023004120;5;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P079629401_0-P079629401_1-P076629401_0-P076629401_1-P076629401_2-P074629401_0-P074629401_1;0-0-975-975-975-1625-1625
0091017700_28022023004121;14;1200;1000;975;45;255.75;GERB--1213_1200_1000;100;none;P101640501_0-P101640501_1-P096640503_0-P096640503_1-P095640503_0-P095640503_1-P094640501_0-P094640501_1;0-0-450-450-540-540-630-630
0091017700_28022023004122;3;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P088501801_0-P088501801_1-P088501805_0-P087501801_0-P087501801_1-P087501805_0-P086501803_0-P086501803_1-P086501805_0;0-0-0-575-575-575-1150-1150-1150
0091017700_28022023004123;10;1200;1000;975;45;419.4;GERB--1213_1200_1000;2;none;P093636301_0-P093636301_1-P090636301_0-P090636301_1-P089636301_0-P089636301_1-P088636301_0-P088636301_1;0-0-675-675-900-900-1125-1125
0091017700_28022023004124;3;1200;1000;975;45;135.2;GERB--1213_1200_1000;100;none;P107625701_0-P107625701_1-P107625701_2-P104625701_0-P104625701_1-P103625701_0-P103625701_1;0-0-0-1080-1080-1440-1440
0091017700_28022023004125;1;1206;1010;1185;0;309.0;GERB--0528_1206_1010;100;none;P095317101_0-P095317101_1-P093317101_0-P093317101_1;0-0-780-780
0091017700_28022023004126;10;1206;1010;1185;0;382.5;GERB--0528_1206_1010;100;none;P076627701_0-P076627701_1-P073627701_0-P073627701_1;0-0-705-705
0091017700_28022023004127;4;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P108574901_0-P108574901_1-P108574901_2-P107574801_0-P107574801_1-P107574801_2-P107574801_3-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2-P103574801_0-P103574801_1-P103574801_2-P103574901_0-P103574901_1-P103574901_2-P103574903_0-P103574903_1-P103574903_2;0-0-0-190-190-190-190-190-190-190-190-190-190-760-760-760-760-760-760-760-760-760-760-950-950-950-950-950-950-950-950-950
0091017700_28022023004128;2;1200;1000;975;45;348.84;GERB--1213_1200_1000;100;none;P090523409_0-P090523409_1-P090523409_2-P089523401_0-P089523401_1-P089523401_2-P089523407_0-P089523407_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523401_2-P087523409_0-P087523409_1;0-0-0-100-100-100-100-100-200-200-300-300-300-300-300
0091017700_28022023004129;4;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P086523407_0-P086523407_1-P083523409_0-P083523409_1-P083523409_2-P082523401_0-P082523401_1-P082523401_2-P082523407_0-P082523407_1-P081523407_0-P081523407_1;0-0-135-135-135-180-180-180-180-180-225-225
0091017700_28022023004130;5;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P111621601_0-P111621601_1-P109621601_0-P109621601_1-P107621601_0-P107621601_1-P104621601_0-P104621601_1;0-0-30-30-60-60-105-105
0091017700_28022023004131;13;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P083500401_0-P083500401_1-P082500401_0-P082500401_1-P080500401_0-P080500401_1;0-0-225-225-675-675
0091017700_28022023004132;2;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P097570701_0-P097570701_1-P097570703_0-P096570701_0-P096570701_1-P096570703_0;0-0-0-1015-1015-1015
0091017700_28022023004133;1;1206;1010;385;0;75.54;GERB--0528_1206_1010;100;none;P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-570-570
0091017700_28022023004134;1;1200;1000;750;45;1027.288;GERB--1213_1200_1000;100;none;P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2;0-0-0-0-0-0
0091017700_28022023004135;1;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2;0-0-0-0-0-0-0-0-0-0
0091017700_28022023004136;9;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P111629401_0-P111629401_1-P109629401_0-P109629401_1-P108629401_0-P108629401_1;0-0-760-760-1140-1140
0091017700_28022023004137;16;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574801_3-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-120-120-120-120-120-120-120-120-120-120-300-300-300-300-300-300-300-300-300-300
0091017700_28022023004138;1;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P097270501_0-P097270501_1-P096270501_0-P096270501_1-P096270503_0-P095270501_0-P095270501_1-P094270501_0-P094270501_1-P094270503_0;0-0-190-190-190-380-380-570-570-570
0091017700_28022023004139;14;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P095574801_0-P095574801_1-P095574801_2-P095574901_0-P095574901_1-P095574901_2-P095574903_0-P095574903_1-P094574801_0-P094574801_1-P094574801_2-P094574901_0-P094574901_1-P094574901_2-P094574903_0-P094574903_1-P094574903_2-P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2;0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-120-120-120-120-120-120-120-120-120-300-300-300-300-300-300-300-300-300-300-300
0091017700_28022023004140;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2;0-0-0-0-0-0-0-0-0-0-0
0091017700_28022023004141;1;1206;1010;385;0;132.82;GERB--0528_1206_1010;100;none;P097317001_0-P097317001_1-P096317001_0-P096317001_1-P094317001_0-P094317001_1;0-0-340-340-1020-1020
0091017700_28022023004142;7;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P086625701_0-P086625701_1-P086625701_2-P083625701_0-P083625701_1-P082625701_0-P082625701_1-P081625701_0-P081625701_1;0-0-0-210-210-280-280-350-350
0091017700_28022023004143;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P068523401_0-P068523401_1-P068523401_2-P068523407_0-P068523407_1-P067523407_0-P067523407_1-P066523401_0-P066523401_1-P066523401_2-P066523409_0-P066523409_1-P065523407_0-P065523407_1;0-0-0-0-0-135-135-270-270-270-270-270-405-405
0091017700_28022023004144;9;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P102270501_0-P102270501_1-P102270501_2-P101270501_0-P101270501_1-P101270503_0-P101270503_1-P100270501_0-P100270501_1-P100270501_2-P097270501_0-P097270501_1;0-0-0-175-175-175-175-350-350-350-875-875
0091017700_28022023004145;5;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P080627701_0-P080627701_1-P080627701_2-P076627701_0-P076627701_1;0-0-0-1300-1300
0091017700_28022023004146;3;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P073574901_0-P073574901_1-P073574901_2-P073574903_0-P073574903_1-P073574903_2-P072574801_0-P072574801_1-P072574801_2-P072574801_3-P072574901_0-P072574901_1-P072574901_2-P072574901_3-P072574903_0-P072574903_1-P072574903_2-P069574801_0-P069574801_1-P069574801_2-P069574801_3-P069574901_0-P069574901_1-P069574901_2-P069574901_3-P069574903_0-P069574903_1-P069574903_2-P068574801_0-P068574801_1-P068574801_2-P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2;0-0-0-0-0-0-125-125-125-125-125-125-125-125-125-125-125-500-500-500-500-500-500-500-500-500-500-500-625-625-625-625-625-625-625-625-625
0091017700_28022023004147;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P110523401_0-P110523401_1-P110523401_2-P109523407_0-P109523407_1-P108523401_0-P108523401_1-P108523409_0-P108523409_1-P107523407_0-P107523407_1;0-0-0-135-135-270-270-270-270-405-405
0091017700_28022023004148;4;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P066501801_0-P066501801_1-P065501803_0-P065501803_1-P065501805_0-P065501805_1;0-0-400-400-400-400
0091017700_28022023004149;12;800;600;650;10;135.21;GERB--0104_800_600;2;none;P101523401_0-P101523401_1-P101523401_2-P096523401_0-P096523401_1;0-0-0-175-175
0091017700_28022023004150;4;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P068574901_0-P068574901_1-P068574901_2-P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2-P066574801_0-P066574801_1-P066574801_2-P066574801_3;0-0-0-45-45-45-45-45-45-45-45-45-90-90-90-90
0091017700_28022023004151;3;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2-P089574801_0-P089574801_1-P089574801_2-P089574901_0-P089574901_1-P089574901_2-P089574903_0-P089574903_1-P089574903_2-P088574801_0-P088574801_1-P088574801_2-P088574901_0-P088574901_1-P088574901_2-P088574903_0-P088574903_1-P088574903_2;0-0-0-0-0-0-0-0-0-375-375-375-375-375-375-375-375-375-375-375-500-500-500-500-500-500-500-500-500-625-625-625-625-625-625-625-625-625
0091017700_28022023004152;1;1206;1010;1185;0;541.9;GERB--0528_1206_1010;100;none;P094640501_0-P094640501_1-P087640501_0-P087640501_1;0-0-1260-1260
0091017700_28022023004153;5;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P076523409_0-P076523409_1-P076523409_2-P075523401_0-P075523401_1-P075523401_2-P075523407_0-P075523407_1-P074523407_0-P074523407_1-P073523401_0-P073523401_1-P073523401_2-P073523409_0-P073523409_1;0-0-0-85-85-85-85-85-170-170-255-255-255-255-255
0091017700_28022023004154;3;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P080501801_0-P080501801_1-P080501805_0-P079501803_0-P079501803_1-P079501805_0-P076501801_0-P076501801_1-P076501805_0-P076501805_1;0-0-0-400-400-400-1600-1600-1600-1600
0091017700_28022023004155;6;1206;1010;879;0;284.42;GERB--0528_1206_1010;3;none;P083621201_0-P083621201_1;0-0
0091017700_28022023004156;64;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P104630101_0-P104630101_1-P104630101_2-P103630101_0-P103630101_1-P102630101_0-P102630101_1-P101630101_0-P101630101_1;0-0-0-190-190-380-380-570-570
0091017700_28022023004157;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2-P081574801_0-P081574801_1-P081574801_2-P081574801_3-P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2-P080574801_0-P080574801_1-P080574801_2-P080574801_3-P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2;0-0-0-0-0-0-190-190-190-190-190-190-190-190-190-190-380-380-380-380-380-380-380-380-380-380-570-570-570-570-570-570-570-570-570
0091017700_28022023004158;2;1206;1010;385;0;75.54;GERB--0528_1206_1010;100;none;P073317001_0-P073317001_1;0-0
0091017700_28022023004159;3;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P095636101_0-P095636101_1-P094636101_0-P094636101_1-P093636101_0-P093636101_1-P090636101_0-P090636101_1-P090636101_2;0-0-285-285-570-570-1425-1425-1425
0091017700_28022023004160;2;1206;1010;879;0;195.8;GERB--0528_1206_1010;100;none;P111317001_0-P111317001_1-P110317001_0-P110317001_1-P108317001_0-P108317001_1;0-0-280-280-840-840
0091017700_28022023004161;36;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P083648701_0-P083648701_1-P082648701_0-P082648701_1-P081648701_0-P081648701_1;0-0-530-530-1060-1060
0091017700_28022023004162;1;1206;1010;1085;0;121.85;GERB--0528_1206_1010;100;none;P090621601_0-P090621601_1-P088621601_0-P088621601_1-P086621601_0-P086621601_1-P083621601_0-P083621601_1;0-0-40-40-80-80-140-140
0091017700_28022023004163;1;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P087523401_0-P087523401_1-P087523401_2-P082523401_0-P082523401_1-P082523401_2;0-0-0-500-500-500
0091017700_28022023004164;5;1206;1010;1185;0;550.5;GERB--0528_1206_1010;100;none;P088317101_0-P088317101_1-P086317101_0-P086317101_1-P083317101_0-P083317101_1;0-0-200-200-500-500
0091017700_28022023004165;4;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P108501801_0-P108501801_1-P108501801_2-P107501803_0-P107501803_1-P107501805_0-P107501805_1-P104501801_0-P104501801_1-P104501805_0-P104501805_1;0-0-0-400-400-400-400-1600-1600-1600-1600
0091017700_28022023004166;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P107523407_0-P107523407_1-P104523409_0-P104523409_1-P104523409_2-P103523401_0-P103523401_1-P103523401_2-P103523407_0-P103523407_1-P102523407_0-P102523407_1;0-0-1020-1020-1020-1360-1360-1360-1360-1360-1700-1700
0091017700_28022023004167;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P109523407_0-P109523407_1-P108523401_0-P108523401_1-P108523409_0-P108523409_1-P107523407_0-P107523407_1-P104523409_0-P104523409_1-P104523409_2;0-0-340-340-340-340-680-680-1700-1700-1700
0091017700_28022023004168;12;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P073523401_0-P073523401_1-P073523401_2-P068523401_0-P068523401_1-P068523401_2;0-0-0-425-425-425
0091017700_28022023004169;1;1206;1010;385;0;75.62;GERB--0528_1206_1010;100;none;P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-860-860
0091017700_28022023004170;23;780;570;478;47;195.6;GERB--3195_780_570;4;widthwise;P088512301_0-P088512301_1-P086512301_0-P086512301_1-P083512301_0-P083512301_1-P081512301_0-P081512301_1;0-0-120-120-300-300-420-420
