ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_28022023002275;2;1206;1010;681;0;515.9;GERB--0528_1206_1010;100;none;P082010011_0-P082010011_1;0-0
0090016100_28022023002276;1;1206;1010;1185;0;572.9;GERB--0528_1206_1010;100;none;P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1-P102226205_0-P102226205_1-P102226205_2;0-0-0-30-30-105-105-105
0090016100_28022023002277;4;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P081216509_0-P081216509_1-P081216511_0-P081216511_1-P081216513_0-P081216513_1-P081216513_2-P081216517_0-P081216517_1;0-0-0-0-0-0-0-0-0
0090016100_28022023002278;3;1180;1140;1066;0;223.48;GERB--5941_1180_1140;100;none;P069350001_0-P069350001_1;0-0
0090016100_28022023002279;1;1206;1010;285;0;46.7;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2-P075010905_0-P075010905_1-P075010905_2;0-0-0-17-17-17
0090016100_28022023002280;2;1206;1010;385;0;52.54;GERB--0528_1206_1010;100;none;P080339603_0-P080339603_1-P080339603_2-P076339601_0-P076339601_1-P075339605_0-P075339605_1;0-0-0-656-656-820-820
0090016100_28022023002281;4;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P094216509_0-P094216509_1-P094216511_0-P094216511_1-P094216511_2-P094216513_0-P094216513_1-P094216513_2-P094216517_0-P094216517_1;0-0-0-0-0-0-0-0-0-0
0090016100_28022023002282;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;2;none;P073111801_0-P073111801_1;0-0
0090016100_28022023002283;4;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1-P104226203_0-P104226203_1-P102226205_0-P102226205_1-P102226205_2-P097226203_0-P097226203_1;0-0-1374-1374-2290-2290-2290-4580-4580
0090016100_28022023002284;6;1206;1010;1085;0;210.5;GERB--0528_1206_1010;100;none;P080116001_0-P080116001_1-P080116001_2;0-0-0
0090016100_28022023002285;12;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P075210701_0-P075210701_1-P074210701_0-P074210701_1-P073210707_0-P073210707_1-P072210701_0-P072210701_1-P072210703_0-P072210703_1;0-0-68-68-136-136-204-204-204-204
0090016100_28022023002286;1;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P110010015_0-P110010015_1-P109010009_0-P109010009_1-P109010019_0-P109010019_1-P108010003_0-P108010003_1-P108010005_0-P108010005_1-P108010007_0-P108010007_1;0-0-48-48-48-48-96-96-96-96-96-96
0090016100_28022023002287;1;1206;1010;385;0;57.34;GERB--0528_1206_1010;100;none;P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1;0-0-0-450-450-450-630-630-630-1080-1080-1080-1080-1260-1260-1260-1710-1710
0090016100_28022023002288;1;1206;1010;384;0;163.4;GERB--0528_1206_1010;100;none;P108116001_0-P108116001_1-P108116001_2;0-0-0
0090016100_28022023002289;1;1206;1010;681;0;705.9;GERB--0528_1206_1010;100;none;P109010903_0-P109010903_1;0-0
0090016100_28022023002290;1;1206;1010;385;0;139.4;GERB--0528_1206_1010;100;none;P102226205_0-P102226205_1-P102226205_2-P095226205_0-P095226205_1-P095226205_2;0-0-0-154-154-154
0090016100_28022023002291;2;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P088210701_0-P088210701_1-P087210707_0-P087210707_1-P086210701_0-P086210701_1-P086210703_0-P086210703_1-P083210707_0-P083210707_1-P082210701_0-P082210701_1;0-0-44-44-88-88-88-88-220-220-264-264
0090016100_28022023002292;1;1275;1014;840;140;1063.208;GERB--0051_1275_1014;1;none;P101338703_0-P101338703_1-P097338701_0-P097338701_1-P097338707_0-P097338707_1-P096338703_0-P096338703_1-P095338707_0-P095338707_1-P094338703_0-P094338703_1;0-0-84-84-84-84-105-105-126-126-147-147
0090016100_28022023002293;8;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1-P104226203_0-P104226203_1-P102226205_0-P102226205_1-P102226205_2;0-0-0-1228-1228-3070-3070-4298-4298-4298
0090016100_28022023002294;1;1200;1000;945;0;704.496;GERB--3551_1200_1000;100;none;P114225901_0-P114225901_1-P114225901_2-P111225903_0-P111225903_1-P109225903_0-P109225903_1-P109225903_2-P107225901_0-P107225901_1-P107225901_2;0-0-0-1629-1629-2715-2715-2715-3801-3801-3801
0090016100_28022023002295;1;1206;1010;1185;0;401.25;GERB--0528_1206_1010;100;none;P080010201_0-P080010201_1-P075010203_0-P075010203_1;0-0-265-265
0090016100_28022023002296;5;1206;1010;1185;0;291.9;GERB--0528_1206_1010;100;none;P094221603_0-P094221603_1-P087221603_0-P087221603_1;0-0-1344-1344
0090016100_28022023002297;4;1180;1140;1066;0;223.48;GERB--5941_1180_1140;100;none;P110350001_0-P110350001_1-P109350001_0-P109350001_1-P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1;0-0-10-10-30-30-70-70-80-80-140-140-150-150-170-170
0090016100_28022023002298;69;1200;1000;975;45;332.8;GERB--1213_1200_1000;100;none;P101220901_0-P101220901_1-P101220901_2-P097220905_0-P097220905_1-P094220901_0-P094220901_1-P094220901_2;0-0-0-212-212-371-371-371
0090016100_28022023002299;1;1206;1010;1185;0;208.65;GERB--0528_1206_1010;100;none;P108211301_0-P108211301_1-P108211301_2-P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3;0-0-0-120-120-120-120-168-168-168-288-288-288-336-336-336-456-456-456-456
0090016100_28022023002300;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P080010801_0-P080010801_1-P080010801_2-P075010803_0-P075010803_1-P075010803_2;0-0-0-945-945-945
0090016100_28022023002301;2;1206;1010;385;0;102.47;GERB--0528_1206_1010;100;none;P082211301_0-P082211301_1-P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-228-228-798-798-1026-1026
0090016100_28022023002302;9;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P075010905_0-P075010905_1-P075010905_2-P069010907_0-P069010907_1-P069010907_2;0-0-0-48-48-48
0090016100_28022023002303;3;1200;800;940;0;668.8;GERB--3737_1200_800;1;none;P104216603_0-P104216603_1-P102216603_0-P102216603_1-P097216603_0-P097216603_1;0-0-238-238-833-833
0090016100_28022023002304;1;1275;1014;840;140;1464.45;GERB--0051_1275_1014;1;none;P102213005_0-P102213005_1-P101213007_0-P101213007_1-P097213003_0-P097213003_1-P095213005_0-P095213005_1-P094213007_0-P094213007_1;0-0-29-29-145-145-203-203-232-232
0090016100_28022023002305;3;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P076226203_0-P076226203_1-P074226205_0-P074226205_1-P074226205_2-P072226205_0-P072226205_1-P069226203_0-P069226203_1-P069226203_2;0-0-1240-1240-1240-2480-2480-4340-4340-4340
0090016100_28022023002306;9;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P110010905_0-P110010905_1-P104010907_0-P104010907_1-P104010907_2;0-0-48-48-48
0090016100_28022023002307;2;1200;1000;975;45;275.29;GERB--1213_1200_1000;100;none;P087338703_0-P087338703_1-P083338701_0-P083338701_1-P083338707_0-P083338707_1-P082338703_0-P082338703_1-P081338707_0-P081338707_1;0-0-72-72-72-72-90-90-108-108
0090016100_28022023002308;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P109216511_0-P109216511_1-P109216513_0-P109216513_1-P109216513_2;0-0-0-0-0
0090016100_28022023002309;7;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P110221605_0-P110221605_1-P109221601_0-P109221601_1-P108221603_0-P108221603_1-P107221601_0-P107221601_1-P104221601_0-P104221601_1-P104221607_0-P104221607_1-P103221605_0-P103221605_1;0-0-30-30-60-60-90-90-180-180-180-180-210-210
0090016100_28022023002310;4;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P066212803_0-P066212803_1-P066212805_0-P066212805_1;0-0-0-0
0090016100_28022023002311;13;1200;1000;975;45;247.192;GERB--1213_1200_1000;100;none;P073221603_0-P073221603_1;0-0
0090016100_28022023002312;1;1206;1010;1181;0;156.6;GERB--0528_1206_1010;2;none;P068010905_0-P068010905_1;0-0
0090016100_28022023002313;16;1200;1000;975;45;360.82;GERB--1213_1200_1000;100;none;P090339601_0-P090339601_1-P089339605_0-P089339605_1-P087339603_0-P087339603_1-P087339603_2;0-0-91-91-273-273-273
0090016100_28022023002314;1;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P088210701_0-P088210701_1-P087210707_0-P087210707_1-P086210701_0-P086210701_1-P086210703_0-P086210703_1-P083210707_0-P083210707_1-P082210701_0-P082210701_1;0-0-39-39-78-78-78-78-195-195-234-234
0090016100_28022023002315;3;1206;1010;1181;0;156.6;GERB--0528_1206_1010;2;none;P083010907_0-P083010907_1-P083010907_2-P082010905_0-P082010905_1-P082010905_2;0-0-0-23-23-23
0090016100_28022023002316;8;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P097010013_0-P097010013_1-P096010011_0-P096010011_1-P096010015_0-P096010015_1-P095010009_0-P095010009_1-P095010019_0-P095010019_1;0-0-35-35-35-35-70-70-70-70
0090016100_28022023002317;27;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P088111703_0-P088111703_1-P086111701_0-P086111701_1;0-0-64-64
0090016100_28022023002318;5;1206;1010;582;0;563.48;GERB--0528_1206_1010;1;none;P114213001_0-P114213001_1-P111213003_0-P111213003_1-P107213001_0-P107213001_1;0-0-135-135-315-315
0090016100_28022023002319;5;1200;800;940;0;668.8;GERB--3737_1200_800;1;none;P097216603_0-P097216603_1-P095216603_0-P095216603_1-P093216601_0-P093216601_1;0-0-238-238-476-476
0090016100_28022023002320;1;1206;1010;1185;0;756.9;GERB--0528_1206_1010;100;none;P096010803_0-P096010803_1;0-0
0090016100_28022023002321;6;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P107010017_0-P107010017_1-P104010013_0-P104010013_1-P103010011_0-P103010011_1-P103010015_0-P103010015_1;0-0-96-96-128-128-128-128
0090016100_28022023002322;1;1206;1010;385;0;33.55;GERB--0528_1206_1010;100;none;P072226205_0-P072226205_1;0-0
0090016100_28022023002323;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P087216509_0-P087216509_1-P087216511_0-P087216511_1-P087216513_0-P087216513_1-P087216517_0-P087216517_1;0-0-0-0-0-0-0-0
0090016100_28022023002324;1;1206;1010;985;0;352.44;GERB--0528_1206_1010;1;none;P074213005_0-P074213005_1-P069213003_0-P069213003_1-P069213003_2-P067213005_0-P067213005_1;0-0-150-150-150-210-210
0090016100_28022023002325;4;1206;1010;385;0;26.73;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2-P075010905_0-P075010905_1-P075010905_2;0-0-0-38-38-38
0090016100_28022023002326;5;1206;1010;1185;0;341.4;GERB--0528_1206_1010;100;none;P079110201_0-P079110201_1-P079110201_2;0-0-0
0090016100_28022023002327;14;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P082212801_0-P082212801_1-P082212803_0-P082212803_1-P082212805_0-P082212805_1-P081212801_0-P081212801_1-P081212805_0-P081212805_1-P080212803_0-P080212803_1-P080212805_0-P080212805_1;0-0-0-0-0-0-31-31-31-31-62-62-62-62
0090016100_28022023002328;30;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P069010907_0-P069010907_1-P069010907_2-P068010905_0-P068010905_1;0-0-0-8-8
0090016100_28022023002329;21;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P087111801_0-P087111801_1;0-0
0090016100_28022023002330;6;780;570;478;47;436.4;GERB--3195_780_570;4;widthwise;P082010203_0-P082010203_1-P080010201_0-P080010201_1;0-0-22-22
0090016100_28022023002331;1;1200;1000;235;0;215.0;GERB--3551_1200_1000;100;none;P088010903_0-P088010903_1-P088010903_2;0-0-0
0090016100_28022023002332;4;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P082212801_0-P082212801_1-P082212803_0-P082212803_1-P082212805_0-P082212805_1-P081212801_0-P081212801_1-P081212805_0-P081212805_1-P080212803_0-P080212803_1-P080212805_0-P080212805_1;0-0-0-0-0-0-40-40-40-40-80-80-80-80
0090016100_28022023002333;1;1206;1010;385;0;47.5;GERB--0528_1206_1010;100;none;P110010803_0-P110010803_1-P110010803_2;0-0-0
0090016100_28022023002334;8;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P107221601_0-P107221601_1-P104221601_0-P104221601_1-P104221607_0-P104221607_1-P103221605_0-P103221605_1-P102221601_0-P102221601_1-P101221603_0-P101221603_1-P097221601_0-P097221601_1-P097221607_0-P097221607_1;0-0-90-90-90-90-120-120-150-150-180-180-300-300-300-300
0090016100_28022023002335;2;1206;1010;1185;0;208.65;GERB--0528_1206_1010;100;none;P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2;0-0-0-0-48-48-48-168-168-168-216-216-216-336-336-336-336-384-384-384
0090016100_28022023002336;15;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P097338801_0-P097338801_1-P096338801_0-P096338801_1-P095338801_0-P095338801_1-P094338801_0-P094338801_1-P093338803_0-P093338803_1-P090338801_0-P090338801_1;0-0-25-25-50-50-75-75-100-100-175-175
0090016100_28022023002337;3;1200;1000;930;45;837.85;GERB--1213_1200_1000;1;none;P097390403_0-P097390403_1-P095390401_0-P095390401_1-P090390403_0-P090390403_1;0-0-176-176-616-616
0090016100_28022023002338;1;1206;1010;385;0;78.4;GERB--0528_1206_1010;100;none;P080116001_0-P080116001_1-P080116001_2;0-0-0
0090016100_28022023002339;13;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P104226201_0-P104226201_1-P103226201_0-P103226201_1-P101226201_0-P101226201_1-P097226201_0-P097226201_1-P096226201_0-P096226201_1;0-0-60-60-180-180-420-420-480-480
0090016100_28022023002340;3;1206;1010;1085;0;207.56;GERB--0528_1206_1010;100;none;P111225903_0-P111225903_1-P109225903_0-P109225903_1-P109225903_2-P107225901_0-P107225901_1-P107225901_2-P104225903_0-P104225903_1;0-0-40-40-40-80-80-80-140-140
0090016100_28022023002341;1;1206;1010;985;0;441.4;GERB--0528_1206_1010;1;none;P083213003_0-P083213003_1-P081213005_0-P081213005_1-P076213003_0-P076213003_1-P076213003_2;0-0-90-90-315-315-315
0090016100_28022023002342;17;780;570;478;47;405.6;GERB--3195_780_570;1;lengthwise;P072217003_0-P072217003_1-P067217003_0-P067217003_1;0-0-40-40
0090016100_28022023002343;1;1200;800;940;0;533.44;GERB--3737_1200_800;1;none;P093216601_0-P093216601_1-P090216603_0-P090216603_1-P088216603_0-P088216603_1;0-0-261-261-435-435
0090016100_28022023002344;3;1200;1000;975;45;284.91;GERB--1213_1200_1000;100;none;P075111805_0-P075111805_1-P074111803_0-P074111803_1-P073111801_0-P073111801_1;0-0-12-12-24-24
0090016100_28022023002345;8;780;570;478;47;386.0;GERB--3195_780_570;4;widthwise;P103010203_0-P103010203_1-P101010201_0-P101010201_1;0-0-22-22
0090016100_28022023002346;1;1140;980;660;0;93.196;GERB--7391_1140_980;100;none;P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1;0-0-80-80-100-100-140-140-220-220
0090016100_28022023002347;5;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P089010011_0-P089010011_1-P089010015_0-P089010015_1-P088010009_0-P088010009_1-P088010019_0-P088010019_1-P087010003_0-P087010003_1-P087010005_0-P087010005_1-P087010007_0-P087010007_1;0-0-0-0-48-48-48-48-96-96-96-96-96-96
0090016100_28022023002348;20;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P107338803_0-P107338803_1-P104338801_0-P104338801_1-P103338801_0-P103338801_1-P102338801_0-P102338801_1-P101338801_0-P101338801_1-P097338801_0-P097338801_1;0-0-75-75-100-100-125-125-150-150-250-250
0090016100_28022023002349;6;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P111221601_0-P111221601_1-P111221607_0-P111221607_1-P110221605_0-P110221605_1-P109221601_0-P109221601_1-P108221603_0-P108221603_1-P107221601_0-P107221601_1-P104221601_0-P104221601_1-P104221607_0-P104221607_1;0-0-0-0-30-30-60-60-90-90-120-120-210-210-210-210
0090016100_28022023002350;1;1206;1010;985;0;441.4;GERB--0528_1206_1010;1;none;P069213003_0-P069213003_1-P069213003_2-P067213005_0-P067213005_1;0-0-0-90-90
0090016100_28022023002351;1;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P066112301_0-P066112301_1;0-0
0090016100_28022023002352;1;1200;1000;930;45;328.1;GERB--1213_1200_1000;100;none;P111210707_0-P111210707_1-P111210707_2-P110210701_0-P110210701_1-P109210701_0-P109210701_1-P108210707_0-P108210707_1-P107210701_0-P107210701_1-P107210703_0-P107210703_1;0-0-0-47-47-94-94-141-141-188-188-188-188
0090016100_28022023002353;1;1206;1010;1181;0;182.4;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2-P075010905_0-P075010905_1-P075010905_2;0-0-0-19-19-19
0090016100_28022023002354;11;1200;1000;1195;0;96.18;GERB--3551_1200_1000;100;none;P108220901_0-P108220901_1-P108220901_2;0-0-0
0090016100_28022023002355;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P074212801_0-P074212801_1-P074212805_0-P074212805_1-P073212803_0-P073212803_1-P073212805_0-P073212805_1-P072212801_0-P072212801_1-P072212805_0-P072212805_1;0-0-0-0-46-46-46-46-92-92-92-92
0090016100_28022023002356;41;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P069338701_0-P069338701_1-P069338707_0-P069338707_1-P068338703_0-P068338703_1;0-0-0-0-18-18
0090016100_28022023002357;1;1200;1000;930;45;328.1;GERB--1213_1200_1000;100;none;P109210701_0-P109210701_1-P108210707_0-P108210707_1-P107210701_0-P107210701_1-P107210703_0-P107210703_1-P104210707_0-P104210707_1-P103210701_0-P103210701_1;0-0-47-47-94-94-94-94-235-235-282-282
0090016100_28022023002358;1;1206;1010;681;0;527.6;GERB--0528_1206_1010;2;none;P066112301_0-P066112301_1;0-0
0090016100_28022023002359;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P074216511_0-P074216511_1-P074216513_0-P074216513_1;0-0-0-0
0090016100_28022023002360;14;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P097212805_0-P097212805_1-P096212801_0-P096212801_1-P096212803_0-P096212803_1-P096212805_0-P096212805_1-P095212801_0-P095212801_1-P095212805_0-P095212805_1;0-0-31-31-31-31-31-31-62-62-62-62
0090016100_28022023002361;5;1200;1000;930;45;837.85;GERB--1213_1200_1000;1;none;P069390403_0-P069390403_1-P067390401_0;0-0-176
0090016100_28022023002362;1;1206;1010;385;0;85.875;GERB--0528_1206_1010;100;none;P083338707_0-P083338707_1-P081338707_0-P081338707_1;0-0-340-340
0090016100_28022023002363;1;1206;1010;582;0;356.12;GERB--0528_1206_1010;2;none;P101111801_0-P101111801_1;0-0
0090016100_28022023002364;1;1206;1010;385;0;78.1;GERB--0528_1206_1010;2;none;P075010905_0-P075010905_1-P075010905_2-P069010907_0-P069010907_1-P069010907_2;0-0-0-150-150-150
0090016100_28022023002365;14;1206;1010;982;0;548.96;GERB--0528_1206_1010;100;none;P110238401_0-P110238401_1;0-0
0090016100_28022023002366;5;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P093226205_0-P093226205_1-P090226203_0-P090226203_1-P088226205_0-P088226205_1-P088226205_2-P086226205_0-P086226205_1;0-0-1725-1725-2875-2875-2875-4025-4025
0090016100_28022023002367;1;1140;980;850;0;216.44;GERB--7391_1140_980;100;none;P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1;0-0-64-64-192-192-224-224-288-288-384-384-416-416-480-480
0090016100_28022023002368;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1-P104226203_0-P104226203_1-P102226205_0-P102226205_1-P102226205_2-P097226203_0-P097226203_1;0-0-1242-1242-2070-2070-2070-4140-4140
0090016100_28022023002369;1;1206;1010;385;0;38.7;GERB--0528_1206_1010;100;none;P102338707_0-P102338707_1-P097338707_0-P097338707_1-P095338707_0-P095338707_1;0-0-415-415-581-581
0090016100_28022023002370;10;1206;1010;681;0;454.7;GERB--0528_1206_1010;2;none;P082212803_0-P082212803_1-P080212803_0-P080212803_1;0-0-302-302
0090016100_28022023002371;2;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P103010803_0-P103010803_1-P103010803_2;0-0-0
0090016100_28022023002372;1;1206;1010;681;0;465.05;GERB--0528_1206_1010;2;none;P066212803_0-P066212803_1;0-0
0090016100_28022023002373;7;1275;1014;840;140;1133.0;GERB--0051_1275_1014;3;none;P072011101_0-P072011101_1;0-0
0090016100_28022023002374;12;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P068010011_0-P068010011_1-P068010015_0-P068010015_1-P067010009_0-P067010009_1-P067010019_0-P067010019_1-P066010003_0-P066010003_1-P066010005_0-P066010005_1-P066010007_0-P066010007_1;0-0-0-0-32-32-32-32-64-64-64-64-64-64
0090016100_28022023002375;1;1206;1010;985;0;352.44;GERB--0528_1206_1010;1;none;P095213005_0-P095213005_1-P090213003_0-P090213003_1-P088213005_0-P088213005_1;0-0-150-150-210-210
