ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_08062023004332;2;1206;1010;385;0;129.7;GERB--0528_1206_1010;100;none;P200210001_0-P200210001_1-P200210001_2;0-0-0
0090019100_08062023004333;2;1200;1000;975;45;129.24;GERB--1213_1200_1000;100;none;P179045203_0-P179045203_1-P167045201_0-P167045201_1-P167045201_2;0-0-72-72-72
0090019100_08062023004334;1;1206;1010;1185;0;388.9;GERB--0528_1206_1010;100;none;P179338101_0-P179338101_1;0-0
0090019100_08062023004335;1;800;600;560;42;90.68;GERB--0588_800_600;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-20-20-20-20-20
0090019100_08062023004336;5;1600;1200;930;45;226.824;GERB--1613_1600_1200;100;none;P199040301_0-P199040301_1-P199040301_2-P198040301_0-P198040301_1-P198040301_2-P198040303_0-P198040303_1-P198040303_2;0-0-0-3-3-3-3-3-3
0090019100_08062023004337;1;1206;1010;1085;0;69.8;GERB--0528_1206_1010;100;none;P179145201_0-P179145201_1;0-0
0090019100_08062023004338;8;1209;1007;990;25;72.74;GERB--2034_1209_1007;100;none;P199043701_0-P199043701_1-P199043703_0-P199043703_1-P199043705_0-P199043705_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1;0-0-0-0-0-0-1-1-1-1-1-1-1-1
0090019100_08062023004339;4;1600;1200;930;45;198.92;GERB--1613_1600_1200;100;none;P166040001_0-P166040001_1-P166040001_2-P166040005_0-P166040005_1-P165040001_0-P165040001_1-P165040001_2-P165040001_3;0-0-0-0-0-3-3-3-3
0090019100_08062023004340;1;1600;1200;750;45;393.595;GERB--1613_1600_1200;100;none;P166041101_0-P166041101_1-P166041101_2-P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10
0090019100_08062023004341;1;2400;1200;1490;45;342.13;GERB--0059_2400_1200;100;none;P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2;0-0-0-0-0-0-0-0-0
0090019100_08062023004342;1;1206;1010;485;0;61.2;GERB--0528_1206_1010;100;none;P178215801_0-P178215801_1;0-0
0090019100_08062023004343;1;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P187040311_0-P187040311_1;0-0
0090019100_08062023004344;21;2400;1200;1000;45;484.984;GERB--0059_2400_1200;100;none;P192043201_0-P192043201_1-P191043201_0-P191043201_1-P188043201_0-P188043201_1-P187043201_0-P187043201_1;0-0-7-7-28-28-35-35
0090019100_08062023004345;1;1206;1010;1185;0;293.7;GERB--0528_1206_1010;100;none;P206210001_0-P206210001_1;0-0
0090019100_08062023004346;1;1200;1000;975;45;197.12;GERB--1213_1200_1000;100;none;P194041101_0-P194041101_1-P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-3-3-3-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023004347;1;1200;1000;345;0;22.158;GERB--3551_1200_1000;100;none;P193141203_0-P193141203_1;0-0
0090019100_08062023004348;2;1600;1200;930;45;213.844;GERB--1613_1600_1200;100;none;P199335601_0-P199335601_1-P199335601_2-P198335601_0-P198335601_1-P198335601_2-P198335603_0-P198335603_1-P194335501_0-P194335501_1-P194335601_0-P194335601_1-P193335601_0-P193335601_1-P193335603_0-P193335603_1;0-0-0-7-7-7-7-7-35-35-35-35-42-42-42-42
0090019100_08062023004349;1;1600;1200;750;45;327.72;GERB--1613_1600_1200;100;none;P186041205_0-P186041205_1-P186041205_2-P186041205_3;0-0-0-0
0090019100_08062023004350;5;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0
0090019100_08062023004351;1;1206;1010;385;0;172.3;GERB--0528_1206_1010;100;none;P194221401_0-P194221401_1-P192221401_0-P192221401_1-P188221401_0-P188221401_1-P187221401_0-P187221401_1-P185221401_0-P185221401_1;0-0-28-28-84-84-98-98-126-126
0090019100_08062023004352;3;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P194040311_0-P194040311_1-P194040311_2;0-0-0
0090019100_08062023004353;2;1209;1007;990;25;66.884;GERB--2034_1209_1007;100;none;P165043703_0-P165043703_1-P165043703_2;0-0-0
0090019100_08062023004354;1;780;570;478;47;72.6;GERB--3195_780_570;4;widthwise;P177140905_0-P177140905_1;0-0
0090019100_08062023004355;1;2400;1200;975;45;408.5;GERB--0059_2400_1200;100;none;P179145201_0-P179145201_1;0-0
0090019100_08062023004356;1;1206;1010;385;0;66.4;GERB--0528_1206_1010;100;none;P186041205_0-P186041205_1-P186041205_2-P186041205_3;0-0-0-0
0090019100_08062023004357;1;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P199040001_0-P199040001_1-P198040001_0-P198040001_1-P198040001_2-P198040005_0-P198040005_1;0-0-12-12-12-12-12
0090019100_08062023004358;1;1600;1200;930;45;311.884;GERB--1613_1600_1200;100;none;P186040401_0-P186040401_1-P184040401_0;0-0-14
0090019100_08062023004359;6;800;600;560;42;90.68;GERB--0588_800_600;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P177041111_0-P177041111_1-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-20-20-20-20-20
0090019100_08062023004360;5;1206;1010;1083;0;76.856;GERB--0528_1206_1010;100;none;P192040001_0-P192040001_1-P192040005_0-P192040005_1-P191040001_0-P191040001_1-P191040005_0-P191040005_1;0-0-0-0-9-9-9-9
0090019100_08062023004361;1;1206;1010;1185;0;145.05;GERB--0528_1206_1010;100;none;P167040003_0-P167040003_1;0-0
0090019100_08062023004362;1;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023004363;7;1209;1007;990;25;57.74;GERB--2034_1209_1007;100;none;P191043701_0-P191043701_1-P191043703_0-P191043703_1-P191043705_0-P191043705_1-P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1;0-0-0-0-0-0-3-3-3-3-3-3
0090019100_08062023004364;1;1600;1200;930;45;341.925;GERB--1613_1600_1200;100;none;P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2;0-0-0-0-0-0-0-0-0
0090019100_08062023004365;6;1600;1200;930;45;341.925;GERB--1613_1600_1200;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041101_2-P198041103_0-P198041103_1-P198041103_2-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-7-7-7-7-7-7-7-7-7-7-7-7-7-7-7-7-7-7
0090019100_08062023004366;2;1206;1010;1391;0;170.756;GERB--0528_1206_1010;100;none;P191042001_0-P191042001_1;0-0
0090019100_08062023004367;5;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P200040001_0-P200040001_1-P200040001_2-P200040005_0-P200040005_1-P199040001_0-P199040001_1-P199040005_0-P199040005_1;0-0-0-0-0-12-12-12-12
0090019100_08062023004368;1;1206;1010;1181;0;146.825;GERB--0528_1206_1010;100;none;P179040001_0-P179040001_1-P178040001_0-P178040001_1-P178040005_0-P178040005_1;0-0-15-15-15-15
0090019100_08062023004369;2;1360;1150;1220;0;258.0;GERB--1104_1360_1150;100;none;P206210203_0-P206210203_1-P205210203_0-P205210203_1-P201210203_0-P201210203_1;0-0-12-12-60-60
0090019100_08062023004370;7;1750;1130;820;45;334.55;GERB--1105_1750_1130;100;none;P185042401_0-P185042401_1;0-0
0090019100_08062023004371;3;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P191040307_0-P191040307_1-P191040307_2-P188040307_0-P188040307_1;0-0-0-108-108
0090019100_08062023004372;3;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023004373;1;1200;1000;750;45;187.876;GERB--1213_1200_1000;100;none;P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P205041107_0-P205041109_0-P205041111_0-P205041113_0-P205041115_0-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0;0-0-0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-12-12-12-12-12
0090019100_08062023004374;1;2400;1200;1490;45;307.39;GERB--0059_2400_1200;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023004375;6;1200;1000;750;45;198.04;GERB--1213_1200_1000;100;none;P200040301_0-P200040301_1-P199040301_0-P199040301_1-P199040301_2-P199040303_0-P199040303_1;0-0-6-6-6-6-6
0090019100_08062023004376;1;1200;1000;975;45;192.952;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P191041101_0-P191041101_1-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023004377;1;1600;1200;930;45;608.56;GERB--1613_1600_1200;100;none;P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
0090019100_08062023004378;3;1206;1010;1185;0;398.15;GERB--0528_1206_1010;100;none;P194042001_0-P194042001_1;0-0
0090019100_08062023004379;1;1206;1010;1185;0;336.9;GERB--0528_1206_1010;100;none;P200145103_0-P200145103_1;0-0
0090019100_08062023004380;1;1206;1010;1185;0;145.05;GERB--0528_1206_1010;100;none;P202040003_0-P202040003_1;0-0
0090019100_08062023004381;1;1206;1010;1416;0;205.04;GERB--0528_1206_1010;100;none;P177040003_0-P177040003_1-P177040003_2-P167040003_0-P167040003_1;0-0-0-190-190
0090019100_08062023004382;1;1206;1010;485;0;86.625;GERB--0528_1206_1010;100;none;P191040307_0-P191040307_1-P191040307_2-P188040307_0-P188040307_1;0-0-0-144-144
0090019100_08062023004383;8;1600;1200;930;45;226.68;GERB--1613_1600_1200;100;none;P165040301_0-P165040301_1-P165040301_2-P165040301_3;0-0-0-0
0090019100_08062023004384;1;1200;1000;750;45;184.6;GERB--1213_1200_1000;100;none;P165041101_0-P165041101_1-P165041101_2;0-0-0
0090019100_08062023004385;1;1200;1000;645;0;21.1;GERB--3551_1200_1000;100;none;P199041405_0-P199041405_1-P194041405_0-P194041405_1;0-0-30-30
0090019100_08062023004386;5;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023004387;1;1200;1000;975;45;237.6;GERB--1213_1200_1000;100;none;P184219701_0-P184219701_1;0-0
0090019100_08062023004388;23;1750;1130;820;45;334.55;GERB--1105_1750_1130;100;none;P199042401_0-P199042401_1-P192042401_0-P192042401_1-P185042401_0-P185042401_1;0-0-70-70-140-140
0090019100_08062023004389;3;1600;1400;590;45;904.8;GERB--1155_1600_1400;4;none;P201140903_0-P201140903_1-P199140903_0-P199140903_1-P199140903_2-P194140903_0-P194140903_1;0-0-30-30-30-105-105
0090019100_08062023004390;1;1600;1200;930;45;163.8;GERB--1613_1600_1200;100;none;P207042301_0-P207042301_1-P206042301_0-P206042301_1-P205042301_0-P205042301_1;0-0-2-2-4-4
0090019100_08062023004391;1;1200;1000;975;45;198.44;GERB--1213_1200_1000;100;none;P180041101_0-P180041101_1-P180041101_2-P180041103_0-P180041103_1-P180041105_0-P180041105_1-P180041107_0-P180041107_1-P180041109_0-P180041109_1-P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1;0-0-0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-9-9-9-9-9-9
0090019100_08062023004392;5;1200;1000;975;45;148.68;GERB--1213_1200_1000;100;none;P187223007_0-P187223007_1;0-0
0090019100_08062023004393;1;1206;1010;385;0;39.98;GERB--0528_1206_1010;100;none;P184338101_0-P184338101_1;0-0
0090019100_08062023004394;9;1600;1200;930;45;170.5;GERB--1613_1600_1200;100;none;P166042705_0-P166042705_1-P166042705_2;0-0-0
0090019100_08062023004395;1;1200;1000;975;45;198.44;GERB--1213_1200_1000;100;none;P191041101_0-P191041101_1-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1;0-0-0-0-0-0-27-27-27-27-27-27-27-27-27-27-27-27-27-27-27-27
0090019100_08062023004396;1;1100;950;1505;0;49.712;GERB--3845_1100_950;100;none;P198219701_0-P198219701_1-P198219701_2-P193219701_0-P193219701_1-P191219701_0-P191219701_1-P191219701_2-P186219701_0-P186219701_1-P184219701_0-P184219701_1;0-0-0-295-295-413-413-413-708-708-826-826
0090019100_08062023004397;2;1600;1200;930;45;158.25;GERB--1613_1600_1200;100;none;P207042705_0-P207042705_1-P206042705_0-P206042705_1;0-0-2-2
0090019100_08062023004398;1;1200;1000;750;45;209.38;GERB--1213_1200_1000;100;none;P167040301_0-P167040301_1-P167040301_2-P166040301_0-P166040301_1-P166040301_2-P166040303_0-P166040303_1;0-0-0-7-7-7-7-7
0090019100_08062023004399;1;1206;1010;1185;0;366.9;GERB--0528_1206_1010;2;none;P178221401_0-P178221401_1;0-0
0090019100_08062023004400;1;1200;1000;975;0;308.54;GERB--1213_1200_1000;100;none;P180041201_0-P180041201_1;0-0
0090019100_08062023004401;5;1206;1010;385;0;49.3;GERB--0528_1206_1010;100;none;P199215801_0-P199215801_1-P199215801_2-P192215801_0-P192215801_1-P185215801_0-P185215801_1;0-0-0-182-182-364-364
0090019100_08062023004402;4;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P199040307_0-P199040307_1-P199040307_2-P199040307_3-P198040307_0-P198040307_1-P198040307_2;0-0-0-0-36-36-36
0090019100_08062023004403;1;1200;1000;975;45;356.5;GERB--1213_1200_1000;100;none;P187203101_0-P187203101_1-P187203101_2;0-0-0
0090019100_08062023004404;6;2400;1200;1490;45;342.13;GERB--0059_2400_1200;100;none;P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1-P187041101_0-P187041101_1-P187041103_0-P187041105_0-P187041107_0-P187041109_0-P187041111_0-P187041113_0-P187041115_0;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6
0090019100_08062023004405;2;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P166041107_0-P166041107_1-P166041107_2-P166041109_0-P166041109_1-P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023004406;1;1206;1010;385;0;52.4;GERB--0528_1206_1010;100;none;P186041205_0-P186041205_1-P186041205_2-P186041205_3;0-0-0-0
0090019100_08062023004407;3;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P167040307_0-P167040307_1-P167040307_2-P166040311_0-P166040311_1-P166040311_2;0-0-0-36-36-36
0090019100_08062023004408;2;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P199040307_0-P199040307_1-P199040307_2-P199040307_3-P198040307_0-P198040307_1-P198040307_2;0-0-0-0-36-36-36
0090019100_08062023004409;1;1200;1000;975;45;191.272;GERB--1213_1200_1000;100;none;P180041101_0-P180041101_1-P180041101_2-P180041103_0-P180041103_1-P180041105_0-P180041105_1-P180041107_0-P180041107_1-P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1;0-0-0-0-0-0-0-0-0-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4
0090019100_08062023004410;1;1200;1000;975;45;507.88;GERB--1213_1200_1000;100;none;P178041101_0-P178041101_1-P178041101_2-P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P177041111_0-P177041111_1;0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023004411;1;1200;1000;975;45;192.952;GERB--1213_1200_1000;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023004412;1;1206;1010;385;0;142.1;GERB--0528_1206_1010;100;none;P193142003_0-P193142003_1;0-0
0090019100_08062023004413;1;1206;1010;385;0;46.865;GERB--0528_1206_1010;100;none;P179043701_0-P179043701_1-P179043703_0-P179043703_1-P179043705_0-P179043705_1-P178043701_0-P178043701_1-P178043703_0-P178043703_1;0-0-0-0-0-0-8-8-8-8
0090019100_08062023004414;1;1206;1010;1085;0;210.68;GERB--0528_1206_1010;100;none;P200210001_0-P200210001_1-P200210001_2;0-0-0
0090019100_08062023004415;1;1206;1010;1185;0;182.4;GERB--0528_1206_1010;100;none;P192337303_0-P192337303_1-P185337303_0-P185337303_1;0-0-126-126
0090019100_08062023004416;7;1600;1200;930;45;160.032;GERB--1613_1600_1200;100;none;P191042707_0-P191042707_1-P188042707_0-P188042707_1;0-0-12-12
0090019100_08062023004417;1;1206;1010;485;0;43.32;GERB--0528_1206_1010;100;none;P184338101_0-P184338101_1;0-0
0090019100_08062023004418;28;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023004419;1;1200;1000;975;45;193.92;GERB--1213_1200_1000;100;none;P186041101_0-P186041101_1-P186041103_0-P186041105_0-P186041107_0-P186041109_0-P186041111_0-P186041113_0-P185041101_0-P185041101_1-P185041103_0-P185041105_0-P185041107_0-P185041109_0-P185041111_0-P185041113_0-P185041115_0;0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3
0090019100_08062023004420;2;1206;1010;1181;0;231.6;GERB--0528_1206_1010;100;none;P199042001_0-P199042001_1;0-0
0090019100_08062023004421;1;780;570;478;47;126.6;GERB--3195_780_570;4;widthwise;P201143603_0-P201143603_1-P199143601_0-P199143601_1-P199143601_2;0-0-8-8-8
0090019100_08062023004422;1;800;600;560;42;90.68;GERB--0588_800_600;100;none;P166041101_0-P166041101_1-P166041101_2-P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2
