ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090014400_26102022001528;1;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P314422801_0-P314422801_1-P313422801_0-P313422801_1-P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1-P311422801_0-P311422801_1-P311422801_2-P311422801_3;0-0-8-8-16-16-16-16-16-24-24-24-24
0090014400_26102022001529;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P347423501_0-P347423501_1-P347423503_0-P347423503_1-P346423501_0-P346423501_1-P346423503_0-P346423503_1-P344423503_0-P344423503_1-P343423501_0-P343423501_1;0-0-0-0-8-8-8-8-24-24-32-32
0090014400_26102022001530;55;1200;1000;975;45;252.902;GERB--1213_1200_1000;100;none;P343279401_0-P343279401_1-P343279401_2-P340279401_0-P340279401_1;0-0-0-54-54
0090014400_26102022001531;1;1206;1010;584;0;141.2;GERB--0528_1206_1010;100;none;P320420001_0-P320420001_1;0-0
0090014400_26102022001532;5;1200;1000;750;45;982.072;GERB--1213_1200_1000;1;none;P325275001_0-P325275001_1-P321275001_0-P321275001_1;0-0-128-128
0090014400_26102022001533;12;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P339422201_0-P339422201_1-P337422201_0-P337422201_1-P336422201_0-P336422201_1-P335422201_0-P335422201_1;0-0-24-24-36-36-48-48
0090014400_26102022001534;1;1206;1010;385;0;114.9;GERB--0528_1206_1010;100;none;P332422801_0-P332422801_1-P332422801_2-P332422801_3-P330422801_0-P330422801_1-P330422801_2-P329422801_0-P329422801_1-P329422801_2-P328422801_0-P328422801_1-P328422801_2-P328422803_0-P328422803_1;0-0-0-0-26-26-26-39-39-39-52-52-52-52-52
0090014400_26102022001535;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P336423501_0-P336423501_1-P334423501_0-P334423501_1-P334423501_2-P333423501_0-P333423501_1;0-0-18-18-18-27-27
0090014400_26102022001536;1;780;570;478;47;536.0;GERB--3195_780_570;4;widthwise;P334422201_0-P334422201_1-P333422201_0-P333422201_1-P332422201_0-P332422201_1-P332422201_2-P330422201_0-P330422201_1;0-0-8-8-16-16-16-32-32
0090014400_26102022001537;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P353422801_0-P353422801_1-P353422801_2-P353422801_3-P351422801_0-P351422801_1-P351422801_2-P350422801_0-P350422801_1-P350422801_2-P349422801_0-P349422801_1-P349422803_0-P349422803_1;0-0-0-0-12-12-12-18-18-18-24-24-24-24
0090014400_26102022001538;5;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P321422201_0-P321422201_1-P320422201_0-P320422201_1-P319422201_0-P319422201_1-P319422201_2-P318422201_0-P318422201_1-P318422201_2;0-0-4-4-8-8-8-12-12-12
0090014400_26102022001539;1;1206;1010;385;0;114.28;GERB--0528_1206_1010;100;none;P341420001_0-P341420001_1;0-0
0090014400_26102022001540;6;1200;1000;1080;45;603.8;GERB--1213_1200_1000;100;none;P339424901_0-P339424901_1-P337424901_0-P337424901_1-P336424901_0-P336424901_1-P335424901_0-P335424901_1;0-0-68-68-102-102-136-136
0090014400_26102022001541;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P320423501_0-P320423501_1-P320423501_2-P319423501_0-P319423501_1-P318423501_0-P318423501_1;0-0-0-9-9-18-18
0090014400_26102022001542;3;1200;1000;750;45;998.3;GERB--1213_1200_1000;1;none;P353275001_0-P353275001_1-P349275001_0-P349275001_1;0-0-140-140
0090014400_26102022001543;20;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;none;P318276501_0-P318276501_1;0-0
0090014400_26102022001544;12;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P334276101_0-P334276101_1-P332276101_0-P332276101_1;0-0-62-62
0090014400_26102022001545;1;1206;1010;485;0;69.2;GERB--0528_1206_1010;100;none;P347422801_0-P347422801_1-P347422801_2-P346422801_0-P346422801_1-P346422801_2-P346422801_3-P344422801_0-P344422801_1-P344422801_2-P343422801_0-P343422801_1-P343422801_2;0-0-0-7-7-7-7-21-21-21-28-28-28
0090014400_26102022001546;1;780;570;478;47;626.94;GERB--3195_780_570;4;widthwise;P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2-P325423501_0-P325423501_1;0-0-0-7-7-7-14-14
0090014400_26102022001547;2;1275;1014;840;140;1139.0;GERB--0051_1275_1014;3;none;P326422201_0-P326422201_1-P326422201_2-P325422201_0-P325422201_1-P325422201_2-P323422201_0-P323422201_1-P322422201_0-P322422201_1;0-0-0-11-11-11-33-33-44-44
0090014400_26102022001548;25;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P334422201_0-P334422201_1-P333422201_0-P333422201_1-P332422201_0-P332422201_1-P332422201_2-P330422201_0-P330422201_1;0-0-11-11-22-22-22-44-44
0090014400_26102022001549;2;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P351422801_0-P351422801_1-P351422801_2-P350422801_0-P350422801_1-P350422801_2-P349422801_0-P349422801_1-P349422803_0-P349422803_1-P348422801_0-P348422801_1-P348422801_2;0-0-0-6-6-6-12-12-12-12-18-18-18
0090014400_26102022001550;3;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P339423501_0-P339423501_1-P336423501_0-P336423501_1;0-0-24-24
0090014400_26102022001551;2;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P347422801_0-P347422801_1-P347422801_2-P346422801_0-P346422801_1-P346422801_2-P346422801_3-P344422801_0-P344422801_1-P344422801_2-P343422801_0-P343422801_1-P343422801_2;0-0-0-8-8-8-8-24-24-24-32-32-32
0090014400_26102022001552;5;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P330422801_0-P330422801_1-P330422801_2-P329422801_0-P329422801_1-P329422801_2-P328422801_0-P328422801_1-P328422801_2-P328422803_0-P328422803_1-P327422801_0-P327422801_1-P327422801_2-P327422801_3;0-0-0-8-8-8-16-16-16-16-16-24-24-24-24
0090014400_26102022001553;4;1200;1000;975;45;654.12;GERB--1213_1200_1000;100;none;P353271001_0-P353271001_1-P353271001_2-P349271001_0-P349271001_1;0-0-0-160-160
0090014400_26102022001554;4;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P334423501_0-P334423501_1-P334423501_2-P333423501_0-P333423501_1-P333423503_0-P333423503_1-P332423501_0-P332423501_1-P332423503_0-P332423503_1-P330423503_0-P330423503_1;0-0-0-8-8-8-8-16-16-16-16-32-32
0090014400_26102022001555;1;1206;1010;385;0;48.05;GERB--0528_1206_1010;100;none;P325423503_0-P325423503_1-P323423503_0-P323423503_1-P321423503_0-P321423503_1-P321423503_2;0-0-66-66-132-132-132
0090014400_26102022001556;1;1206;1010;385;0;129.4;GERB--0528_1206_1010;100;none;P314423503_0-P314423503_1-P312423503_0-P312423503_1-P311423503_0-P311423503_1;0-0-20-20-30-30
0090014400_26102022001557;9;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P306423501_0-P306423501_1-P306423501_2;0-0-0
0090014400_26102022001558;2;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P341423501_0-P341423501_1-P341423501_2-P340423501_0-P340423501_1-P339423501_0-P339423501_1;0-0-0-8-8-16-16
0090014400_26102022001559;7;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P319422801_0-P319422801_1-P319422801_2-P318422801_0-P318422801_1-P318422801_2-P318422801_3-P316422801_0-P316422801_1-P316422801_2-P315422801_0-P315422801_1;0-0-0-65-65-65-65-195-195-195-260-260
0090014400_26102022001560;12;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P339276101_0-P339276101_1-P336276101_0-P336276101_1;0-0-93-93
0090014400_26102022001561;1;1206;1010;285;0;164.9;GERB--0528_1206_1010;100;none;P319423501_0-P319423501_1-P318423501_0-P318423501_1-P315423501_0-P315423501_1;0-0-21-21-84-84
0090014400_26102022001562;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P327422801_0-P327422801_1-P327422801_2-P327422801_3-P326422801_0-P326422801_1-P326422801_2-P326422803_0-P326422803_1-P326422803_2-P325422801_0-P325422801_1-P325422801_2-P325422801_3-P323422801_0-P323422801_1-P323422801_2;0-0-0-0-6-6-6-6-6-6-12-12-12-12-24-24-24
0090014400_26102022001563;1;1206;1010;785;0;131.78;GERB--0528_1206_1010;100;none;P339425301_0-P339425301_1;0-0
0090014400_26102022001564;1;1200;1000;345;0;29.07;GERB--3551_1200_1000;100;none;P327421201_0-P327421201_1;0-0
0090014400_26102022001565;19;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P308423501_0-P308423501_1-P308423501_2-P307423503_0-P307423503_1-P307423503_2-P306423501_0-P306423501_1-P306423501_2;0-0-0-4-4-4-8-8-8
0090014400_26102022001566;8;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P314422801_0-P314422801_1-P314422803_0-P314422803_1-P313422801_0-P313422801_1-P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1-P311422801_0-P311422801_1-P311422801_2-P311422801_3;0-0-0-0-6-6-12-12-12-12-12-18-18-18-18
0090014400_26102022001567;4;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P346273201_0-P346273201_1-P342273201_0-P342273201_1;0-0-284-284
0090014400_26102022001568;1;1206;1010;385;0;27.54;GERB--0528_1206_1010;100;none;P341425301_0-P341425301_1;0-0
0090014400_26102022001569;1;1206;1010;385;0;27.54;GERB--0528_1206_1010;100;none;P346425301_0-P346425301_1;0-0
0090014400_26102022001570;3;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P347424901_0-P347424901_1-P346424901_0-P346424901_1-P344424901_0-P344424901_1-P343424901_0-P343424901_1;0-0-10-10-30-30-40-40
0090014400_26102022001571;1;1206;1010;384;0;290.0;GERB--0528_1206_1010;100;none;P343423501_0-P343423501_1-P341423501_0-P341423501_1-P341423501_2-P340423501_0-P340423501_1;0-0-84-84-84-126-126
0090014400_26102022001572;35;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1-P311422801_0-P311422801_1-P311422801_2-P311422801_3-P309422801_0-P309422801_1-P308422801_0-P308422801_1;0-0-0-0-0-65-65-65-65-195-195-260-260
0090014400_26102022001573;3;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P343422801_0-P343422801_1-P343422801_2-P342422801_0-P342422801_1-P342422801_2-P342422803_0-P342422803_1-P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1;0-0-0-65-65-65-65-65-130-130-130-195-195-195-195-195
0090014400_26102022001574;1;1206;1010;385;0;44.78;GERB--0528_1206_1010;100;none;P308425301_0-P308425301_1;0-0
0090014400_26102022001575;7;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P307423503_0-P307423503_1-P307423503_2-P306423501_0-P306423501_1-P306423501_2;0-0-0-5-5-5
0090014400_26102022001576;1;1206;1010;385;0;33.43;GERB--0528_1206_1010;100;none;P318422801_0-P318422801_1-P318422801_2-P318422801_3-P316422801_0-P316422801_1-P316422801_2-P315422801_0-P315422801_1-P314422801_0-P314422801_1-P314422803_0-P314422803_1;0-0-0-0-30-30-30-45-45-60-60-60-60
0090014400_26102022001577;8;1275;1014;840;140;921.962;GERB--0051_1275_1014;3;none;P343276501_0-P343276501_1-P341276501_0-P341276501_1;0-0-18-18
0090014400_26102022001578;6;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P320425301_0-P320425301_1;0-0
0090014400_26102022001579;5;1200;1000;975;45;994.5;GERB--1213_1200_1000;100;none;P349271001_0-P349271001_1-P346271001_0-P346271001_1-P346271001_2;0-0-120-120-120
0090014400_26102022001580;1;1206;1010;681;0;653.9;GERB--0528_1206_1010;100;none;P313423501_0-P313423501_1-P312423501_0-P312423501_1-P311423501_0-P311423501_1;0-0-14-14-28-28
0090014400_26102022001581;4;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P327422201_0-P327422201_1-P326422201_0-P326422201_1-P326422201_2-P325422201_0-P325422201_1-P325422201_2-P323422201_0-P323422201_1;0-0-4-4-4-8-8-8-16-16
0090014400_26102022001582;1;1206;1010;785;0;163.88;GERB--0528_1206_1010;100;none;P343425301_0-P343425301_1;0-0
0090014400_26102022001583;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P316422801_0-P316422801_1-P316422801_2-P315422801_0-P315422801_1-P314422801_0-P314422801_1-P314422803_0-P314422803_1-P313422801_0-P313422801_1;0-0-0-6-6-12-12-12-12-18-18
0090014400_26102022001584;11;1200;1000;975;45;252.0;GERB--1213_1200_1000;100;none;P342271001_0-P342271001_1-P342271001_2-P339271001_0-P339271001_1-P339271001_2-P339271001_3;0-0-0-756-756-756-756
0090014400_26102022001585;14;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P307424901_0-P307424901_1;0-0
0090014400_26102022001586;3;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P307423503_0-P307423503_1-P307423503_2-P306423501_0-P306423501_1-P306423501_2;0-0-0-8-8-8
0090014400_26102022001587;4;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P320423501_0-P320423501_1-P320423501_2-P319423501_0-P319423501_1-P318423501_0-P318423501_1;0-0-0-8-8-16-16
0090014400_26102022001588;1;1200;1000;975;45;255.0;GERB--1213_1200_1000;100;none;P346271001_0-P346271001_1-P346271001_2-P342271001_0-P342271001_1-P342271001_2;0-0-0-996-996-996
0090014400_26102022001589;1;1206;1010;385;0;82.0;GERB--0528_1206_1010;100;none;P344423503_0-P344423503_1-P342423503_0-P342423503_1-P342423503_2;0-0-68-68-68
0090014400_26102022001590;4;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P343276501_0-P343276501_1-P341276501_0-P341276501_1;0-0-26-26
0090014400_26102022001591;1;1206;1010;585;0;209.16;GERB--0528_1206_1010;100;none;P313420001_0-P313420001_1;0-0
0090014400_26102022001592;1;1206;1010;385;0;104.792;GERB--0528_1206_1010;100;none;P341420001_0-P341420001_1;0-0
0090014400_26102022001593;6;1200;1000;975;45;994.5;GERB--1213_1200_1000;100;none;P332271001_0-P332271001_1-P332271001_2-P328271001_0-P328271001_1;0-0-0-160-160
0090014400_26102022001594;1;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P341424901_0-P341424901_1-P340424901_0-P340424901_1-P339424901_0-P339424901_1-P337424901_0-P337424901_1;0-0-10-10-20-20-40-40
0090014400_26102022001595;1;1206;1010;385;0;32.95;GERB--0528_1206_1010;100;none;P330423503_0-P330423503_1-P328423503_0-P328423503_1-P328423503_2;0-0-40-40-40
0090014400_26102022001596;1;1206;1010;385;0;67.15;GERB--0528_1206_1010;100;none;P340423503_0-P340423503_1-P339423503_0-P339423503_1-P337423503_0-P337423503_1;0-0-33-33-99-99
0090014400_26102022001597;17;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P313423501_0-P313423501_1-P312423501_0-P312423501_1-P312423503_0-P312423503_1-P311423501_0-P311423501_1-P311423503_0-P311423503_1-P309423503_0-P309423503_1;0-0-3-3-3-3-6-6-6-6-12-12
0090014400_26102022001598;2;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P322423501_0-P322423501_1-P320423501_0-P320423501_1-P320423501_2-P319423501_0-P319423501_1;0-0-14-14-14-21-21
0090014400_26102022001599;15;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P309424901_0-P309424901_1;0-0
0090014400_26102022001600;12;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P306423501_0-P306423501_1-P306423501_2;0-0-0
0090014400_26102022001601;10;1600;1200;930;45;482.48;GERB--1613_1600_1200;100;none;P306424901_0-P306424901_1;0-0
0090014400_26102022001602;1;1200;1000;975;45;702.756;GERB--1213_1200_1000;100;none;P336424501_0-P336424501_1-P333424501_0-P333424501_1;0-0-66-66
0090014400_26102022001603;3;780;570;478;47;626.94;GERB--3195_780_570;4;widthwise;P315423501_0-P315423501_1-P313423501_0-P313423501_1-P312423501_0-P312423501_1;0-0-14-14-21-21
0090014400_26102022001604;1;1206;1010;385;0;40.5;GERB--0528_1206_1010;100;none;P309423503_0-P309423503_1-P307423503_0-P307423503_1-P307423503_2;0-0-44-44-44
0090014400_26102022001605;1;1275;1014;840;140;1201.0;GERB--0051_1275_1014;3;none;P332422201_0-P332422201_1-P332422201_2-P330422201_0-P330422201_1-P329422201_0-P329422201_1-P328422201_0-P328422201_1;0-0-0-34-34-51-51-68-68
0090014400_26102022001606;7;1206;1010;1185;0;262.4;GERB--0528_1206_1010;100;none;P318425301_0-P318425301_1;0-0
0090014400_26102022001607;1;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P341422201_0-P341422201_1-P340422201_0-P340422201_1-P339422201_0-P339422201_1-P337422201_0-P337422201_1;0-0-12-12-24-24-48-48
0090014400_26102022001608;1;1200;1000;975;45;248.976;GERB--1213_1200_1000;100;none;P332424901_0-P332424901_1-P330424901_0-P330424901_1-P329424901_0-P329424901_1-P328424901_0-P328424901_1;0-0-10-10-15-15-20-20
0090014400_26102022001609;1;1206;1010;385;0;32.95;GERB--0528_1206_1010;100;none;P318423503_0-P318423503_1-P316423503_0-P316423503_1-P314423503_0-P314423503_1;0-0-40-40-80-80
0090014400_26102022001610;1;1206;1010;681;0;521.0;GERB--0528_1206_1010;100;none;P330422801_0-P330422801_1-P330422801_2-P329422801_0-P329422801_1-P329422801_2-P328422801_0-P328422801_1-P328422801_2-P328422803_0-P328422803_1-P327422801_0-P327422801_1-P327422801_2-P327422801_3;0-0-0-41-41-41-82-82-82-82-82-123-123-123-123
0090014400_26102022001611;1;1275;1014;840;140;1500.0;GERB--0051_1275_1014;3;none;P332422201_0-P332422201_1-P332422201_2-P330422201_0-P330422201_1-P329422201_0-P329422201_1-P328422201_0-P328422201_1;0-0-0-36-36-54-54-72-72
0090014400_26102022001612;12;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P320422201_0-P320422201_1-P319422201_0-P319422201_1-P319422201_2-P318422201_0-P318422201_1-P318422201_2-P316422201_0-P316422201_1;0-0-12-12-12-24-24-24-48-48
0090014400_26102022001613;1;1206;1010;783;0;441.68;GERB--0528_1206_1010;100;none;P341423501_0-P341423501_1-P341423501_2-P340423501_0-P340423501_1-P339423501_0-P339423501_1;0-0-0-16-16-32-32
0090014400_26102022001614;1;1206;1010;385;0;67.15;GERB--0528_1206_1010;100;none;P328423503_0-P328423503_1-P328423503_2-P326423503_0-P326423503_1-P325423503_0-P325423503_1;0-0-0-66-66-99-99
0090014400_26102022001615;15;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P350424901_0-P350424901_1;0-0
0090014400_26102022001616;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P339423501_0-P339423501_1-P336423501_0-P336423501_1;0-0-27-27
0090014400_26102022001617;6;1600;1200;930;45;482.48;GERB--1613_1600_1200;100;none;P330424901_0-P330424901_1-P329424901_0-P329424901_1-P328424901_0-P328424901_1-P327424901_0-P327424901_1;0-0-10-10-20-20-30-30
0090014400_26102022001618;1;1200;1000;975;45;522.36;GERB--1213_1200_1000;100;none;P339276501_0-P339276501_1-P336276501_0-P336276501_1;0-0-54-54
0090014400_26102022001619;5;1206;1010;1185;0;262.4;GERB--0528_1206_1010;100;none;P334425301_0-P334425301_1;0-0
0090014400_26102022001620;1;1206;1010;1185;0;294.1;GERB--0528_1206_1010;100;none;P346425301_0-P346425301_1;0-0
0090014400_26102022001621;15;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P329424901_0-P329424901_1;0-0
0090014400_26102022001622;14;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P321423503_0-P321423503_1-P321423503_2-P320423501_0-P320423501_1-P320423501_2-P319423501_0-P319423501_1-P319423503_0-P319423503_1-P318423501_0-P318423501_1-P318423503_0-P318423503_1;0-0-0-3-3-3-6-6-6-6-9-9-9-9
0090014400_26102022001623;1;1206;1010;385;0;82.0;GERB--0528_1206_1010;100;none;P346423503_0-P346423503_1-P344423503_0-P344423503_1-P342423503_0-P342423503_1-P342423503_2;0-0-68-68-136-136-136
0090014400_26102022001624;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P315422801_0-P315422801_1-P314422801_0-P314422801_1-P314422803_0-P314422803_1-P313422801_0-P313422801_1-P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1;0-0-6-6-6-6-12-12-18-18-18-18-18
0090014400_26102022001625;1;1206;1010;785;0;141.5;GERB--0528_1206_1010;100;none;P353425301_0-P353425301_1;0-0
0090014400_26102022001626;7;1200;1000;975;45;436.0;GERB--1213_1200_1000;100;none;P329276501_0-P329276501_1-P327276501_0-P327276501_1;0-0-28-28
0090014400_26102022001627;15;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;none;P320276501_0-P320276501_1-P320276501_2-P318276501_0-P318276501_1;0-0-0-26-26
0090014400_26102022001628;4;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P328422801_0-P328422801_1-P328422801_2-P328422803_0-P328422803_1-P327422801_0-P327422801_1-P327422801_2-P327422801_3-P326422801_0-P326422801_1-P326422801_2-P326422803_0-P326422803_1-P326422803_2-P325422801_0-P325422801_1-P325422801_2-P325422801_3;0-0-0-0-0-8-8-8-8-16-16-16-16-16-16-24-24-24-24
0090014400_26102022001629;1;1206;1010;385;0;139.9;GERB--0528_1206_1010;100;none;P353423503_0-P353423503_1-P351423503_0-P351423503_1-P349423503_0-P349423503_1;0-0-26-26-52-52
0090014400_26102022001630;1;1206;1010;1085;0;186.2;GERB--0528_1206_1010;100;none;P349422803_0-P349422803_1-P347422803_0-P347422803_1;0-0-40-40
0090014400_26102022001631;7;1200;1000;975;45;715.86;GERB--1213_1200_1000;100;none;P333424501_0-P333424501_1-P329424501_0-P329424501_1;0-0-108-108
0090014400_26102022001632;5;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P325273201_0-P325273201_1-P325273201_2-P321273201_0-P321273201_1;0-0-0-284-284
0090014400_26102022001633;1;1200;1000;930;45;1113.5;GERB--1213_1200_1000;1;none;P349275001_0-P349275001_1-P346275001_0-P346275001_1;0-0-54-54
0090014400_26102022001634;9;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P316422801_0-P316422801_1-P316422801_2-P315422801_0-P315422801_1-P314422801_0-P314422801_1-P314422803_0-P314422803_1-P313422801_0-P313422801_1;0-0-0-6-6-12-12-12-12-18-18
0090014400_26102022001635;1;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P314422201_0-P314422201_1-P313422201_0-P313422201_1-P312422201_0-P312422201_1-P312422201_2-P311422201_0-P311422201_1-P311422201_2;0-0-12-12-24-24-24-36-36-36
0090014400_26102022001636;1;1206;1010;385;0;41.876;GERB--0528_1206_1010;100;none;P315425301_0-P315425301_1;0-0
