ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_08062023001119;3;1200;1000;930;45;177.515;GERB--1213_1200_1000;100;none;P207624101_0-P207624101_1-P202624101_0-P202624101_1;0-0-20-20
0090016500_08062023001120;3;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P187623401_0-P187623401_1-P187623401_2-P186623401_0-P186623401_1-P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-0-36-36-72-72-108-108
0090016500_08062023001121;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P198575203_0-P198575203_1-P195575203_0-P195575203_1-P194575201_0-P194575201_1-P193575201_0-P193575201_1;0-0-42-42-56-56-70-70
0090016500_08062023001122;6;800;600;560;42;438.34;GERB--0588_800_600;100;none;P240525803_0-P240525803_1-P237525803_0-P237525803_1-P237525803_2-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-30-30-30-40-40-50-50
0090016500_08062023001123;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P208623401_0-P208623401_1-P208623401_2;0-0-0
0090016500_08062023001124;4;800;600;560;42;433.17;GERB--0588_800_600;100;none;P170525803_0-P170525803_1-P170525805_0;0-0-0
0090016500_08062023001125;5;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P205515403_0-P205515403_1-P205515405_0-P202515401_0-P202515401_1-P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1;0-0-0-30-30-30-30-40-40-40-40-40-40-50-50-50-50
0090016500_08062023001126;1;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P233623401_0-P233623401_1-P209623401_0-P209623401_1-P209623401_2-P208623401_0-P208623401_1-P208623401_2-P207623401_0-P207623401_1-P207623401_2;0-0-888-888-888-925-925-925-962-962-962
0090016500_08062023001127;4;1206;1010;681;0;742.7;GERB--0528_1206_1010;1;none;P235623901_0-P235623901_1-P233623901_0-P233623901_1-P207623901_0-P207623901_1;0-0-86-86-1204-1204
0090016500_08062023001128;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-11-11-22-22-22-33-33-33-33-33
0090016500_08062023001129;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55
0090016500_08062023001130;3;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P207623401_0-P207623401_1-P207623401_2-P206623401_0-P206623401_1-P205623401_0-P205623401_1-P205623401_2-P202623401_0-P202623401_1;0-0-0-36-36-72-72-72-180-180
0090016500_08062023001131;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P240575203_0-P240575203_1-P237575203_0-P237575203_1-P237575203_2-P236575201_0-P236575201_1-P235575201_0-P235575201_1;0-0-33-33-33-44-44-55-55
0090016500_08062023001132;10;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P209515403_0-P209515403_1-P208515401_0-P208515401_1-P208515403_0-P208515403_1-P208515405_0-P208515405_1-P207515401_0-P207515401_1-P207515403_0-P207515403_1-P206515401_0-P206515401_1-P206515403_0-P206515403_1;0-0-20-20-20-20-20-20-40-40-40-40-60-60-60-60
0090016500_08062023001133;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P209623401_0-P209623401_1-P209623401_2;0-0-0
0090016500_08062023001134;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P181575203_0-P181575203_1-P180575201_0-P180575201_1-P179575201_0-P179575201_1-P178575201_0-P178575201_1;0-0-11-11-22-22-33-33
0090016500_08062023001135;4;800;600;560;42;438.0;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_08062023001136;5;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P201525601_0-P201525601_1-P199525601_0-P199525601_1-P199525601_2-P198525601_0-P198525601_1;0-0-28-28-28-42-42
0090016500_08062023001137;21;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P233316001_0-P233316001_1-P209316001_0-P209316001_1-P208316001_0-P208316001_1-P207316001_0-P207316001_1;0-0-192-192-200-200-208-208
0090016500_08062023001138;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P193623401_0-P193623401_1-P192623401_0-P192623401_1-P191623401_0-P191623401_1-P188623401_0-P188623401_1;0-0-36-36-72-72-180-180
0090016500_08062023001139;2;1200;1000;975;45;302.92;GERB--1213_1200_1000;100;none;P198525805_0-P198525805_1-P194525805_0-P194525805_1;0-0-32-32
0090016500_08062023001140;37;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P235515401_0-P235515401_1-P235515401_2-P234515401_0-P234515401_1-P234515401_2-P233515401_0-P233515401_1-P233515401_2-P209515401_0-P209515401_1-P209515403_0-P209515403_1;0-0-0-10-10-10-20-20-20-260-260-260-260
0090016500_08062023001141;3;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P185623501_0-P185623501_1-P184623501_0-P184623501_1;0-0-28-28
0090016500_08062023001142;6;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P181525601_0-P181525601_1-P180525601_0-P180525601_1-P178525601_0-P178525601_1-P178525601_2;0-0-14-14-42-42-42
0090016500_08062023001143;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2;0-0-10-10-20-20-20-30-30-30
0090016500_08062023001144;9;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P193623501_0-P193623501_1-P193623501_2-P192623501_0-P192623501_1-P191623501_0-P191623501_1-P188623501_0-P188623501_1;0-0-0-26-26-52-52-130-130
0090016500_08062023001145;2;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P233525601_0-P233525601_1-P209525601_0-P209525601_1-P208525601_0-P208525601_1;0-0-432-432-450-450
0090016500_08062023001146;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P171623401_0-P171623401_1-P170623401_0-P170623401_1;0-0-36-36
0090016500_08062023001147;7;1200;800;750;0;397.04;GERB--3737_1200_800;1;none;P188623301_0-P188623301_1;0-0
0090016500_08062023001148;3;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P201525601_0-P201525601_1-P199525601_0-P199525601_1-P199525601_2-P198525601_0-P198525601_1;0-0-36-36-36-54-54
0090016500_08062023001149;8;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P188525601_0-P188525601_1-P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2;0-0-27-27-81-81-81
0090016500_08062023001150;8;800;600;560;42;436.58;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2;0-0-11-11-11-11-11-22-22-33-33-33
0090016500_08062023001151;6;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P174525601_0-P174525601_1-P173525601_0-P173525601_1-P171525601_0-P171525601_1-P171525601_2;0-0-18-18-54-54-54
0090016500_08062023001152;1;800;600;560;42;432.5;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-10-10-20-20-30-30-30-30
0090016500_08062023001153;1;1200;800;540;0;528.442;GERB--3737_1200_800;1;none;P181623301_0-P181623301_1;0-0
0090016500_08062023001154;1;1600;1200;930;45;423.088;GERB--1613_1600_1200;100;lengthwise;P202525601_0-P202525601_1-P201525601_0-P201525601_1-P199525601_0-P199525601_1-P199525601_2;0-0-14-14-42-42-42
0090016500_08062023001155;4;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P192623501_0-P192623501_1-P191623501_0-P191623501_1-P188623501_0-P188623501_1;0-0-28-28-112-112
0090016500_08062023001156;6;1200;1000;930;45;177.515;GERB--1213_1200_1000;100;none;P174624101_0-P174624101_1-P172624101_0-P172624101_1;0-0-8-8
0090016500_08062023001157;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P201623401_0-P201623401_1-P201623401_2;0-0-0
0090016500_08062023001158;1;800;600;560;42;438.0;GERB--0588_800_600;100;none;P205525803_0-P205525803_1-P205525803_2-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1;0-0-0-33-33-44-44-44-44-44-55-55
0090016500_08062023001159;13;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P208570601_0-P208570601_1-P207570601_0-P207570601_1-P206570601_0-P206570601_1-P206570603_0-P205570601_0-P205570601_1;0-0-15-15-30-30-30-45-45
0090016500_08062023001160;3;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P194515403_0-P194515403_1-P194515405_0-P194515405_1-P193515401_0-P193515401_1-P193515403_0-P193515403_1-P192515401_0-P192515401_1-P192515403_0-P192515403_1-P191515401_0-P191515401_1-P191515403_0-P191515403_1-P191515405_0;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090016500_08062023001161;1;1200;1000;930;45;369.32;GERB--1213_1200_1000;100;none;P234575103_0-P234575103_1-P233575101_0-P233575101_1-P209575103_0-P209575103_1-P208575103_0-P208575103_1;0-0-12-12-300-300-312-312
0090016500_08062023001162;1;1200;1000;975;45;999.225;GERB--1213_1200_1000;100;none;P236574403_0-P236574403_1;0-0
0090016500_08062023001163;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1-P209623401_0-P209623401_1-P209623401_2;0-0-37-37-74-74-962-962-962
0090016500_08062023001164;9;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P192525601_0-P192525601_1-P192525601_2-P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-0-14-14-56-56-70-70
0090016500_08062023001165;4;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P206623501_0-P206623501_1-P205623501_0-P205623501_1-P202623501_0-P202623501_1;0-0-28-28-112-112
0090016500_08062023001166;6;800;600;560;42;432.5;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1;0-0-0-10-10-10-10-10-40-40-50-50-50-50-50
0090016500_08062023001167;5;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P206623501_0-P206623501_1-P205623501_0-P205623501_1-P202623501_0-P202623501_1;0-0-26-26-104-104
0090016500_08062023001168;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1;0-0-31-31-62-62-93-93
0090016500_08062023001169;2;1200;1000;975;45;999.225;GERB--1213_1200_1000;100;none;P194574403_0-P194574403_1;0-0
0090016500_08062023001170;11;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P177570601_0-P177570601_1;0-0
0090016500_08062023001171;1;1200;1000;745;0;314.1;GERB--3551_1200_1000;1;none;P237623301_0-P237623301_1-P237623301_2;0-0-0
0090016500_08062023001172;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2;0-0-9-9-18-18-18-27-27-27
0090016500_08062023001173;1;800;600;560;42;437.32;GERB--0588_800_600;100;none;P191525803_0-P191525803_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1;0-0-33-33-44-44-44-44-55-55
0090016500_08062023001174;3;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0-P202515401_0-P202515401_1-P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1;0-0-20-20-20-20-20-80-80-80-80-100-100-100-100-100-100
0090016500_08062023001175;9;800;600;560;42;265.84;GERB--0588_800_600;100;none;P200575201_0-P200575201_1-P199575201_0-P199575201_1;0-0-9-9
0090016500_08062023001176;5;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P170570601_0-P170570601_1-P170570601_2;0-0-0
0090016500_08062023001177;7;1200;1000;975;45;1114.2;GERB--1213_1200_1000;100;none;P187574403_0-P187574403_1;0-0
0090016500_08062023001178;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P205525803_0-P205525803_1-P205525803_2-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1;0-0-0-33-33-44-44-44-44-44-55-55
0090016500_08062023001179;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P191575203_0-P191575203_1-P188575203_0-P188575203_1-P187575201_0-P187575201_1-P186575201_0-P186575201_1;0-0-48-48-64-64-80-80
0090016500_08062023001180;5;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P173623401_0-P173623401_1-P172623401_0-P172623401_1-P171623401_0-P171623401_1-P170623401_0-P170623401_1;0-0-27-27-54-54-81-81
0090016500_08062023001181;3;1600;1200;930;45;423.088;GERB--1613_1600_1200;100;lengthwise;P198525601_0-P198525601_1-P195525601_0-P195525601_1-P194525601_0-P194525601_1;0-0-42-42-56-56
0090016500_08062023001182;27;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P177575101_0-P177575101_1-P177575105_0-P174575103_0-P174575103_1-P173575103_0-P173575103_1-P172575101_0-P172575101_1-P172575105_0;0-0-0-48-48-64-64-80-80-80
0090016500_08062023001183;4;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P235623401_0-P235623401_1-P234623401_0-P234623401_1;0-0-0-22-22-44-44-66-66
0090016500_08062023001184;4;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P206525803_0-P206525803_1-P206525803_2;0-0-0
0090016500_08062023001185;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P187575201_0-P187575201_1-P186575201_0-P186575201_1-P185575201_0-P185575201_1-P184575203_0-P184575203_1;0-0-11-11-22-22-33-33
0090016500_08062023001186;9;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P188316001_0-P188316001_1-P187316001_0-P187316001_1-P186316001_0-P186316001_1-P185316001_0-P185316001_1;0-0-12-12-24-24-36-36
0090016500_08062023001187;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-11-11
0090016500_08062023001188;6;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-0-0
0090016500_08062023001189;7;1200;1000;975;45;302.92;GERB--1213_1200_1000;100;none;P208525805_0-P208525805_1-P205525805_0-P205525805_1;0-0-24-24
0090016500_08062023001190;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P174525803_0-P174525803_1;0-0
0090016500_08062023001191;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P234575201_0-P234575201_1-P233575203_0-P233575203_1-P209575203_0-P209575203_1-P208575201_0-P208575201_1;0-0-11-11-275-275-286-286
0090016500_08062023001192;14;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P178515401_0-P178515401_1-P178515403_0-P178515403_1;0-0-0-0
0090016500_08062023001193;17;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P206515401_0-P206515401_1-P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0-P202515401_0-P202515401_1-P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1;0-0-0-0-20-20-20-20-20-80-80-80-80-100-100-100-100-100-100
0090016500_08062023001194;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P233623401_0-P233623401_1-P209623401_0-P209623401_1-P209623401_2-P208623401_0-P208623401_1-P208623401_2-P207623401_0-P207623401_1-P207623401_2;0-0-264-264-264-275-275-275-286-286-286
0090016500_08062023001195;6;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0
0090016500_08062023001196;32;1200;1000;975;45;765.2;GERB--1213_1200_1000;100;none;P195624201_0-P195624201_1-P193624201_0-P193624201_1;0-0-36-36
0090016500_08062023001197;9;800;600;560;42;437.525;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_08062023001198;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1-P170525803_0-P170525803_1-P170525805_0;0-0-0-0-10-10-20-20-30-30-30
0090016500_08062023001199;1;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P170623401_0-P170623401_1;0-0
0090016500_08062023001200;7;800;600;560;42;438.34;GERB--0588_800_600;100;none;P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1;0-0-0-0-30-30-40-40-40-40-50-50
0090016500_08062023001201;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-22-22-22-22
0090016500_08062023001202;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P207623401_0-P207623401_1-P207623401_2;0-0-0
0090016500_08062023001203;6;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P237525601_0-P237525601_1-P237525601_2-P236525601_0-P236525601_1-P234525601_0-P234525601_1;0-0-0-18-18-54-54
0090016500_08062023001204;45;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P195515401_0-P195515401_1-P195515403_0-P195515403_1-P194515401_0-P194515401_1-P194515403_0-P194515403_1-P194515405_0-P194515405_1-P193515401_0-P193515401_1-P193515403_0-P193515403_1-P192515401_0-P192515401_1-P192515403_0-P192515403_1;0-0-0-0-10-10-10-10-10-10-20-20-20-20-30-30-30-30
0090016500_08062023001205;60;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P167575103_0-P167575103_1-P166575103_0-P166575103_1;0-0-16-16
0090016500_08062023001206;4;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P195525601_0-P195525601_1-P194525601_0-P194525601_1-P192525601_0-P192525601_1-P192525601_2;0-0-18-18-54-54-54
0090016500_08062023001207;12;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P177525601_0-P177525601_1;0-0
0090016500_08062023001208;4;800;600;560;42;397.12;GERB--0588_800_600;100;none;P193623401_0-P193623401_1-P192623401_0-P192623401_1-P191623401_0-P191623401_1-P188623401_0-P188623401_1;0-0-10-10-20-20-50-50
0090016500_08062023001209;13;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-66-66-88-88
0090016500_08062023001210;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P191623401_0-P191623401_1-P188623401_0-P188623401_1-P187623401_0-P187623401_1-P187623401_2-P186623401_0-P186623401_1;0-0-30-30-40-40-40-50-50
0090016500_08062023001211;3;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P195525803_0-P195525803_1;0-0
0090016500_08062023001212;6;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P240525601_0-P240525601_1-P237525601_0-P237525601_1-P237525601_2-P236525601_0-P236525601_1;0-0-42-42-42-56-56
0090016500_08062023001213;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-22-22-22-22
0090016500_08062023001214;5;1600;1200;930;45;423.088;GERB--1613_1600_1200;100;lengthwise;P192525601_0-P192525601_1-P192525601_2-P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-0-14-14-56-56-70-70
0090016500_08062023001215;12;800;600;560;42;433.56;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-10-10-20-20-30-30-30-30
0090016500_08062023001216;4;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P186623401_0-P186623401_1-P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-37-37-74-74
