ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P333390301_1;13500;2440;2900;24000;1500;0090016100_26102022002661-0090016100_26102022002731-0090016100_26102022002973;1800.0
P333390301_2;13500;2440;2900;24000;1500;0090016100_26102022002661-0090016100_26102022002731-0090016100_26102022002973;1800.0
P334010401_0;13500;2440;2600;25000;1500;0090016100_26102022001740-0090016100_26102022002349-0090016100_26102022002757;1500.0
P334010401_1;13500;2440;2600;25000;1500;0090016100_26102022001740-0090016100_26102022002349-0090016100_26102022002757;1800.0
P334010903_0;13500;2440;3000;25000;1500;0090016100_26102022000220-0090016100_26102022000506-0090016100_26102022000530-0090016100_26102022000784-0090016100_26102022000838-0090016100_26102022000853-0090016100_26102022001002-0090016100_26102022001267-0090016100_26102022001340-0090016100_26102022001941-0090016100_26102022001972-0090016100_26102022001990-0090016100_26102022002042-0090016100_26102022002067-0090016100_26102022002116-0090016100_26102022002198-0090016100_26102022002389-0090016100_26102022002467-0090016100_26102022002532-0090016100_26102022002556-0090016100_26102022002679-0090016100_26102022002697-0090016100_26102022002716-0090016100_26102022002857-0090016100_26102022002871-0090016100_26102022003133;1500.0
P334010903_1;13500;2440;3000;25000;1500;0090016100_26102022000220-0090016100_26102022000506-0090016100_26102022000530-0090016100_26102022000784-0090016100_26102022000838-0090016100_26102022000853-0090016100_26102022001002-0090016100_26102022001267-0090016100_26102022001340-0090016100_26102022001941-0090016100_26102022001972-0090016100_26102022001990-0090016100_26102022002042-0090016100_26102022002067-0090016100_26102022002116-0090016100_26102022002198-0090016100_26102022002389-0090016100_26102022002467-0090016100_26102022002532-0090016100_26102022002556-0090016100_26102022002679-0090016100_26102022002697-0090016100_26102022002716-0090016100_26102022002857-0090016100_26102022002871-0090016100_26102022003133;1800.0
P334010903_2;13500;2440;3000;25000;1500;0090016100_26102022000220-0090016100_26102022000506-0090016100_26102022000530-0090016100_26102022000784-0090016100_26102022000838-0090016100_26102022000853-0090016100_26102022001002-0090016100_26102022001267-0090016100_26102022001340-0090016100_26102022001941-0090016100_26102022001972-0090016100_26102022001990-0090016100_26102022002042-0090016100_26102022002067-0090016100_26102022002116-0090016100_26102022002198-0090016100_26102022002389-0090016100_26102022002467-0090016100_26102022002532-0090016100_26102022002556-0090016100_26102022002679-0090016100_26102022002697-0090016100_26102022002716-0090016100_26102022002857-0090016100_26102022002871-0090016100_26102022003133;1800.0
P334011103_0;13500;2440;3000;25000;1500;0090016100_26102022000040-0090016100_26102022000369-0090016100_26102022001149-0090016100_26102022001153-0090016100_26102022001797-0090016100_26102022002084-0090016100_26102022002767;1500.0
P334011103_1;13500;2440;3000;25000;1500;0090016100_26102022000040-0090016100_26102022000369-0090016100_26102022001149-0090016100_26102022001153-0090016100_26102022001797-0090016100_26102022002084-0090016100_26102022002767;1800.0
P334011103_2;13500;2440;3000;25000;1500;0090016100_26102022000040-0090016100_26102022000369-0090016100_26102022001149-0090016100_26102022001153-0090016100_26102022001797-0090016100_26102022002084-0090016100_26102022002767;1800.0
P334110203_0;13500;2440;3000;25000;1500;0090016100_26102022001474-0090016100_26102022001493-0090016100_26102022002399-0090016100_26102022003235-0090016100_26102022003342;1500.0
P334110203_1;13500;2440;3000;25000;1500;0090016100_26102022001474-0090016100_26102022001493-0090016100_26102022002399-0090016100_26102022003235-0090016100_26102022003342;1800.0
P334110203_2;13500;2440;3000;25000;1500;0090016100_26102022001474-0090016100_26102022001493-0090016100_26102022002399-0090016100_26102022003235-0090016100_26102022003342;1800.0
P334111703_0;13500;2440;2600;25000;1500;0090016100_26102022000156-0090016100_26102022000995-0090016100_26102022002079;1500.0
P334111703_1;13500;2440;2600;25000;1500;0090016100_26102022000156-0090016100_26102022000995-0090016100_26102022002079;1800.0
P334111803_0;13500;2440;2900;25000;1500;0090016100_26102022000528-0090016100_26102022001085-0090016100_26102022001142-0090016100_26102022001185-0090016100_26102022001259-0090016100_26102022002221-0090016100_26102022002308-0090016100_26102022002737-0090016100_26102022003004;1500.0
P334111803_1;13500;2440;2900;25000;1500;0090016100_26102022000528-0090016100_26102022001085-0090016100_26102022001142-0090016100_26102022001185-0090016100_26102022001259-0090016100_26102022002221-0090016100_26102022002308-0090016100_26102022002737-0090016100_26102022003004;1800.0
P334210701_0;13500;2440;3000;24000;1500;0090016100_26102022000027-0090016100_26102022000085-0090016100_26102022000124-0090016100_26102022000275-0090016100_26102022000278-0090016100_26102022000347-0090016100_26102022000440-0090016100_26102022000627-0090016100_26102022000649-0090016100_26102022000727-0090016100_26102022000885-0090016100_26102022001016-0090016100_26102022001017-0090016100_26102022001032-0090016100_26102022001156-0090016100_26102022001165-0090016100_26102022001179-0090016100_26102022001608-0090016100_26102022001724-0090016100_26102022001735-0090016100_26102022001767-0090016100_26102022001772-0090016100_26102022001795-0090016100_26102022001806-0090016100_26102022002058-0090016100_26102022002182-0090016100_26102022002211-0090016100_26102022002283-0090016100_26102022002365-0090016100_26102022002396-0090016100_26102022002468-0090016100_26102022002488-0090016100_26102022002770-0090016100_26102022002914-0090016100_26102022002929-0090016100_26102022002953-0090016100_26102022003087-0090016100_26102022003311-0090016100_26102022003332-0090016100_26102022003337;1500.0
P334210701_1;13500;2440;3000;24000;1500;0090016100_26102022000027-0090016100_26102022000085-0090016100_26102022000124-0090016100_26102022000275-0090016100_26102022000278-0090016100_26102022000347-0090016100_26102022000440-0090016100_26102022000627-0090016100_26102022000649-0090016100_26102022000727-0090016100_26102022000885-0090016100_26102022001016-0090016100_26102022001017-0090016100_26102022001032-0090016100_26102022001156-0090016100_26102022001165-0090016100_26102022001179-0090016100_26102022001608-0090016100_26102022001724-0090016100_26102022001735-0090016100_26102022001767-0090016100_26102022001772-0090016100_26102022001795-0090016100_26102022001806-0090016100_26102022002058-0090016100_26102022002182-0090016100_26102022002211-0090016100_26102022002283-0090016100_26102022002365-0090016100_26102022002396-0090016100_26102022002468-0090016100_26102022002488-0090016100_26102022002770-0090016100_26102022002914-0090016100_26102022002929-0090016100_26102022002953-0090016100_26102022003087-0090016100_26102022003311-0090016100_26102022003332-0090016100_26102022003337;1800.0
P334210701_2;13500;2440;3000;24000;1500;0090016100_26102022000027-0090016100_26102022000085-0090016100_26102022000124-0090016100_26102022000275-0090016100_26102022000278-0090016100_26102022000347-0090016100_26102022000440-0090016100_26102022000627-0090016100_26102022000649-0090016100_26102022000727-0090016100_26102022000885-0090016100_26102022001016-0090016100_26102022001017-0090016100_26102022001032-0090016100_26102022001156-0090016100_26102022001165-0090016100_26102022001179-0090016100_26102022001608-0090016100_26102022001724-0090016100_26102022001735-0090016100_26102022001767-0090016100_26102022001772-0090016100_26102022001795-0090016100_26102022001806-0090016100_26102022002058-0090016100_26102022002182-0090016100_26102022002211-0090016100_26102022002283-0090016100_26102022002365-0090016100_26102022002396-0090016100_26102022002468-0090016100_26102022002488-0090016100_26102022002770-0090016100_26102022002914-0090016100_26102022002929-0090016100_26102022002953-0090016100_26102022003087-0090016100_26102022003311-0090016100_26102022003332-0090016100_26102022003337;1800.0
P334213005_0;13500;2440;2600;24000;1500;0090016100_26102022000130-0090016100_26102022000269-0090016100_26102022000280-0090016100_26102022000374-0090016100_26102022000509-0090016100_26102022000580-0090016100_26102022000934-0090016100_26102022000982-0090016100_26102022001233-0090016100_26102022001583-0090016100_26102022001707-0090016100_26102022001996-0090016100_26102022002026-0090016100_26102022002461-0090016100_26102022002486-0090016100_26102022002668-0090016100_26102022002671-0090016100_26102022002748-0090016100_26102022002777-0090016100_26102022002960-0090016100_26102022003195-0090016100_26102022003221;1500.0
P334213005_1;13500;2440;2600;24000;1500;0090016100_26102022000130-0090016100_26102022000269-0090016100_26102022000280-0090016100_26102022000374-0090016100_26102022000509-0090016100_26102022000580-0090016100_26102022000934-0090016100_26102022000982-0090016100_26102022001233-0090016100_26102022001583-0090016100_26102022001707-0090016100_26102022001996-0090016100_26102022002026-0090016100_26102022002461-0090016100_26102022002486-0090016100_26102022002668-0090016100_26102022002671-0090016100_26102022002748-0090016100_26102022002777-0090016100_26102022002960-0090016100_26102022003195-0090016100_26102022003221;1800.0
P334216603_0;13500;2440;2600;24000;1000;0090016100_26102022000013-0090016100_26102022000017-0090016100_26102022000037-0090016100_26102022000497-0090016100_26102022000541-0090016100_26102022000572-0090016100_26102022000791-0090016100_26102022000965-0090016100_26102022001231-0090016100_26102022001525-0090016100_26102022002196-0090016100_26102022002284-0090016100_26102022002481-0090016100_26102022002493-0090016100_26102022002571-0090016100_26102022002634-0090016100_26102022002755-0090016100_26102022002836-0090016100_26102022003000-0090016100_26102022003070;1500.0
P334216603_1;13500;2440;2600;24000;1000;0090016100_26102022000013-0090016100_26102022000017-0090016100_26102022000037-0090016100_26102022000497-0090016100_26102022000541-0090016100_26102022000572-0090016100_26102022000791-0090016100_26102022000965-0090016100_26102022001231-0090016100_26102022001525-0090016100_26102022002196-0090016100_26102022002284-0090016100_26102022002481-0090016100_26102022002493-0090016100_26102022002571-0090016100_26102022002634-0090016100_26102022002755-0090016100_26102022002836-0090016100_26102022003000-0090016100_26102022003070;1800.0
P334216603_2;13500;2440;2600;24000;1000;0090016100_26102022000013-0090016100_26102022000017-0090016100_26102022000037-0090016100_26102022000497-0090016100_26102022000541-0090016100_26102022000572-0090016100_26102022000791-0090016100_26102022000965-0090016100_26102022001231-0090016100_26102022001525-0090016100_26102022002196-0090016100_26102022002284-0090016100_26102022002481-0090016100_26102022002493-0090016100_26102022002571-0090016100_26102022002634-0090016100_26102022002755-0090016100_26102022002836-0090016100_26102022003000-0090016100_26102022003070;1800.0
P334217003_0;13500;2440;2600;24000;1500;0090016100_26102022000671-0090016100_26102022001911-0090016100_26102022003072-0090016100_26102022003155;1500.0
P334217003_1;13500;2440;2600;24000;1500;0090016100_26102022000671-0090016100_26102022001911-0090016100_26102022003072-0090016100_26102022003155;1800.0
P334221601_0;13500;2440;2600;24000;1500;0090016100_26102022000042-0090016100_26102022001314-0090016100_26102022001624-0090016100_26102022001701-0090016100_26102022002029-0090016100_26102022002156-0090016100_26102022002683-0090016100_26102022002744-0090016100_26102022002766-0090016100_26102022002806-0090016100_26102022002959-0090016100_26102022003038-0090016100_26102022003214-0090016100_26102022003257;1500.0
P334221601_1;13500;2440;2600;24000;1500;0090016100_26102022000042-0090016100_26102022001314-0090016100_26102022001624-0090016100_26102022001701-0090016100_26102022002029-0090016100_26102022002156-0090016100_26102022002683-0090016100_26102022002744-0090016100_26102022002766-0090016100_26102022002806-0090016100_26102022002959-0090016100_26102022003038-0090016100_26102022003214-0090016100_26102022003257;1800.0
P334221601_2;13500;2440;2600;24000;1500;0090016100_26102022000042-0090016100_26102022001314-0090016100_26102022001624-0090016100_26102022001701-0090016100_26102022002029-0090016100_26102022002156-0090016100_26102022002683-0090016100_26102022002744-0090016100_26102022002766-0090016100_26102022002806-0090016100_26102022002959-0090016100_26102022003038-0090016100_26102022003214-0090016100_26102022003257;1800.0
P334225903_0;13500;2440;3000;24000;1500;0090016100_26102022000317-0090016100_26102022000384-0090016100_26102022000403-0090016100_26102022000423-0090016100_26102022000426-0090016100_26102022000587-0090016100_26102022001028-0090016100_26102022001105-0090016100_26102022001260-0090016100_26102022001292-0090016100_26102022001403-0090016100_26102022001410-0090016100_26102022001523-0090016100_26102022001794-0090016100_26102022001913-0090016100_26102022002028-0090016100_26102022002311-0090016100_26102022002330-0090016100_26102022002573-0090016100_26102022002637-0090016100_26102022002640-0090016100_26102022002711-0090016100_26102022002715-0090016100_26102022002873-0090016100_26102022003159-0090016100_26102022003389;1500.0
P334225903_1;13500;2440;3000;24000;1500;0090016100_26102022000317-0090016100_26102022000384-0090016100_26102022000403-0090016100_26102022000423-0090016100_26102022000426-0090016100_26102022000587-0090016100_26102022001028-0090016100_26102022001105-0090016100_26102022001260-0090016100_26102022001292-0090016100_26102022001403-0090016100_26102022001410-0090016100_26102022001523-0090016100_26102022001794-0090016100_26102022001913-0090016100_26102022002028-0090016100_26102022002311-0090016100_26102022002330-0090016100_26102022002573-0090016100_26102022002637-0090016100_26102022002640-0090016100_26102022002711-0090016100_26102022002715-0090016100_26102022002873-0090016100_26102022003159-0090016100_26102022003389;1800.0
