ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_26102022001262;4;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2;0-0-0-60-60-60-80-80-80-100-100-100
0091017600_26102022001263;4;1206;1010;1382;0;233.1;GERB--0528_1206_1010;100;none;P312540101_0-P312540101_1-P307540101_0-P307540101_1;0-0-700-700
0091017600_26102022001264;2;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_26102022001265;6;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P334652005_0-P334652005_1;0-0-0-0-90-90-120-120-150-150-150-150
0091017600_26102022001266;2;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P327652001_0-P327652001_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P322652001_0-P322652001_1-P322652001_2;0-0-15-15-30-30-75-75-75
0091017600_26102022001267;3;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P334549701_0-P334549701_1-P333549701_0-P333549701_1-P332549701_0-P332549701_1-P329549701_0-P329549701_1;0-0-15-15-30-30-75-75
0091017600_26102022001268;1;2400;2200;1480;45;435.8;GERB--0440_2400_2200;100;none;P312549701_0-P312549701_1-P311549701_0-P311549701_1-P308549701_0-P308549701_1-P308549701_2-P307549701_0-P307549701_1;0-0-45-45-180-180-180-225-225
0091017600_26102022001269;23;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P333655201_0-P333655201_1-P332655201_0-P332655201_1-P329655201_0-P329655201_1;0-0-105-105-420-420
0091017600_26102022001270;1;1206;1010;1185;0;626.9;GERB--0528_1206_1010;100;none;P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2;0-0-0-85-85-85-170-170-170-255-255-255
0091017600_26102022001271;20;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2;0-0-0-5-5-5-20-20-20-30-30-30
0091017600_26102022001272;3;1600;1200;930;45;285.542;GERB--1613_1600_1200;100;widthwise;P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P334652005_0-P334652005_1;0-0-0-0-105-105-140-140-175-175-175-175
0091017600_26102022001273;24;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2;0-0-0-10-10-10-20-20-20-35-35-35
0091017600_26102022001274;4;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P321652001_0-P321652001_1-P320652001_0-P320652001_1-P320652005_0-P320652005_1;0-0-10-10-10-10
0091017600_26102022001275;2;800;600;560;42;243.65;GERB--0588_800_600;100;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-70-70-70-175-175-175-210-210-210
0091017600_26102022001276;5;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1;0-0-0-15-15-15-15-30-30-45-45-45-45
0091017600_26102022001277;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P320652003_0-P320652003_1;0-0
0091017600_26102022001278;4;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P357652001_0-P357652001_1-P357652001_2-P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P354652001_0-P354652001_1;0-0-0-15-15-15-30-30-45-45
0091017600_26102022001279;1;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1;0-0-15-15-20-20-25-25
0091017600_26102022001280;1;1206;1010;385;0;49.7;GERB--0528_1206_1010;100;none;P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2;0-0-0-720-720-720
0091017600_26102022001281;5;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1-P347652001_0-P347652001_1;0-0-10-10-20-20-20-20-30-30
0091017600_26102022001282;4;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P321652001_0-P321652001_1-P320652001_0-P320652001_1;0-0-10-10
0091017600_26102022001283;1;1200;1000;345;0;216.99;GERB--3551_1200_1000;100;none;P314590903_0-P314590903_1-P314590903_2-P312590903_0-P312590903_1-P311590903_0-P311590903_1;0-0-0-540-540-810-810
0091017600_26102022001284;1;1200;800;750;0;101.68;GERB--3737_1200_800;100;none;P325590903_0-P325590903_1-P321590903_0-P321590903_1;0-0-1260-1260
0091017600_26102022001285;2;1200;1000;930;45;278.8;GERB--1213_1200_1000;100;none;P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2;0-0-0-30-30-30-120-120-120-150-150-150
0091017600_26102022001286;32;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P314532609_0-P314532609_1-P312532609_0-P312532609_1;0-0-40-40
0091017600_26102022001287;2;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P334652001_0-P334652001_1-P333652001_0-P333652001_1-P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2;0-0-5-5-10-10-25-25-25
0091017600_26102022001288;1;1206;1010;1382;0;116.6;GERB--0528_1206_1010;100;none;P335541403_0-P335541403_1-P333541403_0-P333541403_1-P328541403_0-P328541403_1;0-0-320-320-1120-1120
0091017600_26102022001289;1;800;600;560;42;180.0;GERB--0588_800_600;100;widthwise;P346652001_0-P346652001_1-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1;0-0-45-45-75-75-105-105
0091017600_26102022001290;10;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1;0-0-0-30-30-30-60-60-60-60-90-90
0091017600_26102022001291;19;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P326532609_0-P326532609_1-P321532609_0-P321532609_1;0-0-100-100
0091017600_26102022001292;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2;0-0-0-35-35-70-70-70-105-105-105
0091017600_26102022001293;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2;0-0-0-20-20-20-40-40-40-70-70-70
0091017600_26102022001294;1;1206;1010;1382;0;103.0;GERB--0528_1206_1010;100;none;P307541403_0-P307541403_1;0-0
0091017600_26102022001295;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0;0-0-10-10-10-10-20-20-30-30-30
0091017600_26102022001296;3;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-70-70-70-175-175-175-210-210-210
0091017600_26102022001297;1;1206;1010;285;0;58.95;GERB--0528_1206_1010;100;none;P320652003_0-P320652003_1;0-0
0091017600_26102022001298;1;1600;1200;750;45;722.6;GERB--1613_1600_1200;100;none;P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2;0-0-0-65-65-65-260-260-260-325-325-325
0091017600_26102022001299;1;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2;0-0-0-110-110-110-220-220-220-330-330-330
0091017600_26102022001300;5;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2;0-0-0-0-35-35-70-70-70-70-175-175-175
0091017600_26102022001301;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P327652001_0-P327652001_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P322652001_0-P322652001_1-P322652001_2;0-0-20-20-40-40-100-100-100
0091017600_26102022001302;5;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P334652001_0-P334652001_1-P334652005_0-P334652005_1-P333652001_0-P333652001_1-P332652001_0-P332652001_1-P332652005_0-P332652005_1-P329652001_0-P329652001_1-P329652001_2;0-0-0-0-30-30-60-60-60-60-150-150-150
0091017600_26102022001303;1;1206;1010;385;0;76.17;GERB--0528_1206_1010;100;none;P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2;0-0-0-190-190-190-380-380-380-950-950-950
0091017600_26102022001304;1;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-10-10-10-20-20-30-30-30
0091017600_26102022001305;3;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-10-10-40-40-50-50
0091017600_26102022001306;12;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2;0-0-0-0-10-10-20-20-20-20-50-50-50
0091017600_26102022001307;1;1200;1000;345;0;45.2;GERB--3551_1200_1000;100;none;P328590903_0-P328590903_1-P328590903_2-P326590903_0-P326590903_1-P325590903_0-P325590903_1;0-0-0-720-720-1080-1080
0091017600_26102022001308;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P325652001_0-P325652001_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1-P320652001_0-P320652001_1;0-0-60-60-60-80-80-100-100
0091017600_26102022001309;1;1600;1200;930;45;205.728;GERB--1613_1600_1200;100;widthwise;P327549701_0-P327549701_1-P326549701_0-P326549701_1-P325549701_0-P325549701_1-P322549701_0-P322549701_1;0-0-15-15-30-30-75-75
0091017600_26102022001310;3;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P334652001_0-P334652001_1-P333652001_0-P333652001_1-P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2;0-0-10-10-20-20-50-50-50
0091017600_26102022001311;2;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-10-10-10-10-40-40-50-50
0091017600_26102022001312;4;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1;0-0-30-30-30-30-60-60-60-60-105-105
0091017600_26102022001313;1;1600;1200;930;45;285.542;GERB--1613_1600_1200;100;widthwise;P355652001_0-P355652001_1-P354652001_0-P354652001_1-P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1;0-0-35-35-70-70-70-70-175-175
0091017600_26102022001314;1;1200;800;950;0;98.8;GERB--3737_1200_800;100;none;P318590903_0-P318590903_1-P314590903_0-P314590903_1-P314590903_2;0-0-300-300-300
0091017600_26102022001315;1;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-30-30-30-30-75-75-90-90
0091017600_26102022001316;3;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1;0-0-80-80-80-80-160-160-160-160-280-280
0091017600_26102022001317;2;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2;0-0-15-15-15-30-30-30-75-75-75
0091017600_26102022001318;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2;0-0-0-35-35-35-70-70-70-175-175-175
0091017600_26102022001319;1;1200;1000;445;0;25.72;GERB--3551_1200_1000;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-60-60-90-90
0091017600_26102022001320;1;2400;2200;1500;45;331.904;GERB--0440_2400_2200;100;none;P322549701_0-P322549701_1-P321549701_0-P321549701_1-P320549701_0-P320549701_1-P319549701_0-P319549701_1;0-0-25-25-50-50-75-75
0091017600_26102022001321;6;1600;1200;930;45;285.542;GERB--1613_1600_1200;100;widthwise;P333652001_0-P333652001_1-P332652001_0-P332652001_1-P332652005_0-P332652005_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2;0-0-35-35-35-35-140-140-140-175-175-175
0091017600_26102022001322;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-40-40-40-100-100-100-120-120-120
0091017600_26102022001323;18;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P347532609_0-P347532609_1;0-0
0091017600_26102022001324;6;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1;0-0-0-0-15-15-30-30-75-75
0091017600_26102022001325;4;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2;0-0-0-15-15-15-30-30-30-45-45-45
0091017600_26102022001326;3;800;600;560;42;243.65;GERB--0588_800_600;100;widthwise;P320652003_0-P320652003_1;0-0
0091017600_26102022001327;2;1605;1205;1490;45;323.44;GERB--0167_1605_1205;100;none;P336549701_0-P336549701_1-P335549701_0-P335549701_1-P334549701_0-P334549701_1-P333549701_0-P333549701_1;0-0-15-15-30-30-45-45
0091017600_26102022001328;2;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P312549701_0-P312549701_1-P311549701_0-P311549701_1-P308549701_0-P308549701_1-P308549701_2-P307549701_0-P307549701_1;0-0-45-45-180-180-180-225-225
0091017600_26102022001329;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2;0-0-0-35-35-35-70-70-70-105-105-105
0091017600_26102022001330;1;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P354652001_0-P354652001_1-P353652001_0-P353652001_1;0-0-0-20-20-40-40-60-60
0091017600_26102022001331;4;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1;0-0-0-0-30-30-40-40-50-50-50-50
0091017600_26102022001332;6;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P346652001_0-P346652001_1-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1;0-0-45-45-75-75-105-105
0091017600_26102022001333;2;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2;0-0-0-145-145-145
0091017600_26102022001334;2;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P332590903_0-P332590903_1-P328590903_0-P328590903_1-P328590903_2;0-0-80-80-80
0091017600_26102022001335;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2;0-0-20-20-20-40-40-40-100-100-100
0091017600_26102022001336;6;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1;0-0-45-45-45-60-60-60-75-75
0091017600_26102022001337;6;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1;0-0-0-30-30-30-60-60-60-60-90-90
0091017600_26102022001338;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-30-30-30-40-40-40-50-50
0091017600_26102022001339;2;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-60-60-60-80-80-80-100-100
0091017600_26102022001340;1;800;600;560;42;172.4;GERB--0588_800_600;100;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-15-15-60-60-75-75
0091017600_26102022001341;1;1206;1010;385;0;106.18;GERB--0528_1206_1010;100;none;P314590903_0-P314590903_1-P314590903_2-P312590903_0-P312590903_1-P311590903_0-P311590903_1;0-0-0-510-510-765-765
0091017600_26102022001342;1;1200;1000;345;0;42.4;GERB--3551_1200_1000;100;none;P311590903_0-P311590903_1-P307590903_0-P307590903_1-P307590903_2;0-0-1440-1440-1440
0091017600_26102022001343;1;1206;1010;1382;0;113.0;GERB--0528_1206_1010;100;none;P347541403_0-P347541403_1;0-0
0091017600_26102022001344;1;800;600;560;42;143.84;GERB--0588_800_600;100;widthwise;P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1;0-0-0-15-15-30-30-45-45
0091017600_26102022001345;2;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P325652001_0-P325652001_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1-P320652001_0-P320652001_1-P320652005_0-P320652005_1;0-0-30-30-30-40-40-50-50-50-50
0091017600_26102022001346;7;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-25-25-25-50-50-50-75-75-75
0091017600_26102022001347;32;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P314532609_0-P314532609_1-P312532609_0-P312532609_1;0-0-40-40
0091017600_26102022001348;4;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2;0-0-0-15-15-15-30-30-30-45-45-45
0091017600_26102022001349;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2;0-0-0-90-90-90-180-180-180-450-450-450
0091017600_26102022001350;6;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1-P328590903_0-P328590903_1-P328590903_2;0-0-0-15-15-75-75-75
0091017600_26102022001351;1;1206;1010;1185;0;626.9;GERB--0528_1206_1010;100;none;P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2;0-0-0-85-85-85-170-170-170-425-425-425
