ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P097574801_0;13500;2440;3000;24500;1250;0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000269-0091017700_28022023000345-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000484-0091017700_28022023000497-0091017700_28022023000600-0091017700_28022023000607-0091017700_28022023000645-0091017700_28022023000662-0091017700_28022023000759-0091017700_28022023000794-0091017700_28022023000888-0091017700_28022023000889-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001117-0091017700_28022023001177-0091017700_28022023001227-0091017700_28022023001241-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001406-0091017700_28022023001417-0091017700_28022023001472-0091017700_28022023001515-0091017700_28022023001603-0091017700_28022023001609-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001807-0091017700_28022023001907-0091017700_28022023002044-0091017700_28022023002045-0091017700_28022023002289-0091017700_28022023002292-0091017700_28022023002381-0091017700_28022023002540-0091017700_28022023002609-0091017700_28022023002751-0091017700_28022023002803-0091017700_28022023002835-0091017700_28022023002855-0091017700_28022023002999-0091017700_28022023003017-0091017700_28022023003048-0091017700_28022023003225-0091017700_28022023003263-0091017700_28022023003269-0091017700_28022023003296-0091017700_28022023003428-0091017700_28022023003555-0091017700_28022023003637-0091017700_28022023003639-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003886-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004116-0091017700_28022023004292-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004850-0091017700_28022023004924-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005315-0091017700_28022023005364-0091017700_28022023005577-0091017700_28022023005817-0091017700_28022023005828-0091017700_28022023005948-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005989-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006095-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212-0091017700_28022023006239;1500.0
P097574801_1;13500;2440;3000;24500;1250;0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000269-0091017700_28022023000345-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000484-0091017700_28022023000497-0091017700_28022023000600-0091017700_28022023000607-0091017700_28022023000645-0091017700_28022023000662-0091017700_28022023000759-0091017700_28022023000794-0091017700_28022023000888-0091017700_28022023000889-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001117-0091017700_28022023001177-0091017700_28022023001227-0091017700_28022023001241-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001406-0091017700_28022023001417-0091017700_28022023001472-0091017700_28022023001515-0091017700_28022023001603-0091017700_28022023001609-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001807-0091017700_28022023001907-0091017700_28022023002044-0091017700_28022023002045-0091017700_28022023002289-0091017700_28022023002292-0091017700_28022023002381-0091017700_28022023002540-0091017700_28022023002609-0091017700_28022023002751-0091017700_28022023002803-0091017700_28022023002835-0091017700_28022023002855-0091017700_28022023002999-0091017700_28022023003017-0091017700_28022023003048-0091017700_28022023003225-0091017700_28022023003263-0091017700_28022023003269-0091017700_28022023003296-0091017700_28022023003428-0091017700_28022023003555-0091017700_28022023003637-0091017700_28022023003639-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003886-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004116-0091017700_28022023004292-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004850-0091017700_28022023004924-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005315-0091017700_28022023005364-0091017700_28022023005577-0091017700_28022023005817-0091017700_28022023005828-0091017700_28022023005948-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005989-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006095-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212-0091017700_28022023006239;1800.0
P097574901_0;13500;2440;3000;24500;1250;0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000269-0091017700_28022023000345-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000484-0091017700_28022023000497-0091017700_28022023000600-0091017700_28022023000607-0091017700_28022023000645-0091017700_28022023000662-0091017700_28022023000759-0091017700_28022023000794-0091017700_28022023000888-0091017700_28022023000889-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001117-0091017700_28022023001177-0091017700_28022023001227-0091017700_28022023001241-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001406-0091017700_28022023001417-0091017700_28022023001472-0091017700_28022023001515-0091017700_28022023001540-0091017700_28022023001603-0091017700_28022023001609-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001807-0091017700_28022023001907-0091017700_28022023002044-0091017700_28022023002045-0091017700_28022023002206-0091017700_28022023002289-0091017700_28022023002292-0091017700_28022023002381-0091017700_28022023002540-0091017700_28022023002609-0091017700_28022023002751-0091017700_28022023002803-0091017700_28022023002835-0091017700_28022023002855-0091017700_28022023002999-0091017700_28022023003017-0091017700_28022023003048-0091017700_28022023003225-0091017700_28022023003263-0091017700_28022023003269-0091017700_28022023003296-0091017700_28022023003428-0091017700_28022023003555-0091017700_28022023003637-0091017700_28022023003639-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003886-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004116-0091017700_28022023004292-0091017700_28022023004567-0091017700_28022023004831-0091017700_28022023004834-0091017700_28022023004850-0091017700_28022023004904-0091017700_28022023004924-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005315-0091017700_28022023005364-0091017700_28022023005577-0091017700_28022023005817-0091017700_28022023005828-0091017700_28022023005948-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005989-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006095-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212-0091017700_28022023006239;1500.0
P097574901_1;13500;2440;3000;24500;1250;0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000269-0091017700_28022023000345-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000484-0091017700_28022023000497-0091017700_28022023000600-0091017700_28022023000607-0091017700_28022023000645-0091017700_28022023000662-0091017700_28022023000759-0091017700_28022023000794-0091017700_28022023000888-0091017700_28022023000889-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001117-0091017700_28022023001177-0091017700_28022023001227-0091017700_28022023001241-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001406-0091017700_28022023001417-0091017700_28022023001472-0091017700_28022023001515-0091017700_28022023001540-0091017700_28022023001603-0091017700_28022023001609-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001807-0091017700_28022023001907-0091017700_28022023002044-0091017700_28022023002045-0091017700_28022023002206-0091017700_28022023002289-0091017700_28022023002292-0091017700_28022023002381-0091017700_28022023002540-0091017700_28022023002609-0091017700_28022023002751-0091017700_28022023002803-0091017700_28022023002835-0091017700_28022023002855-0091017700_28022023002999-0091017700_28022023003017-0091017700_28022023003048-0091017700_28022023003225-0091017700_28022023003263-0091017700_28022023003269-0091017700_28022023003296-0091017700_28022023003428-0091017700_28022023003555-0091017700_28022023003637-0091017700_28022023003639-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003886-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004116-0091017700_28022023004292-0091017700_28022023004567-0091017700_28022023004831-0091017700_28022023004834-0091017700_28022023004850-0091017700_28022023004904-0091017700_28022023004924-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005315-0091017700_28022023005364-0091017700_28022023005577-0091017700_28022023005817-0091017700_28022023005828-0091017700_28022023005948-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005989-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006095-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212-0091017700_28022023006239;1800.0
P097574903_0;13500;2440;3000;24500;1250;0091017700_28022023000032-0091017700_28022023000087-0091017700_28022023000269-0091017700_28022023000345-0091017700_28022023000364-0091017700_28022023000441-0091017700_28022023000484-0091017700_28022023000497-0091017700_28022023000600-0091017700_28022023000607-0091017700_28022023000645-0091017700_28022023000662-0091017700_28022023000759-0091017700_28022023000794-0091017700_28022023000888-0091017700_28022023000889-0091017700_28022023000920-0091017700_28022023000977-0091017700_28022023001060-0091017700_28022023001095-0091017700_28022023001117-0091017700_28022023001177-0091017700_28022023001227-0091017700_28022023001241-0091017700_28022023001306-0091017700_28022023001368-0091017700_28022023001406-0091017700_28022023001417-0091017700_28022023001472-0091017700_28022023001515-0091017700_28022023001540-0091017700_28022023001603-0091017700_28022023001609-0091017700_28022023001668-0091017700_28022023001708-0091017700_28022023001807-0091017700_28022023001907-0091017700_28022023002044-0091017700_28022023002045-0091017700_28022023002289-0091017700_28022023002292-0091017700_28022023002381-0091017700_28022023002540-0091017700_28022023002609-0091017700_28022023002751-0091017700_28022023002803-0091017700_28022023002835-0091017700_28022023002855-0091017700_28022023002999-0091017700_28022023003017-0091017700_28022023003048-0091017700_28022023003225-0091017700_28022023003263-0091017700_28022023003269-0091017700_28022023003296-0091017700_28022023003428-0091017700_28022023003555-0091017700_28022023003637-0091017700_28022023003639-0091017700_28022023003734-0091017700_28022023003743-0091017700_28022023003820-0091017700_28022023003845-0091017700_28022023003886-0091017700_28022023003931-0091017700_28022023003995-0091017700_28022023004063-0091017700_28022023004101-0091017700_28022023004116-0091017700_28022023004292-0091017700_28022023004567-0091017700_28022023004834-0091017700_28022023004850-0091017700_28022023004904-0091017700_28022023004924-0091017700_28022023004929-0091017700_28022023004947-0091017700_28022023005082-0091017700_28022023005112-0091017700_28022023005315-0091017700_28022023005364-0091017700_28022023005577-0091017700_28022023005817-0091017700_28022023005828-0091017700_28022023005948-0091017700_28022023005984-0091017700_28022023005988-0091017700_28022023005989-0091017700_28022023005995-0091017700_28022023006040-0091017700_28022023006095-0091017700_28022023006161-0091017700_28022023006187-0091017700_28022023006212-0091017700_28022023006239;1500.0
P097620701_0;13500;2440;3000;25000;1500;0091017700_28022023000185-0091017700_28022023001610-0091017700_28022023003584-0091017700_28022023003920;1500.0
P097620701_1;13500;2440;3000;25000;1500;0091017700_28022023000185-0091017700_28022023001610-0091017700_28022023003584-0091017700_28022023003920;1800.0
P097621201_0;13500;2440;3000;24000;1500;0091017700_28022023000760-0091017700_28022023001915-0091017700_28022023002276-0091017700_28022023002837-0091017700_28022023003012-0091017700_28022023003727-0091017700_28022023003777-0091017700_28022023005072-0091017700_28022023005401-0091017700_28022023005964-0091017700_28022023006186;1500.0
P097621201_1;13500;2440;3000;24000;1500;0091017700_28022023000760-0091017700_28022023001915-0091017700_28022023002276-0091017700_28022023002837-0091017700_28022023003012-0091017700_28022023003727-0091017700_28022023003777-0091017700_28022023005072-0091017700_28022023005401-0091017700_28022023005964-0091017700_28022023006186;1800.0
P097621601_0;13500;2440;2800;24000;1200;0091017700_28022023000155-0091017700_28022023000222-0091017700_28022023001089-0091017700_28022023001168-0091017700_28022023001337-0091017700_28022023001628-0091017700_28022023001646-0091017700_28022023002016-0091017700_28022023002231-0091017700_28022023002386-0091017700_28022023002955-0091017700_28022023003037-0091017700_28022023003405-0091017700_28022023003751-0091017700_28022023003851-0091017700_28022023004536-0091017700_28022023004704-0091017700_28022023004982-0091017700_28022023005017-0091017700_28022023005314-0091017700_28022023005546-0091017700_28022023005690-0091017700_28022023005803-0091017700_28022023006208-0091017700_28022023006223;1500.0
