ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_26102022001031;1;1206;1010;384;0;69.2;GERB--0528_1206_1010;100;none;P311575101_0-P311575101_1-P306575101_0-P306575101_1;0-0-450-450
0090016500_26102022001032;2;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;widthwise;P325623501_0-P325623501_1-P325623501_2-P322623501_0-P322623501_1-P322623501_2-P320623501_0-P320623501_1-P320623501_2-P320623501_3;0-0-0-390-390-390-650-650-650-650
0090016500_26102022001033;5;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;widthwise;P322623501_0-P322623501_1-P322623501_2-P320623501_0-P320623501_1-P320623501_2-P320623501_3-P319623501_0-P319623501_1;0-0-0-200-200-200-200-300-300
0090016500_26102022001034;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P336623401_0-P336623401_1-P336623401_2-P334623401_0-P334623401_1-P334623401_2-P333623401_0-P333623401_1-P333623401_2-P332623401_0-P332623401_1;0-0-0-280-280-280-420-420-420-560-560
0090016500_26102022001035;24;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P322316001_0-P322316001_1-P322316001_2-P321316001_0-P321316001_1-P321316001_2-P320316001_0-P320316001_1-P319316001_0-P319316001_1-P319316001_2;0-0-0-50-50-50-100-100-150-150-150
0090016500_26102022001036;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P357575203_0-P357575203_1-P356575201_0-P356575201_1-P356575203_0-P356575203_1;0-0-45-45-45-45
0090016500_26102022001037;9;800;600;560;42;438.34;GERB--0588_800_600;100;none;P343525803_0-P343525803_1-P343525803_2-P341525803_0-P341525803_1-P341525803_2-P340525803_0-P340525803_1-P339525803_0-P339525803_1-P339525805_0-P339525805_1;0-0-0-80-80-80-120-120-160-160-160-160
0090016500_26102022001038;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P355525803_0-P355525803_1-P354525803_0-P354525803_1-P353525803_0-P353525803_1-P353525805_0-P353525805_1-P350525803_0-P350525803_1-P350525803_2;0-0-20-20-40-40-40-40-100-100-100
0090016500_26102022001039;1;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P311623401_0-P311623401_1-P308623401_0-P308623401_1-P308623401_2;0-0-270-270-270
0090016500_26102022001040;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P334316001_0-P334316001_1-P334316001_2;0-0-0
0090016500_26102022001041;33;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P346316001_0-P346316001_1-P343316001_0-P343316001_1-P343316001_2-P341316001_0-P341316001_1-P341316001_2-P340316001_0-P340316001_1;0-0-105-105-105-175-175-175-210-210
0090016500_26102022001042;7;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P002570601_0-P002570601_1-P357570601_0-P357570601_1-P357570601_2-P357570603_0-P357570603_1-P356570601_0-P356570601_1-P356570601_2;0-0-600-600-600-600-600-660-660-660
0090016500_26102022001043;4;800;600;560;42;438.34;GERB--0588_800_600;100;none;P325525803_0-P325525803_1-P325525805_0-P325525805_1-P322525803_0-P322525803_1-P322525803_2-P321525803_0-P321525803_1-P321525805_0-P321525805_1-P320525803_0-P320525803_1;0-0-0-0-120-120-120-160-160-160-160-200-200
0090016500_26102022001044;1;1206;1010;483;0;84.8;GERB--0528_1206_1010;100;none;P306575101_0-P306575101_1;0-0
0090016500_26102022001045;1;800;600;214;0;156.8;GERB--3543_800_600;1;none;P343623301_0-P343623301_1;0-0
0090016500_26102022001046;1;800;600;560;42;437.525;GERB--0588_800_600;100;none;P332525803_0-P332525803_1-P329525803_0-P329525803_1-P329525803_2-P328525803_0-P328525803_1-P328525805_0-P328525805_1-P327525803_0-P327525803_1;0-0-120-120-120-160-160-160-160-200-200
0090016500_26102022001047;12;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P340525803_0-P340525803_1-P339525803_0-P339525803_1-P339525805_0-P339525805_1-P336525803_0-P336525803_1-P336525803_2-P334525803_0-P334525803_1-P334525803_2;0-0-30-30-30-30-120-120-120-180-180-180
0090016500_26102022001048;1;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P325525803_0-P325525803_1-P322525803_0-P322525803_1-P322525803_2-P321525803_0-P321525803_1-P321525805_0-P321525805_1-P320525803_0-P320525803_1;0-0-90-90-90-120-120-120-120-150-150
0090016500_26102022001049;4;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P333525601_0-P333525601_1-P333525601_2-P332525601_0-P332525601_1-P329525601_0-P329525601_1-P329525601_2-P328525601_0-P328525601_1-P328525601_2;0-0-0-55-55-220-220-220-275-275-275
0090016500_26102022001050;1;800;600;560;42;437.32;GERB--0588_800_600;100;none;P346525803_0-P346525803_1-P343525803_0-P343525803_1-P343525803_2-P341525803_0-P341525803_1-P341525803_2-P340525803_0-P340525803_1;0-0-120-120-120-200-200-200-240-240
0090016500_26102022001051;5;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P327525803_0-P327525803_1-P326525803_0-P326525803_1-P325525803_0-P325525803_1-P325525805_0-P325525805_1-P322525803_0-P322525803_1-P322525803_2;0-0-30-30-60-60-60-60-150-150-150
0090016500_26102022001052;1;800;600;344;0;59.92;GERB--3543_800_600;1;none;P322623301_0-P322623301_1;0-0
0090016500_26102022001053;9;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;widthwise;P327623501_0-P327623501_1-P327623501_2-P327623501_3-P326623501_0-P326623501_1-P325623501_0-P325623501_1-P325623501_2-P322623501_0-P322623501_1-P322623501_2;0-0-0-0-100-100-200-200-200-500-500-500
0090016500_26102022001054;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P333525803_0-P333525803_1-P333525803_2-P332525803_0-P332525803_1-P332525805_0-P332525805_1-P329525803_0-P329525803_1-P329525803_2-P328525803_0-P328525803_1-P328525805_0-P328525805_1;0-0-0-20-20-20-20-80-80-80-100-100-100-100
0090016500_26102022001055;8;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P355575203_0-P355575203_1;0-0
0090016500_26102022001056;4;800;600;560;42;397.12;GERB--0588_800_600;100;none;P327623401_0-P327623401_1-P326623401_0-P326623401_1-P325623401_0-P325623401_1-P322623401_0-P322623401_1-P322623401_2;0-0-40-40-80-80-200-200-200
0090016500_26102022001057;3;800;600;560;42;432.5;GERB--0588_800_600;100;none;P325525803_0-P325525803_1-P325525805_0-P325525805_1-P322525803_0-P322525803_1-P322525803_2-P321525803_0-P321525803_1-P321525805_0-P321525805_1-P320525803_0-P320525803_1;0-0-0-0-120-120-120-160-160-160-160-200-200
0090016500_26102022001058;2;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P346525601_0-P346525601_1-P343525601_0-P343525601_1-P341525601_0-P341525601_1-P341525601_2-P340525601_0-P340525601_1-P340525601_2;0-0-285-285-475-475-475-570-570-570
0090016500_26102022001059;4;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P349623401_0-P349623401_1-P349623401_2-P348623401_0-P348623401_1-P347623401_0-P347623401_1-P346623401_0-P346623401_1;0-0-0-140-140-280-280-420-420
0090016500_26102022001060;1;800;600;560;42;436.58;GERB--0588_800_600;100;none;P314525803_0-P314525803_1-P313525803_0-P313525803_1-P312525803_0-P312525803_1-P311525803_0-P311525803_1-P311525805_0-P311525805_1;0-0-40-40-80-80-120-120-120-120
0090016500_26102022001061;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P319316001_0-P319316001_1-P319316001_2;0-0-0
0090016500_26102022001062;1;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P355575101_0-P355575101_1-P353575101_0-P353575101_1;0-0-100-100
0090016500_26102022001063;9;1200;1000;930;45;182.515;GERB--1213_1200_1000;100;none;P315624101_0-P315624101_1-P313624101_0-P313624101_1;0-0-40-40
0090016500_26102022001064;1;800;600;560;42;437.32;GERB--0588_800_600;100;none;P002525803_0-P002525803_1-P357525803_0-P357525803_1-P357525803_2-P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-400-400-400-440-440-440-440
0090016500_26102022001065;5;800;600;560;42;433.17;GERB--0588_800_600;100;none;P355525803_0-P355525803_1-P354525803_0-P354525803_1-P353525803_0-P353525803_1-P353525805_0-P353525805_1-P350525803_0-P350525803_1-P350525803_2;0-0-35-35-70-70-70-70-175-175-175
0090016500_26102022001066;1;800;600;560;42;437.525;GERB--0588_800_600;100;none;P339525803_0-P339525803_1-P336525803_0-P336525803_1-P336525803_2-P334525803_0-P334525803_1-P334525803_2-P333525803_0-P333525803_1-P333525803_2;0-0-120-120-120-200-200-200-240-240-240
0090016500_26102022001067;12;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P329525601_0-P329525601_1-P329525601_2-P328525601_0-P328525601_1-P328525601_2-P327525601_0-P327525601_1-P327525601_2-P326525601_0-P326525601_1-P326525601_2;0-0-0-115-115-115-230-230-230-345-345-345
0090016500_26102022001068;7;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P315570601_0-P315570601_1-P315570601_2-P315570603_0-P315570603_1-P315570603_2-P314570601_0-P314570601_1-P313570601_0-P313570601_1-P312570601_0-P312570601_1-P312570603_0-P312570603_1;0-0-0-0-0-0-85-85-170-170-255-255-255-255
0090016500_26102022001069;5;800;600;560;42;436.58;GERB--0588_800_600;100;none;P308525803_0-P308525803_1-P308525803_2;0-0-0
0090016500_26102022001070;1;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P308575203_0-P308575203_1-P308575203_2;0-0-0
0090016500_26102022001071;9;800;600;560;42;438.34;GERB--0588_800_600;100;none;P322525803_0-P322525803_1-P322525803_2-P321525803_0-P321525803_1-P321525805_0-P321525805_1-P320525803_0-P320525803_1-P319525803_0-P319525803_1;0-0-0-40-40-40-40-80-80-120-120
0090016500_26102022001072;7;800;600;560;42;438.34;GERB--0588_800_600;100;none;P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-0
0090016500_26102022001073;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P328525803_0-P328525803_1-P328525805_0-P328525805_1-P327525803_0-P327525803_1-P326525803_0-P326525803_1-P325525803_0-P325525803_1-P325525805_0-P325525805_1;0-0-0-0-20-20-40-40-60-60-60-60
0090016500_26102022001074;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P354623401_0-P354623401_1-P353623401_0-P353623401_1-P350623401_0-P350623401_1-P350623401_2-P349623401_0-P349623401_1-P349623401_2;0-0-140-140-560-560-560-700-700-700
0090016500_26102022001075;18;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P328575201_0-P328575201_1-P328575203_0-P328575203_1-P327575203_0-P327575203_1-P327575203_2-P326575201_0-P326575201_1-P326575203_0-P326575203_1-P325575203_0-P325575203_1-P325575203_2;0-0-0-0-45-45-45-90-90-90-90-135-135-135
0090016500_26102022001076;39;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P319316001_0-P319316001_1-P319316001_2;0-0-0
0090016500_26102022001077;2;800;600;214;0;156.8;GERB--3543_800_600;1;none;P322623301_0-P322623301_1;0-0
0090016500_26102022001078;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P326525803_0-P326525803_1-P325525803_0-P325525803_1-P325525805_0-P325525805_1-P322525803_0-P322525803_1-P322525803_2-P321525803_0-P321525803_1-P321525805_0-P321525805_1;0-0-40-40-40-40-160-160-160-200-200-200-200
0090016500_26102022001079;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P327525803_0-P327525803_1-P326525803_0-P326525803_1-P325525803_0-P325525803_1-P325525805_0-P325525805_1-P322525803_0-P322525803_1-P322525803_2;0-0-40-40-80-80-80-80-200-200-200
0090016500_26102022001080;1;1206;1010;1185;0;177.9;GERB--0528_1206_1010;100;none;P320575101_0-P320575101_1-P318575101_0-P318575101_1;0-0-150-150
0090016500_26102022001081;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P327575203_0-P327575203_1-P327575203_2-P326575201_0-P326575201_1-P326575203_0-P326575203_1-P325575203_0-P325575203_1-P325575203_2-P322575203_0-P322575203_1-P322575203_2;0-0-0-70-70-70-70-140-140-140-350-350-350
0090016500_26102022001082;3;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P355575203_0-P355575203_1-P354575201_0-P354575201_1-P354575203_0-P354575203_1-P353575203_0-P353575203_1-P353575203_2-P350575203_0-P350575203_1-P350575203_2;0-0-45-45-45-45-90-90-90-225-225-225
0090016500_26102022001083;6;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P002575203_0-P002575203_1-P357575203_0-P357575203_1-P356575201_0-P356575201_1-P356575203_0-P356575203_1;0-0-700-700-770-770-770-770
0090016500_26102022001084;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P346575203_0-P346575203_1-P346575203_2-P343575203_0-P343575203_1-P343575203_2-P341575203_0-P341575203_1-P341575203_2-P340575201_0-P340575201_1-P340575203_0-P340575203_1;0-0-0-135-135-135-225-225-225-270-270-270-270
0090016500_26102022001085;3;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P353575203_0-P353575203_1-P353575203_2-P350575203_0-P350575203_1-P350575203_2-P349575201_0-P349575201_1-P349575201_2-P349575203_0-P349575203_1-P348575203_0-P348575203_1-P348575203_2;0-0-0-135-135-135-180-180-180-180-180-225-225-225
0090016500_26102022001086;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P336623401_0-P336623401_1-P336623401_2-P334623401_0-P334623401_1-P334623401_2-P333623401_0-P333623401_1-P333623401_2-P332623401_0-P332623401_1;0-0-0-80-80-80-120-120-120-160-160
0090016500_26102022001087;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P320525803_0-P320525803_1-P319525803_0-P319525803_1-P318525803_0-P318525803_1-P318525805_0-P318525805_1-P315525803_0-P315525803_1-P315525803_2;0-0-40-40-80-80-80-80-200-200-200
0090016500_26102022001088;14;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P327525601_0-P327525601_1-P327525601_2-P326525601_0-P326525601_1-P326525601_2-P325525601_0-P325525601_1-P322525601_0-P322525601_1;0-0-0-95-95-95-190-190-475-475
0090016500_26102022001089;3;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P311525803_0-P311525803_1-P311525805_0-P311525805_1-P308525803_0-P308525803_1-P308525803_2;0-0-0-0-90-90-90
0090016500_26102022001090;12;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P346316001_0-P346316001_1-P343316001_0-P343316001_1-P343316001_2-P341316001_0-P341316001_1-P341316001_2-P340316001_0-P340316001_1;0-0-150-150-150-250-250-250-300-300
0090016500_26102022001091;2;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P329623501_0-P329623501_1-P329623501_2-P327623501_0-P327623501_1-P327623501_2-P327623501_3-P326623501_0-P326623501_1;0-0-0-220-220-220-220-330-330
0090016500_26102022001092;4;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P313575101_0-P313575101_1-P311575101_0-P311575101_1;0-0-100-100
0090016500_26102022001093;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;widthwise;P327623401_0-P327623401_1-P326623401_0-P326623401_1-P325623401_0-P325623401_1-P322623401_0-P322623401_1-P322623401_2;0-0-120-120-240-240-600-600-600
0090016500_26102022001094;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;widthwise;P322623401_0-P322623401_1-P322623401_2-P321623401_0-P321623401_1-P321623401_2-P320623401_0-P320623401_1-P319623401_0-P319623401_1;0-0-0-140-140-140-280-280-420-420
0090016500_26102022001095;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P353525803_0-P353525803_1-P353525805_0-P353525805_1-P350525803_0-P350525803_1-P350525803_2-P349525803_0-P349525803_1-P349525805_0-P349525805_1-P348525803_0-P348525803_1;0-0-0-0-120-120-120-160-160-160-160-200-200
0090016500_26102022001096;1;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;widthwise;P340570601_0-P340570601_1-P339570601_0-P339570601_1-P339570601_2-P336570601_0-P336570601_1-P336570601_2-P336570603_0-P336570603_1-P334570601_0-P334570601_1-P334570601_2;0-0-85-85-85-340-340-340-340-340-510-510-510
0090016500_26102022001097;2;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;widthwise;P336623501_0-P336623501_1-P336623501_2;0-0-0
0090016500_26102022001098;7;800;600;560;42;433.17;GERB--0588_800_600;100;none;P349525803_0-P349525803_1-P349525805_0-P349525805_1-P348525803_0-P348525803_1-P347525803_0-P347525803_1-P346525803_0-P346525803_1-P346525805_0-P346525805_1;0-0-0-0-35-35-70-70-105-105-105-105
0090016500_26102022001099;3;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;widthwise;P334623501_0-P334623501_1-P334623501_2;0-0-0
0090016500_26102022001100;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P339623401_0-P339623401_1-P336623401_0-P336623401_1-P336623401_2-P334623401_0-P334623401_1-P334623401_2-P333623401_0-P333623401_1-P333623401_2;0-0-420-420-420-700-700-700-840-840-840
0090016500_26102022001101;5;800;600;560;42;438.34;GERB--0588_800_600;100;none;P002525803_0-P002525803_1-P002525805_0-P002525805_1-P357525803_0-P357525803_1-P357525803_2-P356525803_0-P356525803_1-P356525805_0-P356525805_1;0-0-0-0-400-400-400-440-440-440-440
0090016500_26102022001102;30;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P322624101_0-P322624101_1-P320624101_0-P320624101_1;0-0-40-40
0090016500_26102022001103;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;widthwise;P312575201_0-P312575201_1-P312575203_0-P312575203_1-P311575203_0-P311575203_1-P311575203_2-P308575203_0-P308575203_1-P308575203_2-P307575201_0-P307575201_1-P307575203_0-P307575203_1;0-0-0-0-50-50-50-200-200-200-250-250-250-250
0090016500_26102022001104;1;800;600;560;42;433.17;GERB--0588_800_600;100;none;P321525803_0-P321525803_1-P320525803_0-P320525803_1-P319525803_0-P319525803_1-P318525803_0-P318525803_1-P318525805_0-P318525805_1;0-0-35-35-70-70-105-105-105-105
0090016500_26102022001105;6;800;600;560;42;438.34;GERB--0588_800_600;100;none;P312525803_0-P312525803_1-P311525803_0-P311525803_1-P311525805_0-P311525805_1-P308525803_0-P308525803_1-P308525803_2;0-0-40-40-40-40-160-160-160
0090016500_26102022001106;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P313525803_0-P313525803_1-P312525803_0-P312525803_1-P311525803_0-P311525803_1-P311525805_0-P311525805_1-P308525803_0-P308525803_1-P308525803_2;0-0-40-40-80-80-80-80-200-200-200
0090016500_26102022001107;8;1206;1010;1185;0;536.5;GERB--0528_1206_1010;100;none;P329575203_0-P329575203_1-P329575203_2;0-0-0
0090016500_26102022001108;12;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P346575203_0-P346575203_1-P346575203_2-P343575203_0-P343575203_1-P343575203_2-P341575203_0-P341575203_1-P341575203_2-P340575201_0-P340575201_1-P340575203_0-P340575203_1;0-0-0-210-210-210-350-350-350-420-420-420-420
0090016500_26102022001109;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P321525803_0-P321525803_1-P321525805_0-P321525805_1-P320525803_0-P320525803_1-P319525803_0-P319525803_1-P318525803_0-P318525803_1-P318525805_0-P318525805_1;0-0-0-0-40-40-80-80-120-120-120-120
0090016500_26102022001110;5;800;600;560;42;437.525;GERB--0588_800_600;100;none;P347525803_0-P347525803_1-P346525803_0-P346525803_1-P346525805_0-P346525805_1-P343525803_0-P343525803_1-P343525803_2-P341525803_0-P341525803_1-P341525803_2;0-0-40-40-40-40-160-160-160-240-240-240
0090016500_26102022001111;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P312623501_0-P312623501_1;0-0
0090016500_26102022001112;1;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P356575203_0-P356575203_1;0-0
0090016500_26102022001113;3;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P320575101_0-P320575101_1-P318575101_0-P318575101_1;0-0-100-100
0090016500_26102022001114;1;800;600;560;42;432.5;GERB--0588_800_600;100;none;P353525803_0-P353525803_1-P350525803_0-P350525803_1-P350525803_2-P349525803_0-P349525803_1-P349525805_0-P349525805_1-P348525803_0-P348525803_1;0-0-120-120-120-160-160-160-160-200-200
0090016500_26102022001115;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P340570601_0-P340570601_1-P340570603_0-P340570603_1-P339570601_0-P339570601_1-P339570601_2-P336570601_0-P336570601_1-P336570601_2-P336570603_0-P336570603_1-P334570601_0-P334570601_1-P334570601_2;0-0-0-0-60-60-60-240-240-240-240-240-360-360-360
0090016500_26102022001116;2;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P354575203_0-P354575203_1;0-0
0090016500_26102022001117;18;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P356316001_0-P356316001_1-P356316001_2;0-0-0
0090016500_26102022001118;12;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;widthwise;P327623501_0-P327623501_1-P327623501_2-P327623501_3-P326623501_0-P326623501_1-P325623501_0-P325623501_1-P325623501_2-P322623501_0-P322623501_1-P322623501_2;0-0-0-0-110-110-220-220-220-550-550-550
