ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_14062023003086;5;1206;1010;1185;0;300.9;GERB--0528_1206_1010;100;none;P194270701_0-P194270701_1-P193270701_0-P193270701_1-P191270701_0-P191270701_1;0-0-41-41-123-123
0091017700_14062023003087;14;1200;1000;975;45;281.916;GERB--1213_1200_1000;100;none;P177570701_0-P177570701_1-P174570701_0-P174570701_1-P174570703_0-P174570703_1-P173570701_0-P173570701_1-P173570703_0-P173570703_1;0-0-531-531-531-531-708-708-708-708
0091017700_14062023003088;2;1200;1000;930;45;257.64;GERB--1213_1200_1000;100;none;P191625701_0-P191625701_1-P191625701_2-P188625701_0-P188625701_1-P187625701_0-P187625701_1-P186625701_0-P186625701_1;0-0-0-426-426-568-568-710-710
0091017700_14062023003089;3;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P209635803_0-P209635803_1-P208635801_0-P208635801_1-P207635803_0-P207635803_1-P205635803_0-P205635803_1-P202635803_0-P202635803_1-P202635803_2-P201635801_0-P201635801_1;0-0-160-160-320-320-640-640-1120-1120-1120-1280-1280
0091017700_14062023003090;2;1200;1000;1080;45;702.56;GERB--1213_1200_1000;100;none;P184629501_0-P184629501_1-P184629701_0-P184629701_1;0-0-0-0
0091017700_14062023003091;14;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2;0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75-75-75
0091017700_14062023003092;3;1200;1000;930;45;532.144;GERB--1213_1200_1000;2;none;P207625801_0-P207625801_1-P205625801_0-P205625801_1-P202625801_0-P202625801_1-P201625801_0-P201625801_1;0-0-80-80-200-200-240-240
0091017700_14062023003093;21;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2;0-0-0-0-0-0-0-0-0-0-0-13-13-13-13-13-13-13-13-13-26-26-26-26-26-26-26-26-26-39-39-39-39-39-39-39-39-39
0091017700_14062023003094;4;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P185621101_0-P185621101_1-P185621103_0-P185621103_1-P184621101_0-P184621101_1-P184621103_0;0-0-0-0-34-34-34
0091017700_14062023003095;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-0-0-0-0-0-0
0091017700_14062023003096;4;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P199570701_0-P199570701_1-P198570701_0-P198570701_1-P198570701_2-P195570701_0-P195570701_1-P195570703_0-P195570703_1;0-0-166-166-166-664-664-664-664
0091017700_14062023003097;1;1206;1010;1185;0;586.9;GERB--0528_1206_1010;100;none;P173523401_0-P173523401_1-P173523407_0-P173523407_1-P172523407_0-P172523407_1-P171523409_0-P171523409_1;0-0-0-0-68-68-136-136
0091017700_14062023003098;17;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P185636101_0-P185636101_1-P185636103_0-P185636103_1-P184636101_0-P184636101_1;0-0-0-0-80-80
0091017700_14062023003099;1;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P174627701_0-P174627701_1;0-0
0091017700_14062023003100;5;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2;0-0-0-0-0-0-0-0-0-50-50-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125-125-125-125-150-150-150-150-150-150-150-150-150
0091017700_14062023003101;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P188570701_0-P188570701_1-P188570703_0-P188570703_1-P187570701_0-P187570701_1-P187570703_0-P186570703_0-P186570703_1;0-0-0-0-198-198-198-396-396
0091017700_14062023003102;6;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P199523401_0-P199523401_1-P199523401_2-P199523409_0-P199523409_1-P198523407_0-P198523407_1-P195523409_0-P195523409_1-P195523409_2-P194523401_0-P194523401_1-P194523407_0-P194523407_1;0-0-0-0-0-15-15-60-60-60-75-75-75-75
0091017700_14062023003103;5;1206;1010;1185;0;181.65;GERB--0528_1206_1010;100;none;P185627701_0-P185627701_1-P185627701_2;0-0-0
0091017700_14062023003104;13;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P194629701_0-P194629701_1-P193629501_0-P193629501_1-P193629701_0-P193629701_1-P192629701_0-P192629701_1-P191629501_0-P191629501_1-P191629701_0-P191629701_1;0-0-55-55-55-55-110-110-165-165-165-165
0091017700_14062023003105;5;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P200500901_0-P200500901_1-P200500903_0-P200500903_1-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0-P198500901_0-P198500901_1-P198500903_0-P198500903_1-P198500905_0-P198500907_0-P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P195500907_0-P195500907_1;0-0-0-0-27-27-27-27-27-27-27-54-54-54-54-54-54-135-135-135-135-135-135-135-135
0091017700_14062023003106;1;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P187630001_0-P187630001_1-P186630003_0-P186630003_1-P184630001_0-P184630001_1;0-0-27-27-81-81
0091017700_14062023003107;1;1200;1000;930;45;253.32;GERB--1213_1200_1000;100;none;P177625701_0-P177625701_1;0-0
0091017700_14062023003108;3;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1;0-0-0-0-0
0091017700_14062023003109;9;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P194523401_0-P194523401_1-P194523407_0-P194523407_1-P193523407_0-P193523407_1-P192523401_0-P192523401_1-P192523409_0-P192523409_1-P191523407_0-P191523407_1;0-0-0-0-9-9-18-18-18-18-27-27
0091017700_14062023003110;1;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-0-0-0-0-0-0
0091017700_14062023003111;4;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P202621601_0-P202621601_1-P200621601_0-P200621601_1-P198621601_0-P198621601_1-P195621601_0-P195621601_1;0-0-6-6-12-12-21-21
0091017700_14062023003112;1;1206;1010;1185;0;381.3;GERB--0528_1206_1010;100;none;P178523401_0-P178523401_1-P177523407_0-P177523407_1-P174523409_0-P174523409_1-P173523401_0-P173523401_1-P173523407_0-P173523407_1;0-0-34-34-136-136-170-170-170-170
0091017700_14062023003113;1;1206;1010;1085;0;240.65;GERB--0528_1206_1010;100;none;P187317001_0-P187317001_1-P185317001_0-P185317001_1;0-0-46-46
0091017700_14062023003114;1;1206;1010;982;0;563.72;GERB--0528_1206_1010;100;none;P207625801_0-P207625801_1-P205625801_0-P205625801_1-P202625801_0-P202625801_1-P201625801_0-P201625801_1;0-0-856-856-2140-2140-2568-2568
0091017700_14062023003115;5;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P194570701_0-P194570701_1-P194570703_0-P194570703_1-P193570703_0-P193570703_1-P192570701_0-P192570701_1-P192570703_0-P192570703_1;0-0-0-0-25-25-50-50-50-50
0091017700_14062023003116;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P193574801_0-P193574801_1-P193574801_2-P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P193574903_2;0-0-0-0-0-0-0-0-0
0091017700_14062023003117;3;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P208625701_0-P208625701_1-P207625701_0-P207625701_1-P205625701_0-P205625701_1-P202625701_0-P202625701_1;0-0-74-74-222-222-444-444
0091017700_14062023003118;1;1206;1010;1185;0;189.3;GERB--0528_1206_1010;100;none;P205532909_0-P205532909_1-P201532907_0-P201532907_1-P200532909_0-P200532909_1;0-0-156-156-195-195
0091017700_14062023003119;2;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P191500901_0-P191500901_1-P191500903_0-P191500903_1-P191500905_0-P191500905_1-P191500907_0-P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P188500907_0-P188500907_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0;0-0-0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_14062023003120;12;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P193574903_2-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2;0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-60-60-60-60-60-60-60-60-60
0091017700_14062023003121;3;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P185621101_0-P185621101_1-P185621103_0-P185621103_1-P184621101_0-P184621101_1-P184621103_0;0-0-0-0-61-61-61
0091017700_14062023003122;15;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P207500901_0-P207500901_1-P207500903_0-P207500903_1-P207500905_0-P207500905_1-P207500907_0-P207500907_1-P205500901_0-P205500901_1-P205500903_0-P205500903_1-P205500905_0-P205500905_1-P205500907_0-P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P202500907_0-P202500907_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0;0-0-0-0-0-0-0-0-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125-150-150-150-150-150-150-150
0091017700_14062023003123;9;1206;1010;1085;0;124.01;GERB--0528_1206_1010;100;none;P201532907_0-P201532907_1-P200532909_0-P200532909_1-P199532907_0-P199532907_1-P198532909_0-P198532909_1;0-0-30-30-60-60-90-90
0091017700_14062023003124;3;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P205574901_0-P205574901_1-P205574901_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-114-114-114-114-114-114-114-114-114-114-114-152-152-152-152-152-152-152-152-152-190-190-190-190-190-190-190-190-190
0091017700_14062023003125;50;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P198648701_0-P198648701_1-P198648701_2-P195648701_0-P195648701_1-P194648701_0-P194648701_1-P193648701_0-P193648701_1;0-0-0-318-318-424-424-530-530
0091017700_14062023003126;3;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P188621101_0-P188621101_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1-P185621101_0-P185621101_1-P185621103_0-P185621103_1;0-0-48-48-48-48-96-96-96-96-144-144-144-144
0091017700_14062023003127;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P173574903_2-P172574801_0-P172574801_1-P172574801_2-P172574901_0-P172574901_1-P172574903_0-P172574903_1-P171574801_0-P171574801_1;0-0-0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-114-114
0091017700_14062023003128;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P199523401_0-P199523401_1-P199523401_2-P198523407_0-P198523407_1-P195523409_0-P195523409_1-P195523409_2-P194523401_0-P194523401_1-P194523407_0-P194523407_1;0-0-0-27-27-108-108-108-135-135-135-135
0091017700_14062023003129;2;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P198629801_0-P198629801_1-P195629801_0-P195629801_1-P193629801_0-P193629801_1;0-0-198-198-330-330
0091017700_14062023003130;1;1206;1010;385;0;94.3;GERB--0528_1206_1010;100;none;P193317101_0-P193317101_1-P193317101_2;0-0-0
0091017700_14062023003131;1;1206;1010;985;0;575.4;GERB--0528_1206_1010;100;none;P207630003_0-P207630003_1;0-0
0091017700_14062023003132;1;1206;1010;1185;0;201.9;GERB--0528_1206_1010;100;none;P200621601_0-P200621601_1-P198621601_0-P198621601_1-P195621601_0-P195621601_1-P193621601_0-P193621601_1;0-0-14-14-35-35-49-49
0091017700_14062023003133;1;1200;1000;975;45;281.916;GERB--1213_1200_1000;100;none;P209570701_0-P209570701_1-P208570701_0-P208570701_1-P208570703_0-P207570703_0-P207570703_1;0-0-177-177-177-354-354
0091017700_14062023003134;6;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P177574801_0-P177574801_1-P177574801_2-P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P173574903_2-P172574801_0-P172574801_1-P172574801_2-P172574901_0-P172574901_1-P172574903_0-P172574903_1;0-0-0-0-0-0-0-0-24-24-24-24-24-24-24-24-32-32-32-32-32-32-32-32-32-40-40-40-40-40-40-40
0091017700_14062023003135;1;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P186574901_0-P186574901_1-P186574901_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18
0091017700_14062023003136;1;1200;1000;345;0;112.7;GERB--3551_1200_1000;100;none;P195501801_0-P195501801_1-P195501805_0-P195501805_1-P194501803_0-P194501803_1-P194501805_0-P194501805_1-P193501801_0-P193501801_1-P193501805_0-P193501805_1-P192501801_0-P192501801_1-P192501805_0-P192501805_1;0-0-0-0-58-58-58-58-116-116-116-116-174-174-174-174
0091017700_14062023003137;7;1206;1010;1085;0;159.8;GERB--0528_1206_1010;100;none;P192627901_0-P192627901_1-P187627901_0-P187627901_1-P185627901_0-P185627901_1;0-0-230-230-322-322
0091017700_14062023003138;4;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P200621101_0-P200621101_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621103_0-P198621103_1-P195621101_0-P195621101_1-P195621103_0-P195621103_1;0-0-34-34-34-34-68-68-68-68-170-170-170-170
0091017700_14062023003139;1;1206;1010;1085;0;121.85;GERB--0528_1206_1010;100;none;P186621601_0-P186621601_1-P184621601_0-P184621601_1;0-0-8-8
0091017700_14062023003140;6;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P179635803_0-P179635803_1-P178635801_0-P178635801_1-P177635803_0;0-0-160-160-320
0091017700_14062023003141;7;1200;1000;975;45;281.916;GERB--1213_1200_1000;100;none;P173570701_0-P173570701_1-P173570703_0-P173570703_1-P172570703_0-P172570703_1;0-0-0-0-177-177
0091017700_14062023003142;35;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P209500901_0-P209500901_1-P209500903_0-P209500903_1-P209500905_0-P209500905_1-P209500907_0-P209500907_1-P208500901_0-P208500901_1-P208500903_0-P208500903_1-P208500905_0-P208500905_1-P208500907_0-P208500907_1-P207500901_0-P207500901_1-P207500903_0-P207500903_1-P207500905_0-P207500905_1-P207500907_0-P207500907_1-P205500901_0-P205500901_1-P205500903_0-P205500903_1-P205500905_0-P205500905_1-P205500907_0;0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-100-100-100-100-100-100-100
0091017700_14062023003143;1;1206;1010;385;0;54.9;GERB--0528_1206_1010;100;none;P185627701_0-P185627701_1-P185627701_2;0-0-0
0091017700_14062023003144;1;1206;1010;1185;0;578.1;GERB--0528_1206_1010;100;none;P173523401_0-P173523401_1-P173523407_0-P173523407_1-P172523407_0-P172523407_1-P171523409_0-P171523409_1;0-0-0-0-44-44-88-88
0091017700_14062023003145;2;1206;1010;681;0;695.9;GERB--0528_1206_1010;100;none;P208523401_0-P208523401_1;0-0
0091017700_14062023003146;10;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16
0091017700_14062023003147;1;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P207636101_0-P207636101_1-P207636101_2-P205636101_0-P205636101_1-P202636101_0-P202636101_1-P202636101_2-P201636101_0-P201636101_1;0-0-0-108-108-270-270-270-324-324
0091017700_14062023003148;2;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P207270701_0-P207270701_1-P205270701_0-P205270701_1-P201270701_0-P201270701_1;0-0-326-326-978-978
0091017700_14062023003149;1;1200;1000;750;45;1035.67;GERB--1213_1200_1000;100;none;P207629801_0-P207629801_1-P207629801_2-P205629801_0-P205629801_1-P202629801_0-P202629801_1;0-0-0-200-200-500-500
0091017700_14062023003150;36;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P195570701_0-P195570701_1-P195570703_0-P195570703_1-P194570701_0-P194570701_1-P194570703_0-P194570703_1-P193570703_0-P193570703_1;0-0-0-0-166-166-166-166-332-332
0091017700_14062023003151;1;1200;1000;975;45;494.65;GERB--1213_1200_1000;100;none;P184625701_0-P184625701_1-P184625701_2;0-0-0
0091017700_14062023003152;21;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P173500401_0-P173500401_1;0-0
0091017700_14062023003153;3;1200;1000;975;45;205.432;GERB--1213_1200_1000;100;none;P185532907_0-P185532907_1-P184532909_0-P184532909_1;0-0-7-7
0091017700_14062023003154;24;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P171501801_0-P171501801_1-P171501805_0-P171501805_1;0-0-0-0
0091017700_14062023003155;3;1206;1010;681;0;740.9;GERB--0528_1206_1010;2;none;P205625801_0-P205625801_1-P202625801_0-P202625801_1-P201625801_0-P201625801_1-P200625801_0-P200625801_1;0-0-141-141-188-188-235-235
0091017700_14062023003156;3;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-48-48-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_14062023003157;1;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P200500901_0-P200500901_1-P200500903_0-P200500903_1-P200500905_0-P200500905_1-P200500907_0-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0-P198500901_0-P198500901_1-P198500903_0-P198500903_1-P198500905_0-P198500907_0;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-75-75-75-75-75-75
0091017700_14062023003158;3;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P174574901_0-P174574901_1-P174574901_2-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P173574903_2-P172574801_0-P172574801_1-P172574801_2-P172574901_0-P172574901_1-P172574903_0-P172574903_1-P171574801_0-P171574801_1;0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-24-24
0091017700_14062023003159;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P192570701_0-P192570701_1-P192570703_0-P192570703_1-P191570701_0-P191570701_1-P191570701_2-P188570701_0-P188570701_1-P188570703_0-P188570703_1;0-0-0-0-198-198-198-792-792-792-792
