ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_14062023001396;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1;0-0-11-11-11-22-22-22-22-22-286-286
0090016500_14062023001397;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1-P174623401_0-P174623401_1;0-0-11-11-22-22-55-55
0090016500_14062023001398;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P240575101_0-P240575101_1-P235575101_0-P235575101_1;0-0-45-45
0090016500_14062023001399;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0
0090016500_14062023001400;8;800;600;560;42;437.32;GERB--0588_800_600;100;none;P174623401_0-P174623401_1-P173623401_0-P173623401_1;0-0-11-11
0090016500_14062023001401;9;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P180575201_0-P180575201_1-P179575201_0-P179575201_1-P178575201_0-P178575201_1-P177575203_0-P177575203_1;0-0-11-11-22-22-33-33
0090016500_14062023001402;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P177525803_0-P177525803_1-P177525805_0;0-0-0
0090016500_14062023001403;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_14062023001404;5;800;600;560;42;438.34;GERB--0588_800_600;100;none;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-10-10-20-20-20-50-50
0090016500_14062023001405;9;800;600;560;42;437.32;GERB--0588_800_600;100;none;P201623401_0-P201623401_1-P200623401_0-P200623401_1-P199623401_0-P199623401_1-P198623401_0-P198623401_1-P198623401_2;0-0-11-11-22-22-33-33-33
0090016500_14062023001406;7;800;600;560;42;265.84;GERB--0588_800_600;100;none;P179575201_0-P179575201_1-P178575201_0-P178575201_1;0-0-9-9
0090016500_14062023001407;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P172575201_0-P172575201_1-P171575201_0-P171575201_1;0-0-16-16
0090016500_14062023001408;2;800;600;560;42;438.0;GERB--0588_800_600;100;none;P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-0-33-33-44-44-44-44
0090016500_14062023001409;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P198623401_0-P198623401_1-P198623401_2;0-0-0
0090016500_14062023001410;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1-P237525803_0-P237525803_1;0-0-11-11-22-22-55-55
0090016500_14062023001411;15;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P174515403_0-P174515403_1;0-0
0090016500_14062023001412;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P243575201_0-P243575201_1-P242575201_0-P242575201_1-P241575201_0-P241575201_1-P240575203_0-P240575203_1;0-0-16-16-32-32-48-48
0090016500_14062023001413;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P205575203_0-P205575203_1-P202575203_0-P202575203_1-P201575201_0-P201575201_1-P200575201_0-P200575201_1;0-0-33-33-44-44-55-55
0090016500_14062023001414;1;1206;1010;681;0;128.4;GERB--0528_1206_1010;100;none;P193575101_0-P193575101_1-P191575101_0-P191575101_1;0-0-18-18
0090016500_14062023001415;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P198316001_0-P198316001_1-P195316001_0-P195316001_1-P194316001_0-P194316001_1-P193316001_0-P193316001_1;0-0-36-36-48-48-60-60
0090016500_14062023001416;12;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P209525803_0-P209525803_1;0-0
0090016500_14062023001417;2;800;600;560;42;436.65;GERB--0588_800_600;100;none;P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-0-0
0090016500_14062023001418;15;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P188515403_0-P188515403_1-P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1;0-0-10-10-10-10-10-10-20-20-20-20-30-30-30-30
0090016500_14062023001419;2;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P187575201_0-P187575201_1-P186575201_0-P186575201_1-P185575201_0-P185575201_1-P184575203_0-P184575203_1;0-0-16-16-32-32-48-48
0090016500_14062023001420;3;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P247316001_0-P247316001_1-P244316001_0-P244316001_1-P243316001_0-P243316001_1-P242316001_0-P242316001_1;0-0-36-36-48-48-60-60
0090016500_14062023001421;8;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P233525601_0-P233525601_1-P209525601_0-P209525601_1-P208525601_0-P208525601_1;0-0-528-528-550-550
0090016500_14062023001422;4;800;600;560;42;433.17;GERB--0588_800_600;100;none;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1;0-0-9-9-9-18-18-18-18-18-234-234
0090016500_14062023001423;11;800;600;560;42;433.56;GERB--0588_800_600;100;none;P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-10-10-10-10
0090016500_14062023001424;6;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P172575201_0-P172575201_1-P171575201_0-P171575201_1;0-0-16-16
0090016500_14062023001425;1;1200;1000;930;45;495.9;GERB--1213_1200_1000;100;none;P233525805_0-P233525805_1-P208525805_0-P208525805_1;0-0-400-400
0090016500_14062023001426;7;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P208525601_0-P208525601_1-P206525601_0-P206525601_1-P205525601_0-P205525601_1;0-0-44-44-66-66
0090016500_14062023001427;2;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1;0-0-0-0-24-24-32-32-32-32-40-40
0090016500_14062023001428;3;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P207623901_0-P207623901_1-P205623901_0-P205623901_1-P200623901_0-P200623901_1;0-0-94-94-329-329
0090016500_14062023001429;3;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P193623901_0-P193623901_1-P191623901_0-P191623901_1-P186623901_0-P186623901_1;0-0-94-94-329-329
0090016500_14062023001430;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0-P195515401_0-P195515401_1-P195515403_0-P195515403_1-P194515401_0-P194515401_1-P194515403_0-P194515403_1-P194515405_0-P194515405_1;0-0-20-20-20-20-20-80-80-80-80-100-100-100-100-100-100
0090016500_14062023001431;27;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P207316001_0-P207316001_1-P206316001_0-P206316001_1-P205316001_0-P205316001_1-P202316001_0-P202316001_1;0-0-8-8-16-16-40-40
0090016500_14062023001432;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1;0-0-0-0-33-33-44-44-44-44-55-55
0090016500_14062023001433;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P180525803_0-P180525803_1-P180525805_0-P180525805_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0;0-0-0-0-4-4-8-8-12-12-12
0090016500_14062023001434;9;800;600;560;42;433.56;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1;0-0-10-10-20-20-20-30-30-30-30-30
0090016500_14062023001435;4;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P205623501_0-P205623501_1-P202623501_0-P202623501_1-P200623501_0-P200623501_1-P200623501_2;0-0-96-96-160-160-160
0090016500_14062023001436;13;800;600;560;42;432.5;GERB--0588_800_600;100;none;P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1;0-0-0-0-10-10-20-20-30-30
0090016500_14062023001437;9;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P178525601_0-P178525601_1-P178525601_2-P177525601_0-P177525601_1-P174525601_0-P174525601_1-P173525601_0-P173525601_1;0-0-0-14-14-56-56-70-70
0090016500_14062023001438;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-11-11-11-11-11-275-275-286-286-286-286-286
0090016500_14062023001439;3;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-42-42-56-56
0090016500_14062023001440;1;800;600;560;42;437.32;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-11-11-22-22-33-33-33-33
0090016500_14062023001441;6;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P198525601_0-P198525601_1-P195525601_0-P195525601_1-P194525601_0-P194525601_1;0-0-42-42-56-56
0090016500_14062023001442;2;800;600;560;42;438.34;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-10-10-20-20-30-30-30-30
0090016500_14062023001443;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P243316001_0-P243316001_1-P242316001_0-P242316001_1-P241316001_0-P241316001_1-P240316001_0-P240316001_1;0-0-55-55-110-110-165-165
0090016500_14062023001444;3;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P234515403_0-P234515403_1-P233515401_0-P233515401_1-P233515403_0-P233515403_1-P233515405_0-P233515405_1-P209515401_0-P209515401_1-P209515403_0-P209515403_1-P208515401_0-P208515401_1-P208515403_0-P208515403_1-P208515405_0-P208515405_1;0-0-20-20-20-20-20-20-500-500-500-500-520-520-520-520-520-520
0090016500_14062023001445;3;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P199623401_0-P199623401_1-P198623401_0-P198623401_1-P198623401_2-P195623401_0-P195623401_1-P194623401_0-P194623401_1;0-0-37-37-37-148-148-185-185
0090016500_14062023001446;8;800;600;560;42;438.34;GERB--0588_800_600;100;none;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1;0-0-10-10-20-20-20-20-50-50
0090016500_14062023001447;11;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P207570601_0-P207570601_1-P206570601_0-P206570601_1-P206570603_0-P205570601_0-P205570601_1-P202570601_0-P202570601_1-P202570603_0-P202570603_1;0-0-15-15-15-30-30-75-75-75-75
0090016500_14062023001448;5;800;600;560;42;436.65;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0-11-11-22-22-22-33-33-33-33-33
0090016500_14062023001449;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P240525803_0-P240525803_1-P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-30-30-40-40-50-50
0090016500_14062023001450;3;800;600;560;42;437.525;GERB--0588_800_600;100;none;P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-0-0
0090016500_14062023001451;3;1600;1200;930;45;423.088;GERB--1613_1600_1200;100;lengthwise;P180525601_0-P180525601_1-P178525601_0-P178525601_1-P178525601_2-P177525601_0-P177525601_1;0-0-28-28-28-42-42
0090016500_14062023001452;6;800;600;560;42;437.525;GERB--0588_800_600;100;none;P181525803_0-P181525803_1-P180525803_0-P180525803_1-P180525805_0-P180525805_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_14062023001453;3;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P247623501_0-P247623501_1-P244623501_0-P244623501_1-P242623501_0-P242623501_1-P242623501_2;0-0-78-78-130-130-130
0090016500_14062023001454;2;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P201525803_0-P201525803_1-P201525805_0-P201525805_1;0-0-0-0
0090016500_14062023001455;24;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P243316001_0-P243316001_1-P242316001_0-P242316001_1-P241316001_0-P241316001_1-P240316001_0-P240316001_1;0-0-8-8-16-16-24-24
0090016500_14062023001456;112;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P237515401_0-P237515401_1-P237515401_2-P236515401_0-P236515401_1-P235515401_0-P235515401_1-P235515403_0-P235515403_1-P234515401_0-P234515401_1-P234515403_0-P234515403_1;0-0-0-10-10-20-20-20-20-30-30-30-30
0090016500_14062023001457;5;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1;0-0-0-0-0-192-192-200-200-200-200-200-208-208
0090016500_14062023001458;1;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P247623401_0-P247623401_1-P244623401_0-P244623401_1-P243623401_0-P243623401_1-P242623401_0-P242623401_1;0-0-108-108-144-144-180-180
0090016500_14062023001459;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_14062023001460;5;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P178525601_0-P178525601_1-P178525601_2-P177525601_0-P177525601_1-P174525601_0-P174525601_1-P173525601_0-P173525601_1;0-0-0-18-18-72-72-90-90
0090016500_14062023001461;2;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0
0090016500_14062023001462;15;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P181515403_0-P181515403_1;0-0
0090016500_14062023001463;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P191316001_0-P191316001_1;0-0
0090016500_14062023001464;28;800;600;560;42;265.84;GERB--0588_800_600;100;none;P173575201_0-P173575201_1-P172575201_0-P172575201_1-P171575201_0-P171575201_1;0-0-9-9-18-18
0090016500_14062023001465;5;800;600;560;42;433.17;GERB--0588_800_600;100;none;P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1;0-0-9-9-18-18-18-18-45-45
0090016500_14062023001466;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1;0-0-11-11-22-22-22-22-55-55
0090016500_14062023001467;9;800;600;560;42;438.34;GERB--0588_800_600;100;none;P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1;0-0-10-10-10-10-40-40-50-50-50-50
0090016500_14062023001468;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55
0090016500_14062023001469;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1;0-0-11-11-11-11-44-44-55-55-55-55
0090016500_14062023001470;1;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-8-8-16-16-24-24-24-24
0090016500_14062023001471;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P195316001_0-P195316001_1;0-0
0090016500_14062023001472;6;1200;1000;975;45;1114.2;GERB--1213_1200_1000;100;none;P208574403_0-P208574403_1;0-0
0090016500_14062023001473;3;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P235623901_0-P235623901_1-P233623901_0-P233623901_1-P207623901_0-P207623901_1;0-0-94-94-1316-1316
0090016500_14062023001474;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1;0-0-0-0-0-264-264-275-275-275-275-275-286-286
0090016500_14062023001475;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P205525803_0-P205525803_1-P205525803_2;0-0-0
0090016500_14062023001476;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P177525803_0-P177525803_1;0-0
0090016500_14062023001477;5;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P188623501_0-P188623501_1-P186623501_0-P186623501_1-P186623501_2-P185623501_0-P185623501_1;0-0-64-64-64-96-96
0090016500_14062023001478;2;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P233525601_0-P233525601_1-P209525601_0-P209525601_1-P208525601_0-P208525601_1;0-0-336-336-350-350
0090016500_14062023001479;6;800;600;560;42;433.17;GERB--0588_800_600;100;none;P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1;0-0-9-9-9-18-18-18-18-18-45-45
0090016500_14062023001480;38;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P193515401_0-P193515401_1-P193515403_0-P193515403_1-P192515401_0-P192515401_1-P192515403_0-P192515403_1-P191515401_0-P191515401_1-P191515403_0-P191515403_1-P191515405_0-P188515401_0-P188515401_1-P188515403_0-P188515403_1;0-0-0-0-10-10-10-10-20-20-20-20-20-50-50-50-50
0090016500_14062023001481;20;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P173525601_0-P173525601_1;0-0
0090016500_14062023001482;6;800;600;560;42;437.525;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-10-10-20-20-30-30-30-30
0090016500_14062023001483;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P173525803_0-P173525803_1;0-0
0090016500_14062023001484;10;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P193623501_0-P193623501_1-P193623501_2-P192623501_0-P192623501_1-P191623501_0-P191623501_1-P188623501_0-P188623501_1;0-0-0-32-32-64-64-160-160
0090016500_14062023001485;6;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P173525601_0-P173525601_1;0-0
0090016500_14062023001486;7;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P193515403_0-P193515403_1-P192515401_0-P192515401_1-P192515403_0-P192515403_1-P191515401_0-P191515401_1-P191515403_0-P191515403_1-P191515405_0-P188515401_0-P188515401_1-P188515403_0-P188515403_1;0-0-10-10-10-10-20-20-20-20-20-50-50-50-50
0090016500_14062023001487;24;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P235316001_0-P235316001_1-P234316001_0-P234316001_1-P233316001_0-P233316001_1-P209316001_0-P209316001_1;0-0-8-8-16-16-208-208
0090016500_14062023001488;3;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P200525803_0-P200525803_1;0-0
0090016500_14062023001489;5;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-54-54-72-72
0090016500_14062023001490;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P233623401_0-P233623401_1-P209623401_0-P209623401_1-P208623401_0-P208623401_1-P208623401_2-P208623401_3-P207623401_0-P207623401_1-P207623401_2;0-0-240-240-250-250-250-250-260-260-260
0090016500_14062023001491;1;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-36-36
0090016500_14062023001492;42;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P188316001_0-P188316001_1-P187316001_0-P187316001_1-P186316001_0-P186316001_1-P185316001_0-P185316001_1;0-0-8-8-16-16-24-24
0090016500_14062023001493;7;800;600;560;42;438.34;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
